"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-8-240.ap-northeast-1.compute.internal",,,,"User:","ec2-user"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","16 Dec 2020 09:00:37 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608109327.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168136704.0,1085440.0,786833408.0,75452416.0
1608109328.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168136704.0,1085440.0,786833408.0,75452416.0
1608109329.477,226.0,320.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168136704.0,1085440.0,786833408.0,75452416.0
1608109330.477,25203.0,45874.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168132608.0,1085440.0,786837504.0,75452416.0
1608109331.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168132608.0,1085440.0,786837504.0,75452416.0
1608109332.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168132608.0,1085440.0,786837504.0,75452416.0
1608109333.477,12156.0,4111.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168132608.0,1085440.0,786837504.0,75452416.0
1608109334.477,49457.0,28187.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168128512.0,1085440.0,786841600.0,75452416.0
1608109335.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168128512.0,1085440.0,786841600.0,75452416.0
1608109336.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168128512.0,1085440.0,786841600.0,75452416.0
1608109337.477,76.0,90.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168128512.0,1085440.0,786841600.0,75452416.0
1608109338.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168124416.0,1085440.0,786845696.0,75452416.0
1608109339.477,42.0,42.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168124416.0,1085440.0,786845696.0,75452416.0
1608109340.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168124416.0,1085440.0,786845696.0,75452416.0
1608109341.477,60336.0,15446.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168124416.0,1085440.0,786845696.0,75452416.0
1608109342.477,6744.0,11037.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168120320.0,1085440.0,786849792.0,75452416.0
1608109343.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168120320.0,1085440.0,786849792.0,75452416.0
1608109344.477,60.0,74.0,7.0,25.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168120320.0,1085440.0,786849792.0,75452416.0
1608109345.477,224.0,120.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168120320.0,1085440.0,786849792.0,75452416.0
1608109346.477,12258.0,3063.0,7.0,25.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,168120320.0,1085440.0,786849792.0,75452416.0
1608109347.477,49848.0,33741.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168112128.0,1085440.0,786857984.0,75452416.0
1608109348.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168112128.0,1085440.0,786857984.0,75452416.0
1608109349.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168112128.0,1085440.0,786857984.0,75452416.0
1608109350.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168112128.0,1085440.0,786857984.0,75452416.0
1608109351.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168112128.0,1085440.0,786857984.0,75452416.0
1608109352.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168112128.0,1085440.0,786857984.0,75452416.0
1608109353.477,76.0,90.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168112128.0,1085440.0,786857984.0,75452416.0
1608109354.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168112128.0,1085440.0,786857984.0,75452416.0
1608109355.477,35364.0,25457.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168239104.0,1085440.0,786857984.0,75325440.0
1608109356.477,76.0,90.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168235008.0,1085440.0,786862080.0,75325440.0
1608109357.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168235008.0,1085440.0,786862080.0,75325440.0
1608109358.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168235008.0,1085440.0,786862080.0,75325440.0
1608109359.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168235008.0,1085440.0,786862080.0,75325440.0
1608109360.477,60017.0,15934.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168235008.0,1085440.0,786862080.0,75325440.0
1608109361.477,7255.0,11039.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168230912.0,1085440.0,786866176.0,75325440.0
1608109362.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168230912.0,1085440.0,786866176.0,75325440.0
1608109363.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168230912.0,1085440.0,786866176.0,75325440.0
1608109364.477,60.0,74.0,7.0,25.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168230912.0,1085440.0,786866176.0,75325440.0
1608109365.477,224.0,198.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168230912.0,1085440.0,786866176.0,75325440.0
1608109366.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168230912.0,1085440.0,786866176.0,75325440.0
1608109367.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168230912.0,1085440.0,786866176.0,75325440.0
1608109368.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168230912.0,1085440.0,786866176.0,75325440.0
1608109369.477,76.0,90.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168230912.0,1085440.0,786866176.0,75325440.0
1608109370.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168230912.0,1085440.0,786866176.0,75325440.0
1608109371.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168230912.0,1085440.0,786866176.0,75325440.0
1608109372.477,28521.0,14158.0,7.0,25.0,0.0,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,168226816.0,1085440.0,786870272.0,75325440.0
1608109373.477,38708.0,12173.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168222720.0,1085440.0,786874368.0,75325440.0
1608109374.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168222720.0,1085440.0,786874368.0,75325440.0
1608109375.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168222720.0,1085440.0,786874368.0,75325440.0
1608109376.477,67135.0,26487.0,7.0,25.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,168222720.0,1085440.0,786874368.0,75325440.0
1608109377.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168218624.0,1085440.0,786878464.0,75325440.0
1608109378.477,284.0,272.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168218624.0,1085440.0,786878464.0,75325440.0
1608109379.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168218624.0,1085440.0,786878464.0,75325440.0
1608109380.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168218624.0,1085440.0,786878464.0,75325440.0
1608109381.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168218624.0,1085440.0,786878464.0,75325440.0
1608109382.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168218624.0,1085440.0,786878464.0,75325440.0
1608109383.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168218624.0,1085440.0,786878464.0,75325440.0
1608109384.477,60.0,74.0,7.0,25.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168218624.0,1085440.0,786878464.0,75325440.0
1608109385.477,300.0,288.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168218624.0,1085440.0,786878464.0,75325440.0
1608109386.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168218624.0,1085440.0,786878464.0,75325440.0
1608109387.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168218624.0,1085440.0,786878464.0,75325440.0
1608109388.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168214528.0,1085440.0,786882560.0,75325440.0
1608109389.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168214528.0,1085440.0,786882560.0,75325440.0
1608109390.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168214528.0,1085440.0,786882560.0,75325440.0
1608109391.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168214528.0,1085440.0,786882560.0,75325440.0
1608109392.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168214528.0,1085440.0,786882560.0,75325440.0
1608109393.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168214528.0,1085440.0,786882560.0,75325440.0
1608109394.477,60.0,74.0,7.0,25.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168214528.0,1085440.0,786882560.0,75325440.0
1608109395.477,266.0,162.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168214528.0,1085440.0,786882560.0,75325440.0
1608109396.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168214528.0,1085440.0,786882560.0,75325440.0
1608109397.477,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168214528.0,1085440.0,786882560.0,75325440.0
