"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-47-113.us-west-2.compute.internal",,,,"User:","ec2-user"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","16 Dec 2020 09:00:38 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608109295.010,336.0,326.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168275968.0,1085440.0,771313664.0,90832896.0
1608109296.010,76.0,90.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168275968.0,1085440.0,771313664.0,90832896.0
1608109297.010,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168275968.0,1085440.0,771313664.0,90832896.0
1608109298.009,385.0,231.0,7.0,25.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168275968.0,1085440.0,771313664.0,90832896.0
1608109299.010,549.0,355.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168275968.0,1085440.0,771313664.0,90832896.0
1608109300.010,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168275968.0,1085440.0,771313664.0,90832896.0
1608109301.010,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168275968.0,1085440.0,771313664.0,90832896.0
1608109302.010,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168275968.0,1085440.0,771313664.0,90832896.0
1608109303.010,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168275968.0,1085440.0,771313664.0,90832896.0
1608109304.010,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168271872.0,1085440.0,771317760.0,90832896.0
1608109305.010,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168271872.0,1085440.0,771317760.0,90832896.0
1608109306.010,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168271872.0,1085440.0,771317760.0,90832896.0
1608109307.010,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168271872.0,1085440.0,771317760.0,90832896.0
1608109308.009,21873.0,67090.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168263680.0,1085440.0,771325952.0,90832896.0
1608109309.010,156.0,132.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168263680.0,1085440.0,771325952.0,90832896.0
1608109310.010,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168263680.0,1085440.0,771325952.0,90832896.0
1608109311.010,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168263680.0,1085440.0,771325952.0,90832896.0
1608109312.010,76.0,90.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168263680.0,1085440.0,771325952.0,90832896.0
1608109313.010,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168263680.0,1085440.0,771325952.0,90832896.0
1608109314.010,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168263680.0,1085440.0,771325952.0,90832896.0
1608109315.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168263680.0,1085440.0,771325952.0,90832896.0
1608109316.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168263680.0,1085440.0,771325952.0,90832896.0
1608109317.010,0.0,114.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168263680.0,1085440.0,771325952.0,90832896.0
1608109318.009,284.0,194.0,7.0,25.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,168263680.0,1085440.0,771325952.0,90832896.0
1608109319.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168263680.0,1085440.0,771325952.0,90832896.0
1608109320.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168263680.0,1085440.0,771325952.0,90832896.0
1608109321.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168263680.0,1085440.0,771325952.0,90832896.0
1608109322.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168263680.0,1085440.0,771325952.0,90832896.0
1608109323.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168263680.0,1085440.0,771325952.0,90832896.0
1608109324.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168263680.0,1085440.0,771325952.0,90832896.0
1608109325.010,284.0,272.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168263680.0,1085440.0,771325952.0,90832896.0
1608109326.010,42.0,42.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168263680.0,1085440.0,771325952.0,90832896.0
1608109327.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168263680.0,1085440.0,771325952.0,90832896.0
1608109328.009,76.0,90.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168263680.0,1085440.0,771325952.0,90832896.0
1608109329.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168263680.0,1085440.0,771325952.0,90832896.0
1608109330.010,10045.0,56197.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168259584.0,1085440.0,771330048.0,90832896.0
1608109331.010,42.0,42.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168259584.0,1085440.0,771330048.0,90832896.0
1608109332.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168259584.0,1085440.0,771330048.0,90832896.0
1608109333.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168259584.0,1085440.0,771330048.0,90832896.0
1608109334.010,30951.0,46366.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168255488.0,1085440.0,771334144.0,90832896.0
1608109335.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168255488.0,1085440.0,771334144.0,90832896.0
1608109336.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168255488.0,1085440.0,771334144.0,90832896.0
1608109337.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168255488.0,1085440.0,771334144.0,90832896.0
1608109338.009,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168255488.0,1085440.0,771334144.0,90832896.0
1608109339.010,76.0,90.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168251392.0,1085440.0,771338240.0,90832896.0
1608109340.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168251392.0,1085440.0,771338240.0,90832896.0
1608109341.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168251392.0,1085440.0,771338240.0,90832896.0
1608109342.010,30852.0,46119.0,7.0,25.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,168374272.0,1085440.0,771342336.0,90705920.0
1608109343.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168374272.0,1085440.0,771342336.0,90705920.0
1608109344.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168374272.0,1085440.0,771342336.0,90705920.0
1608109345.010,412.0,416.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168374272.0,1085440.0,771342336.0,90705920.0
1608109346.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168374272.0,1085440.0,771342336.0,90705920.0
1608109347.010,30738.0,46028.0,7.0,25.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,168370176.0,1085440.0,771346432.0,90705920.0
1608109348.009,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168370176.0,1085440.0,771346432.0,90705920.0
1608109349.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168370176.0,1085440.0,771346432.0,90705920.0
1608109350.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168370176.0,1085440.0,771346432.0,90705920.0
1608109351.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168337408.0,1085440.0,771346432.0,90738688.0
1608109352.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168337408.0,1085440.0,771346432.0,90738688.0
1608109353.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168337408.0,1085440.0,771346432.0,90738688.0
1608109354.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168337408.0,1085440.0,771346432.0,90738688.0
1608109355.010,5302.0,96964.0,7.0,25.0,0.0,0.0,0.0,47.475,0.0,52.525,0.0,0.0,0.0,168460288.0,1085440.0,771350528.0,90611712.0
1608109356.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168460288.0,1085440.0,771350528.0,90611712.0
1608109357.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168460288.0,1085440.0,771350528.0,90611712.0
1608109358.009,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168460288.0,1085440.0,771350528.0,90611712.0
1608109359.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168460288.0,1085440.0,771350528.0,90611712.0
1608109360.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168460288.0,1085440.0,771350528.0,90611712.0
1608109361.010,30003.0,35219.0,7.0,25.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,168456192.0,1085440.0,771354624.0,90611712.0
1608109362.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,771354624.0,90611712.0
1608109363.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,771354624.0,90611712.0
1608109364.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,771354624.0,90611712.0
1608109365.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,771354624.0,90611712.0
1608109366.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,771354624.0,90611712.0
1608109367.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,771354624.0,90611712.0
1608109368.009,60.0,74.0,7.0,25.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,771354624.0,90611712.0
1608109369.010,224.0,120.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,771354624.0,90611712.0
1608109370.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,771354624.0,90611712.0
1608109371.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,771354624.0,90611712.0
1608109372.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,771354624.0,90611712.0
1608109373.010,56735.0,31722.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168452096.0,1085440.0,771358720.0,90611712.0
1608109374.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168448000.0,1085440.0,771362816.0,90611712.0
1608109375.010,284.0,272.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168448000.0,1085440.0,771362816.0,90611712.0
1608109376.010,55659.0,31062.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168570880.0,1085440.0,771366912.0,90484736.0
1608109377.010,1100.0,354.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168566784.0,1085440.0,771371008.0,90484736.0
1608109378.009,284.0,272.0,7.0,25.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,168566784.0,1085440.0,771371008.0,90484736.0
1608109379.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168566784.0,1085440.0,771371008.0,90484736.0
1608109380.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168566784.0,1085440.0,771371008.0,90484736.0
1608109381.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168566784.0,1085440.0,771371008.0,90484736.0
1608109382.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168566784.0,1085440.0,771371008.0,90484736.0
1608109383.010,42.0,42.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168566784.0,1085440.0,771371008.0,90484736.0
1608109384.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168566784.0,1085440.0,771371008.0,90484736.0
1608109385.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168566784.0,1085440.0,771371008.0,90484736.0
1608109386.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168566784.0,1085440.0,771371008.0,90484736.0
1608109387.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168566784.0,1085440.0,771371008.0,90484736.0
1608109388.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168566784.0,1085440.0,771371008.0,90484736.0
1608109389.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168566784.0,1085440.0,771371008.0,90484736.0
1608109390.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168566784.0,1085440.0,771371008.0,90484736.0
1608109391.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168566784.0,1085440.0,771371008.0,90484736.0
1608109392.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168566784.0,1085440.0,771371008.0,90484736.0
1608109393.010,118.0,132.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168566784.0,1085440.0,771371008.0,90484736.0
1608109394.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168566784.0,1085440.0,771371008.0,90484736.0
1608109395.010,336.0,326.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168566784.0,1085440.0,771371008.0,90484736.0
1608109396.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168566784.0,1085440.0,771371008.0,90484736.0
1608109397.010,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168566784.0,1085440.0,771371008.0,90484736.0
1608109398.009,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168566784.0,1085440.0,771371008.0,90484736.0
