"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-44-26.eu-west-1.compute.internal",,,,"User:","ec2-user"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","16 Dec 2020 09:00:38 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608109340.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167911424.0,1085440.0,785940480.0,76570624.0
1608109341.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167911424.0,1085440.0,785940480.0,76570624.0
1608109342.154,30894.0,46226.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167907328.0,1085440.0,785944576.0,76570624.0
1608109343.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167907328.0,1085440.0,785944576.0,76570624.0
1608109344.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167907328.0,1085440.0,785944576.0,76570624.0
1608109345.154,284.0,272.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167907328.0,1085440.0,785944576.0,76570624.0
1608109346.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167907328.0,1085440.0,785944576.0,76570624.0
1608109347.154,30389.0,30596.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167903232.0,1085440.0,785948672.0,76570624.0
1608109348.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167903232.0,1085440.0,785948672.0,76570624.0
1608109349.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167903232.0,1085440.0,785948672.0,76570624.0
1608109350.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167903232.0,1085440.0,785948672.0,76570624.0
1608109351.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167903232.0,1085440.0,785948672.0,76570624.0
1608109352.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167903232.0,1085440.0,785948672.0,76570624.0
1608109353.154,76.0,90.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167903232.0,1085440.0,785948672.0,76570624.0
1608109354.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167903232.0,1085440.0,785948672.0,76570624.0
1608109355.154,51100.0,15918.0,7.0,25.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,167899136.0,1085440.0,785952768.0,76570624.0
1608109356.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167899136.0,1085440.0,785952768.0,76570624.0
1608109357.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167899136.0,1085440.0,785952768.0,76570624.0
1608109358.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167899136.0,1085440.0,785952768.0,76570624.0
1608109359.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167899136.0,1085440.0,785952768.0,76570624.0
1608109360.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167899136.0,1085440.0,785952768.0,76570624.0
1608109361.154,31055.0,46432.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167895040.0,1085440.0,785956864.0,76570624.0
1608109362.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167895040.0,1085440.0,785956864.0,76570624.0
1608109363.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167895040.0,1085440.0,785956864.0,76570624.0
1608109364.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167895040.0,1085440.0,785956864.0,76570624.0
1608109365.154,284.0,194.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167895040.0,1085440.0,785956864.0,76570624.0
1608109366.154,76.0,90.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167895040.0,1085440.0,785956864.0,76570624.0
1608109367.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167895040.0,1085440.0,785956864.0,76570624.0
1608109368.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167895040.0,1085440.0,785956864.0,76570624.0
1608109369.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167895040.0,1085440.0,785956864.0,76570624.0
1608109370.154,76.0,90.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167895040.0,1085440.0,785956864.0,76570624.0
1608109371.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167895040.0,1085440.0,785956864.0,76570624.0
1608109372.154,632.0,13212.0,7.0,25.0,0.0,0.0,0.0,47.0,0.0,53.0,0.0,0.0,0.0,168017920.0,1085440.0,785960960.0,76443648.0
1608109373.154,5524.0,84087.0,7.0,25.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,168017920.0,1085440.0,785960960.0,76443648.0
1608109374.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168013824.0,1085440.0,785965056.0,76443648.0
1608109375.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168013824.0,1085440.0,785965056.0,76443648.0
1608109376.154,4907.0,96854.0,7.0,25.0,0.0,0.0,0.0,48.0,0.0,52.0,0.0,0.0,0.0,168132608.0,1085440.0,785973248.0,76316672.0
1608109377.154,52.0,132.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168132608.0,1085440.0,785973248.0,76316672.0
1608109378.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168132608.0,1085440.0,785973248.0,76316672.0
1608109379.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168132608.0,1085440.0,785973248.0,76316672.0
1608109380.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168132608.0,1085440.0,785973248.0,76316672.0
1608109381.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168132608.0,1085440.0,785973248.0,76316672.0
1608109382.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168132608.0,1085440.0,785973248.0,76316672.0
1608109383.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168132608.0,1085440.0,785973248.0,76316672.0
1608109384.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168132608.0,1085440.0,785973248.0,76316672.0
1608109385.154,284.0,272.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168132608.0,1085440.0,785973248.0,76316672.0
1608109386.154,76.0,90.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168132608.0,1085440.0,785973248.0,76316672.0
1608109387.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168132608.0,1085440.0,785973248.0,76316672.0
1608109388.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168132608.0,1085440.0,785973248.0,76316672.0
1608109389.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168132608.0,1085440.0,785973248.0,76316672.0
1608109390.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168132608.0,1085440.0,785973248.0,76316672.0
1608109391.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168132608.0,1085440.0,785973248.0,76316672.0
1608109392.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168132608.0,1085440.0,785973248.0,76316672.0
1608109393.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168132608.0,1085440.0,785973248.0,76316672.0
1608109394.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168132608.0,1085440.0,785973248.0,76316672.0
1608109395.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168132608.0,1085440.0,785973248.0,76316672.0
1608109396.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168132608.0,1085440.0,785973248.0,76316672.0
1608109397.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168132608.0,1085440.0,785973248.0,76316672.0
1608109398.154,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168132608.0,1085440.0,785973248.0,76316672.0
