"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-47-230.eu-central-1.compute.internal",,,,"User:","ec2-user"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","16 Dec 2020 09:00:37 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608109252.674,42.0,42.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168902656.0,1085440.0,785833984.0,75685888.0
1608109253.674,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168902656.0,1085440.0,785833984.0,75685888.0
1608109254.674,284.0,194.0,7.0,25.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,168902656.0,1085440.0,785833984.0,75685888.0
1608109255.674,0.0,1346.0,7.0,25.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,168902656.0,1085440.0,785833984.0,75685888.0
1608109256.674,0.0,0.0,7.0,25.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,168902656.0,1085440.0,785833984.0,75685888.0
1608109257.674,0.0,74.0,7.0,25.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,169029632.0,1085440.0,785833984.0,75558912.0
1608109258.674,216.0,252.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,169029632.0,1085440.0,785833984.0,75558912.0
1608109259.674,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,169029632.0,1085440.0,785833984.0,75558912.0
1608109260.674,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,169029632.0,1085440.0,785833984.0,75558912.0
1608109261.674,0.0,0.0,7.0,25.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,169627648.0,1085440.0,785833984.0,74960896.0
1608109262.674,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,169603072.0,1085440.0,785833984.0,74985472.0
1608109263.674,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,169603072.0,1085440.0,785833984.0,74985472.0
1608109264.674,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,169603072.0,1085440.0,785833984.0,74985472.0
1608109265.674,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,169603072.0,1085440.0,785833984.0,74985472.0
1608109266.674,76.0,90.0,7.0,25.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,169603072.0,1085440.0,785833984.0,74985472.0
1608109267.674,42.0,42.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,169603072.0,1085440.0,785833984.0,74985472.0
1608109268.674,500.0,598.0,7.0,25.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,169598976.0,1085440.0,785838080.0,74985472.0
1608109269.674,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,169598976.0,1085440.0,785838080.0,74985472.0
1608109270.674,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,169598976.0,1085440.0,785838080.0,74985472.0
1608109271.674,6935.0,88532.0,7.0,25.0,0.0,0.0,0.0,47.475,0.0,52.525,0.0,0.0,0.0,169590784.0,1085440.0,785846272.0,74985472.0
1608109272.674,52.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,169590784.0,1085440.0,785846272.0,74985472.0
1608109273.674,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,169590784.0,1085440.0,785846272.0,74985472.0
1608109274.674,493.0,543.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,169590784.0,1085440.0,785846272.0,74985472.0
1608109275.674,835.0,537.0,7.0,24.0,0.0,0.0,1.0,0.0,0.990,99.010,0.0,0.0,0.0,167792640.0,1085440.0,785850368.0,76779520.0
1608109276.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167792640.0,1085440.0,785850368.0,76779520.0
1608109277.674,30941.0,25768.0,7.0,24.0,1.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167792640.0,1085440.0,785850368.0,76779520.0
1608109278.674,268.0,252.0,7.0,24.0,0.0,0.0,1.0,1.0,0.0,99.0,0.0,0.0,0.0,167788544.0,1085440.0,785854464.0,76779520.0
1608109279.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.990,99.010,0.0,0.0,0.0,167788544.0,1085440.0,785854464.0,76779520.0
1608109280.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167788544.0,1085440.0,785854464.0,76779520.0
1608109281.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167788544.0,1085440.0,785854464.0,76779520.0
1608109282.674,76.0,90.0,7.0,24.0,0.0,0.0,1.0,0.0,0.990,99.010,0.0,0.0,0.0,167788544.0,1085440.0,785854464.0,76779520.0
1608109283.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,1.0,0.0,99.0,0.0,0.0,0.0,167788544.0,1085440.0,785854464.0,76779520.0
1608109284.674,284.0,194.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167788544.0,1085440.0,785854464.0,76779520.0
1608109285.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167788544.0,1085440.0,785854464.0,76779520.0
1608109286.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167788544.0,1085440.0,785854464.0,76779520.0
1608109287.674,0.0,74.0,7.0,24.0,1.0,0.0,1.0,0.0,1.0,99.0,0.0,0.0,0.0,167788544.0,1085440.0,785854464.0,76779520.0
1608109288.674,72050.0,12255.0,7.0,24.0,0.0,0.0,1.0,1.0,0.0,99.0,0.0,0.0,0.0,167780352.0,1085440.0,785862656.0,76779520.0
1608109289.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167780352.0,1085440.0,785862656.0,76779520.0
1608109290.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167780352.0,1085440.0,785862656.0,76779520.0
1608109291.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.990,99.010,0.0,0.0,0.0,167780352.0,1085440.0,785862656.0,76779520.0
1608109292.674,0.0,70.0,7.0,24.0,0.0,0.0,1.0,0.990,0.0,99.010,0.0,0.0,0.0,167780352.0,1085440.0,785862656.0,76779520.0
1608109293.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167780352.0,1085440.0,785862656.0,76779520.0
1608109294.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167780352.0,1085440.0,785862656.0,76779520.0
1608109295.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167780352.0,1085440.0,785862656.0,76779520.0
1608109296.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.990,99.010,0.0,0.0,0.0,167780352.0,1085440.0,785862656.0,76779520.0
1608109297.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167780352.0,1085440.0,785862656.0,76779520.0
1608109298.674,47309.0,4895.0,7.0,24.0,0.0,0.0,1.0,0.990,0.990,98.020,0.0,0.0,0.0,167780352.0,1085440.0,785862656.0,76779520.0
1608109299.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167780352.0,1085440.0,785862656.0,76779520.0
1608109300.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167780352.0,1085440.0,785862656.0,76779520.0
1608109301.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.990,99.010,0.0,0.0,0.0,167780352.0,1085440.0,785862656.0,76779520.0
1608109302.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167780352.0,1085440.0,785862656.0,76779520.0
1608109303.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.990,99.010,0.0,0.0,0.0,167776256.0,1085440.0,785866752.0,76779520.0
1608109304.674,284.0,272.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167776256.0,1085440.0,785866752.0,76779520.0
1608109305.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167776256.0,1085440.0,785866752.0,76779520.0
1608109306.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.990,99.010,0.0,0.0,0.0,167776256.0,1085440.0,785866752.0,76779520.0
1608109307.674,189.0,357.0,7.0,24.0,1.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167776256.0,1085440.0,785866752.0,76779520.0
1608109308.674,71656.0,10781.0,7.0,24.0,0.0,0.0,1.0,0.0,1.0,99.0,0.0,0.0,0.0,167772160.0,1085440.0,785870848.0,76779520.0
1608109309.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167772160.0,1085440.0,785870848.0,76779520.0
1608109310.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167772160.0,1085440.0,785870848.0,76779520.0
1608109311.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,1.0,99.0,0.0,0.0,0.0,167772160.0,1085440.0,785870848.0,76779520.0
1608109312.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167772160.0,1085440.0,785870848.0,76779520.0
1608109313.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167772160.0,1085440.0,785870848.0,76779520.0
1608109314.674,360.0,284.0,7.0,24.0,0.0,0.0,1.0,0.0,0.990,99.010,0.0,0.0,0.0,167772160.0,1085440.0,785870848.0,76779520.0
1608109315.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167772160.0,1085440.0,785870848.0,76779520.0
1608109316.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,1.0,0.0,99.0,0.0,0.0,0.0,167772160.0,1085440.0,785870848.0,76779520.0
1608109317.674,0.0,74.0,7.0,24.0,1.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167772160.0,1085440.0,785870848.0,76779520.0
1608109318.674,46588.0,3207.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167768064.0,1085440.0,785874944.0,76779520.0
1608109319.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167768064.0,1085440.0,785874944.0,76779520.0
1608109320.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167768064.0,1085440.0,785874944.0,76779520.0
1608109321.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.990,99.010,0.0,0.0,0.0,167768064.0,1085440.0,785874944.0,76779520.0
1608109322.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167768064.0,1085440.0,785874944.0,76779520.0
1608109323.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,1.0,99.0,0.0,0.0,0.0,167768064.0,1085440.0,785874944.0,76779520.0
1608109324.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167768064.0,1085440.0,785874944.0,76779520.0
1608109325.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167768064.0,1085440.0,785874944.0,76779520.0
1608109326.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.990,99.010,0.0,0.0,0.0,167768064.0,1085440.0,785874944.0,76779520.0
1608109327.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167768064.0,1085440.0,785874944.0,76779520.0
1608109328.674,500.0,598.0,7.0,24.0,0.0,0.0,1.0,0.0,1.0,99.0,0.0,0.0,0.0,167768064.0,1085440.0,785874944.0,76779520.0
1608109329.674,904.0,1016.0,7.0,24.0,0.0,0.0,1.0,0.990,0.0,99.010,0.0,0.0,0.0,167768064.0,1085440.0,785874944.0,76779520.0
1608109330.674,70858.0,4703.0,7.0,24.0,0.0,0.0,1.0,1.0,0.0,99.0,0.0,0.0,0.0,167763968.0,1085440.0,785879040.0,76779520.0
1608109331.674,76.0,90.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167763968.0,1085440.0,785879040.0,76779520.0
1608109332.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167763968.0,1085440.0,785879040.0,76779520.0
1608109333.674,35073.0,30271.0,7.0,24.0,0.0,0.0,1.0,0.0,1.0,99.0,0.0,0.0,0.0,167763968.0,1085440.0,785879040.0,76779520.0
1608109334.674,675.0,470.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167759872.0,1085440.0,785883136.0,76779520.0
1608109335.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.990,99.010,0.0,0.0,0.0,167759872.0,1085440.0,785883136.0,76779520.0
1608109336.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167759872.0,1085440.0,785883136.0,76779520.0
1608109337.674,0.0,74.0,7.0,24.0,1.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167759872.0,1085440.0,785883136.0,76779520.0
1608109338.674,216.0,252.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167755776.0,1085440.0,785887232.0,76779520.0
1608109339.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.990,99.010,0.0,0.0,0.0,167755776.0,1085440.0,785887232.0,76779520.0
1608109340.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167755776.0,1085440.0,785887232.0,76779520.0
1608109341.674,56395.0,26168.0,7.0,24.0,0.0,0.0,1.0,0.990,0.990,98.020,0.0,0.0,0.0,167755776.0,1085440.0,785887232.0,76779520.0
1608109342.674,0.0,132.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167751680.0,1085440.0,785891328.0,76779520.0
1608109343.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167751680.0,1085440.0,785891328.0,76779520.0
1608109344.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167751680.0,1085440.0,785891328.0,76779520.0
1608109345.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.980,0.980,98.039,0.0,0.0,0.0,167751680.0,1085440.0,785891328.0,76779520.0
1608109346.674,34869.0,30422.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167751680.0,1085440.0,785891328.0,76779520.0
1608109347.674,675.0,362.0,7.0,24.0,1.0,0.0,1.0,0.0,0.990,99.010,0.0,0.0,0.0,167743488.0,1085440.0,785899520.0,76779520.0
1608109348.674,216.0,252.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167743488.0,1085440.0,785899520.0,76779520.0
1608109349.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,167743488.0,1085440.0,785899520.0,76779520.0
1608109350.674,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.990,99.010,0.0,0.0,0.0,167743488.0,1085440.0,785899520.0,76779520.0
1608109351.674,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167743488.0,1085440.0,785899520.0,76779520.0
1608109352.674,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167743488.0,1085440.0,785899520.0,76779520.0
1608109353.674,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,167743488.0,1085440.0,785899520.0,76779520.0
1608109354.674,1188.0,1552.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167743488.0,1085440.0,785899520.0,76779520.0
1608109355.674,55213.0,14440.0,7.0,24.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,167739392.0,1085440.0,785903616.0,76779520.0
1608109356.674,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167739392.0,1085440.0,785903616.0,76779520.0
1608109357.674,0.0,74.0,7.0,24.0,1.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,167739392.0,1085440.0,785903616.0,76779520.0
1608109358.674,216.0,252.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167739392.0,1085440.0,785903616.0,76779520.0
1608109359.674,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167739392.0,1085440.0,785903616.0,76779520.0
1608109360.674,35413.0,30427.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167739392.0,1085440.0,785903616.0,76779520.0
1608109361.674,165.0,198.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167735296.0,1085440.0,785907712.0,76779520.0
1608109362.674,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,167735296.0,1085440.0,785907712.0,76779520.0
1608109363.674,76.0,90.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167735296.0,1085440.0,785907712.0,76779520.0
1608109364.674,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,167735296.0,1085440.0,785907712.0,76779520.0
1608109365.674,42.0,42.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167735296.0,1085440.0,785907712.0,76779520.0
1608109366.674,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167735296.0,1085440.0,785907712.0,76779520.0
1608109367.674,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,167735296.0,1085440.0,785907712.0,76779520.0
1608109368.674,216.0,326.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167735296.0,1085440.0,785907712.0,76779520.0
1608109369.674,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,167735296.0,1085440.0,785907712.0,76779520.0
1608109370.674,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167735296.0,1085440.0,785907712.0,76779520.0
1608109371.674,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167735296.0,1085440.0,785907712.0,76779520.0
1608109372.674,16156.0,82061.0,7.0,24.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,167727104.0,1085440.0,785915904.0,76779520.0
1608109373.674,0.0,66.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167727104.0,1085440.0,785915904.0,76779520.0
1608109374.674,284.0,272.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167727104.0,1085440.0,785915904.0,76779520.0
1608109375.674,113.0,127.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167727104.0,1085440.0,785915904.0,76779520.0
1608109376.674,16048.0,82067.0,7.0,24.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,167723008.0,1085440.0,785920000.0,76779520.0
1608109377.674,0.0,74.0,7.0,24.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167718912.0,1085440.0,785924096.0,76779520.0
1608109378.674,216.0,252.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167718912.0,1085440.0,785924096.0,76779520.0
1608109379.674,76.0,90.0,7.0,24.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,167718912.0,1085440.0,785924096.0,76779520.0
1608109380.674,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167718912.0,1085440.0,785924096.0,76779520.0
1608109381.674,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167718912.0,1085440.0,785924096.0,76779520.0
1608109382.674,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,167718912.0,1085440.0,785924096.0,76779520.0
1608109383.674,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167718912.0,1085440.0,785924096.0,76779520.0
1608109384.674,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,167718912.0,1085440.0,785924096.0,76779520.0
1608109385.674,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167718912.0,1085440.0,785924096.0,76779520.0
1608109386.674,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167718912.0,1085440.0,785924096.0,76779520.0
1608109387.674,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167718912.0,1085440.0,785924096.0,76779520.0
1608109388.674,46640.0,6135.0,7.0,24.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,167718912.0,1085440.0,785924096.0,76779520.0
1608109389.674,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,167718912.0,1085440.0,785924096.0,76779520.0
1608109390.674,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167718912.0,1085440.0,785924096.0,76779520.0
1608109391.674,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167718912.0,1085440.0,785924096.0,76779520.0
1608109392.674,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167718912.0,1085440.0,785924096.0,76779520.0
1608109393.674,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167718912.0,1085440.0,785924096.0,76779520.0
1608109394.674,284.0,194.0,7.0,24.0,0.0,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,167718912.0,1085440.0,785924096.0,76779520.0
1608109395.674,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167718912.0,1085440.0,785924096.0,76779520.0
1608109396.674,76.0,90.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167718912.0,1085440.0,785924096.0,76779520.0
1608109397.674,0.0,74.0,7.0,24.0,1.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,167718912.0,1085440.0,785924096.0,76779520.0
