"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-33-131.us-east-2.compute.internal",,,,"User:","ec2-user"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","16 Dec 2020 09:00:37 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608109256.658,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167776256.0,1085440.0,784723968.0,77922304.0
1608109257.658,76.0,90.0,7.0,22.0,0.0,2.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,167776256.0,1085440.0,784723968.0,77922304.0
1608109258.658,1965.0,2303.0,7.0,24.0,0.0,2.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,167776256.0,1085440.0,784723968.0,77922304.0
1608109259.658,52.0,0.0,7.0,24.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167776256.0,1085440.0,784723968.0,77922304.0
1608109260.658,0.0,0.0,7.0,24.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167776256.0,1085440.0,784723968.0,77922304.0
1608109261.658,0.0,0.0,7.0,24.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167776256.0,1085440.0,784723968.0,77922304.0
1608109262.658,0.0,0.0,7.0,24.0,0.0,2.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,168443904.0,1085440.0,784723968.0,77254656.0
1608109263.658,0.0,0.0,7.0,24.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168443904.0,1085440.0,784723968.0,77254656.0
1608109264.658,46003.0,2534.0,7.0,24.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168443904.0,1085440.0,784723968.0,77254656.0
1608109265.658,42.0,42.0,7.0,24.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168439808.0,1085440.0,784728064.0,77254656.0
1608109266.658,0.0,0.0,7.0,24.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168439808.0,1085440.0,784728064.0,77254656.0
1608109267.658,0.0,0.0,7.0,24.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168439808.0,1085440.0,784728064.0,77254656.0
1608109268.658,229.0,157.0,7.0,24.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168435712.0,1085440.0,784732160.0,77254656.0
1608109269.658,0.0,0.0,7.0,24.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168435712.0,1085440.0,784732160.0,77254656.0
1608109270.658,412.0,607.0,7.0,25.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168435712.0,1085440.0,784732160.0,77254656.0
1608109271.658,30934.0,52303.0,7.0,25.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168554496.0,1085440.0,784740352.0,77127680.0
1608109272.658,643.0,223.0,7.0,25.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168554496.0,1085440.0,784740352.0,77127680.0
1608109273.658,76.0,90.0,7.0,25.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168554496.0,1085440.0,784740352.0,77127680.0
1608109274.658,284.0,272.0,7.0,25.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168554496.0,1085440.0,784740352.0,77127680.0
1608109275.658,0.0,0.0,7.0,25.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168554496.0,1085440.0,784740352.0,77127680.0
1608109276.658,0.0,0.0,7.0,25.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168554496.0,1085440.0,784740352.0,77127680.0
1608109277.658,16844.0,68393.0,7.0,25.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168546304.0,1085440.0,784748544.0,77127680.0
1608109278.658,1356.0,652.0,7.0,25.0,0.0,3.0,0.0,0.990,0.0,98.020,0.0,0.0,0.990,168546304.0,1085440.0,784748544.0,77127680.0
1608109279.658,0.0,0.0,7.0,25.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168546304.0,1085440.0,784748544.0,77127680.0
1608109280.658,0.0,0.0,7.0,25.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168546304.0,1085440.0,784748544.0,77127680.0
1608109281.658,0.0,0.0,7.0,25.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168546304.0,1085440.0,784748544.0,77127680.0
1608109282.658,0.0,0.0,7.0,25.0,0.0,3.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,168546304.0,1085440.0,784748544.0,77127680.0
1608109283.658,0.0,0.0,7.0,25.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168546304.0,1085440.0,784748544.0,77127680.0
1608109284.658,0.0,0.0,7.0,25.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168546304.0,1085440.0,784748544.0,77127680.0
1608109285.658,293.0,157.0,7.0,25.0,0.0,3.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,168546304.0,1085440.0,784748544.0,77127680.0
1608109286.658,0.0,0.0,7.0,25.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168546304.0,1085440.0,784748544.0,77127680.0
1608109287.658,0.0,0.0,7.0,25.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168546304.0,1085440.0,784748544.0,77127680.0
1608109288.658,52786.0,32833.0,7.0,25.0,0.0,3.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,168505344.0,1085440.0,784756736.0,77160448.0
1608109289.658,128.0,90.0,7.0,25.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168505344.0,1085440.0,784756736.0,77160448.0
1608109290.658,0.0,0.0,7.0,25.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168505344.0,1085440.0,784756736.0,77160448.0
1608109291.658,0.0,0.0,7.0,25.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168505344.0,1085440.0,784756736.0,77160448.0
1608109292.658,0.0,0.0,7.0,25.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168505344.0,1085440.0,784756736.0,77160448.0
1608109293.658,0.0,0.0,7.0,25.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168505344.0,1085440.0,784756736.0,77160448.0
1608109294.658,0.0,0.0,7.0,25.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168505344.0,1085440.0,784756736.0,77160448.0
1608109295.658,0.0,0.0,7.0,25.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168505344.0,1085440.0,784756736.0,77160448.0
1608109296.658,0.0,0.0,7.0,25.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168505344.0,1085440.0,784756736.0,77160448.0
1608109297.658,0.0,0.0,7.0,25.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168505344.0,1085440.0,784756736.0,77160448.0
1608109298.658,325.0,157.0,7.0,25.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168505344.0,1085440.0,784756736.0,77160448.0
1608109299.658,0.0,0.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168505344.0,1085440.0,784756736.0,77160448.0
1608109300.658,0.0,0.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168505344.0,1085440.0,784756736.0,77160448.0
1608109301.658,0.0,0.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168505344.0,1085440.0,784756736.0,77160448.0
1608109302.658,76.0,90.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168505344.0,1085440.0,784756736.0,77160448.0
1608109303.658,0.0,0.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168501248.0,1085440.0,784760832.0,77160448.0
1608109304.658,284.0,272.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168501248.0,1085440.0,784760832.0,77160448.0
1608109305.658,76.0,90.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168501248.0,1085440.0,784760832.0,77160448.0
1608109306.658,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168501248.0,1085440.0,784760832.0,77160448.0
1608109307.658,452.0,574.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168501248.0,1085440.0,784760832.0,77160448.0
1608109308.658,50852.0,32423.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168497152.0,1085440.0,784764928.0,77160448.0
1608109309.658,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168497152.0,1085440.0,784764928.0,77160448.0
1608109310.658,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168497152.0,1085440.0,784764928.0,77160448.0
1608109311.658,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168497152.0,1085440.0,784764928.0,77160448.0
1608109312.658,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168497152.0,1085440.0,784764928.0,77160448.0
1608109313.658,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168497152.0,1085440.0,784764928.0,77160448.0
1608109314.658,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168497152.0,1085440.0,784764928.0,77160448.0
1608109315.658,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168497152.0,1085440.0,784764928.0,77160448.0
1608109316.658,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168497152.0,1085440.0,784764928.0,77160448.0
1608109317.658,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168497152.0,1085440.0,784764928.0,77160448.0
1608109318.658,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168493056.0,1085440.0,784769024.0,77160448.0
1608109319.658,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,168493056.0,1085440.0,784769024.0,77160448.0
1608109320.658,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168493056.0,1085440.0,784769024.0,77160448.0
1608109321.658,76.0,90.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168493056.0,1085440.0,784769024.0,77160448.0
1608109322.658,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168493056.0,1085440.0,784769024.0,77160448.0
1608109323.658,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168493056.0,1085440.0,784769024.0,77160448.0
1608109324.658,284.0,272.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168493056.0,1085440.0,784769024.0,77160448.0
1608109325.658,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168493056.0,1085440.0,784769024.0,77160448.0
1608109326.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168493056.0,1085440.0,784769024.0,77160448.0
1608109327.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168493056.0,1085440.0,784769024.0,77160448.0
1608109328.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,168493056.0,1085440.0,784769024.0,77160448.0
1608109329.658,27748.0,14488.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168493056.0,1085440.0,784769024.0,77160448.0
1608109330.658,23492.0,17239.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168488960.0,1085440.0,784773120.0,77160448.0
1608109331.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168488960.0,1085440.0,784773120.0,77160448.0
1608109332.658,42.0,42.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168488960.0,1085440.0,784773120.0,77160448.0
1608109333.658,20643.0,72583.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168488960.0,1085440.0,784773120.0,77160448.0
1608109334.658,391.0,330.0,7.0,25.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,168484864.0,1085440.0,784777216.0,77160448.0
1608109335.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168484864.0,1085440.0,784777216.0,77160448.0
1608109336.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168484864.0,1085440.0,784777216.0,77160448.0
1608109337.658,76.0,90.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168484864.0,1085440.0,784777216.0,77160448.0
1608109338.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168480768.0,1085440.0,784781312.0,77160448.0
1608109339.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168480768.0,1085440.0,784781312.0,77160448.0
1608109340.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168480768.0,1085440.0,784781312.0,77160448.0
1608109341.658,5124.0,97232.0,7.0,25.0,0.0,0.0,0.0,47.959,0.0,52.041,0.0,0.0,0.0,168730624.0,1085440.0,784785408.0,76906496.0
1608109342.658,0.0,132.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168730624.0,1085440.0,784785408.0,76906496.0
1608109343.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168730624.0,1085440.0,784785408.0,76906496.0
1608109344.658,284.0,272.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168730624.0,1085440.0,784785408.0,76906496.0
1608109345.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168730624.0,1085440.0,784785408.0,76906496.0
1608109346.658,20514.0,82012.0,7.0,25.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,168730624.0,1085440.0,784785408.0,76906496.0
1608109347.658,599.0,330.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168722432.0,1085440.0,784793600.0,76906496.0
1608109348.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168722432.0,1085440.0,784793600.0,76906496.0
1608109349.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168722432.0,1085440.0,784793600.0,76906496.0
1608109350.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168722432.0,1085440.0,784793600.0,76906496.0
1608109351.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168722432.0,1085440.0,784793600.0,76906496.0
1608109352.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168722432.0,1085440.0,784793600.0,76906496.0
1608109353.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168722432.0,1085440.0,784793600.0,76906496.0
1608109354.658,27853.0,19277.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168722432.0,1085440.0,784793600.0,76906496.0
1608109355.657,2762.0,42584.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168718336.0,1085440.0,784797696.0,76906496.0
1608109356.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168718336.0,1085440.0,784797696.0,76906496.0
1608109357.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168718336.0,1085440.0,784797696.0,76906496.0
1608109358.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168718336.0,1085440.0,784797696.0,76906496.0
1608109359.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168718336.0,1085440.0,784797696.0,76906496.0
1608109360.658,15273.0,81966.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168718336.0,1085440.0,784797696.0,76906496.0
1608109361.658,434.0,132.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168714240.0,1085440.0,784801792.0,76906496.0
1608109362.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168714240.0,1085440.0,784801792.0,76906496.0
1608109363.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168714240.0,1085440.0,784801792.0,76906496.0
1608109364.658,284.0,272.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168714240.0,1085440.0,784801792.0,76906496.0
1608109365.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168714240.0,1085440.0,784801792.0,76906496.0
1608109366.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168714240.0,1085440.0,784801792.0,76906496.0
1608109367.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168714240.0,1085440.0,784801792.0,76906496.0
1608109368.658,284.0,272.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168714240.0,1085440.0,784801792.0,76906496.0
1608109369.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168714240.0,1085440.0,784801792.0,76906496.0
1608109370.658,76.0,90.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168714240.0,1085440.0,784801792.0,76906496.0
1608109371.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168714240.0,1085440.0,784801792.0,76906496.0
1608109372.658,30440.0,61777.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168714240.0,1085440.0,784801792.0,76906496.0
1608109373.658,382.0,264.0,7.0,25.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,168706048.0,1085440.0,784809984.0,76906496.0
1608109374.658,284.0,272.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168706048.0,1085440.0,784809984.0,76906496.0
1608109375.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,168706048.0,1085440.0,784809984.0,76906496.0
1608109376.658,31186.0,62287.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168701952.0,1085440.0,784814080.0,76906496.0
1608109377.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168701952.0,1085440.0,784814080.0,76906496.0
1608109378.658,284.0,272.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168697856.0,1085440.0,784818176.0,76906496.0
1608109379.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168697856.0,1085440.0,784818176.0,76906496.0
1608109380.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168697856.0,1085440.0,784818176.0,76906496.0
1608109381.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168697856.0,1085440.0,784818176.0,76906496.0
1608109382.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168697856.0,1085440.0,784818176.0,76906496.0
1608109383.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168697856.0,1085440.0,784818176.0,76906496.0
1608109384.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168697856.0,1085440.0,784818176.0,76906496.0
1608109385.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168697856.0,1085440.0,784818176.0,76906496.0
1608109386.658,76.0,90.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168697856.0,1085440.0,784818176.0,76906496.0
1608109387.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168697856.0,1085440.0,784818176.0,76906496.0
1608109388.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168697856.0,1085440.0,784818176.0,76906496.0
1608109389.658,42.0,42.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168697856.0,1085440.0,784818176.0,76906496.0
1608109390.658,42.0,42.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168697856.0,1085440.0,784818176.0,76906496.0
1608109391.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168697856.0,1085440.0,784818176.0,76906496.0
1608109392.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168697856.0,1085440.0,784818176.0,76906496.0
1608109393.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168697856.0,1085440.0,784818176.0,76906496.0
1608109394.658,284.0,272.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168697856.0,1085440.0,784818176.0,76906496.0
1608109395.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168697856.0,1085440.0,784818176.0,76906496.0
1608109396.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168697856.0,1085440.0,784818176.0,76906496.0
1608109397.658,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168697856.0,1085440.0,784818176.0,76906496.0
