"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-1-226.sa-east-1.compute.internal",,,,"User:","ec2-user"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","16 Dec 2020 09:00:39 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608109252.316,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167567360.0,1085440.0,786120704.0,76734464.0
1608109253.316,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167567360.0,1085440.0,786120704.0,76734464.0
1608109254.316,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167567360.0,1085440.0,786120704.0,76734464.0
1608109255.316,46055.0,2402.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167821312.0,1085440.0,786120704.0,76480512.0
1608109256.316,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167821312.0,1085440.0,786120704.0,76480512.0
1608109257.316,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167821312.0,1085440.0,786120704.0,76480512.0
1608109258.316,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167821312.0,1085440.0,786120704.0,76480512.0
1608109259.316,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167821312.0,1085440.0,786120704.0,76480512.0
1608109260.316,1146.0,788.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167821312.0,1085440.0,786120704.0,76480512.0
1608109261.316,77.0,66.0,7.0,22.0,0.0,2.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,168579072.0,1085440.0,786120704.0,75722752.0
1608109262.316,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168554496.0,1085440.0,786120704.0,75747328.0
1608109263.316,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168554496.0,1085440.0,786120704.0,75747328.0
1608109264.316,76.0,90.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168554496.0,1085440.0,786120704.0,75747328.0
1608109265.316,46055.0,2138.0,7.0,22.0,0.0,3.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,168550400.0,1085440.0,786124800.0,75747328.0
1608109266.316,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168550400.0,1085440.0,786124800.0,75747328.0
1608109267.316,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168550400.0,1085440.0,786124800.0,75747328.0
1608109268.316,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168550400.0,1085440.0,786124800.0,75747328.0
1608109269.316,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168550400.0,1085440.0,786124800.0,75747328.0
1608109270.316,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168546304.0,1085440.0,786128896.0,75747328.0
1608109271.316,226.0,320.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168546304.0,1085440.0,786128896.0,75747328.0
1608109272.316,44667.0,4114.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168542208.0,1085440.0,786132992.0,75747328.0
1608109273.316,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168542208.0,1085440.0,786132992.0,75747328.0
1608109274.316,42.0,42.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168542208.0,1085440.0,786132992.0,75747328.0
1608109275.316,46829.0,4575.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168542208.0,1085440.0,786132992.0,75747328.0
1608109276.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168542208.0,1085440.0,786132992.0,75747328.0
1608109277.316,452.0,640.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168542208.0,1085440.0,786132992.0,75747328.0
1608109278.316,23345.0,3088.0,7.0,22.0,0.0,4.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,168538112.0,1085440.0,786137088.0,75747328.0
1608109279.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168538112.0,1085440.0,786137088.0,75747328.0
1608109280.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168538112.0,1085440.0,786137088.0,75747328.0
1608109281.316,76.0,204.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168538112.0,1085440.0,786137088.0,75747328.0
1608109282.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168538112.0,1085440.0,786137088.0,75747328.0
1608109283.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168538112.0,1085440.0,786137088.0,75747328.0
1608109284.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168538112.0,1085440.0,786137088.0,75747328.0
1608109285.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168538112.0,1085440.0,786137088.0,75747328.0
1608109286.316,42.0,42.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168538112.0,1085440.0,786137088.0,75747328.0
1608109287.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168538112.0,1085440.0,786137088.0,75747328.0
1608109288.316,113.0,127.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168538112.0,1085440.0,786137088.0,75747328.0
1608109289.316,60770.0,5437.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,99.010,0.0,0.0,0.990,168534016.0,1085440.0,786141184.0,75747328.0
1608109290.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168534016.0,1085440.0,786141184.0,75747328.0
1608109291.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168534016.0,1085440.0,786141184.0,75747328.0
1608109292.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168534016.0,1085440.0,786141184.0,75747328.0
1608109293.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168534016.0,1085440.0,786141184.0,75747328.0
1608109294.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168534016.0,1085440.0,786141184.0,75747328.0
1608109295.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168534016.0,1085440.0,786141184.0,75747328.0
1608109296.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168534016.0,1085440.0,786141184.0,75747328.0
1608109297.316,76.0,90.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168534016.0,1085440.0,786141184.0,75747328.0
1608109298.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168534016.0,1085440.0,786141184.0,75747328.0
1608109299.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168534016.0,1085440.0,786141184.0,75747328.0
1608109300.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168534016.0,1085440.0,786141184.0,75747328.0
1608109301.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168534016.0,1085440.0,786141184.0,75747328.0
1608109302.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168534016.0,1085440.0,786141184.0,75747328.0
1608109303.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168534016.0,1085440.0,786141184.0,75747328.0
1608109304.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168534016.0,1085440.0,786141184.0,75747328.0
1608109305.316,46829.0,5639.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168525824.0,1085440.0,786149376.0,75747328.0
1608109306.316,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168525824.0,1085440.0,786149376.0,75747328.0
1608109307.316,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168525824.0,1085440.0,786149376.0,75747328.0
1608109308.316,60130.0,4881.0,7.0,22.0,0.0,5.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,168525824.0,1085440.0,786149376.0,75747328.0
1608109309.316,364.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168521728.0,1085440.0,786153472.0,75747328.0
1608109310.316,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168521728.0,1085440.0,786153472.0,75747328.0
1608109311.316,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168521728.0,1085440.0,786153472.0,75747328.0
1608109312.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168521728.0,1085440.0,786153472.0,75747328.0
1608109313.316,76.0,90.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168521728.0,1085440.0,786153472.0,75747328.0
1608109314.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168521728.0,1085440.0,786153472.0,75747328.0
1608109315.316,46055.0,3894.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168648704.0,1085440.0,786153472.0,75620352.0
1608109316.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168648704.0,1085440.0,786153472.0,75620352.0
1608109317.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168648704.0,1085440.0,786153472.0,75620352.0
1608109318.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168648704.0,1085440.0,786153472.0,75620352.0
1608109319.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168648704.0,1085440.0,786153472.0,75620352.0
1608109320.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168648704.0,1085440.0,786153472.0,75620352.0
1608109321.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168648704.0,1085440.0,786153472.0,75620352.0
1608109322.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168648704.0,1085440.0,786153472.0,75620352.0
1608109323.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168648704.0,1085440.0,786153472.0,75620352.0
1608109324.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168648704.0,1085440.0,786153472.0,75620352.0
1608109325.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168648704.0,1085440.0,786153472.0,75620352.0
1608109326.316,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168648704.0,1085440.0,786153472.0,75620352.0
1608109327.316,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168648704.0,1085440.0,786153472.0,75620352.0
1608109328.316,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168648704.0,1085440.0,786153472.0,75620352.0
1608109329.316,76.0,90.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168648704.0,1085440.0,786153472.0,75620352.0
1608109330.316,55311.0,4495.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,99.0,0.0,0.0,1.0,168644608.0,1085440.0,786157568.0,75620352.0
1608109331.316,208.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168644608.0,1085440.0,786157568.0,75620352.0
1608109332.316,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168644608.0,1085440.0,786157568.0,75620352.0
1608109333.316,155.0,169.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168644608.0,1085440.0,786157568.0,75620352.0
1608109334.316,18501.0,3540.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168640512.0,1085440.0,786161664.0,75620352.0
1608109335.316,46055.0,4508.0,7.0,22.0,0.0,4.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,168640512.0,1085440.0,786161664.0,75620352.0
1608109336.316,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168640512.0,1085440.0,786161664.0,75620352.0
1608109337.316,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168640512.0,1085440.0,786161664.0,75620352.0
1608109338.316,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168640512.0,1085440.0,786161664.0,75620352.0
1608109339.316,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168640512.0,1085440.0,786161664.0,75620352.0
1608109340.316,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168632320.0,1085440.0,786169856.0,75620352.0
1608109341.316,339.0,381.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168632320.0,1085440.0,786169856.0,75620352.0
1608109342.316,23548.0,3521.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168632320.0,1085440.0,786169856.0,75620352.0
1608109343.316,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168632320.0,1085440.0,786169856.0,75620352.0
1608109344.316,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168632320.0,1085440.0,786169856.0,75620352.0
1608109345.316,46131.0,5037.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168628224.0,1085440.0,786173952.0,75620352.0
1608109346.316,113.0,127.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168628224.0,1085440.0,786173952.0,75620352.0
1608109347.316,18446.0,3540.0,7.0,22.0,0.0,4.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,168628224.0,1085440.0,786173952.0,75620352.0
1608109348.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168628224.0,1085440.0,786173952.0,75620352.0
1608109349.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168628224.0,1085440.0,786173952.0,75620352.0
1608109350.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168628224.0,1085440.0,786173952.0,75620352.0
1608109351.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168628224.0,1085440.0,786173952.0,75620352.0
1608109352.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168628224.0,1085440.0,786173952.0,75620352.0
1608109353.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168628224.0,1085440.0,786173952.0,75620352.0
1608109354.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168628224.0,1085440.0,786173952.0,75620352.0
1608109355.316,23845.0,3794.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168624128.0,1085440.0,786178048.0,75620352.0
1608109356.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168624128.0,1085440.0,786178048.0,75620352.0
1608109357.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168624128.0,1085440.0,786178048.0,75620352.0
1608109358.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168624128.0,1085440.0,786178048.0,75620352.0
1608109359.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168624128.0,1085440.0,786178048.0,75620352.0
1608109360.316,339.0,381.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168624128.0,1085440.0,786178048.0,75620352.0
1608109361.316,18553.0,13670.0,7.0,22.0,0.0,4.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,168620032.0,1085440.0,786182144.0,75620352.0
1608109362.316,76.0,90.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168620032.0,1085440.0,786182144.0,75620352.0
1608109363.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168620032.0,1085440.0,786182144.0,75620352.0
1608109364.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168620032.0,1085440.0,786182144.0,75620352.0
1608109365.316,46055.0,5265.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168747008.0,1085440.0,786182144.0,75493376.0
1608109366.316,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168747008.0,1085440.0,786182144.0,75493376.0
1608109367.316,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168747008.0,1085440.0,786182144.0,75493376.0
1608109368.316,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168747008.0,1085440.0,786182144.0,75493376.0
1608109369.316,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168747008.0,1085440.0,786182144.0,75493376.0
1608109370.316,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168747008.0,1085440.0,786182144.0,75493376.0
1608109371.316,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168747008.0,1085440.0,786182144.0,75493376.0
1608109372.316,904.0,1346.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168747008.0,1085440.0,786182144.0,75493376.0
1608109373.316,44642.0,3509.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168742912.0,1085440.0,786186240.0,75493376.0
1608109374.316,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168742912.0,1085440.0,786186240.0,75493376.0
1608109375.316,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168738816.0,1085440.0,786190336.0,75493376.0
1608109376.316,44997.0,4368.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168738816.0,1085440.0,786190336.0,75493376.0
1608109377.316,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168734720.0,1085440.0,786194432.0,75493376.0
1608109378.316,76.0,90.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168734720.0,1085440.0,786194432.0,75493376.0
1608109379.316,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168734720.0,1085440.0,786194432.0,75493376.0
1608109380.316,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168734720.0,1085440.0,786194432.0,75493376.0
1608109381.316,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168734720.0,1085440.0,786194432.0,75493376.0
1608109382.316,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168734720.0,1085440.0,786194432.0,75493376.0
1608109383.316,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168734720.0,1085440.0,786194432.0,75493376.0
1608109384.316,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168734720.0,1085440.0,786194432.0,75493376.0
1608109385.316,46107.0,6946.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168857600.0,1085440.0,786198528.0,75366400.0
1608109386.316,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168857600.0,1085440.0,786198528.0,75366400.0
1608109387.316,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168857600.0,1085440.0,786198528.0,75366400.0
1608109388.316,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168857600.0,1085440.0,786198528.0,75366400.0
1608109389.316,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168857600.0,1085440.0,786198528.0,75366400.0
1608109390.316,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168857600.0,1085440.0,786198528.0,75366400.0
1608109391.316,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168857600.0,1085440.0,786198528.0,75366400.0
1608109392.316,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168857600.0,1085440.0,786198528.0,75366400.0
1608109393.316,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168857600.0,1085440.0,786198528.0,75366400.0
1608109394.316,76.0,90.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168857600.0,1085440.0,786198528.0,75366400.0
1608109395.316,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168857600.0,1085440.0,786198528.0,75366400.0
1608109396.316,42.0,42.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168857600.0,1085440.0,786198528.0,75366400.0
1608109397.316,0.0,114.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168984576.0,1085440.0,786198528.0,75239424.0
1608109398.316,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168984576.0,1085440.0,786198528.0,75239424.0
1608109399.316,42.0,42.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168984576.0,1085440.0,786198528.0,75239424.0
