"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-8-163.us-west-1.compute.internal",,,,"User:","ec2-user"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","16 Dec 2020 09:00:37 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608109281.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167477248.0,1085440.0,774066176.0,88879104.0
1608109282.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167477248.0,1085440.0,774066176.0,88879104.0
1608109283.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167477248.0,1085440.0,774066176.0,88879104.0
1608109284.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167477248.0,1085440.0,774066176.0,88879104.0
1608109285.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167477248.0,1085440.0,774066176.0,88879104.0
1608109286.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167477248.0,1085440.0,774066176.0,88879104.0
1608109287.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167477248.0,1085440.0,774066176.0,88879104.0
1608109288.899,42434.0,47007.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167469056.0,1085440.0,774074368.0,88879104.0
1608109289.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167469056.0,1085440.0,774074368.0,88879104.0
1608109290.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167469056.0,1085440.0,774074368.0,88879104.0
1608109291.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167469056.0,1085440.0,774074368.0,88879104.0
1608109292.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167469056.0,1085440.0,774074368.0,88879104.0
1608109293.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167469056.0,1085440.0,774074368.0,88879104.0
1608109294.899,360.0,362.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167501824.0,1085440.0,774074368.0,88846336.0
1608109295.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167501824.0,1085440.0,774074368.0,88846336.0
1608109296.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167501824.0,1085440.0,774074368.0,88846336.0
1608109297.899,325.0,157.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167501824.0,1085440.0,774074368.0,88846336.0
1608109298.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167501824.0,1085440.0,774074368.0,88846336.0
1608109299.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167501824.0,1085440.0,774074368.0,88846336.0
1608109300.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167501824.0,1085440.0,774074368.0,88846336.0
1608109301.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167501824.0,1085440.0,774074368.0,88846336.0
1608109302.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167501824.0,1085440.0,774074368.0,88846336.0
1608109303.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167497728.0,1085440.0,774078464.0,88846336.0
1608109304.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167497728.0,1085440.0,774078464.0,88846336.0
1608109305.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167497728.0,1085440.0,774078464.0,88846336.0
1608109306.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167497728.0,1085440.0,774078464.0,88846336.0
1608109307.899,41346.0,47533.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167493632.0,1085440.0,774082560.0,88846336.0
1608109308.899,1301.0,627.0,7.0,25.0,0.0,1.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,167489536.0,1085440.0,774086656.0,88846336.0
1608109309.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167489536.0,1085440.0,774086656.0,88846336.0
1608109310.899,76.0,204.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167489536.0,1085440.0,774086656.0,88846336.0
1608109311.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167489536.0,1085440.0,774086656.0,88846336.0
1608109312.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167489536.0,1085440.0,774086656.0,88846336.0
1608109313.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167489536.0,1085440.0,774086656.0,88846336.0
1608109314.899,284.0,272.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167489536.0,1085440.0,774086656.0,88846336.0
1608109315.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167489536.0,1085440.0,774086656.0,88846336.0
1608109316.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167489536.0,1085440.0,774086656.0,88846336.0
1608109317.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167489536.0,1085440.0,774086656.0,88846336.0
1608109318.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167489536.0,1085440.0,774086656.0,88846336.0
1608109319.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167489536.0,1085440.0,774086656.0,88846336.0
1608109320.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167489536.0,1085440.0,774086656.0,88846336.0
1608109321.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167489536.0,1085440.0,774086656.0,88846336.0
1608109322.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167489536.0,1085440.0,774086656.0,88846336.0
1608109323.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167489536.0,1085440.0,774086656.0,88846336.0
1608109324.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167489536.0,1085440.0,774086656.0,88846336.0
1608109325.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167489536.0,1085440.0,774086656.0,88846336.0
1608109326.899,76.0,90.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167489536.0,1085440.0,774086656.0,88846336.0
1608109327.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167489536.0,1085440.0,774086656.0,88846336.0
1608109328.899,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167489536.0,1085440.0,774086656.0,88846336.0
1608109329.899,9498.0,45747.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167489536.0,1085440.0,774086656.0,88846336.0
1608109330.899,165.0,132.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167485440.0,1085440.0,774090752.0,88846336.0
1608109331.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167485440.0,1085440.0,774090752.0,88846336.0
1608109332.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167485440.0,1085440.0,774090752.0,88846336.0
1608109333.899,30837.0,51567.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167481344.0,1085440.0,774094848.0,88846336.0
1608109334.899,284.0,272.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167481344.0,1085440.0,774094848.0,88846336.0
1608109335.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167481344.0,1085440.0,774094848.0,88846336.0
1608109336.899,42.0,42.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167481344.0,1085440.0,774094848.0,88846336.0
1608109337.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167481344.0,1085440.0,774094848.0,88846336.0
1608109338.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167604224.0,1085440.0,774098944.0,88719360.0
1608109339.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167604224.0,1085440.0,774098944.0,88719360.0
1608109340.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167604224.0,1085440.0,774098944.0,88719360.0
1608109341.899,20732.0,61471.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167501824.0,1085440.0,774103040.0,88817664.0
1608109342.899,52.0,90.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167501824.0,1085440.0,774103040.0,88817664.0
1608109343.899,76.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167501824.0,1085440.0,774103040.0,88817664.0
1608109344.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167501824.0,1085440.0,774103040.0,88817664.0
1608109345.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167501824.0,1085440.0,774103040.0,88817664.0
1608109346.899,30634.0,51450.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167497728.0,1085440.0,774107136.0,88817664.0
1608109347.899,284.0,272.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167497728.0,1085440.0,774107136.0,88817664.0
1608109348.899,284.0,272.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167497728.0,1085440.0,774107136.0,88817664.0
1608109349.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167497728.0,1085440.0,774107136.0,88817664.0
1608109350.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167497728.0,1085440.0,774107136.0,88817664.0
1608109351.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167497728.0,1085440.0,774107136.0,88817664.0
1608109352.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167497728.0,1085440.0,774107136.0,88817664.0
1608109353.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167497728.0,1085440.0,774107136.0,88817664.0
1608109354.899,21067.0,82416.0,7.0,25.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,167493632.0,1085440.0,774111232.0,88817664.0
1608109355.899,330.0,198.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167489536.0,1085440.0,774115328.0,88817664.0
1608109356.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167489536.0,1085440.0,774115328.0,88817664.0
1608109357.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167489536.0,1085440.0,774115328.0,88817664.0
1608109358.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167489536.0,1085440.0,774115328.0,88817664.0
1608109359.899,76.0,90.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167489536.0,1085440.0,774115328.0,88817664.0
1608109360.899,25343.0,51068.0,7.0,25.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,167485440.0,1085440.0,774119424.0,88817664.0
1608109361.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167485440.0,1085440.0,774119424.0,88817664.0
1608109362.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167485440.0,1085440.0,774119424.0,88817664.0
1608109363.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167485440.0,1085440.0,774119424.0,88817664.0
1608109364.899,284.0,272.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167485440.0,1085440.0,774119424.0,88817664.0
1608109365.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167485440.0,1085440.0,774119424.0,88817664.0
1608109366.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167485440.0,1085440.0,774119424.0,88817664.0
1608109367.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167485440.0,1085440.0,774119424.0,88817664.0
1608109368.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167485440.0,1085440.0,774119424.0,88817664.0
1608109369.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167485440.0,1085440.0,774119424.0,88817664.0
1608109370.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167485440.0,1085440.0,774119424.0,88817664.0
1608109371.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167485440.0,1085440.0,774119424.0,88817664.0
1608109372.899,40831.0,41329.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167481344.0,1085440.0,774123520.0,88817664.0
1608109373.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167477248.0,1085440.0,774127616.0,88817664.0
1608109374.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167477248.0,1085440.0,774127616.0,88817664.0
1608109375.899,33475.0,14309.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167477248.0,1085440.0,774127616.0,88817664.0
1608109376.899,7692.0,26912.0,7.0,25.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,167473152.0,1085440.0,774131712.0,88817664.0
1608109377.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167473152.0,1085440.0,774131712.0,88817664.0
1608109378.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167473152.0,1085440.0,774131712.0,88817664.0
1608109379.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167473152.0,1085440.0,774131712.0,88817664.0
1608109380.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167473152.0,1085440.0,774131712.0,88817664.0
1608109381.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167473152.0,1085440.0,774131712.0,88817664.0
1608109382.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167473152.0,1085440.0,774131712.0,88817664.0
1608109383.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167473152.0,1085440.0,774131712.0,88817664.0
1608109384.899,284.0,272.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167473152.0,1085440.0,774131712.0,88817664.0
1608109385.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167473152.0,1085440.0,774131712.0,88817664.0
1608109386.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167473152.0,1085440.0,774131712.0,88817664.0
1608109387.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167473152.0,1085440.0,774131712.0,88817664.0
1608109388.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167473152.0,1085440.0,774131712.0,88817664.0
1608109389.899,42.0,42.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167473152.0,1085440.0,774131712.0,88817664.0
1608109390.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167473152.0,1085440.0,774131712.0,88817664.0
1608109391.899,118.0,132.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167473152.0,1085440.0,774131712.0,88817664.0
1608109392.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167473152.0,1085440.0,774131712.0,88817664.0
1608109393.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167473152.0,1085440.0,774131712.0,88817664.0
1608109394.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167473152.0,1085440.0,774131712.0,88817664.0
1608109395.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167473152.0,1085440.0,774131712.0,88817664.0
1608109396.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167473152.0,1085440.0,774131712.0,88817664.0
1608109397.899,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167473152.0,1085440.0,774131712.0,88817664.0
