"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-26-188.ec2.internal",,,,"User:","ec2-user"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","16 Dec 2020 09:00:37 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608109302.678,118.0,132.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179335168.0,1085440.0,773931008.0,77156352.0
1608109303.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,179331072.0,1085440.0,773935104.0,77156352.0
1608109304.678,360.0,284.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179331072.0,1085440.0,773935104.0,77156352.0
1608109305.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,179331072.0,1085440.0,773935104.0,77156352.0
1608109306.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,179331072.0,1085440.0,773935104.0,77156352.0
1608109307.678,113.0,193.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179331072.0,1085440.0,773935104.0,77156352.0
1608109308.678,46065.0,41990.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179326976.0,1085440.0,773939200.0,77156352.0
1608109309.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179326976.0,1085440.0,773939200.0,77156352.0
1608109310.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,179326976.0,1085440.0,773939200.0,77156352.0
1608109311.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179326976.0,1085440.0,773939200.0,77156352.0
1608109312.677,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,179326976.0,1085440.0,773939200.0,77156352.0
1608109313.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179326976.0,1085440.0,773939200.0,77156352.0
1608109314.678,336.0,326.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179326976.0,1085440.0,773939200.0,77156352.0
1608109315.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179326976.0,1085440.0,773939200.0,77156352.0
1608109316.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179326976.0,1085440.0,773939200.0,77156352.0
1608109317.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,179326976.0,1085440.0,773939200.0,77156352.0
1608109318.678,152.0,326.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179326976.0,1085440.0,773939200.0,77156352.0
1608109319.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,179326976.0,1085440.0,773939200.0,77156352.0
1608109320.678,76.0,90.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179326976.0,1085440.0,773939200.0,77156352.0
1608109321.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,179326976.0,1085440.0,773939200.0,77156352.0
1608109322.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179326976.0,1085440.0,773939200.0,77156352.0
1608109323.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,179326976.0,1085440.0,773939200.0,77156352.0
1608109324.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179326976.0,1085440.0,773939200.0,77156352.0
1608109325.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,179326976.0,1085440.0,773939200.0,77156352.0
1608109326.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179326976.0,1085440.0,773939200.0,77156352.0
1608109327.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179326976.0,1085440.0,773939200.0,77156352.0
1608109328.678,42094.0,3413.0,7.0,27.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,179322880.0,1085440.0,773943296.0,77156352.0
1608109329.678,27947.0,3779.0,7.0,27.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,179322880.0,1085440.0,773943296.0,77156352.0
1608109330.678,13082.0,37729.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179318784.0,1085440.0,773947392.0,77156352.0
1608109331.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,179318784.0,1085440.0,773947392.0,77156352.0
1608109332.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179318784.0,1085440.0,773947392.0,77156352.0
1608109333.678,15662.0,77002.0,7.0,27.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,179318784.0,1085440.0,773947392.0,77156352.0
1608109334.678,397.0,404.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179314688.0,1085440.0,773951488.0,77156352.0
1608109335.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,179314688.0,1085440.0,773951488.0,77156352.0
1608109336.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179314688.0,1085440.0,773951488.0,77156352.0
1608109337.678,76.0,90.0,7.0,27.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,179310592.0,1085440.0,773955584.0,77156352.0
1608109338.678,152.0,326.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179310592.0,1085440.0,773955584.0,77156352.0
1608109339.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179310592.0,1085440.0,773955584.0,77156352.0
1608109340.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,179310592.0,1085440.0,773955584.0,77156352.0
1608109341.678,15375.0,81763.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179310592.0,1085440.0,773955584.0,77156352.0
1608109342.678,217.0,66.0,7.0,27.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,179306496.0,1085440.0,773959680.0,77156352.0
1608109343.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179306496.0,1085440.0,773959680.0,77156352.0
1608109344.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179306496.0,1085440.0,773959680.0,77156352.0
1608109345.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,179306496.0,1085440.0,773959680.0,77156352.0
1608109346.678,15228.0,81829.0,7.0,27.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,179306496.0,1085440.0,773959680.0,77156352.0
1608109347.678,165.0,132.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179298304.0,1085440.0,773967872.0,77156352.0
1608109348.678,216.0,326.0,7.0,27.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,179425280.0,1085440.0,773967872.0,77029376.0
1608109349.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179425280.0,1085440.0,773967872.0,77029376.0
1608109350.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,179425280.0,1085440.0,773967872.0,77029376.0
1608109351.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179425280.0,1085440.0,773967872.0,77029376.0
1608109352.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179425280.0,1085440.0,773967872.0,77029376.0
1608109353.678,76.0,90.0,7.0,27.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,179425280.0,1085440.0,773967872.0,77029376.0
1608109354.678,28070.0,19650.0,7.0,27.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,179425280.0,1085440.0,773967872.0,77029376.0
1608109355.678,2579.0,31938.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179421184.0,1085440.0,773971968.0,77029376.0
1608109356.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,179421184.0,1085440.0,773971968.0,77029376.0
1608109357.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179421184.0,1085440.0,773971968.0,77029376.0
1608109358.678,566.0,742.0,7.0,27.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,179421184.0,1085440.0,773971968.0,77029376.0
1608109359.678,436.0,520.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179548160.0,1085440.0,773971968.0,76902400.0
1608109360.678,4776.0,91634.0,7.0,27.0,0.0,0.0,0.0,48.0,1.0,51.0,0.0,0.0,0.0,179544064.0,1085440.0,773976064.0,76902400.0
1608109361.678,217.0,66.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179544064.0,1085440.0,773976064.0,76902400.0
1608109362.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,179544064.0,1085440.0,773976064.0,76902400.0
1608109363.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179544064.0,1085440.0,773976064.0,76902400.0
1608109364.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,179544064.0,1085440.0,773976064.0,76902400.0
1608109365.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179544064.0,1085440.0,773976064.0,76902400.0
1608109366.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179544064.0,1085440.0,773976064.0,76902400.0
1608109367.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,179544064.0,1085440.0,773976064.0,76902400.0
1608109368.678,292.0,416.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179544064.0,1085440.0,773976064.0,76902400.0
1608109369.678,76.0,90.0,7.0,27.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,179544064.0,1085440.0,773976064.0,76902400.0
1608109370.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179544064.0,1085440.0,773976064.0,76902400.0
1608109371.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179544064.0,1085440.0,773976064.0,76902400.0
1608109372.678,30257.0,61122.0,7.0,27.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,179535872.0,1085440.0,773984256.0,76902400.0
1608109373.678,217.0,66.0,7.0,27.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,179535872.0,1085440.0,773984256.0,76902400.0
1608109374.678,284.0,272.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179535872.0,1085440.0,773984256.0,76902400.0
1608109375.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179535872.0,1085440.0,773984256.0,76902400.0
1608109376.678,30551.0,61963.0,7.0,27.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,179531776.0,1085440.0,773988352.0,76902400.0
1608109377.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,179531776.0,1085440.0,773988352.0,76902400.0
1608109378.678,216.0,326.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179531776.0,1085440.0,773988352.0,76902400.0
1608109379.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179531776.0,1085440.0,773988352.0,76902400.0
1608109380.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,179531776.0,1085440.0,773988352.0,76902400.0
1608109381.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179531776.0,1085440.0,773988352.0,76902400.0
1608109382.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,179531776.0,1085440.0,773988352.0,76902400.0
1608109383.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179531776.0,1085440.0,773988352.0,76902400.0
1608109384.678,284.0,272.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179531776.0,1085440.0,773988352.0,76902400.0
1608109385.678,76.0,90.0,7.0,27.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,179531776.0,1085440.0,773988352.0,76902400.0
1608109386.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179531776.0,1085440.0,773988352.0,76902400.0
1608109387.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,179531776.0,1085440.0,773988352.0,76902400.0
1608109388.678,216.0,326.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179527680.0,1085440.0,773992448.0,76902400.0
1608109389.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179527680.0,1085440.0,773992448.0,76902400.0
1608109390.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,179527680.0,1085440.0,773992448.0,76902400.0
1608109391.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179527680.0,1085440.0,773992448.0,76902400.0
1608109392.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,179527680.0,1085440.0,773992448.0,76902400.0
1608109393.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179527680.0,1085440.0,773992448.0,76902400.0
1608109394.678,42.0,42.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179527680.0,1085440.0,773992448.0,76902400.0
1608109395.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179527680.0,1085440.0,773992448.0,76902400.0
1608109396.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,179527680.0,1085440.0,773992448.0,76902400.0
1608109397.678,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,179527680.0,1085440.0,773992448.0,76902400.0
