"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-21-55.eu-west-2.compute.internal",,,,"User:","ec2-user"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","16 Dec 2020 09:00:37 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608109264.756,312.0,236.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168787968.0,1085440.0,788848640.0,72785920.0
1608109265.756,0.0,0.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168787968.0,1085440.0,788848640.0,72785920.0
1608109266.756,0.0,0.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168787968.0,1085440.0,788848640.0,72785920.0
1608109267.756,284.0,272.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168787968.0,1085440.0,788848640.0,72785920.0
1608109268.756,76.0,90.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168783872.0,1085440.0,788852736.0,72785920.0
1608109269.756,28.0,42.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168783872.0,1085440.0,788852736.0,72785920.0
1608109270.756,0.0,0.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168783872.0,1085440.0,788852736.0,72785920.0
1608109271.756,11506.0,92851.0,7.0,25.0,0.0,2.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,168816640.0,1085440.0,788852736.0,72753152.0
1608109272.756,165.0,66.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168775680.0,1085440.0,788860928.0,72785920.0
1608109273.756,0.0,0.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168775680.0,1085440.0,788860928.0,72785920.0
1608109274.756,261.0,157.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168775680.0,1085440.0,788860928.0,72785920.0
1608109275.756,783.0,471.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168775680.0,1085440.0,788860928.0,72785920.0
1608109276.756,0.0,0.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168775680.0,1085440.0,788860928.0,72785920.0
1608109277.756,32323.0,26392.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168808448.0,1085440.0,788860928.0,72753152.0
1608109278.756,0.0,0.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168767488.0,1085440.0,788869120.0,72785920.0
1608109279.756,0.0,0.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168767488.0,1085440.0,788869120.0,72785920.0
1608109280.756,0.0,0.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168767488.0,1085440.0,788869120.0,72785920.0
1608109281.756,0.0,0.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168767488.0,1085440.0,788869120.0,72785920.0
1608109282.756,0.0,0.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168767488.0,1085440.0,788869120.0,72785920.0
1608109283.756,0.0,0.0,7.0,25.0,0.0,2.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,168767488.0,1085440.0,788869120.0,72785920.0
1608109284.756,412.0,416.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168767488.0,1085440.0,788869120.0,72785920.0
1608109285.756,0.0,0.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168767488.0,1085440.0,788869120.0,72785920.0
1608109286.756,0.0,0.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168767488.0,1085440.0,788869120.0,72785920.0
1608109287.757,0.0,0.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168767488.0,1085440.0,788869120.0,72785920.0
1608109288.756,87447.0,7484.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168759296.0,1085440.0,788877312.0,72785920.0
1608109289.756,52.0,0.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168759296.0,1085440.0,788877312.0,72785920.0
1608109290.756,0.0,0.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168759296.0,1085440.0,788877312.0,72785920.0
1608109291.756,0.0,0.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168759296.0,1085440.0,788877312.0,72785920.0
1608109292.756,0.0,0.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168759296.0,1085440.0,788877312.0,72785920.0
1608109293.756,0.0,0.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168726528.0,1085440.0,788877312.0,72818688.0
1608109294.756,0.0,0.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168726528.0,1085440.0,788877312.0,72818688.0
1608109295.756,0.0,0.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168726528.0,1085440.0,788877312.0,72818688.0
1608109296.756,0.0,0.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168726528.0,1085440.0,788877312.0,72818688.0
1608109297.756,0.0,114.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168726528.0,1085440.0,788877312.0,72818688.0
1608109298.756,0.0,0.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168726528.0,1085440.0,788877312.0,72818688.0
1608109299.756,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168726528.0,1085440.0,788877312.0,72818688.0
1608109300.756,76.0,90.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168726528.0,1085440.0,788877312.0,72818688.0
1608109301.756,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168726528.0,1085440.0,788877312.0,72818688.0
1608109302.756,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168726528.0,1085440.0,788877312.0,72818688.0
1608109303.756,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168722432.0,1085440.0,788881408.0,72818688.0
1608109304.756,284.0,272.0,7.0,25.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168722432.0,1085440.0,788881408.0,72818688.0
1608109305.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168722432.0,1085440.0,788881408.0,72818688.0
1608109306.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168722432.0,1085440.0,788881408.0,72818688.0
1608109307.756,113.0,127.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168722432.0,1085440.0,788881408.0,72818688.0
1608109308.756,87848.0,9169.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168718336.0,1085440.0,788885504.0,72818688.0
1608109309.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168718336.0,1085440.0,788885504.0,72818688.0
1608109310.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168718336.0,1085440.0,788885504.0,72818688.0
1608109311.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168718336.0,1085440.0,788885504.0,72818688.0
1608109312.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168718336.0,1085440.0,788885504.0,72818688.0
1608109313.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168718336.0,1085440.0,788885504.0,72818688.0
1608109314.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168718336.0,1085440.0,788885504.0,72818688.0
1608109315.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168718336.0,1085440.0,788885504.0,72818688.0
1608109316.756,76.0,90.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168718336.0,1085440.0,788885504.0,72818688.0
1608109317.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168718336.0,1085440.0,788885504.0,72818688.0
1608109318.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168718336.0,1085440.0,788885504.0,72818688.0
1608109319.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168718336.0,1085440.0,788885504.0,72818688.0
1608109320.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168718336.0,1085440.0,788885504.0,72818688.0
1608109321.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168718336.0,1085440.0,788885504.0,72818688.0
1608109322.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168718336.0,1085440.0,788885504.0,72818688.0
1608109323.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168718336.0,1085440.0,788885504.0,72818688.0
1608109324.756,284.0,272.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168718336.0,1085440.0,788885504.0,72818688.0
1608109325.756,28.0,42.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168718336.0,1085440.0,788885504.0,72818688.0
1608109326.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168718336.0,1085440.0,788885504.0,72818688.0
1608109327.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168718336.0,1085440.0,788885504.0,72818688.0
1608109328.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168718336.0,1085440.0,788885504.0,72818688.0
1608109329.756,28469.0,3972.0,7.0,25.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,168718336.0,1085440.0,788885504.0,72818688.0
1608109330.756,43042.0,1808.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168714240.0,1085440.0,788889600.0,72818688.0
1608109331.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168714240.0,1085440.0,788889600.0,72818688.0
1608109332.756,76.0,90.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168714240.0,1085440.0,788889600.0,72818688.0
1608109333.756,19769.0,40095.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168710144.0,1085440.0,788893696.0,72818688.0
1608109334.756,510.0,404.0,7.0,25.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,168710144.0,1085440.0,788893696.0,72818688.0
1608109335.756,28.0,42.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168710144.0,1085440.0,788893696.0,72818688.0
1608109336.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168710144.0,1085440.0,788893696.0,72818688.0
1608109337.757,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168710144.0,1085440.0,788893696.0,72818688.0
1608109338.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168701952.0,1085440.0,788901888.0,72818688.0
1608109339.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168701952.0,1085440.0,788901888.0,72818688.0
1608109340.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168701952.0,1085440.0,788901888.0,72818688.0
1608109341.756,29913.0,40804.0,7.0,25.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,168701952.0,1085440.0,788901888.0,72818688.0
1608109342.756,434.0,132.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168697856.0,1085440.0,788905984.0,72818688.0
1608109343.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168697856.0,1085440.0,788905984.0,72818688.0
1608109344.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168697856.0,1085440.0,788905984.0,72818688.0
1608109345.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168697856.0,1085440.0,788905984.0,72818688.0
1608109346.756,19515.0,40484.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168697856.0,1085440.0,788905984.0,72818688.0
1608109347.756,382.0,132.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168693760.0,1085440.0,788910080.0,72818688.0
1608109348.756,0.0,90.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168693760.0,1085440.0,788910080.0,72818688.0
1608109349.756,76.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168693760.0,1085440.0,788910080.0,72818688.0
1608109350.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168693760.0,1085440.0,788910080.0,72818688.0
1608109351.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168693760.0,1085440.0,788910080.0,72818688.0
1608109352.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168693760.0,1085440.0,788910080.0,72818688.0
1608109353.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168693760.0,1085440.0,788910080.0,72818688.0
1608109354.756,38963.0,9986.0,7.0,25.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,168693760.0,1085440.0,788910080.0,72818688.0
1608109355.756,1910.0,11042.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168689664.0,1085440.0,788914176.0,72818688.0
1608109356.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168689664.0,1085440.0,788914176.0,72818688.0
1608109357.756,284.0,272.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168689664.0,1085440.0,788914176.0,72818688.0
1608109358.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168689664.0,1085440.0,788914176.0,72818688.0
1608109359.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168689664.0,1085440.0,788914176.0,72818688.0
1608109360.756,30447.0,40877.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168689664.0,1085440.0,788914176.0,72818688.0
1608109361.756,382.0,132.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168685568.0,1085440.0,788918272.0,72818688.0
1608109362.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168685568.0,1085440.0,788918272.0,72818688.0
1608109363.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168685568.0,1085440.0,788918272.0,72818688.0
1608109364.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168685568.0,1085440.0,788918272.0,72818688.0
1608109365.756,76.0,90.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168685568.0,1085440.0,788918272.0,72818688.0
1608109366.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168685568.0,1085440.0,788918272.0,72818688.0
1608109367.757,60.0,74.0,7.0,25.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168685568.0,1085440.0,788918272.0,72818688.0
1608109368.756,224.0,198.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168685568.0,1085440.0,788918272.0,72818688.0
1608109369.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168685568.0,1085440.0,788918272.0,72818688.0
1608109370.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168685568.0,1085440.0,788918272.0,72818688.0
1608109371.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168685568.0,1085440.0,788918272.0,72818688.0
1608109372.756,16028.0,87257.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168718336.0,1085440.0,788918272.0,72785920.0
1608109373.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168677376.0,1085440.0,788926464.0,72818688.0
1608109374.756,284.0,272.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168677376.0,1085440.0,788926464.0,72818688.0
1608109375.756,11747.0,23897.0,7.0,25.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,168677376.0,1085440.0,788926464.0,72818688.0
1608109376.756,3969.0,63426.0,7.0,25.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,168673280.0,1085440.0,788930560.0,72818688.0
1608109377.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168673280.0,1085440.0,788930560.0,72818688.0
1608109378.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168673280.0,1085440.0,788930560.0,72818688.0
1608109379.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,168673280.0,1085440.0,788930560.0,72818688.0
1608109380.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168673280.0,1085440.0,788930560.0,72818688.0
1608109381.756,104.0,132.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168673280.0,1085440.0,788930560.0,72818688.0
1608109382.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168673280.0,1085440.0,788930560.0,72818688.0
1608109383.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168673280.0,1085440.0,788930560.0,72818688.0
1608109384.756,284.0,272.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168673280.0,1085440.0,788930560.0,72818688.0
1608109385.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168673280.0,1085440.0,788930560.0,72818688.0
1608109386.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168673280.0,1085440.0,788930560.0,72818688.0
1608109387.757,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168673280.0,1085440.0,788930560.0,72818688.0
1608109388.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168673280.0,1085440.0,788930560.0,72818688.0
1608109389.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168673280.0,1085440.0,788930560.0,72818688.0
1608109390.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168673280.0,1085440.0,788930560.0,72818688.0
1608109391.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168673280.0,1085440.0,788930560.0,72818688.0
1608109392.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168673280.0,1085440.0,788930560.0,72818688.0
1608109393.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168673280.0,1085440.0,788930560.0,72818688.0
1608109394.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168673280.0,1085440.0,788930560.0,72818688.0
1608109395.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168673280.0,1085440.0,788930560.0,72818688.0
1608109396.756,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168673280.0,1085440.0,788930560.0,72818688.0
1608109397.756,76.0,90.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168673280.0,1085440.0,788930560.0,72818688.0
