"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-8-240.ap-northeast-1.compute.internal",,,,"User:","ec2-user"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","16 Dec 2020 08:29:03 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608107383.860,40644.0,9881.0,7.0,21.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163291136.0,1085440.0,786558976.0,80572416.0
1608107384.860,216.0,252.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163291136.0,1085440.0,786558976.0,80572416.0
1608107385.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163291136.0,1085440.0,786558976.0,80572416.0
1608107386.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163291136.0,1085440.0,786558976.0,80572416.0
1608107387.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163291136.0,1085440.0,786558976.0,80572416.0
1608107388.860,72194.0,22235.0,7.0,21.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,163287040.0,1085440.0,786563072.0,80572416.0
1608107389.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163287040.0,1085440.0,786563072.0,80572416.0
1608107390.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163287040.0,1085440.0,786563072.0,80572416.0
1608107391.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163287040.0,1085440.0,786563072.0,80572416.0
1608107392.860,60876.0,10299.0,7.0,21.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,163282944.0,1085440.0,786567168.0,80572416.0
1608107393.860,208.0,148.0,7.0,21.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163282944.0,1085440.0,786567168.0,80572416.0
1608107394.860,432.0,504.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163282944.0,1085440.0,786567168.0,80572416.0
1608107395.860,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163282944.0,1085440.0,786567168.0,80572416.0
1608107396.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163282944.0,1085440.0,786567168.0,80572416.0
1608107397.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163282944.0,1085440.0,786567168.0,80572416.0
1608107398.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163282944.0,1085440.0,786567168.0,80572416.0
1608107399.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163282944.0,1085440.0,786567168.0,80572416.0
1608107400.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163282944.0,1085440.0,786567168.0,80572416.0
1608107401.862,0.0,0.0,7.0,21.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,163430400.0,1085440.0,786571264.0,80420864.0
1608107402.860,13647.0,8868.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786575360.0,80429056.0
1608107403.860,0.0,148.0,7.0,21.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786575360.0,80429056.0
1608107404.860,432.0,504.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786575360.0,80429056.0
1608107405.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786575360.0,80429056.0
1608107406.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786575360.0,80429056.0
1608107407.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786575360.0,80429056.0
1608107408.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786575360.0,80429056.0
1608107409.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163414016.0,1085440.0,786579456.0,80429056.0
1608107410.860,226.0,386.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163414016.0,1085440.0,786579456.0,80429056.0
1608107411.860,24271.0,14820.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163409920.0,1085440.0,786583552.0,80429056.0
1608107412.860,9489.0,86795.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163405824.0,1085440.0,786587648.0,80429056.0
1608107413.860,1467.0,808.0,7.0,21.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163405824.0,1085440.0,786587648.0,80429056.0
1608107414.860,432.0,504.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163405824.0,1085440.0,786587648.0,80429056.0
1608107415.860,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163405824.0,1085440.0,786587648.0,80429056.0
1608107416.860,42.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163405824.0,1085440.0,786587648.0,80429056.0
1608107417.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163405824.0,1085440.0,786587648.0,80429056.0
1608107418.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163405824.0,1085440.0,786587648.0,80429056.0
1608107419.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163405824.0,1085440.0,786587648.0,80429056.0
1608107420.860,748.0,499.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163405824.0,1085440.0,786587648.0,80429056.0
1608107421.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163405824.0,1085440.0,786587648.0,80429056.0
1608107422.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163405824.0,1085440.0,786587648.0,80429056.0
1608107423.860,11251.0,15129.0,7.0,21.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163397632.0,1085440.0,786595840.0,80429056.0
1608107424.860,1689.0,11214.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163397632.0,1085440.0,786595840.0,80429056.0
1608107425.860,42.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163397632.0,1085440.0,786595840.0,80429056.0
1608107426.860,13501.0,8892.0,7.0,21.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,163393536.0,1085440.0,786599936.0,80429056.0
1608107427.860,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163393536.0,1085440.0,786599936.0,80429056.0
1608107428.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163393536.0,1085440.0,786599936.0,80429056.0
1608107429.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163393536.0,1085440.0,786599936.0,80429056.0
1608107430.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163393536.0,1085440.0,786599936.0,80429056.0
1608107431.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163393536.0,1085440.0,786599936.0,80429056.0
1608107432.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163393536.0,1085440.0,786599936.0,80429056.0
1608107433.860,0.0,148.0,7.0,21.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163393536.0,1085440.0,786599936.0,80429056.0
1608107434.860,652.0,776.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163393536.0,1085440.0,786599936.0,80429056.0
1608107435.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163393536.0,1085440.0,786599936.0,80429056.0
1608107436.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163426304.0,1085440.0,786599936.0,80396288.0
1608107437.860,11426.0,8100.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163426304.0,1085440.0,786599936.0,80396288.0
1608107438.860,2179.0,726.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163422208.0,1085440.0,786604032.0,80396288.0
1608107439.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163422208.0,1085440.0,786604032.0,80396288.0
1608107440.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163422208.0,1085440.0,786604032.0,80396288.0
1608107441.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163422208.0,1085440.0,786604032.0,80396288.0
1608107442.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163422208.0,1085440.0,786604032.0,80396288.0
1608107443.860,76.0,238.0,7.0,21.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786608128.0,80396288.0
1608107444.860,304.0,504.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786608128.0,80396288.0
1608107445.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786608128.0,80396288.0
1608107446.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786608128.0,80396288.0
1608107447.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786608128.0,80396288.0
1608107448.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786608128.0,80396288.0
1608107449.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786608128.0,80396288.0
1608107450.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786608128.0,80396288.0
1608107451.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786608128.0,80396288.0
1608107452.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786608128.0,80396288.0
1608107453.861,0.0,148.0,7.0,21.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786608128.0,80396288.0
1608107454.860,368.0,504.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786608128.0,80396288.0
1608107455.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786608128.0,80396288.0
1608107456.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786608128.0,80396288.0
1608107457.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786608128.0,80396288.0
1608107458.860,42.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786608128.0,80396288.0
1608107459.860,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786608128.0,80396288.0
1608107460.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786608128.0,80396288.0
1608107461.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786608128.0,80396288.0
1608107462.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786608128.0,80396288.0
1608107463.860,60.0,222.0,7.0,21.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786608128.0,80396288.0
1608107464.860,684.0,744.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786608128.0,80396288.0
1608107465.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786608128.0,80396288.0
1608107466.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786608128.0,80396288.0
1608107467.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786608128.0,80396288.0
1608107468.860,42.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786608128.0,80396288.0
1608107469.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786608128.0,80396288.0
1608107470.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786608128.0,80396288.0
1608107471.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786608128.0,80396288.0
1608107472.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786608128.0,80396288.0
1608107473.861,0.0,148.0,7.0,21.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163418112.0,1085440.0,786608128.0,80396288.0
1608107474.860,432.0,504.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163414016.0,1085440.0,786612224.0,80396288.0
1608107475.860,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163414016.0,1085440.0,786612224.0,80396288.0
1608107476.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163414016.0,1085440.0,786612224.0,80396288.0
1608107477.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163414016.0,1085440.0,786612224.0,80396288.0
1608107478.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163414016.0,1085440.0,786612224.0,80396288.0
1608107479.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163409920.0,1085440.0,786616320.0,80396288.0
1608107480.860,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163409920.0,1085440.0,786616320.0,80396288.0
1608107481.860,61136.0,10898.0,7.0,21.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,163405824.0,1085440.0,786620416.0,80396288.0
1608107482.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163405824.0,1085440.0,786620416.0,80396288.0
1608107483.860,0.0,148.0,7.0,21.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163405824.0,1085440.0,786620416.0,80396288.0
1608107484.860,508.0,594.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163405824.0,1085440.0,786620416.0,80396288.0
1608107485.860,0.0,114.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163405824.0,1085440.0,786620416.0,80396288.0
1608107486.860,112.0,161.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,164683776.0,1085440.0,786620416.0,79118336.0
1608107487.860,717.0,1890.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,164945920.0,1085440.0,786620416.0,78856192.0
1608107488.860,769.0,905.0,7.0,21.0,0.0,0.0,1.0,0.0,1.0,99.0,0.0,0.0,0.0,165310464.0,1085440.0,786755584.0,78356480.0
1608107489.860,189.0,66.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163520512.0,1085440.0,786759680.0,80142336.0
1608107490.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163520512.0,1085440.0,786759680.0,80142336.0
1608107491.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163520512.0,1085440.0,786759680.0,80142336.0
1608107492.860,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163520512.0,1085440.0,786759680.0,80142336.0
1608107493.861,42.0,190.0,7.0,21.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163520512.0,1085440.0,786759680.0,80142336.0
1608107494.860,432.0,504.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163520512.0,1085440.0,786759680.0,80142336.0
1608107495.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163520512.0,1085440.0,786759680.0,80142336.0
1608107496.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163520512.0,1085440.0,786759680.0,80142336.0
1608107497.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163520512.0,1085440.0,786759680.0,80142336.0
1608107498.860,226.0,386.0,7.0,21.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,163520512.0,1085440.0,786759680.0,80142336.0
1608107499.860,24218.0,14313.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163516416.0,1085440.0,786763776.0,80142336.0
1608107500.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163516416.0,1085440.0,786763776.0,80142336.0
1608107501.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163516416.0,1085440.0,786763776.0,80142336.0
1608107502.860,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163516416.0,1085440.0,786763776.0,80142336.0
1608107503.860,528.0,714.0,7.0,21.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163516416.0,1085440.0,786763776.0,80142336.0
