"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-33-131.us-east-2.compute.internal",,,,"User:","ec2-user"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","16 Dec 2020 08:29:04 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608107404.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163692544.0,1085440.0,784396288.0,82333696.0
1608107405.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163692544.0,1085440.0,784396288.0,82333696.0
1608107406.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163692544.0,1085440.0,784396288.0,82333696.0
1608107407.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163692544.0,1085440.0,784396288.0,82333696.0
1608107408.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163692544.0,1085440.0,784396288.0,82333696.0
1608107409.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163692544.0,1085440.0,784396288.0,82333696.0
1608107410.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784400384.0,82333696.0
1608107411.260,66371.0,17046.0,7.0,23.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,163680256.0,1085440.0,784408576.0,82333696.0
1608107412.260,104.0,66.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163680256.0,1085440.0,784408576.0,82333696.0
1608107413.260,31120.0,42455.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163676160.0,1085440.0,784412672.0,82333696.0
1608107414.260,42.0,42.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163676160.0,1085440.0,784412672.0,82333696.0
1608107415.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163676160.0,1085440.0,784412672.0,82333696.0
1608107416.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163676160.0,1085440.0,784412672.0,82333696.0
1608107417.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163676160.0,1085440.0,784412672.0,82333696.0
1608107418.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163676160.0,1085440.0,784412672.0,82333696.0
1608107419.260,42.0,42.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163676160.0,1085440.0,784412672.0,82333696.0
1608107420.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163676160.0,1085440.0,784412672.0,82333696.0
1608107421.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163676160.0,1085440.0,784412672.0,82333696.0
1608107422.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163676160.0,1085440.0,784412672.0,82333696.0
1608107423.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163676160.0,1085440.0,784412672.0,82333696.0
1608107424.260,51344.0,31595.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163672064.0,1085440.0,784416768.0,82333696.0
1608107425.260,748.0,499.0,7.0,23.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,163672064.0,1085440.0,784416768.0,82333696.0
1608107426.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163672064.0,1085440.0,784416768.0,82333696.0
1608107427.260,36525.0,62102.0,7.0,23.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,163667968.0,1085440.0,784420864.0,82333696.0
1608107428.260,76.0,90.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163667968.0,1085440.0,784420864.0,82333696.0
1608107429.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163667968.0,1085440.0,784420864.0,82333696.0
1608107430.260,194.0,222.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163667968.0,1085440.0,784420864.0,82333696.0
1608107431.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163667968.0,1085440.0,784420864.0,82333696.0
1608107432.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163667968.0,1085440.0,784420864.0,82333696.0
1608107433.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163667968.0,1085440.0,784420864.0,82333696.0
1608107434.260,284.0,194.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163667968.0,1085440.0,784420864.0,82333696.0
1608107435.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163667968.0,1085440.0,784420864.0,82333696.0
1608107436.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163733504.0,1085440.0,784420864.0,82268160.0
1608107437.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163700736.0,1085440.0,784420864.0,82300928.0
1608107438.260,21272.0,82555.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163696640.0,1085440.0,784424960.0,82300928.0
1608107439.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163696640.0,1085440.0,784424960.0,82300928.0
1608107440.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163696640.0,1085440.0,784424960.0,82300928.0
1608107441.261,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163696640.0,1085440.0,784424960.0,82300928.0
1608107442.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163696640.0,1085440.0,784424960.0,82300928.0
1608107443.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163696640.0,1085440.0,784424960.0,82300928.0
1608107444.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163696640.0,1085440.0,784424960.0,82300928.0
1608107445.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107446.260,76.0,90.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107447.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107448.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107449.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107450.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107451.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107452.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107453.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107454.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107455.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107456.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107457.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107458.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107459.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107460.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107461.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107462.260,76.0,90.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107463.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107464.261,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107465.260,42.0,42.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107466.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107467.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107468.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107469.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107470.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107471.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107472.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107473.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107474.260,284.0,272.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107475.260,42.0,42.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107476.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107477.260,0.0,114.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107478.260,76.0,90.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107479.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163688448.0,1085440.0,784433152.0,82300928.0
1608107480.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163684352.0,1085440.0,784437248.0,82300928.0
1608107481.260,15178.0,82098.0,7.0,23.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,163684352.0,1085440.0,784437248.0,82300928.0
1608107482.260,382.0,264.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163680256.0,1085440.0,784441344.0,82300928.0
1608107483.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163680256.0,1085440.0,784441344.0,82300928.0
1608107484.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163680256.0,1085440.0,784441344.0,82300928.0
1608107485.260,76.0,90.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163680256.0,1085440.0,784441344.0,82300928.0
1608107486.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163680256.0,1085440.0,784441344.0,82300928.0
1608107487.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163680256.0,1085440.0,784441344.0,82300928.0
1608107488.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163680256.0,1085440.0,784441344.0,82300928.0
1608107489.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163680256.0,1085440.0,784441344.0,82300928.0
1608107490.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163680256.0,1085440.0,784441344.0,82300928.0
1608107491.260,76.0,90.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163680256.0,1085440.0,784441344.0,82300928.0
1608107492.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163680256.0,1085440.0,784441344.0,82300928.0
1608107493.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163680256.0,1085440.0,784441344.0,82300928.0
1608107494.260,76.0,90.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163680256.0,1085440.0,784441344.0,82300928.0
1608107495.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163680256.0,1085440.0,784441344.0,82300928.0
1608107496.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163680256.0,1085440.0,784441344.0,82300928.0
1608107497.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163680256.0,1085440.0,784441344.0,82300928.0
1608107498.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163680256.0,1085440.0,784441344.0,82300928.0
1608107499.260,66178.0,16497.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163680256.0,1085440.0,784441344.0,82300928.0
1608107500.260,156.0,132.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163676160.0,1085440.0,784445440.0,82300928.0
1608107501.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163676160.0,1085440.0,784445440.0,82300928.0
1608107502.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163676160.0,1085440.0,784445440.0,82300928.0
1608107503.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163676160.0,1085440.0,784445440.0,82300928.0
1608107504.260,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,163676160.0,1085440.0,784445440.0,82300928.0
