"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-45-118.eu-central-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:55 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187084.282,850.0,4373.0,7.0,13.0,0.0,6.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142020608.0,1085440.0,763269120.0,125132800.0
1608187085.282,8579.0,34353.0,7.0,13.0,0.0,6.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,142016512.0,1085440.0,763273216.0,125132800.0
1608187086.282,12194.0,16659.0,7.0,18.0,0.0,6.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142008320.0,1085440.0,763281408.0,125132800.0
1608187087.282,0.0,0.0,7.0,18.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142008320.0,1085440.0,763281408.0,125132800.0
1608187088.282,0.0,0.0,7.0,18.0,0.0,6.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142008320.0,1085440.0,763281408.0,125132800.0
1608187089.282,76.0,90.0,7.0,18.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142008320.0,1085440.0,763281408.0,125132800.0
1608187090.282,76.0,90.0,7.0,18.0,0.0,6.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142073856.0,1085440.0,763281408.0,125067264.0
1608187091.282,0.0,0.0,7.0,18.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142041088.0,1085440.0,763281408.0,125100032.0
1608187092.282,42.0,42.0,7.0,18.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142041088.0,1085440.0,763281408.0,125100032.0
1608187093.282,34276.0,14437.0,7.0,18.0,0.0,6.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142163968.0,1085440.0,763285504.0,124973056.0
1608187094.282,932.0,4659.0,7.0,19.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142163968.0,1085440.0,763285504.0,124973056.0
1608187095.282,559.0,377.0,7.0,18.0,0.0,6.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142163968.0,1085440.0,763285504.0,124973056.0
1608187096.282,20240.0,7928.0,7.0,22.0,0.0,6.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142159872.0,1085440.0,763289600.0,124973056.0
1608187097.282,77.0,66.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142159872.0,1085440.0,763289600.0,124973056.0
1608187098.282,32029.0,62344.0,7.0,22.0,0.0,6.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142151680.0,1085440.0,763297792.0,124973056.0
1608187099.282,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142151680.0,1085440.0,763297792.0,124973056.0
1608187100.282,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142151680.0,1085440.0,763297792.0,124973056.0
1608187101.282,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142151680.0,1085440.0,763297792.0,124973056.0
1608187102.282,60.0,74.0,7.0,22.0,1.0,5.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142151680.0,1085440.0,763297792.0,124973056.0
1608187103.282,224.0,198.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142151680.0,1085440.0,763297792.0,124973056.0
1608187104.282,568.0,544.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142151680.0,1085440.0,763297792.0,124973056.0
1608187105.282,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142147584.0,1085440.0,763301888.0,124973056.0
1608187106.282,76.0,90.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142143488.0,1085440.0,763305984.0,124973056.0
1608187107.282,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142143488.0,1085440.0,763305984.0,124973056.0
1608187108.282,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142143488.0,1085440.0,763305984.0,124973056.0
1608187109.282,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142143488.0,1085440.0,763305984.0,124973056.0
1608187110.282,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142143488.0,1085440.0,763305984.0,124973056.0
1608187111.282,0.0,0.0,7.0,22.0,0.0,4.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142143488.0,1085440.0,763305984.0,124973056.0
1608187112.282,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142143488.0,1085440.0,763305984.0,124973056.0
1608187113.282,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142143488.0,1085440.0,763305984.0,124973056.0
1608187114.282,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142143488.0,1085440.0,763305984.0,124973056.0
1608187115.282,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142143488.0,1085440.0,763305984.0,124973056.0
1608187116.282,7307.0,5389.0,7.0,22.0,0.0,4.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,142143488.0,1085440.0,763305984.0,124973056.0
1608187117.281,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142143488.0,1085440.0,763305984.0,124973056.0
1608187118.282,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142143488.0,1085440.0,763305984.0,124973056.0
1608187119.282,0.0,0.0,7.0,22.0,0.0,4.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142143488.0,1085440.0,763305984.0,124973056.0
1608187120.282,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142143488.0,1085440.0,763305984.0,124973056.0
1608187121.282,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142143488.0,1085440.0,763305984.0,124973056.0
1608187122.282,76.0,90.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142143488.0,1085440.0,763305984.0,124973056.0
1608187123.282,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142143488.0,1085440.0,763305984.0,124973056.0
1608187124.282,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142143488.0,1085440.0,763305984.0,124973056.0
1608187125.282,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142143488.0,1085440.0,763305984.0,124973056.0
1608187126.282,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142143488.0,1085440.0,763305984.0,124973056.0
1608187127.282,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142143488.0,1085440.0,763305984.0,124973056.0
1608187128.282,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142143488.0,1085440.0,763305984.0,124973056.0
1608187129.282,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142143488.0,1085440.0,763305984.0,124973056.0
1608187130.282,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142143488.0,1085440.0,763305984.0,124973056.0
1608187131.282,0.0,114.0,7.0,22.0,0.0,3.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142143488.0,1085440.0,763305984.0,124973056.0
1608187132.282,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142143488.0,1085440.0,763305984.0,124973056.0
1608187133.282,6678.0,3223.0,7.0,23.0,0.0,3.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142270464.0,1085440.0,763305984.0,124846080.0
1608187134.282,0.0,0.0,7.0,23.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142270464.0,1085440.0,763305984.0,124846080.0
1608187135.282,0.0,0.0,7.0,23.0,0.0,3.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142270464.0,1085440.0,763305984.0,124846080.0
1608187136.282,7307.0,5443.0,7.0,23.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142270464.0,1085440.0,763305984.0,124846080.0
1608187137.282,0.0,0.0,7.0,23.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142270464.0,1085440.0,763305984.0,124846080.0
1608187138.282,0.0,0.0,7.0,23.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142270464.0,1085440.0,763305984.0,124846080.0
1608187139.282,76.0,90.0,7.0,23.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142270464.0,1085440.0,763305984.0,124846080.0
1608187140.282,0.0,0.0,7.0,23.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142266368.0,1085440.0,763310080.0,124846080.0
1608187141.282,0.0,0.0,7.0,23.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142266368.0,1085440.0,763310080.0,124846080.0
1608187142.282,32330.0,52533.0,7.0,22.0,0.0,2.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142258176.0,1085440.0,763318272.0,124846080.0
1608187143.282,440.0,272.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142258176.0,1085440.0,763318272.0,124846080.0
1608187144.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142258176.0,1085440.0,763318272.0,124846080.0
1608187145.282,284.0,194.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142258176.0,1085440.0,763318272.0,124846080.0
1608187146.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142258176.0,1085440.0,763318272.0,124846080.0
1608187147.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142258176.0,1085440.0,763318272.0,124846080.0
1608187148.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,142258176.0,1085440.0,763318272.0,124846080.0
1608187149.282,360.0,362.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142258176.0,1085440.0,763318272.0,124846080.0
1608187150.282,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142258176.0,1085440.0,763318272.0,124846080.0
1608187151.282,118.0,132.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142258176.0,1085440.0,763318272.0,124846080.0
1608187152.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142258176.0,1085440.0,763318272.0,124846080.0
1608187153.282,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142258176.0,1085440.0,763318272.0,124846080.0
1608187154.282,42.0,42.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142258176.0,1085440.0,763318272.0,124846080.0
1608187155.282,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142258176.0,1085440.0,763318272.0,124846080.0
1608187156.282,7307.0,5389.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142258176.0,1085440.0,763318272.0,124846080.0
1608187157.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142258176.0,1085440.0,763318272.0,124846080.0
1608187158.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142258176.0,1085440.0,763318272.0,124846080.0
1608187159.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142258176.0,1085440.0,763318272.0,124846080.0
1608187160.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142258176.0,1085440.0,763318272.0,124846080.0
1608187161.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142258176.0,1085440.0,763318272.0,124846080.0
1608187162.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142258176.0,1085440.0,763318272.0,124846080.0
1608187163.282,284.0,194.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142258176.0,1085440.0,763318272.0,124846080.0
1608187164.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142258176.0,1085440.0,763318272.0,124846080.0
1608187165.282,284.0,272.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142258176.0,1085440.0,763318272.0,124846080.0
1608187166.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142258176.0,1085440.0,763318272.0,124846080.0
1608187167.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142258176.0,1085440.0,763318272.0,124846080.0
1608187168.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142258176.0,1085440.0,763318272.0,124846080.0
1608187169.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142258176.0,1085440.0,763318272.0,124846080.0
1608187170.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142258176.0,1085440.0,763318272.0,124846080.0
1608187171.282,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142258176.0,1085440.0,763318272.0,124846080.0
1608187172.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142258176.0,1085440.0,763318272.0,124846080.0
1608187173.282,284.0,194.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142258176.0,1085440.0,763318272.0,124846080.0
1608187174.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142254080.0,1085440.0,763322368.0,124846080.0
1608187175.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142254080.0,1085440.0,763322368.0,124846080.0
1608187176.282,7307.0,5389.0,7.0,22.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142254080.0,1085440.0,763322368.0,124846080.0
1608187177.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142381056.0,1085440.0,763322368.0,124719104.0
1608187178.282,40.0,123.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142381056.0,1085440.0,763322368.0,124719104.0
1608187179.282,40.0,123.0,7.0,22.0,0.0,1.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,142745600.0,1085440.0,763338752.0,124338176.0
1608187180.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142745600.0,1085440.0,763338752.0,124338176.0
1608187181.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142745600.0,1085440.0,763338752.0,124338176.0
1608187182.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142745600.0,1085440.0,763338752.0,124338176.0
1608187183.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142745600.0,1085440.0,763338752.0,124338176.0
1608187184.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,142745600.0,1085440.0,763338752.0,124338176.0
1608187185.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142745600.0,1085440.0,763338752.0,124338176.0
1608187186.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142745600.0,1085440.0,763338752.0,124338176.0
1608187187.282,22535.0,3988.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142745600.0,1085440.0,763338752.0,124338176.0
1608187188.282,3773.0,52869.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142708736.0,1085440.0,763342848.0,124370944.0
1608187189.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142708736.0,1085440.0,763342848.0,124370944.0
1608187190.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142708736.0,1085440.0,763342848.0,124370944.0
1608187191.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142708736.0,1085440.0,763342848.0,124370944.0
1608187192.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142708736.0,1085440.0,763342848.0,124370944.0
1608187193.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142708736.0,1085440.0,763342848.0,124370944.0
1608187194.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142708736.0,1085440.0,763342848.0,124370944.0
1608187195.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142708736.0,1085440.0,763342848.0,124370944.0
1608187196.282,7307.0,5389.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142708736.0,1085440.0,763342848.0,124370944.0
1608187197.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142708736.0,1085440.0,763342848.0,124370944.0
1608187198.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142708736.0,1085440.0,763342848.0,124370944.0
1608187199.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142708736.0,1085440.0,763342848.0,124370944.0
1608187200.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142708736.0,1085440.0,763342848.0,124370944.0
1608187201.282,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142708736.0,1085440.0,763342848.0,124370944.0
1608187202.282,0.0,0.0,7.0,22.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,142680064.0,1085440.0,763379712.0,124362752.0
1608187203.282,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142704640.0,1085440.0,763346944.0,124370944.0
1608187204.282,61131.0,6361.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142700544.0,1085440.0,763351040.0,124370944.0
1608187205.282,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142700544.0,1085440.0,763351040.0,124370944.0
1608187206.282,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142700544.0,1085440.0,763351040.0,124370944.0
1608187207.282,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142700544.0,1085440.0,763351040.0,124370944.0
1608187208.282,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142700544.0,1085440.0,763351040.0,124370944.0
1608187209.282,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142696448.0,1085440.0,763355136.0,124370944.0
1608187210.282,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142696448.0,1085440.0,763355136.0,124370944.0
1608187211.282,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142696448.0,1085440.0,763355136.0,124370944.0
1608187212.282,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142696448.0,1085440.0,763355136.0,124370944.0
1608187213.282,42.0,42.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142729216.0,1085440.0,763355136.0,124338176.0
1608187214.282,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142729216.0,1085440.0,763355136.0,124338176.0
1608187215.282,57707.0,48547.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142721024.0,1085440.0,763363328.0,124338176.0
1608187216.282,7307.0,5389.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142721024.0,1085440.0,763363328.0,124338176.0
1608187217.282,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142721024.0,1085440.0,763363328.0,124338176.0
1608187218.282,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142721024.0,1085440.0,763363328.0,124338176.0
1608187219.282,83946.0,7661.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,98.020,0.0,0.0,0.990,142716928.0,1085440.0,763367424.0,124338176.0
1608187220.282,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142716928.0,1085440.0,763367424.0,124338176.0
1608187221.282,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142716928.0,1085440.0,763367424.0,124338176.0
1608187222.282,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142716928.0,1085440.0,763367424.0,124338176.0
1608187223.282,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142716928.0,1085440.0,763367424.0,124338176.0
1608187224.282,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142716928.0,1085440.0,763367424.0,124338176.0
1608187225.282,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142716928.0,1085440.0,763367424.0,124338176.0
1608187226.282,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142712832.0,1085440.0,763371520.0,124338176.0
1608187227.282,10194.0,81377.0,7.0,22.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,142712832.0,1085440.0,763371520.0,124338176.0
1608187228.282,104.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142708736.0,1085440.0,763375616.0,124338176.0
1608187229.282,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142708736.0,1085440.0,763375616.0,124338176.0
1608187230.282,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142708736.0,1085440.0,763375616.0,124338176.0
1608187231.282,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142708736.0,1085440.0,763375616.0,124338176.0
1608187232.282,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142708736.0,1085440.0,763375616.0,124338176.0
1608187233.282,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142708736.0,1085440.0,763375616.0,124338176.0
1608187234.282,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142708736.0,1085440.0,763375616.0,124338176.0
1608187235.282,284.0,272.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142708736.0,1085440.0,763375616.0,124338176.0
