"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-15-62.us-west-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:39 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187131.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143355904.0,1085440.0,749305856.0,137760768.0
1608187132.952,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143355904.0,1085440.0,749305856.0,137760768.0
1608187133.952,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143355904.0,1085440.0,749305856.0,137760768.0
1608187134.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143355904.0,1085440.0,749305856.0,137760768.0
1608187135.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143355904.0,1085440.0,749305856.0,137760768.0
1608187136.952,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143355904.0,1085440.0,749305856.0,137760768.0
1608187137.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143355904.0,1085440.0,749305856.0,137760768.0
1608187138.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143355904.0,1085440.0,749305856.0,137760768.0
1608187139.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143355904.0,1085440.0,749305856.0,137760768.0
1608187140.952,7290.0,5332.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143355904.0,1085440.0,749305856.0,137760768.0
1608187141.952,1130.0,1666.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143355904.0,1085440.0,749305856.0,137760768.0
1608187142.952,86330.0,4891.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,749309952.0,137760768.0
1608187143.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,749309952.0,137760768.0
1608187144.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,749309952.0,137760768.0
1608187145.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,749309952.0,137760768.0
1608187146.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,749309952.0,137760768.0
1608187147.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,749309952.0,137760768.0
1608187148.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,749309952.0,137760768.0
1608187149.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,749309952.0,137760768.0
1608187150.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,749309952.0,137760768.0
1608187151.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,749309952.0,137760768.0
1608187152.952,76.0,204.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,749309952.0,137760768.0
1608187153.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,749309952.0,137760768.0
1608187154.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,749309952.0,137760768.0
1608187155.952,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,749309952.0,137760768.0
1608187156.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,749309952.0,137760768.0
1608187157.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,749309952.0,137760768.0
1608187158.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,749309952.0,137760768.0
1608187159.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,143839232.0,1085440.0,749330432.0,137252864.0
1608187160.952,7330.0,5509.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143839232.0,1085440.0,749330432.0,137252864.0
1608187161.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143839232.0,1085440.0,749330432.0,137252864.0
1608187162.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143839232.0,1085440.0,749330432.0,137252864.0
1608187163.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143839232.0,1085440.0,749330432.0,137252864.0
1608187164.952,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143839232.0,1085440.0,749330432.0,137252864.0
1608187165.952,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143839232.0,1085440.0,749330432.0,137252864.0
1608187166.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143839232.0,1085440.0,749330432.0,137252864.0
1608187167.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143839232.0,1085440.0,749330432.0,137252864.0
1608187168.952,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,143904768.0,1085440.0,749330432.0,137187328.0
1608187169.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143904768.0,1085440.0,749330432.0,137187328.0
1608187170.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143904768.0,1085440.0,749330432.0,137187328.0
1608187171.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143904768.0,1085440.0,749330432.0,137187328.0
1608187172.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143904768.0,1085440.0,749330432.0,137187328.0
1608187173.952,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143904768.0,1085440.0,749330432.0,137187328.0
1608187174.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143904768.0,1085440.0,749330432.0,137187328.0
1608187175.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143904768.0,1085440.0,749330432.0,137187328.0
1608187176.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143904768.0,1085440.0,749330432.0,137187328.0
1608187177.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143904768.0,1085440.0,749330432.0,137187328.0
1608187178.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143904768.0,1085440.0,749330432.0,137187328.0
1608187179.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143904768.0,1085440.0,749330432.0,137187328.0
1608187180.952,7330.0,5440.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143904768.0,1085440.0,749330432.0,137187328.0
1608187181.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143904768.0,1085440.0,749330432.0,137187328.0
1608187182.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143904768.0,1085440.0,749330432.0,137187328.0
1608187183.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143904768.0,1085440.0,749330432.0,137187328.0
1608187184.952,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143904768.0,1085440.0,749330432.0,137187328.0
1608187185.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143904768.0,1085440.0,749330432.0,137187328.0
1608187186.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143904768.0,1085440.0,749330432.0,137187328.0
1608187187.952,46207.0,17444.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143900672.0,1085440.0,749334528.0,137187328.0
1608187188.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143900672.0,1085440.0,749334528.0,137187328.0
1608187189.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143900672.0,1085440.0,749334528.0,137187328.0
1608187190.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143900672.0,1085440.0,749334528.0,137187328.0
1608187191.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143900672.0,1085440.0,749334528.0,137187328.0
1608187192.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143900672.0,1085440.0,749334528.0,137187328.0
1608187193.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143900672.0,1085440.0,749334528.0,137187328.0
1608187194.952,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143896576.0,1085440.0,749338624.0,137187328.0
1608187195.952,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143896576.0,1085440.0,749338624.0,137187328.0
1608187196.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143896576.0,1085440.0,749338624.0,137187328.0
1608187197.952,152.0,180.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143896576.0,1085440.0,749338624.0,137187328.0
1608187198.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143896576.0,1085440.0,749338624.0,137187328.0
1608187199.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143896576.0,1085440.0,749338624.0,137187328.0
1608187200.952,7366.0,5476.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,99.010,0.0,0.0,0.990,143896576.0,1085440.0,749338624.0,137187328.0
1608187201.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,144056320.0,1085440.0,749346816.0,137019392.0
1608187202.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144048128.0,1085440.0,749346816.0,137027584.0
1608187203.952,15000.0,46326.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144044032.0,1085440.0,749350912.0,137027584.0
1608187204.952,217.0,132.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144044032.0,1085440.0,749350912.0,137027584.0
1608187205.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144044032.0,1085440.0,749350912.0,137027584.0
1608187206.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144044032.0,1085440.0,749350912.0,137027584.0
1608187207.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144044032.0,1085440.0,749350912.0,137027584.0
1608187208.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144044032.0,1085440.0,749350912.0,137027584.0
1608187209.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144044032.0,1085440.0,749350912.0,137027584.0
1608187210.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144044032.0,1085440.0,749350912.0,137027584.0
1608187211.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144044032.0,1085440.0,749350912.0,137027584.0
1608187212.952,102.0,116.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144044032.0,1085440.0,749350912.0,137027584.0
1608187213.952,224.0,198.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144044032.0,1085440.0,749350912.0,137027584.0
1608187214.952,23546.0,35581.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144039936.0,1085440.0,749355008.0,137027584.0
1608187215.952,2464.0,16396.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144035840.0,1085440.0,749359104.0,137027584.0
1608187216.952,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144035840.0,1085440.0,749359104.0,137027584.0
1608187217.952,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144035840.0,1085440.0,749359104.0,137027584.0
1608187218.952,678.0,1026.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144035840.0,1085440.0,749359104.0,137027584.0
1608187219.952,76224.0,4947.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144031744.0,1085440.0,749363200.0,137027584.0
