"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-12-80.us-east-2.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:51 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187090.102,0.0,0.0,7.0,20.0,0.0,7.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141975552.0,1085440.0,715173888.0,173273088.0
1608187091.102,479.0,269.0,7.0,19.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141975552.0,1085440.0,715173888.0,173273088.0
1608187092.102,11923.0,10482.0,7.0,22.0,0.0,7.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,141975552.0,1085440.0,715173888.0,173273088.0
1608187093.102,16104.0,78537.0,7.0,22.0,0.0,7.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141967360.0,1085440.0,715182080.0,173273088.0
1608187094.102,0.0,0.0,7.0,22.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141967360.0,1085440.0,715182080.0,173273088.0
1608187095.102,0.0,0.0,7.0,22.0,0.0,7.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141967360.0,1085440.0,715182080.0,173273088.0
1608187096.101,0.0,0.0,7.0,22.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141967360.0,1085440.0,715182080.0,173273088.0
1608187097.102,42.0,42.0,7.0,22.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141967360.0,1085440.0,715182080.0,173273088.0
1608187098.102,32128.0,62405.0,7.0,22.0,0.0,7.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,142086144.0,1085440.0,715190272.0,173146112.0
1608187099.102,0.0,0.0,7.0,22.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142086144.0,1085440.0,715190272.0,173146112.0
1608187100.102,0.0,0.0,7.0,22.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142086144.0,1085440.0,715190272.0,173146112.0
1608187101.102,284.0,194.0,7.0,22.0,0.0,6.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187102.102,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187103.102,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187104.102,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187105.102,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187106.101,0.0,0.0,7.0,22.0,0.0,6.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187107.102,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187108.102,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187109.102,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187110.102,76.0,90.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187111.102,42.0,42.0,7.0,22.0,0.0,6.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187112.102,7293.0,5494.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187113.102,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187114.102,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187115.102,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187116.102,0.0,114.0,7.0,22.0,0.0,5.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187117.101,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187118.101,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187119.101,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187120.102,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187121.102,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187122.102,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187123.102,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187124.102,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187125.102,0.0,0.0,7.0,22.0,0.0,4.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187126.102,76.0,90.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187127.102,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187128.102,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187129.102,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187130.102,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187131.102,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187132.102,7293.0,5386.0,7.0,22.0,0.0,2.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187133.102,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187134.102,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187135.101,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142180352.0,1085440.0,715194368.0,173047808.0
1608187136.102,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142176256.0,1085440.0,715198464.0,173047808.0
1608187137.101,42.0,42.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142176256.0,1085440.0,715198464.0,173047808.0
1608187138.102,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142176256.0,1085440.0,715198464.0,173047808.0
1608187139.102,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142176256.0,1085440.0,715198464.0,173047808.0
1608187140.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142176256.0,1085440.0,715198464.0,173047808.0
1608187141.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142176256.0,1085440.0,715198464.0,173047808.0
1608187142.101,50543.0,26324.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142299136.0,1085440.0,715202560.0,172920832.0
1608187143.101,21786.0,772.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,142299136.0,1085440.0,715202560.0,172920832.0
1608187144.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142299136.0,1085440.0,715202560.0,172920832.0
1608187145.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142299136.0,1085440.0,715202560.0,172920832.0
1608187146.102,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142299136.0,1085440.0,715202560.0,172920832.0
1608187147.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142200832.0,1085440.0,715202560.0,173019136.0
1608187148.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142200832.0,1085440.0,715202560.0,173019136.0
1608187149.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142200832.0,1085440.0,715202560.0,173019136.0
1608187150.102,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142200832.0,1085440.0,715202560.0,173019136.0
1608187151.102,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142200832.0,1085440.0,715202560.0,173019136.0
1608187152.102,7329.0,5368.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142200832.0,1085440.0,715202560.0,173019136.0
1608187153.102,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142200832.0,1085440.0,715202560.0,173019136.0
1608187154.101,284.0,194.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142200832.0,1085440.0,715202560.0,173019136.0
1608187155.101,336.0,248.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142200832.0,1085440.0,715202560.0,173019136.0
1608187156.101,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142200832.0,1085440.0,715202560.0,173019136.0
1608187157.101,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,142200832.0,1085440.0,715202560.0,173019136.0
1608187158.102,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142200832.0,1085440.0,715202560.0,173019136.0
1608187159.101,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142200832.0,1085440.0,715202560.0,173019136.0
1608187160.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142200832.0,1085440.0,715202560.0,173019136.0
1608187161.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142200832.0,1085440.0,715202560.0,173019136.0
1608187162.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142200832.0,1085440.0,715202560.0,173019136.0
1608187163.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142200832.0,1085440.0,715202560.0,173019136.0
1608187164.101,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142200832.0,1085440.0,715202560.0,173019136.0
1608187165.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,142200832.0,1085440.0,715202560.0,173019136.0
1608187166.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142200832.0,1085440.0,715202560.0,173019136.0
1608187167.102,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142200832.0,1085440.0,715202560.0,173019136.0
1608187168.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142200832.0,1085440.0,715202560.0,173019136.0
1608187169.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142200832.0,1085440.0,715202560.0,173019136.0
1608187170.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142200832.0,1085440.0,715202560.0,173019136.0
1608187171.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142196736.0,1085440.0,715206656.0,173019136.0
1608187172.102,7293.0,5332.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142196736.0,1085440.0,715206656.0,173019136.0
1608187173.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142196736.0,1085440.0,715206656.0,173019136.0
1608187174.102,76.0,90.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142196736.0,1085440.0,715206656.0,173019136.0
1608187175.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142196736.0,1085440.0,715206656.0,173019136.0
1608187176.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142196736.0,1085440.0,715206656.0,173019136.0
1608187177.102,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142196736.0,1085440.0,715206656.0,173019136.0
1608187178.101,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142196736.0,1085440.0,715206656.0,173019136.0
1608187179.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,142196736.0,1085440.0,715206656.0,173019136.0
1608187180.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142196736.0,1085440.0,715206656.0,173019136.0
1608187181.102,40.0,123.0,7.0,22.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,142544896.0,1085440.0,715239424.0,172638208.0
1608187182.101,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142544896.0,1085440.0,715239424.0,172638208.0
1608187183.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142544896.0,1085440.0,715239424.0,172638208.0
1608187184.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142544896.0,1085440.0,715239424.0,172638208.0
1608187185.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142544896.0,1085440.0,715239424.0,172638208.0
1608187186.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142544896.0,1085440.0,715239424.0,172638208.0
1608187187.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142544896.0,1085440.0,715239424.0,172638208.0
1608187188.102,51769.0,46742.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142540800.0,1085440.0,715243520.0,172638208.0
1608187189.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142540800.0,1085440.0,715243520.0,172638208.0
1608187190.102,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142540800.0,1085440.0,715243520.0,172638208.0
1608187191.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142540800.0,1085440.0,715243520.0,172638208.0
1608187192.102,7345.0,5440.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,1.0,142540800.0,1085440.0,715243520.0,172638208.0
1608187193.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142540800.0,1085440.0,715243520.0,172638208.0
1608187194.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142540800.0,1085440.0,715243520.0,172638208.0
1608187195.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142540800.0,1085440.0,715243520.0,172638208.0
1608187196.101,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142540800.0,1085440.0,715243520.0,172638208.0
1608187197.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142540800.0,1085440.0,715243520.0,172638208.0
1608187198.101,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142540800.0,1085440.0,715243520.0,172638208.0
1608187199.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,142540800.0,1085440.0,715243520.0,172638208.0
1608187200.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142540800.0,1085440.0,715243520.0,172638208.0
1608187201.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142540800.0,1085440.0,715243520.0,172638208.0
1608187202.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,142663680.0,1085440.0,715247616.0,172511232.0
1608187203.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142663680.0,1085440.0,715247616.0,172511232.0
1608187204.102,16374.0,97557.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142655488.0,1085440.0,715255808.0,172511232.0
1608187205.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142651392.0,1085440.0,715259904.0,172511232.0
1608187206.102,0.0,90.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142651392.0,1085440.0,715259904.0,172511232.0
1608187207.102,76.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142651392.0,1085440.0,715259904.0,172511232.0
1608187208.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142651392.0,1085440.0,715259904.0,172511232.0
1608187209.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142651392.0,1085440.0,715259904.0,172511232.0
1608187210.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142651392.0,1085440.0,715259904.0,172511232.0
1608187211.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142651392.0,1085440.0,715259904.0,172511232.0
1608187212.102,7293.0,5332.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142651392.0,1085440.0,715259904.0,172511232.0
1608187213.101,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142651392.0,1085440.0,715259904.0,172511232.0
1608187214.102,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,142651392.0,1085440.0,715259904.0,172511232.0
1608187215.102,26580.0,61754.0,7.0,22.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,142647296.0,1085440.0,715264000.0,172511232.0
1608187216.101,690.0,378.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,715264000.0,172511232.0
1608187217.101,118.0,132.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,715264000.0,172511232.0
1608187218.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142647296.0,1085440.0,715264000.0,172511232.0
1608187219.102,14995.0,50814.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142643200.0,1085440.0,715268096.0,172511232.0
1608187220.102,0.0,132.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142643200.0,1085440.0,715268096.0,172511232.0
1608187221.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,142643200.0,1085440.0,715268096.0,172511232.0
1608187222.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142639104.0,1085440.0,715272192.0,172511232.0
1608187223.102,118.0,132.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142639104.0,1085440.0,715272192.0,172511232.0
1608187224.101,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142639104.0,1085440.0,715272192.0,172511232.0
1608187225.102,336.0,326.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142639104.0,1085440.0,715272192.0,172511232.0
1608187226.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142639104.0,1085440.0,715272192.0,172511232.0
1608187227.102,59782.0,5394.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142639104.0,1085440.0,715272192.0,172511232.0
1608187228.102,2197.0,31680.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142635008.0,1085440.0,715276288.0,172511232.0
1608187229.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142635008.0,1085440.0,715276288.0,172511232.0
1608187230.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142635008.0,1085440.0,715276288.0,172511232.0
1608187231.102,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142635008.0,1085440.0,715276288.0,172511232.0
