"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-46-198.eu-central-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:55 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187087.557,152.0,180.0,7.0,18.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140812288.0,1085440.0,762953728.0,126656512.0
1608187088.557,76.0,90.0,7.0,18.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140812288.0,1085440.0,762953728.0,126656512.0
1608187089.557,0.0,0.0,7.0,18.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140812288.0,1085440.0,762953728.0,126656512.0
1608187090.556,42.0,42.0,7.0,18.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140812288.0,1085440.0,762953728.0,126656512.0
1608187091.557,0.0,0.0,7.0,18.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140812288.0,1085440.0,762953728.0,126656512.0
1608187092.557,33320.0,14064.0,7.0,18.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140812288.0,1085440.0,762953728.0,126656512.0
1608187093.557,1100.0,354.0,7.0,18.0,0.0,6.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,140808192.0,1085440.0,762957824.0,126656512.0
1608187094.557,838.0,4827.0,7.0,19.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140808192.0,1085440.0,762957824.0,126656512.0
1608187095.556,843.0,703.0,7.0,19.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140808192.0,1085440.0,762957824.0,126656512.0
1608187096.557,7302.0,9513.0,7.0,20.0,0.0,6.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,140804096.0,1085440.0,762961920.0,126656512.0
1608187097.556,18047.0,29845.0,7.0,20.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140931072.0,1085440.0,762961920.0,126529536.0
1608187098.557,3022.0,32340.0,7.0,20.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140922880.0,1085440.0,762970112.0,126529536.0
1608187099.557,0.0,0.0,7.0,20.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140922880.0,1085440.0,762970112.0,126529536.0
1608187100.557,0.0,0.0,7.0,20.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140922880.0,1085440.0,762970112.0,126529536.0
1608187101.557,0.0,0.0,7.0,20.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140922880.0,1085440.0,762970112.0,126529536.0
1608187102.557,0.0,0.0,7.0,20.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140922880.0,1085440.0,762970112.0,126529536.0
1608187103.557,0.0,0.0,7.0,20.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140922880.0,1085440.0,762970112.0,126529536.0
1608187104.556,0.0,0.0,7.0,20.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140922880.0,1085440.0,762970112.0,126529536.0
1608187105.556,0.0,0.0,7.0,20.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140918784.0,1085440.0,762974208.0,126529536.0
1608187106.556,0.0,0.0,7.0,20.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140886016.0,1085440.0,762974208.0,126562304.0
1608187107.556,1016.0,4901.0,7.0,21.0,0.0,5.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140886016.0,1085440.0,762974208.0,126562304.0
1608187108.556,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140886016.0,1085440.0,762974208.0,126562304.0
1608187109.557,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140886016.0,1085440.0,762974208.0,126562304.0
1608187110.557,76.0,90.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140886016.0,1085440.0,762974208.0,126562304.0
1608187111.557,357.0,157.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140886016.0,1085440.0,762974208.0,126562304.0
1608187112.557,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140886016.0,1085440.0,762974208.0,126562304.0
1608187113.557,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140886016.0,1085440.0,762974208.0,126562304.0
1608187114.557,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140886016.0,1085440.0,762974208.0,126562304.0
1608187115.556,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140886016.0,1085440.0,762974208.0,126562304.0
1608187116.557,7307.0,5389.0,7.0,21.0,0.0,5.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140886016.0,1085440.0,762974208.0,126562304.0
1608187117.557,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140886016.0,1085440.0,762974208.0,126562304.0
1608187118.557,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140886016.0,1085440.0,762974208.0,126562304.0
1608187119.557,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140886016.0,1085440.0,762974208.0,126562304.0
1608187120.557,231.0,161.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142544896.0,1085440.0,762974208.0,124903424.0
1608187121.556,1831.0,1412.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142802944.0,1085440.0,762978304.0,124641280.0
1608187122.557,0.0,1346.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142802944.0,1085440.0,762978304.0,124641280.0
1608187123.557,0.0,1346.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142802944.0,1085440.0,762978304.0,124641280.0
1608187124.557,0.0,1346.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142802944.0,1085440.0,762978304.0,124641280.0
1608187125.556,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142802944.0,1085440.0,762978304.0,124641280.0
1608187126.557,76.0,90.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142802944.0,1085440.0,762978304.0,124641280.0
1608187127.557,0.0,1346.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142802944.0,1085440.0,762978304.0,124641280.0
1608187128.556,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142802944.0,1085440.0,762978304.0,124641280.0
1608187129.557,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142802944.0,1085440.0,762978304.0,124641280.0
1608187130.557,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142802944.0,1085440.0,762978304.0,124641280.0
1608187131.557,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142802944.0,1085440.0,762978304.0,124641280.0
1608187132.557,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142802944.0,1085440.0,762978304.0,124641280.0
1608187133.557,0.0,1346.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142802944.0,1085440.0,762978304.0,124641280.0
1608187134.557,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142802944.0,1085440.0,762978304.0,124641280.0
1608187135.556,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142802944.0,1085440.0,762978304.0,124641280.0
1608187136.557,7347.0,5497.0,7.0,22.0,0.0,3.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142802944.0,1085440.0,762978304.0,124641280.0
1608187137.557,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142802944.0,1085440.0,762978304.0,124641280.0
1608187138.557,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142802944.0,1085440.0,762978304.0,124641280.0
1608187139.557,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142802944.0,1085440.0,762978304.0,124641280.0
1608187140.557,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,762982400.0,124514304.0
1608187141.557,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,762982400.0,124514304.0
1608187142.557,21468.0,62120.0,7.0,22.0,0.0,1.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,142917632.0,1085440.0,762990592.0,124514304.0
1608187143.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,762990592.0,124514304.0
1608187144.557,0.0,1346.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,762990592.0,124514304.0
1608187145.556,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,762990592.0,124514304.0
1608187146.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,762990592.0,124514304.0
1608187147.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,762990592.0,124514304.0
1608187148.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,762990592.0,124514304.0
1608187149.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,762990592.0,124514304.0
1608187150.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,762990592.0,124514304.0
1608187151.557,152.0,180.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,762990592.0,124514304.0
1608187152.556,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,762990592.0,124514304.0
1608187153.557,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,762990592.0,124514304.0
1608187154.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,762990592.0,124514304.0
1608187155.556,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,762990592.0,124514304.0
1608187156.557,7736.0,5654.0,7.0,22.0,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,142917632.0,1085440.0,762990592.0,124514304.0
1608187157.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,762990592.0,124514304.0
1608187158.557,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,762990592.0,124514304.0
1608187159.556,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,762990592.0,124514304.0
1608187160.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,762990592.0,124514304.0
1608187161.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,762990592.0,124514304.0
1608187162.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,762990592.0,124514304.0
1608187163.557,42.0,156.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,762990592.0,124514304.0
1608187164.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,762990592.0,124514304.0
1608187165.556,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,762990592.0,124514304.0
1608187166.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,762990592.0,124514304.0
1608187167.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,762990592.0,124514304.0
1608187168.557,0.0,1346.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,762990592.0,124514304.0
1608187169.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,762990592.0,124514304.0
1608187170.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,762990592.0,124514304.0
1608187171.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,762990592.0,124514304.0
1608187172.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,762990592.0,124514304.0
1608187173.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,762990592.0,124514304.0
1608187174.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,762990592.0,124514304.0
1608187175.556,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142913536.0,1085440.0,762994688.0,124514304.0
1608187176.557,7307.0,5389.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142913536.0,1085440.0,762994688.0,124514304.0
1608187177.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142913536.0,1085440.0,762994688.0,124514304.0
1608187178.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142913536.0,1085440.0,762994688.0,124514304.0
1608187179.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142913536.0,1085440.0,762994688.0,124514304.0
1608187180.557,40.0,123.0,7.0,22.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,143278080.0,1085440.0,763011072.0,124133376.0
1608187181.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143278080.0,1085440.0,763011072.0,124133376.0
1608187182.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143278080.0,1085440.0,763011072.0,124133376.0
1608187183.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143278080.0,1085440.0,763011072.0,124133376.0
1608187184.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143278080.0,1085440.0,763011072.0,124133376.0
1608187185.556,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143278080.0,1085440.0,763011072.0,124133376.0
1608187186.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143278080.0,1085440.0,763011072.0,124133376.0
1608187187.557,15989.0,81716.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143343616.0,1085440.0,763011072.0,124067840.0
1608187188.557,920.0,396.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143269888.0,1085440.0,763019264.0,124133376.0
1608187189.557,412.0,799.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143269888.0,1085440.0,763019264.0,124133376.0
1608187190.557,506.0,6643.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143269888.0,1085440.0,763019264.0,124133376.0
1608187191.557,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143269888.0,1085440.0,763019264.0,124133376.0
1608187192.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143269888.0,1085440.0,763019264.0,124133376.0
1608187193.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143269888.0,1085440.0,763019264.0,124133376.0
1608187194.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143269888.0,1085440.0,763019264.0,124133376.0
1608187195.556,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143269888.0,1085440.0,763019264.0,124133376.0
1608187196.557,7307.0,5389.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143269888.0,1085440.0,763019264.0,124133376.0
1608187197.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143269888.0,1085440.0,763019264.0,124133376.0
1608187198.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143335424.0,1085440.0,763019264.0,124067840.0
1608187199.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143302656.0,1085440.0,763019264.0,124100608.0
1608187200.556,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143302656.0,1085440.0,763019264.0,124100608.0
1608187201.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,143486976.0,1085440.0,763056128.0,123879424.0
1608187202.557,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143491072.0,1085440.0,763023360.0,123908096.0
1608187203.557,864.0,1439.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143491072.0,1085440.0,763023360.0,123908096.0
1608187204.557,66741.0,20407.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143482880.0,1085440.0,763031552.0,123908096.0
1608187205.556,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143482880.0,1085440.0,763031552.0,123908096.0
1608187206.557,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143482880.0,1085440.0,763031552.0,123908096.0
1608187207.556,76.0,90.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143482880.0,1085440.0,763031552.0,123908096.0
1608187208.557,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143482880.0,1085440.0,763031552.0,123908096.0
1608187209.557,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143482880.0,1085440.0,763031552.0,123908096.0
1608187210.557,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143478784.0,1085440.0,763035648.0,123908096.0
1608187211.557,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143478784.0,1085440.0,763035648.0,123908096.0
1608187212.557,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143478784.0,1085440.0,763035648.0,123908096.0
1608187213.557,42.0,1388.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143478784.0,1085440.0,763035648.0,123908096.0
1608187214.557,60.0,74.0,7.0,23.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143478784.0,1085440.0,763035648.0,123908096.0
1608187215.556,52290.0,27562.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143474688.0,1085440.0,763039744.0,123908096.0
1608187216.557,7435.0,5533.0,7.0,23.0,0.0,0.0,0.0,1.961,0.0,98.039,0.0,0.0,0.0,143474688.0,1085440.0,763039744.0,123908096.0
1608187217.557,76.0,90.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143474688.0,1085440.0,763039744.0,123908096.0
1608187218.557,76.0,90.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143474688.0,1085440.0,763039744.0,123908096.0
1608187219.557,46076.0,5691.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143470592.0,1085440.0,763043840.0,123908096.0
1608187220.557,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143470592.0,1085440.0,763043840.0,123908096.0
1608187221.557,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143470592.0,1085440.0,763043840.0,123908096.0
1608187222.557,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143470592.0,1085440.0,763043840.0,123908096.0
1608187223.557,76.0,90.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143470592.0,1085440.0,763043840.0,123908096.0
1608187224.557,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143470592.0,1085440.0,763043840.0,123908096.0
1608187225.556,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143470592.0,1085440.0,763043840.0,123908096.0
1608187226.557,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143470592.0,1085440.0,763043840.0,123908096.0
1608187227.556,16417.0,97245.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143470592.0,1085440.0,763043840.0,123908096.0
1608187228.556,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143466496.0,1085440.0,763047936.0,123908096.0
1608187229.557,284.0,272.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143466496.0,1085440.0,763047936.0,123908096.0
1608187230.557,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143466496.0,1085440.0,763047936.0,123908096.0
1608187231.557,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143466496.0,1085440.0,763047936.0,123908096.0
1608187232.557,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143466496.0,1085440.0,763047936.0,123908096.0
1608187233.557,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143466496.0,1085440.0,763047936.0,123908096.0
1608187234.557,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143499264.0,1085440.0,763047936.0,123875328.0
1608187235.556,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143499264.0,1085440.0,763047936.0,123875328.0
