"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-11-80.eu-west-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:46 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187081.912,76.0,90.0,7.0,22.0,0.0,6.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141156352.0,1085440.0,762179584.0,127086592.0
1608187082.912,17640.0,21976.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141144064.0,1085440.0,762191872.0,127086592.0
1608187083.912,104.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141144064.0,1085440.0,762191872.0,127086592.0
1608187084.912,16033.0,77317.0,7.0,20.0,2.0,6.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141172736.0,1085440.0,762195968.0,127053824.0
1608187085.912,764.0,10450.0,7.0,20.0,0.0,6.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141139968.0,1085440.0,762195968.0,127086592.0
1608187086.912,1493.0,4884.0,7.0,20.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141139968.0,1085440.0,762195968.0,127086592.0
1608187087.912,6983.0,5281.0,7.0,21.0,0.0,6.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141135872.0,1085440.0,762200064.0,127086592.0
1608187088.912,0.0,0.0,7.0,21.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141135872.0,1085440.0,762200064.0,127086592.0
1608187089.912,0.0,0.0,7.0,21.0,0.0,6.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141135872.0,1085440.0,762200064.0,127086592.0
1608187090.912,42.0,42.0,7.0,21.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141135872.0,1085440.0,762200064.0,127086592.0
1608187091.912,0.0,0.0,7.0,21.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141135872.0,1085440.0,762200064.0,127086592.0
1608187092.912,19811.0,35410.0,7.0,21.0,0.0,6.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,141258752.0,1085440.0,762204160.0,126959616.0
1608187093.912,278.0,132.0,7.0,21.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141258752.0,1085440.0,762204160.0,126959616.0
1608187094.912,326.0,236.0,7.0,21.0,0.0,6.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141258752.0,1085440.0,762204160.0,126959616.0
1608187095.912,0.0,0.0,7.0,21.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141258752.0,1085440.0,762204160.0,126959616.0
1608187096.912,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141254656.0,1085440.0,762208256.0,126959616.0
1608187097.912,6174.0,87459.0,7.0,21.0,0.0,5.0,0.0,48.485,0.0,51.515,0.0,0.0,0.0,141410304.0,1085440.0,762212352.0,126799872.0
1608187098.912,269.0,66.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141377536.0,1085440.0,762212352.0,126832640.0
1608187099.912,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141377536.0,1085440.0,762212352.0,126832640.0
1608187100.912,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141377536.0,1085440.0,762212352.0,126832640.0
1608187101.912,0.0,0.0,7.0,21.0,0.0,5.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141377536.0,1085440.0,762212352.0,126832640.0
1608187102.912,76.0,90.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141377536.0,1085440.0,762212352.0,126832640.0
1608187103.912,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141377536.0,1085440.0,762212352.0,126832640.0
1608187104.912,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141377536.0,1085440.0,762212352.0,126832640.0
1608187105.912,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141377536.0,1085440.0,762212352.0,126832640.0
1608187106.912,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141377536.0,1085440.0,762212352.0,126832640.0
1608187107.912,7542.0,5724.0,7.0,21.0,0.0,5.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,141377536.0,1085440.0,762212352.0,126832640.0
1608187108.912,0.0,0.0,7.0,21.0,0.0,5.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141377536.0,1085440.0,762212352.0,126832640.0
1608187109.912,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141377536.0,1085440.0,762212352.0,126832640.0
1608187110.912,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141377536.0,1085440.0,762212352.0,126832640.0
1608187111.912,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141377536.0,1085440.0,762212352.0,126832640.0
1608187112.912,42.0,42.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141377536.0,1085440.0,762212352.0,126832640.0
1608187113.912,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141377536.0,1085440.0,762212352.0,126832640.0
1608187114.912,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141377536.0,1085440.0,762212352.0,126832640.0
1608187115.912,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141377536.0,1085440.0,762212352.0,126832640.0
1608187116.912,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141377536.0,1085440.0,762212352.0,126832640.0
1608187117.912,216.0,326.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141373440.0,1085440.0,762216448.0,126832640.0
1608187118.912,76.0,90.0,7.0,21.0,0.0,2.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141373440.0,1085440.0,762216448.0,126832640.0
1608187119.912,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141373440.0,1085440.0,762216448.0,126832640.0
1608187120.912,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141373440.0,1085440.0,762216448.0,126832640.0
1608187121.912,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141373440.0,1085440.0,762216448.0,126832640.0
1608187122.912,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141373440.0,1085440.0,762216448.0,126832640.0
1608187123.912,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141373440.0,1085440.0,762216448.0,126832640.0
1608187124.912,6709.0,3198.0,7.0,22.0,0.0,2.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141533184.0,1085440.0,762216448.0,126672896.0
1608187125.912,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141533184.0,1085440.0,762216448.0,126672896.0
1608187126.912,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,141533184.0,1085440.0,762216448.0,126672896.0
1608187127.912,7502.0,5826.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141533184.0,1085440.0,762216448.0,126672896.0
1608187128.912,0.0,0.0,7.0,22.0,0.0,2.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141533184.0,1085440.0,762216448.0,126672896.0
1608187129.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141533184.0,1085440.0,762216448.0,126672896.0
1608187130.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141533184.0,1085440.0,762216448.0,126672896.0
1608187131.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141529088.0,1085440.0,762220544.0,126672896.0
1608187132.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141529088.0,1085440.0,762220544.0,126672896.0
1608187133.912,133.0,215.0,7.0,21.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141529088.0,1085440.0,762220544.0,126672896.0
1608187134.912,76.0,90.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141529088.0,1085440.0,762220544.0,126672896.0
1608187135.912,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141529088.0,1085440.0,762220544.0,126672896.0
1608187136.912,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141529088.0,1085440.0,762220544.0,126672896.0
1608187137.912,152.0,326.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141529088.0,1085440.0,762220544.0,126672896.0
1608187138.912,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141529088.0,1085440.0,762220544.0,126672896.0
1608187139.912,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141529088.0,1085440.0,762220544.0,126672896.0
1608187140.912,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141529088.0,1085440.0,762220544.0,126672896.0
1608187141.912,11241.0,2870.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141529088.0,1085440.0,762220544.0,126672896.0
1608187142.912,4210.0,63372.0,7.0,21.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141524992.0,1085440.0,762224640.0,126672896.0
1608187143.912,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141524992.0,1085440.0,762224640.0,126672896.0
1608187144.912,76.0,90.0,7.0,21.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141524992.0,1085440.0,762224640.0,126672896.0
1608187145.912,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141524992.0,1085440.0,762224640.0,126672896.0
1608187146.912,76.0,90.0,7.0,21.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141524992.0,1085440.0,762224640.0,126672896.0
1608187147.912,12115.0,6454.0,7.0,22.0,0.0,1.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,141524992.0,1085440.0,762224640.0,126672896.0
1608187148.912,1982.0,2598.0,7.0,22.0,0.0,1.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,142024704.0,1085440.0,762232832.0,126164992.0
1608187149.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142024704.0,1085440.0,762232832.0,126164992.0
1608187150.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142024704.0,1085440.0,762232832.0,126164992.0
1608187151.912,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142024704.0,1085440.0,762232832.0,126164992.0
1608187152.912,42.0,42.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142024704.0,1085440.0,762232832.0,126164992.0
1608187153.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142024704.0,1085440.0,762232832.0,126164992.0
1608187154.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142024704.0,1085440.0,762232832.0,126164992.0
1608187155.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142024704.0,1085440.0,762232832.0,126164992.0
1608187156.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142024704.0,1085440.0,762232832.0,126164992.0
1608187157.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142020608.0,1085440.0,762236928.0,126164992.0
1608187158.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141955072.0,1085440.0,762236928.0,126230528.0
1608187159.912,42.0,42.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141955072.0,1085440.0,762236928.0,126230528.0
1608187160.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141955072.0,1085440.0,762236928.0,126230528.0
1608187161.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141955072.0,1085440.0,762236928.0,126230528.0
1608187162.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141955072.0,1085440.0,762236928.0,126230528.0
1608187163.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141955072.0,1085440.0,762236928.0,126230528.0
1608187164.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141955072.0,1085440.0,762236928.0,126230528.0
1608187165.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141950976.0,1085440.0,762241024.0,126230528.0
1608187166.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141950976.0,1085440.0,762241024.0,126230528.0
1608187167.912,7362.0,5422.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141946880.0,1085440.0,762245120.0,126230528.0
1608187168.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141946880.0,1085440.0,762245120.0,126230528.0
1608187169.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141946880.0,1085440.0,762245120.0,126230528.0
1608187170.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,141946880.0,1085440.0,762245120.0,126230528.0
1608187171.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141946880.0,1085440.0,762245120.0,126230528.0
1608187172.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141946880.0,1085440.0,762245120.0,126230528.0
1608187173.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141946880.0,1085440.0,762245120.0,126230528.0
1608187174.912,40.0,123.0,7.0,22.0,0.0,1.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,141930496.0,1085440.0,762261504.0,126230528.0
1608187175.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141930496.0,1085440.0,762261504.0,126230528.0
1608187176.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141930496.0,1085440.0,762261504.0,126230528.0
1608187177.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141930496.0,1085440.0,762261504.0,126230528.0
1608187178.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141930496.0,1085440.0,762261504.0,126230528.0
1608187179.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141930496.0,1085440.0,762261504.0,126230528.0
1608187180.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141930496.0,1085440.0,762261504.0,126230528.0
1608187181.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141930496.0,1085440.0,762261504.0,126230528.0
1608187182.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141930496.0,1085440.0,762261504.0,126230528.0
1608187183.912,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141930496.0,1085440.0,762261504.0,126230528.0
1608187184.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141930496.0,1085440.0,762261504.0,126230528.0
1608187185.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141930496.0,1085440.0,762261504.0,126230528.0
1608187186.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141930496.0,1085440.0,762261504.0,126230528.0
1608187187.912,28494.0,83111.0,7.0,22.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141926400.0,1085440.0,762265600.0,126230528.0
1608187188.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141926400.0,1085440.0,762265600.0,126230528.0
1608187189.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141926400.0,1085440.0,762265600.0,126230528.0
1608187190.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141926400.0,1085440.0,762265600.0,126230528.0
1608187191.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141926400.0,1085440.0,762265600.0,126230528.0
1608187192.912,42.0,42.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141926400.0,1085440.0,762265600.0,126230528.0
1608187193.912,0.0,0.0,7.0,22.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141926400.0,1085440.0,762265600.0,126230528.0
1608187194.912,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141926400.0,1085440.0,762265600.0,126230528.0
1608187195.912,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141926400.0,1085440.0,762265600.0,126230528.0
1608187196.912,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141926400.0,1085440.0,762265600.0,126230528.0
1608187197.912,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141926400.0,1085440.0,762265600.0,126230528.0
1608187198.912,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141926400.0,1085440.0,762265600.0,126230528.0
1608187199.912,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141926400.0,1085440.0,762265600.0,126230528.0
1608187200.912,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,141922304.0,1085440.0,762269696.0,126230528.0
1608187201.912,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,141946880.0,1085440.0,762277888.0,126197760.0
1608187202.912,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141946880.0,1085440.0,762277888.0,126197760.0
1608187203.912,13941.0,45491.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141942784.0,1085440.0,762281984.0,126197760.0
1608187204.912,1033.0,330.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141910016.0,1085440.0,762281984.0,126230528.0
1608187205.912,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141910016.0,1085440.0,762281984.0,126230528.0
1608187206.911,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141910016.0,1085440.0,762281984.0,126230528.0
1608187207.912,7362.0,5476.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141910016.0,1085440.0,762281984.0,126230528.0
1608187208.912,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141910016.0,1085440.0,762281984.0,126230528.0
1608187209.912,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141910016.0,1085440.0,762281984.0,126230528.0
1608187210.912,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141910016.0,1085440.0,762281984.0,126230528.0
1608187211.912,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141910016.0,1085440.0,762281984.0,126230528.0
1608187212.912,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141910016.0,1085440.0,762281984.0,126230528.0
1608187213.912,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141910016.0,1085440.0,762281984.0,126230528.0
1608187214.912,565.0,965.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141910016.0,1085440.0,762281984.0,126230528.0
1608187215.912,40427.0,14750.0,7.0,22.0,0.0,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,141905920.0,1085440.0,762286080.0,126230528.0
1608187216.912,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141905920.0,1085440.0,762286080.0,126230528.0
1608187217.912,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141905920.0,1085440.0,762286080.0,126230528.0
1608187218.912,452.0,640.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141905920.0,1085440.0,762286080.0,126230528.0
1608187219.912,29229.0,4818.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141901824.0,1085440.0,762290176.0,126230528.0
1608187220.912,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141901824.0,1085440.0,762290176.0,126230528.0
1608187221.912,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141901824.0,1085440.0,762290176.0,126230528.0
1608187222.912,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141901824.0,1085440.0,762290176.0,126230528.0
1608187223.912,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141901824.0,1085440.0,762290176.0,126230528.0
1608187224.912,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,141901824.0,1085440.0,762290176.0,126230528.0
1608187225.912,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141901824.0,1085440.0,762290176.0,126230528.0
1608187226.912,21878.0,3449.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141901824.0,1085440.0,762290176.0,126230528.0
