"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-4-3.us-east-2.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:51 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187093.332,4974.0,69236.0,7.0,20.0,0.0,7.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143364096.0,1085440.0,746381312.0,140677120.0
1608187094.332,0.0,0.0,7.0,20.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143364096.0,1085440.0,746381312.0,140677120.0
1608187095.332,0.0,0.0,7.0,20.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143364096.0,1085440.0,746381312.0,140677120.0
1608187096.332,0.0,0.0,7.0,20.0,0.0,6.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143364096.0,1085440.0,746381312.0,140677120.0
1608187097.332,0.0,0.0,7.0,20.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143364096.0,1085440.0,746381312.0,140677120.0
1608187098.332,30623.0,56587.0,7.0,20.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143355904.0,1085440.0,746389504.0,140677120.0
1608187099.332,0.0,0.0,7.0,20.0,0.0,6.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,143355904.0,1085440.0,746389504.0,140677120.0
1608187100.332,0.0,0.0,7.0,20.0,0.0,6.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143355904.0,1085440.0,746389504.0,140677120.0
1608187101.332,0.0,0.0,7.0,20.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187102.332,4785.0,1048.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187103.332,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187104.332,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187105.332,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187106.332,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187107.332,76.0,90.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187108.332,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187109.332,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187110.332,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187111.332,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187112.332,7293.0,5386.0,7.0,21.0,0.0,4.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187113.332,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187114.332,42.0,42.0,7.0,21.0,0.0,4.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187115.332,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187116.332,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187117.332,42.0,42.0,7.0,21.0,0.0,4.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187118.332,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187119.332,922.0,4859.0,7.0,22.0,0.0,4.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187120.332,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187121.332,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187122.332,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187123.332,76.0,90.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187124.332,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187125.332,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187126.332,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187127.332,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187128.332,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187129.332,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187130.332,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187131.332,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187132.332,7293.0,5332.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187133.332,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187134.332,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187135.332,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143351808.0,1085440.0,746393600.0,140677120.0
1608187136.332,0.0,0.0,7.0,22.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143347712.0,1085440.0,746397696.0,140677120.0
1608187137.332,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143347712.0,1085440.0,746397696.0,140677120.0
1608187138.332,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143347712.0,1085440.0,746397696.0,140677120.0
1608187139.332,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,143347712.0,1085440.0,746397696.0,140677120.0
1608187140.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143347712.0,1085440.0,746397696.0,140677120.0
1608187141.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143347712.0,1085440.0,746397696.0,140677120.0
1608187142.332,67114.0,32058.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143339520.0,1085440.0,746405888.0,140677120.0
1608187143.332,104.0,0.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143339520.0,1085440.0,746405888.0,140677120.0
1608187144.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143339520.0,1085440.0,746405888.0,140677120.0
1608187145.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143339520.0,1085440.0,746405888.0,140677120.0
1608187146.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,143466496.0,1085440.0,746405888.0,140550144.0
1608187147.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143466496.0,1085440.0,746405888.0,140550144.0
1608187148.332,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143466496.0,1085440.0,746405888.0,140550144.0
1608187149.332,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143466496.0,1085440.0,746405888.0,140550144.0
1608187150.332,152.0,180.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143466496.0,1085440.0,746405888.0,140550144.0
1608187151.332,0.0,114.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,143466496.0,1085440.0,746405888.0,140550144.0
1608187152.332,7369.0,5422.0,7.0,22.0,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,143466496.0,1085440.0,746405888.0,140550144.0
1608187153.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143466496.0,1085440.0,746405888.0,140550144.0
1608187154.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143466496.0,1085440.0,746405888.0,140550144.0
1608187155.332,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,143466496.0,1085440.0,746405888.0,140550144.0
1608187156.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143466496.0,1085440.0,746405888.0,140550144.0
1608187157.332,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,143466496.0,1085440.0,746405888.0,140550144.0
1608187158.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143466496.0,1085440.0,746405888.0,140550144.0
1608187159.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143466496.0,1085440.0,746405888.0,140550144.0
1608187160.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143466496.0,1085440.0,746405888.0,140550144.0
1608187161.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143466496.0,1085440.0,746405888.0,140550144.0
1608187162.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,143466496.0,1085440.0,746405888.0,140550144.0
1608187163.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143466496.0,1085440.0,746405888.0,140550144.0
1608187164.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143466496.0,1085440.0,746405888.0,140550144.0
1608187165.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,143466496.0,1085440.0,746405888.0,140550144.0
1608187166.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143466496.0,1085440.0,746405888.0,140550144.0
1608187167.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143466496.0,1085440.0,746405888.0,140550144.0
1608187168.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143466496.0,1085440.0,746405888.0,140550144.0
1608187169.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143466496.0,1085440.0,746405888.0,140550144.0
1608187170.332,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143466496.0,1085440.0,746405888.0,140550144.0
1608187171.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143462400.0,1085440.0,746409984.0,140550144.0
1608187172.332,7369.0,5422.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143462400.0,1085440.0,746409984.0,140550144.0
1608187173.332,60.0,74.0,7.0,22.0,1.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,143462400.0,1085440.0,746409984.0,140550144.0
1608187174.332,224.0,120.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143462400.0,1085440.0,746409984.0,140550144.0
1608187175.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143462400.0,1085440.0,746409984.0,140550144.0
1608187176.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143462400.0,1085440.0,746409984.0,140550144.0
1608187177.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,143462400.0,1085440.0,746409984.0,140550144.0
1608187178.332,40.0,123.0,7.0,22.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,143892480.0,1085440.0,746409984.0,140120064.0
1608187179.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143876096.0,1085440.0,746426368.0,140120064.0
1608187180.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143876096.0,1085440.0,746426368.0,140120064.0
1608187181.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143876096.0,1085440.0,746426368.0,140120064.0
1608187182.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143876096.0,1085440.0,746426368.0,140120064.0
1608187183.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,143876096.0,1085440.0,746426368.0,140120064.0
1608187184.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143843328.0,1085440.0,746426368.0,140152832.0
1608187185.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143843328.0,1085440.0,746426368.0,140152832.0
1608187186.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143843328.0,1085440.0,746426368.0,140152832.0
1608187187.332,565.0,701.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143843328.0,1085440.0,746426368.0,140152832.0
1608187188.332,30894.0,72382.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143790080.0,1085440.0,746430464.0,140201984.0
1608187189.332,0.0,70.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143790080.0,1085440.0,746430464.0,140201984.0
1608187190.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,143790080.0,1085440.0,746430464.0,140201984.0
1608187191.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143790080.0,1085440.0,746430464.0,140201984.0
1608187192.332,7293.0,5332.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143790080.0,1085440.0,746430464.0,140201984.0
1608187193.332,284.0,194.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143790080.0,1085440.0,746430464.0,140201984.0
1608187194.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143790080.0,1085440.0,746430464.0,140201984.0
1608187195.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143790080.0,1085440.0,746430464.0,140201984.0
1608187196.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143790080.0,1085440.0,746430464.0,140201984.0
1608187197.332,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143790080.0,1085440.0,746430464.0,140201984.0
1608187198.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143790080.0,1085440.0,746430464.0,140201984.0
1608187199.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143790080.0,1085440.0,746430464.0,140201984.0
1608187200.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143790080.0,1085440.0,746430464.0,140201984.0
1608187201.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,143790080.0,1085440.0,746430464.0,140201984.0
1608187202.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,143974400.0,1085440.0,746438656.0,140009472.0
1608187203.332,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143974400.0,1085440.0,746438656.0,140009472.0
1608187204.332,16738.0,97804.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143966208.0,1085440.0,746446848.0,140009472.0
1608187205.332,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143962112.0,1085440.0,746450944.0,140009472.0
1608187206.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,143962112.0,1085440.0,746450944.0,140009472.0
1608187207.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143962112.0,1085440.0,746450944.0,140009472.0
1608187208.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143962112.0,1085440.0,746450944.0,140009472.0
1608187209.332,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143962112.0,1085440.0,746450944.0,140009472.0
1608187210.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143962112.0,1085440.0,746450944.0,140009472.0
1608187211.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143962112.0,1085440.0,746450944.0,140009472.0
1608187212.332,7293.0,5332.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143962112.0,1085440.0,746450944.0,140009472.0
1608187213.332,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143962112.0,1085440.0,746450944.0,140009472.0
1608187214.332,76.0,90.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143962112.0,1085440.0,746450944.0,140009472.0
1608187215.332,57390.0,37666.0,7.0,22.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,143962112.0,1085440.0,746450944.0,140009472.0
1608187216.332,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143958016.0,1085440.0,746455040.0,140009472.0
1608187217.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,143958016.0,1085440.0,746455040.0,140009472.0
1608187218.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143958016.0,1085440.0,746455040.0,140009472.0
1608187219.332,25533.0,51547.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143958016.0,1085440.0,746455040.0,140009472.0
1608187220.332,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143953920.0,1085440.0,746459136.0,140009472.0
1608187221.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143953920.0,1085440.0,746459136.0,140009472.0
1608187222.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143953920.0,1085440.0,746459136.0,140009472.0
1608187223.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143953920.0,1085440.0,746459136.0,140009472.0
1608187224.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143953920.0,1085440.0,746459136.0,140009472.0
1608187225.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,143953920.0,1085440.0,746459136.0,140009472.0
1608187226.332,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143953920.0,1085440.0,746459136.0,140009472.0
1608187227.332,30578.0,61381.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143945728.0,1085440.0,746467328.0,140009472.0
1608187228.332,660.0,396.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143945728.0,1085440.0,746467328.0,140009472.0
1608187229.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,143945728.0,1085440.0,746467328.0,140009472.0
1608187230.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143945728.0,1085440.0,746467328.0,140009472.0
1608187231.332,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143945728.0,1085440.0,746467328.0,140009472.0
