"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-38-253.ec2.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:38 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187070.827,2234.0,5478.0,7.0,7.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140943360.0,1085440.0,762335232.0,127143936.0
1608187071.827,76.0,90.0,7.0,7.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140939264.0,1085440.0,762339328.0,127143936.0
1608187072.827,284.0,326.0,7.0,8.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140939264.0,1085440.0,762339328.0,127143936.0
1608187073.827,762.0,1856.0,7.0,9.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140939264.0,1085440.0,762339328.0,127143936.0
1608187074.827,1292.0,3542.0,7.0,9.0,0.0,3.0,0.0,0.0,0.980,98.039,0.0,0.0,0.980,141094912.0,1085440.0,762343424.0,126984192.0
1608187075.827,76.0,90.0,7.0,9.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141225984.0,1085440.0,762343424.0,126853120.0
1608187076.827,0.0,0.0,7.0,9.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141193216.0,1085440.0,762343424.0,126885888.0
1608187077.827,6523.0,1746.0,7.0,9.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141193216.0,1085440.0,762343424.0,126885888.0
1608187078.826,2490.0,3702.0,7.0,10.0,8.0,3.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,141185024.0,1085440.0,762351616.0,126885888.0
1608187079.827,27887.0,12800.0,7.0,17.0,0.0,3.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,141307904.0,1085440.0,762355712.0,126758912.0
1608187080.827,3741.0,132.0,7.0,17.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141307904.0,1085440.0,762355712.0,126758912.0
1608187081.827,0.0,0.0,7.0,17.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141307904.0,1085440.0,762355712.0,126758912.0
1608187082.827,21747.0,13998.0,7.0,17.0,0.0,3.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141434880.0,1085440.0,762355712.0,126631936.0
1608187083.827,0.0,0.0,7.0,17.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141422592.0,1085440.0,762368000.0,126631936.0
1608187084.827,20391.0,44999.0,7.0,17.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141422592.0,1085440.0,762368000.0,126631936.0
1608187085.827,779.0,223.0,7.0,17.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141414400.0,1085440.0,762376192.0,126631936.0
1608187086.826,0.0,0.0,7.0,17.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141414400.0,1085440.0,762376192.0,126631936.0
1608187087.826,0.0,0.0,7.0,17.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141414400.0,1085440.0,762376192.0,126631936.0
1608187088.826,0.0,148.0,7.0,17.0,2.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141414400.0,1085440.0,762376192.0,126631936.0
1608187089.827,1298.0,6148.0,7.0,17.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141410304.0,1085440.0,762380288.0,126631936.0
1608187090.827,0.0,0.0,7.0,17.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141410304.0,1085440.0,762380288.0,126631936.0
1608187091.827,76.0,90.0,7.0,17.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141410304.0,1085440.0,762380288.0,126631936.0
1608187092.827,14100.0,44294.0,7.0,17.0,0.0,2.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141410304.0,1085440.0,762380288.0,126631936.0
1608187093.827,259.0,174.0,7.0,17.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141406208.0,1085440.0,762384384.0,126631936.0
1608187094.827,0.0,0.0,7.0,17.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141406208.0,1085440.0,762384384.0,126631936.0
1608187095.827,0.0,0.0,7.0,17.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141406208.0,1085440.0,762384384.0,126631936.0
1608187096.827,0.0,0.0,7.0,17.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141406208.0,1085440.0,762384384.0,126631936.0
1608187097.827,34622.0,35463.0,7.0,17.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141406208.0,1085440.0,762384384.0,126631936.0
1608187098.827,434.0,280.0,7.0,17.0,2.0,2.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141402112.0,1085440.0,762388480.0,126631936.0
1608187099.827,12195.0,8263.0,7.0,17.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141529088.0,1085440.0,762388480.0,126504960.0
1608187100.827,0.0,0.0,7.0,17.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141529088.0,1085440.0,762388480.0,126504960.0
1608187101.827,0.0,0.0,7.0,17.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141529088.0,1085440.0,762388480.0,126504960.0
1608187102.827,0.0,0.0,7.0,17.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141529088.0,1085440.0,762388480.0,126504960.0
1608187103.827,0.0,0.0,7.0,17.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141529088.0,1085440.0,762388480.0,126504960.0
1608187104.827,0.0,0.0,7.0,17.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141529088.0,1085440.0,762388480.0,126504960.0
1608187105.827,0.0,0.0,7.0,17.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141529088.0,1085440.0,762388480.0,126504960.0
1608187106.827,0.0,0.0,7.0,17.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141529088.0,1085440.0,762388480.0,126504960.0
1608187107.827,76.0,90.0,7.0,17.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141529088.0,1085440.0,762388480.0,126504960.0
1608187108.827,0.0,148.0,7.0,17.0,2.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141520896.0,1085440.0,762396672.0,126504960.0
1608187109.827,4880.0,2183.0,7.0,17.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141520896.0,1085440.0,762396672.0,126504960.0
1608187110.827,52.0,0.0,7.0,17.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141520896.0,1085440.0,762396672.0,126504960.0
1608187111.827,0.0,0.0,7.0,17.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141520896.0,1085440.0,762396672.0,126504960.0
1608187112.827,0.0,0.0,7.0,17.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141520896.0,1085440.0,762396672.0,126504960.0
1608187113.827,412.0,735.0,7.0,18.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141520896.0,1085440.0,762396672.0,126504960.0
1608187114.827,456.0,5255.0,7.0,17.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141520896.0,1085440.0,762396672.0,126504960.0
1608187115.827,0.0,0.0,7.0,17.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141520896.0,1085440.0,762396672.0,126504960.0
1608187116.827,0.0,0.0,7.0,17.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141520896.0,1085440.0,762396672.0,126504960.0
1608187117.827,0.0,0.0,7.0,17.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141520896.0,1085440.0,762396672.0,126504960.0
1608187118.827,0.0,148.0,7.0,17.0,2.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141520896.0,1085440.0,762396672.0,126504960.0
1608187119.827,12264.0,7515.0,7.0,17.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141516800.0,1085440.0,762400768.0,126504960.0
1608187120.827,922.0,4859.0,7.0,18.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141516800.0,1085440.0,762400768.0,126504960.0
1608187121.827,0.0,0.0,7.0,18.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141516800.0,1085440.0,762400768.0,126504960.0
1608187122.827,60.0,74.0,7.0,18.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141516800.0,1085440.0,762400768.0,126504960.0
1608187123.827,714.0,5808.0,7.0,19.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141512704.0,1085440.0,762404864.0,126504960.0
1608187124.827,292.0,230.0,7.0,18.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141512704.0,1085440.0,762404864.0,126504960.0
1608187125.827,766.0,5874.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141508608.0,1085440.0,762408960.0,126504960.0
1608187126.827,922.0,4859.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141508608.0,1085440.0,762408960.0,126504960.0
1608187127.827,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141508608.0,1085440.0,762408960.0,126504960.0
1608187128.827,0.0,148.0,7.0,19.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141508608.0,1085440.0,762408960.0,126504960.0
1608187129.827,1707.0,6910.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141504512.0,1085440.0,762413056.0,126504960.0
1608187130.827,4223.0,222.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141504512.0,1085440.0,762413056.0,126504960.0
1608187131.827,0.0,114.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141504512.0,1085440.0,762413056.0,126504960.0
1608187132.827,76.0,90.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141504512.0,1085440.0,762413056.0,126504960.0
1608187133.827,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141504512.0,1085440.0,762413056.0,126504960.0
1608187134.827,76.0,90.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141504512.0,1085440.0,762413056.0,126504960.0
1608187135.827,360.0,284.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141504512.0,1085440.0,762413056.0,126504960.0
1608187136.827,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141504512.0,1085440.0,762413056.0,126504960.0
1608187137.827,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141504512.0,1085440.0,762413056.0,126504960.0
1608187138.827,216.0,400.0,7.0,20.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141504512.0,1085440.0,762413056.0,126504960.0
1608187139.827,7548.0,5584.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141504512.0,1085440.0,762413056.0,126504960.0
1608187140.827,76.0,90.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141504512.0,1085440.0,762413056.0,126504960.0
1608187141.827,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141504512.0,1085440.0,762413056.0,126504960.0
1608187142.827,56255.0,26458.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141664256.0,1085440.0,762413056.0,126345216.0
1608187143.827,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141627392.0,1085440.0,762417152.0,126377984.0
1608187144.827,284.0,272.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141627392.0,1085440.0,762417152.0,126377984.0
1608187145.827,284.0,272.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141627392.0,1085440.0,762417152.0,126377984.0
1608187146.827,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141627392.0,1085440.0,762417152.0,126377984.0
1608187147.827,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141627392.0,1085440.0,762417152.0,126377984.0
1608187148.827,0.0,148.0,7.0,20.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141627392.0,1085440.0,762417152.0,126377984.0
1608187149.827,472.0,570.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141627392.0,1085440.0,762417152.0,126377984.0
1608187150.827,42.0,42.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141627392.0,1085440.0,762417152.0,126377984.0
1608187151.827,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141627392.0,1085440.0,762417152.0,126377984.0
1608187152.827,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141627392.0,1085440.0,762417152.0,126377984.0
1608187153.827,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141627392.0,1085440.0,762417152.0,126377984.0
1608187154.827,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141627392.0,1085440.0,762417152.0,126377984.0
1608187155.827,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141627392.0,1085440.0,762417152.0,126377984.0
1608187156.827,76.0,90.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141627392.0,1085440.0,762417152.0,126377984.0
1608187157.827,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141627392.0,1085440.0,762417152.0,126377984.0
1608187158.827,0.0,148.0,7.0,20.0,2.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,141623296.0,1085440.0,762421248.0,126377984.0
1608187159.827,16686.0,7344.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141619200.0,1085440.0,762425344.0,126377984.0
1608187160.827,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141619200.0,1085440.0,762425344.0,126377984.0
1608187161.827,284.0,194.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141619200.0,1085440.0,762425344.0,126377984.0
1608187162.827,40.0,123.0,7.0,22.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,141910016.0,1085440.0,762425344.0,126087168.0
1608187163.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141877248.0,1085440.0,762449920.0,126095360.0
1608187164.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141877248.0,1085440.0,762449920.0,126095360.0
1608187165.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141877248.0,1085440.0,762449920.0,126095360.0
1608187166.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141877248.0,1085440.0,762449920.0,126095360.0
1608187167.827,284.0,194.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141877248.0,1085440.0,762449920.0,126095360.0
1608187168.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141877248.0,1085440.0,762449920.0,126095360.0
1608187169.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141877248.0,1085440.0,762449920.0,126095360.0
1608187170.827,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141877248.0,1085440.0,762449920.0,126095360.0
1608187171.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141877248.0,1085440.0,762449920.0,126095360.0
1608187172.827,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141877248.0,1085440.0,762449920.0,126095360.0
1608187173.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141877248.0,1085440.0,762449920.0,126095360.0
1608187174.827,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141877248.0,1085440.0,762449920.0,126095360.0
1608187175.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141877248.0,1085440.0,762449920.0,126095360.0
1608187176.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141877248.0,1085440.0,762449920.0,126095360.0
1608187177.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141877248.0,1085440.0,762449920.0,126095360.0
1608187178.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141877248.0,1085440.0,762449920.0,126095360.0
1608187179.827,7252.0,5278.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141877248.0,1085440.0,762449920.0,126095360.0
1608187180.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141877248.0,1085440.0,762449920.0,126095360.0
1608187181.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141877248.0,1085440.0,762449920.0,126095360.0
1608187182.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141877248.0,1085440.0,762449920.0,126095360.0
1608187183.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141877248.0,1085440.0,762449920.0,126095360.0
1608187184.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141877248.0,1085440.0,762449920.0,126095360.0
1608187185.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141877248.0,1085440.0,762449920.0,126095360.0
1608187186.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141877248.0,1085440.0,762449920.0,126095360.0
1608187187.827,31153.0,47223.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141873152.0,1085440.0,762454016.0,126095360.0
1608187188.827,241.0,222.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141873152.0,1085440.0,762454016.0,126095360.0
1608187189.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141873152.0,1085440.0,762454016.0,126095360.0
1608187190.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141873152.0,1085440.0,762454016.0,126095360.0
1608187191.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141873152.0,1085440.0,762454016.0,126095360.0
1608187192.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141938688.0,1085440.0,762454016.0,126029824.0
1608187193.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141901824.0,1085440.0,762458112.0,126062592.0
1608187194.827,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141901824.0,1085440.0,762458112.0,126062592.0
1608187195.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141901824.0,1085440.0,762458112.0,126062592.0
1608187196.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141901824.0,1085440.0,762458112.0,126062592.0
1608187197.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141901824.0,1085440.0,762458112.0,126062592.0
1608187198.827,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141901824.0,1085440.0,762458112.0,126062592.0
1608187199.827,7444.0,5512.0,7.0,22.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,141901824.0,1085440.0,762458112.0,126062592.0
1608187200.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141901824.0,1085440.0,762458112.0,126062592.0
1608187201.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,2.970,0.0,97.030,0.0,0.0,0.0,142041088.0,1085440.0,762494976.0,125886464.0
1608187202.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142057472.0,1085440.0,762462208.0,125902848.0
1608187203.827,21010.0,77209.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142057472.0,1085440.0,762462208.0,125902848.0
1608187204.827,727.0,288.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142049280.0,1085440.0,762470400.0,125902848.0
1608187205.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142049280.0,1085440.0,762470400.0,125902848.0
1608187206.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142049280.0,1085440.0,762470400.0,125902848.0
1608187207.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142049280.0,1085440.0,762470400.0,125902848.0
1608187208.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142049280.0,1085440.0,762470400.0,125902848.0
1608187209.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142049280.0,1085440.0,762470400.0,125902848.0
1608187210.827,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142049280.0,1085440.0,762470400.0,125902848.0
1608187211.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142049280.0,1085440.0,762470400.0,125902848.0
1608187212.827,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142049280.0,1085440.0,762470400.0,125902848.0
1608187213.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142049280.0,1085440.0,762470400.0,125902848.0
1608187214.827,113.0,193.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142049280.0,1085440.0,762470400.0,125902848.0
1608187215.827,62298.0,26745.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142045184.0,1085440.0,762474496.0,125902848.0
1608187216.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142045184.0,1085440.0,762474496.0,125902848.0
1608187217.827,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142045184.0,1085440.0,762474496.0,125902848.0
1608187218.827,17208.0,4576.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142045184.0,1085440.0,762474496.0,125902848.0
