"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-6-171.us-west-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:39 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187090.816,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141758464.0,1085440.0,730603520.0,158060544.0
1608187091.816,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141758464.0,1085440.0,730603520.0,158060544.0
1608187092.816,35097.0,41761.0,7.0,22.0,0.0,6.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141758464.0,1085440.0,730603520.0,158060544.0
1608187093.816,1334.0,404.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141754368.0,1085440.0,730607616.0,158060544.0
1608187094.816,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141754368.0,1085440.0,730607616.0,158060544.0
1608187095.816,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141754368.0,1085440.0,730607616.0,158060544.0
1608187096.816,42.0,42.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141754368.0,1085440.0,730607616.0,158060544.0
1608187097.816,44956.0,36165.0,7.0,22.0,0.0,6.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,141754368.0,1085440.0,730607616.0,158060544.0
1608187098.816,1675.0,553.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141750272.0,1085440.0,730611712.0,158060544.0
1608187099.816,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141750272.0,1085440.0,730611712.0,158060544.0
1608187100.816,7290.0,5332.0,7.0,22.0,0.0,6.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141750272.0,1085440.0,730611712.0,158060544.0
1608187101.816,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141750272.0,1085440.0,730611712.0,158060544.0
1608187102.816,42.0,42.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141750272.0,1085440.0,730611712.0,158060544.0
1608187103.816,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141750272.0,1085440.0,730611712.0,158060544.0
1608187104.816,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141750272.0,1085440.0,730611712.0,158060544.0
1608187105.816,42.0,42.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141750272.0,1085440.0,730611712.0,158060544.0
1608187106.816,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141750272.0,1085440.0,730611712.0,158060544.0
1608187107.816,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141750272.0,1085440.0,730611712.0,158060544.0
1608187108.816,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141750272.0,1085440.0,730611712.0,158060544.0
1608187109.816,76.0,90.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141750272.0,1085440.0,730611712.0,158060544.0
1608187110.816,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141750272.0,1085440.0,730611712.0,158060544.0
1608187111.816,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141750272.0,1085440.0,730611712.0,158060544.0
1608187112.816,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141750272.0,1085440.0,730611712.0,158060544.0
1608187113.816,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141750272.0,1085440.0,730611712.0,158060544.0
1608187114.816,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141750272.0,1085440.0,730611712.0,158060544.0
1608187115.816,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141750272.0,1085440.0,730611712.0,158060544.0
1608187116.816,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141750272.0,1085440.0,730611712.0,158060544.0
1608187117.816,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141750272.0,1085440.0,730611712.0,158060544.0
1608187118.816,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141750272.0,1085440.0,730611712.0,158060544.0
1608187119.816,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141750272.0,1085440.0,730611712.0,158060544.0
1608187120.816,7290.0,5386.0,7.0,22.0,0.0,2.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,141750272.0,1085440.0,730611712.0,158060544.0
1608187121.816,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141750272.0,1085440.0,730611712.0,158060544.0
1608187122.816,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141750272.0,1085440.0,730611712.0,158060544.0
1608187123.816,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141750272.0,1085440.0,730611712.0,158060544.0
1608187124.816,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141746176.0,1085440.0,730615808.0,158060544.0
1608187125.816,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141746176.0,1085440.0,730615808.0,158060544.0
1608187126.816,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141746176.0,1085440.0,730615808.0,158060544.0
1608187127.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141746176.0,1085440.0,730615808.0,158060544.0
1608187128.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141746176.0,1085440.0,730615808.0,158060544.0
1608187129.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141746176.0,1085440.0,730615808.0,158060544.0
1608187130.816,1139.0,161.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143273984.0,1085440.0,730619904.0,156528640.0
1608187131.816,1175.0,1790.0,7.0,23.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143663104.0,1085440.0,730619904.0,156139520.0
1608187132.816,542.0,578.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142123008.0,1085440.0,730619904.0,157679616.0
1608187133.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142123008.0,1085440.0,730619904.0,157679616.0
1608187134.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142123008.0,1085440.0,730619904.0,157679616.0
1608187135.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142123008.0,1085440.0,730619904.0,157679616.0
1608187136.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142123008.0,1085440.0,730619904.0,157679616.0
1608187137.816,118.0,132.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142123008.0,1085440.0,730619904.0,157679616.0
1608187138.816,152.0,180.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142123008.0,1085440.0,730619904.0,157679616.0
1608187139.815,76.0,204.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142123008.0,1085440.0,730619904.0,157679616.0
1608187140.816,7290.0,5386.0,7.0,22.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,142123008.0,1085440.0,730619904.0,157679616.0
1608187141.816,528.0,862.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142123008.0,1085440.0,730619904.0,157679616.0
1608187142.816,77329.0,27042.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,1.0,142118912.0,1085440.0,730624000.0,157679616.0
1608187143.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,730624000.0,157679616.0
1608187144.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,730624000.0,157679616.0
1608187145.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,730624000.0,157679616.0
1608187146.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,730624000.0,157679616.0
1608187147.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,730624000.0,157679616.0
1608187148.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,730624000.0,157679616.0
1608187149.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,730624000.0,157679616.0
1608187150.816,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,730624000.0,157679616.0
1608187151.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,730624000.0,157679616.0
1608187152.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,730624000.0,157679616.0
1608187153.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,730624000.0,157679616.0
1608187154.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,730624000.0,157679616.0
1608187155.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,730624000.0,157679616.0
1608187156.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,730624000.0,157679616.0
1608187157.816,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,730624000.0,157679616.0
1608187158.816,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,730624000.0,157679616.0
1608187159.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142114816.0,1085440.0,730628096.0,157679616.0
1608187160.816,7290.0,5332.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142114816.0,1085440.0,730628096.0,157679616.0
1608187161.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142114816.0,1085440.0,730628096.0,157679616.0
1608187162.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142114816.0,1085440.0,730628096.0,157679616.0
1608187163.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142114816.0,1085440.0,730628096.0,157679616.0
1608187164.816,40.0,123.0,7.0,22.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,142114816.0,1085440.0,730628096.0,157679616.0
1608187165.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142090240.0,1085440.0,730652672.0,157679616.0
1608187166.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142221312.0,1085440.0,730652672.0,157548544.0
1608187167.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142188544.0,1085440.0,730652672.0,157581312.0
1608187168.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142188544.0,1085440.0,730652672.0,157581312.0
1608187169.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142188544.0,1085440.0,730652672.0,157581312.0
1608187170.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142188544.0,1085440.0,730652672.0,157581312.0
1608187171.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142188544.0,1085440.0,730652672.0,157581312.0
1608187172.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142188544.0,1085440.0,730652672.0,157581312.0
1608187173.816,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142188544.0,1085440.0,730652672.0,157581312.0
1608187174.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142188544.0,1085440.0,730652672.0,157581312.0
1608187175.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142188544.0,1085440.0,730652672.0,157581312.0
1608187176.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142188544.0,1085440.0,730652672.0,157581312.0
1608187177.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142188544.0,1085440.0,730652672.0,157581312.0
1608187178.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142188544.0,1085440.0,730652672.0,157581312.0
1608187179.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142188544.0,1085440.0,730652672.0,157581312.0
1608187180.816,7290.0,5332.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142188544.0,1085440.0,730652672.0,157581312.0
1608187181.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142188544.0,1085440.0,730652672.0,157581312.0
1608187182.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142188544.0,1085440.0,730652672.0,157581312.0
1608187183.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142188544.0,1085440.0,730652672.0,157581312.0
1608187184.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142188544.0,1085440.0,730652672.0,157581312.0
1608187185.816,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142188544.0,1085440.0,730652672.0,157581312.0
1608187186.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142188544.0,1085440.0,730652672.0,157581312.0
1608187187.816,46119.0,12739.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142188544.0,1085440.0,730652672.0,157581312.0
1608187188.816,156.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142184448.0,1085440.0,730656768.0,157581312.0
1608187189.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142184448.0,1085440.0,730656768.0,157581312.0
1608187190.816,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142184448.0,1085440.0,730656768.0,157581312.0
1608187191.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142184448.0,1085440.0,730656768.0,157581312.0
1608187192.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142184448.0,1085440.0,730656768.0,157581312.0
1608187193.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142184448.0,1085440.0,730656768.0,157581312.0
1608187194.816,284.0,194.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142180352.0,1085440.0,730660864.0,157581312.0
1608187195.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142180352.0,1085440.0,730660864.0,157581312.0
1608187196.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142180352.0,1085440.0,730660864.0,157581312.0
1608187197.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142180352.0,1085440.0,730660864.0,157581312.0
1608187198.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142180352.0,1085440.0,730660864.0,157581312.0
1608187199.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142180352.0,1085440.0,730660864.0,157581312.0
1608187200.816,7290.0,5332.0,7.0,22.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,142180352.0,1085440.0,730660864.0,157581312.0
1608187201.816,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,142311424.0,1085440.0,730697728.0,157413376.0
1608187202.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142336000.0,1085440.0,730664960.0,157421568.0
1608187203.816,34120.0,35430.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142336000.0,1085440.0,730664960.0,157421568.0
1608187204.816,2878.0,21646.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142327808.0,1085440.0,730673152.0,157421568.0
1608187205.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142327808.0,1085440.0,730673152.0,157421568.0
1608187206.816,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142327808.0,1085440.0,730673152.0,157421568.0
1608187207.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142327808.0,1085440.0,730673152.0,157421568.0
1608187208.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142327808.0,1085440.0,730673152.0,157421568.0
1608187209.816,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142327808.0,1085440.0,730673152.0,157421568.0
1608187210.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142327808.0,1085440.0,730673152.0,157421568.0
1608187211.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142327808.0,1085440.0,730673152.0,157421568.0
1608187212.816,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142327808.0,1085440.0,730673152.0,157421568.0
1608187213.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142327808.0,1085440.0,730673152.0,157421568.0
1608187214.816,10922.0,2931.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142327808.0,1085440.0,730673152.0,157421568.0
1608187215.816,15496.0,63722.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142323712.0,1085440.0,730677248.0,157421568.0
1608187216.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142323712.0,1085440.0,730677248.0,157421568.0
1608187217.816,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142323712.0,1085440.0,730677248.0,157421568.0
1608187218.816,12038.0,23724.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142323712.0,1085440.0,730677248.0,157421568.0
1608187219.816,5520.0,53117.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142315520.0,1085440.0,730685440.0,157421568.0
