"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-46-47.eu-west-2.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:53 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187106.966,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142213120.0,1085440.0,763117568.0,125091840.0
1608187107.966,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142213120.0,1085440.0,763117568.0,125091840.0
1608187108.966,0.0,90.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142213120.0,1085440.0,763117568.0,125091840.0
1608187109.966,76.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142213120.0,1085440.0,763117568.0,125091840.0
1608187110.966,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142213120.0,1085440.0,763117568.0,125091840.0
1608187111.966,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142213120.0,1085440.0,763117568.0,125091840.0
1608187112.966,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142213120.0,1085440.0,763117568.0,125091840.0
1608187113.966,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142213120.0,1085440.0,763117568.0,125091840.0
1608187114.966,7290.0,5278.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142213120.0,1085440.0,763117568.0,125091840.0
1608187115.966,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142213120.0,1085440.0,763117568.0,125091840.0
1608187116.966,0.0,114.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142213120.0,1085440.0,763117568.0,125091840.0
1608187117.966,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142213120.0,1085440.0,763117568.0,125091840.0
1608187118.966,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142213120.0,1085440.0,763117568.0,125091840.0
1608187119.966,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142213120.0,1085440.0,763117568.0,125091840.0
1608187120.966,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142213120.0,1085440.0,763117568.0,125091840.0
1608187121.966,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142213120.0,1085440.0,763117568.0,125091840.0
1608187122.966,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142213120.0,1085440.0,763117568.0,125091840.0
1608187123.966,922.0,4793.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142213120.0,1085440.0,763117568.0,125091840.0
1608187124.966,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142209024.0,1085440.0,763121664.0,125091840.0
1608187125.966,76.0,90.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142209024.0,1085440.0,763121664.0,125091840.0
1608187126.966,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142209024.0,1085440.0,763121664.0,125091840.0
1608187127.966,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142209024.0,1085440.0,763121664.0,125091840.0
1608187128.966,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142209024.0,1085440.0,763121664.0,125091840.0
1608187129.966,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142209024.0,1085440.0,763121664.0,125091840.0
1608187130.966,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142209024.0,1085440.0,763121664.0,125091840.0
1608187131.966,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142209024.0,1085440.0,763121664.0,125091840.0
1608187132.966,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142209024.0,1085440.0,763121664.0,125091840.0
1608187133.966,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142209024.0,1085440.0,763121664.0,125091840.0
1608187134.966,7330.0,5332.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142209024.0,1085440.0,763121664.0,125091840.0
1608187135.966,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142209024.0,1085440.0,763121664.0,125091840.0
1608187136.966,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142209024.0,1085440.0,763121664.0,125091840.0
1608187137.966,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142209024.0,1085440.0,763121664.0,125091840.0
1608187138.966,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142204928.0,1085440.0,763125760.0,125091840.0
1608187139.966,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142204928.0,1085440.0,763125760.0,125091840.0
1608187140.966,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142204928.0,1085440.0,763125760.0,125091840.0
1608187141.966,23304.0,40458.0,7.0,22.0,0.0,2.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142204928.0,1085440.0,763125760.0,125091840.0
1608187142.966,13099.0,21876.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142200832.0,1085440.0,763129856.0,125091840.0
1608187143.966,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142200832.0,1085440.0,763129856.0,125091840.0
1608187144.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142200832.0,1085440.0,763129856.0,125091840.0
1608187145.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142200832.0,1085440.0,763129856.0,125091840.0
1608187146.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142200832.0,1085440.0,763129856.0,125091840.0
1608187147.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142200832.0,1085440.0,763129856.0,125091840.0
1608187148.966,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142200832.0,1085440.0,763129856.0,125091840.0
1608187149.966,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142200832.0,1085440.0,763129856.0,125091840.0
1608187150.966,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142168064.0,1085440.0,763129856.0,125124608.0
1608187151.966,152.0,180.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142168064.0,1085440.0,763129856.0,125124608.0
1608187152.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142168064.0,1085440.0,763129856.0,125124608.0
1608187153.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142168064.0,1085440.0,763129856.0,125124608.0
1608187154.966,7330.0,5332.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142168064.0,1085440.0,763129856.0,125124608.0
1608187155.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142168064.0,1085440.0,763129856.0,125124608.0
1608187156.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142168064.0,1085440.0,763129856.0,125124608.0
1608187157.966,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142168064.0,1085440.0,763129856.0,125124608.0
1608187158.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142168064.0,1085440.0,763129856.0,125124608.0
1608187159.966,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142168064.0,1085440.0,763129856.0,125124608.0
1608187160.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142168064.0,1085440.0,763129856.0,125124608.0
1608187161.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142168064.0,1085440.0,763129856.0,125124608.0
1608187162.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142168064.0,1085440.0,763129856.0,125124608.0
1608187163.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142168064.0,1085440.0,763129856.0,125124608.0
1608187164.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142168064.0,1085440.0,763129856.0,125124608.0
1608187165.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142168064.0,1085440.0,763129856.0,125124608.0
1608187166.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142168064.0,1085440.0,763129856.0,125124608.0
1608187167.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142168064.0,1085440.0,763129856.0,125124608.0
1608187168.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142168064.0,1085440.0,763129856.0,125124608.0
1608187169.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142168064.0,1085440.0,763129856.0,125124608.0
1608187170.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142168064.0,1085440.0,763129856.0,125124608.0
1608187171.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142168064.0,1085440.0,763129856.0,125124608.0
1608187172.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142168064.0,1085440.0,763129856.0,125124608.0
1608187173.966,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142163968.0,1085440.0,763133952.0,125124608.0
1608187174.966,7290.0,5332.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142163968.0,1085440.0,763133952.0,125124608.0
1608187175.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142163968.0,1085440.0,763133952.0,125124608.0
1608187176.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142163968.0,1085440.0,763133952.0,125124608.0
1608187177.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142163968.0,1085440.0,763133952.0,125124608.0
1608187178.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142163968.0,1085440.0,763133952.0,125124608.0
1608187179.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,142868480.0,1085440.0,763187200.0,124366848.0
1608187180.966,40.0,123.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142639104.0,1085440.0,763166720.0,124616704.0
1608187181.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142639104.0,1085440.0,763166720.0,124616704.0
1608187182.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142639104.0,1085440.0,763166720.0,124616704.0
1608187183.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142639104.0,1085440.0,763166720.0,124616704.0
1608187184.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142655488.0,1085440.0,763166720.0,124600320.0
1608187185.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142655488.0,1085440.0,763166720.0,124600320.0
1608187186.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142655488.0,1085440.0,763166720.0,124600320.0
1608187187.966,16553.0,99046.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142647296.0,1085440.0,763174912.0,124600320.0
1608187188.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763174912.0,124600320.0
1608187189.966,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763174912.0,124600320.0
1608187190.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763174912.0,124600320.0
1608187191.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763174912.0,124600320.0
1608187192.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763174912.0,124600320.0
1608187193.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763174912.0,124600320.0
1608187194.966,7330.0,5332.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763174912.0,124600320.0
1608187195.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763174912.0,124600320.0
1608187196.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763174912.0,124600320.0
1608187197.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763174912.0,124600320.0
1608187198.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763174912.0,124600320.0
1608187199.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763174912.0,124600320.0
1608187200.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763174912.0,124600320.0
1608187201.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,142798848.0,1085440.0,763183104.0,124440576.0
1608187202.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142798848.0,1085440.0,763183104.0,124440576.0
1608187203.966,35171.0,45838.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142794752.0,1085440.0,763187200.0,124440576.0
1608187204.966,816.0,396.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142794752.0,1085440.0,763187200.0,124440576.0
1608187205.966,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142794752.0,1085440.0,763187200.0,124440576.0
1608187206.966,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142794752.0,1085440.0,763187200.0,124440576.0
1608187207.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142794752.0,1085440.0,763187200.0,124440576.0
1608187208.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142790656.0,1085440.0,763191296.0,124440576.0
1608187209.966,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142790656.0,1085440.0,763191296.0,124440576.0
1608187210.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142790656.0,1085440.0,763191296.0,124440576.0
1608187211.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142790656.0,1085440.0,763191296.0,124440576.0
1608187212.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142790656.0,1085440.0,763191296.0,124440576.0
1608187213.966,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142790656.0,1085440.0,763191296.0,124440576.0
1608187214.966,14813.0,29192.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142786560.0,1085440.0,763195392.0,124440576.0
1608187215.966,49247.0,2134.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142786560.0,1085440.0,763195392.0,124440576.0
1608187216.966,152.0,180.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142786560.0,1085440.0,763195392.0,124440576.0
1608187217.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142786560.0,1085440.0,763195392.0,124440576.0
1608187218.966,49703.0,19825.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142786560.0,1085440.0,763195392.0,124440576.0
1608187219.966,1736.0,10846.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142782464.0,1085440.0,763199488.0,124440576.0
1608187220.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142782464.0,1085440.0,763199488.0,124440576.0
1608187221.966,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142782464.0,1085440.0,763199488.0,124440576.0
1608187222.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142782464.0,1085440.0,763199488.0,124440576.0
1608187223.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142782464.0,1085440.0,763199488.0,124440576.0
1608187224.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142782464.0,1085440.0,763199488.0,124440576.0
1608187225.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142782464.0,1085440.0,763199488.0,124440576.0
1608187226.966,28335.0,29907.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142782464.0,1085440.0,763199488.0,124440576.0
1608187227.966,3291.0,42394.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142774272.0,1085440.0,763207680.0,124440576.0
1608187228.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142774272.0,1085440.0,763207680.0,124440576.0
1608187229.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142774272.0,1085440.0,763207680.0,124440576.0
1608187230.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142774272.0,1085440.0,763207680.0,124440576.0
1608187231.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142774272.0,1085440.0,763207680.0,124440576.0
1608187232.966,0.0,114.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142774272.0,1085440.0,763207680.0,124440576.0
1608187233.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142774272.0,1085440.0,763207680.0,124440576.0
