"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-38-45.eu-central-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:55 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187135.328,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143380480.0,1085440.0,763023360.0,124018688.0
1608187136.328,7307.0,5389.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143380480.0,1085440.0,763023360.0,124018688.0
1608187137.328,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143380480.0,1085440.0,763023360.0,124018688.0
1608187138.328,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143507456.0,1085440.0,763023360.0,123891712.0
1608187139.328,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143507456.0,1085440.0,763023360.0,123891712.0
1608187140.328,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143503360.0,1085440.0,763027456.0,123891712.0
1608187141.328,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143503360.0,1085440.0,763027456.0,123891712.0
1608187142.328,47250.0,42536.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143503360.0,1085440.0,763027456.0,123891712.0
1608187143.328,104.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143495168.0,1085440.0,763035648.0,123891712.0
1608187144.328,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143495168.0,1085440.0,763035648.0,123891712.0
1608187145.328,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143495168.0,1085440.0,763035648.0,123891712.0
1608187146.328,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143495168.0,1085440.0,763035648.0,123891712.0
1608187147.328,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143495168.0,1085440.0,763035648.0,123891712.0
1608187148.328,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143495168.0,1085440.0,763035648.0,123891712.0
1608187149.328,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143495168.0,1085440.0,763035648.0,123891712.0
1608187150.328,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143495168.0,1085440.0,763035648.0,123891712.0
1608187151.328,412.0,701.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143495168.0,1085440.0,763035648.0,123891712.0
1608187152.328,490.0,4130.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143495168.0,1085440.0,763035648.0,123891712.0
1608187153.328,60.0,74.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143495168.0,1085440.0,763035648.0,123891712.0
1608187154.328,224.0,198.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143495168.0,1085440.0,763035648.0,123891712.0
1608187155.328,152.0,180.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143495168.0,1085440.0,763035648.0,123891712.0
1608187156.328,7349.0,5431.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143495168.0,1085440.0,763035648.0,123891712.0
1608187157.328,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143495168.0,1085440.0,763035648.0,123891712.0
1608187158.328,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143495168.0,1085440.0,763035648.0,123891712.0
1608187159.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143495168.0,1085440.0,763035648.0,123891712.0
1608187160.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143495168.0,1085440.0,763035648.0,123891712.0
1608187161.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143495168.0,1085440.0,763035648.0,123891712.0
1608187162.328,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143495168.0,1085440.0,763035648.0,123891712.0
1608187163.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143495168.0,1085440.0,763035648.0,123891712.0
1608187164.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143495168.0,1085440.0,763035648.0,123891712.0
1608187165.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143396864.0,1085440.0,763035648.0,123990016.0
1608187166.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143396864.0,1085440.0,763035648.0,123990016.0
1608187167.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143396864.0,1085440.0,763035648.0,123990016.0
1608187168.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143396864.0,1085440.0,763035648.0,123990016.0
1608187169.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143396864.0,1085440.0,763035648.0,123990016.0
1608187170.328,389.0,157.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143396864.0,1085440.0,763035648.0,123990016.0
1608187171.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143396864.0,1085440.0,763035648.0,123990016.0
1608187172.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143396864.0,1085440.0,763035648.0,123990016.0
1608187173.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143396864.0,1085440.0,763035648.0,123990016.0
1608187174.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143396864.0,1085440.0,763035648.0,123990016.0
1608187175.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143392768.0,1085440.0,763039744.0,123990016.0
1608187176.328,7307.0,5389.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143392768.0,1085440.0,763039744.0,123990016.0
1608187177.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143392768.0,1085440.0,763039744.0,123990016.0
1608187178.328,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143392768.0,1085440.0,763039744.0,123990016.0
1608187179.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143392768.0,1085440.0,763039744.0,123990016.0
1608187180.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143392768.0,1085440.0,763039744.0,123990016.0
1608187181.328,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143392768.0,1085440.0,763039744.0,123990016.0
1608187182.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143392768.0,1085440.0,763039744.0,123990016.0
1608187183.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143392768.0,1085440.0,763039744.0,123990016.0
1608187184.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143392768.0,1085440.0,763039744.0,123990016.0
1608187185.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,143757312.0,1085440.0,763056128.0,123609088.0
1608187186.328,40.0,123.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143757312.0,1085440.0,763056128.0,123609088.0
1608187187.328,11356.0,4153.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143757312.0,1085440.0,763056128.0,123609088.0
1608187188.328,4689.0,53839.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143749120.0,1085440.0,763064320.0,123609088.0
1608187189.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143749120.0,1085440.0,763064320.0,123609088.0
1608187190.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143749120.0,1085440.0,763064320.0,123609088.0
1608187191.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143749120.0,1085440.0,763064320.0,123609088.0
1608187192.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143749120.0,1085440.0,763064320.0,123609088.0
1608187193.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143749120.0,1085440.0,763064320.0,123609088.0
1608187194.328,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143749120.0,1085440.0,763064320.0,123609088.0
1608187195.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143749120.0,1085440.0,763064320.0,123609088.0
1608187196.328,7307.0,5389.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143749120.0,1085440.0,763064320.0,123609088.0
1608187197.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143749120.0,1085440.0,763064320.0,123609088.0
1608187198.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143749120.0,1085440.0,763064320.0,123609088.0
1608187199.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143749120.0,1085440.0,763064320.0,123609088.0
1608187200.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143749120.0,1085440.0,763064320.0,123609088.0
1608187201.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,143904768.0,1085440.0,763101184.0,123416576.0
1608187202.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143900672.0,1085440.0,763072512.0,123449344.0
1608187203.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143900672.0,1085440.0,763072512.0,123449344.0
1608187204.328,46563.0,36514.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143896576.0,1085440.0,763076608.0,123449344.0
1608187205.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143896576.0,1085440.0,763076608.0,123449344.0
1608187206.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143896576.0,1085440.0,763076608.0,123449344.0
1608187207.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143896576.0,1085440.0,763076608.0,123449344.0
1608187208.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143896576.0,1085440.0,763076608.0,123449344.0
1608187209.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143896576.0,1085440.0,763076608.0,123449344.0
1608187210.328,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143892480.0,1085440.0,763080704.0,123449344.0
1608187211.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143892480.0,1085440.0,763080704.0,123449344.0
1608187212.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143892480.0,1085440.0,763080704.0,123449344.0
1608187213.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143892480.0,1085440.0,763080704.0,123449344.0
1608187214.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143892480.0,1085440.0,763080704.0,123449344.0
1608187215.328,88461.0,7497.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143892480.0,1085440.0,763080704.0,123449344.0
1608187216.328,7307.0,5389.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143949824.0,1085440.0,763088896.0,123383808.0
1608187217.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143949824.0,1085440.0,763088896.0,123383808.0
1608187218.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143949824.0,1085440.0,763088896.0,123383808.0
1608187219.328,77135.0,6518.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143945728.0,1085440.0,763092992.0,123383808.0
1608187220.328,152.0,180.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143945728.0,1085440.0,763092992.0,123383808.0
1608187221.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143945728.0,1085440.0,763092992.0,123383808.0
1608187222.328,152.0,180.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143945728.0,1085440.0,763092992.0,123383808.0
1608187223.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143945728.0,1085440.0,763092992.0,123383808.0
1608187224.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143945728.0,1085440.0,763092992.0,123383808.0
1608187225.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143945728.0,1085440.0,763092992.0,123383808.0
1608187226.328,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143945728.0,1085440.0,763092992.0,123383808.0
1608187227.328,5596.0,96483.0,7.0,22.0,0.0,0.0,0.0,48.485,0.0,51.515,0.0,0.0,0.0,143974400.0,1085440.0,763097088.0,123351040.0
1608187228.328,382.0,132.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143941632.0,1085440.0,763097088.0,123383808.0
1608187229.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143941632.0,1085440.0,763097088.0,123383808.0
1608187230.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143941632.0,1085440.0,763097088.0,123383808.0
1608187231.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143941632.0,1085440.0,763097088.0,123383808.0
1608187232.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143941632.0,1085440.0,763097088.0,123383808.0
1608187233.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143941632.0,1085440.0,763097088.0,123383808.0
1608187234.328,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143941632.0,1085440.0,763097088.0,123383808.0
1608187235.328,284.0,194.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143941632.0,1085440.0,763097088.0,123383808.0
