"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-47-116.ec2.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:39 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187088.053,0.0,0.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143785984.0,1085440.0,763731968.0,122904576.0
1608187089.053,0.0,0.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143781888.0,1085440.0,763736064.0,122904576.0
1608187090.053,0.0,0.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143781888.0,1085440.0,763736064.0,122904576.0
1608187091.053,76.0,90.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143781888.0,1085440.0,763736064.0,122904576.0
1608187092.053,0.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143781888.0,1085440.0,763736064.0,122904576.0
1608187093.053,16525.0,66492.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143773696.0,1085440.0,763744256.0,122904576.0
1608187094.053,546.0,314.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143773696.0,1085440.0,763744256.0,122904576.0
1608187095.053,104.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143773696.0,1085440.0,763744256.0,122904576.0
1608187096.053,0.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143773696.0,1085440.0,763744256.0,122904576.0
1608187097.053,0.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143773696.0,1085440.0,763744256.0,122904576.0
1608187098.053,25926.0,61289.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143769600.0,1085440.0,763748352.0,122904576.0
1608187099.053,0.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143769600.0,1085440.0,763748352.0,122904576.0
1608187100.053,7332.0,5332.0,7.0,20.0,0.0,3.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,143769600.0,1085440.0,763748352.0,122904576.0
1608187101.053,0.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143769600.0,1085440.0,763748352.0,122904576.0
1608187102.053,0.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143769600.0,1085440.0,763748352.0,122904576.0
1608187103.053,0.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143769600.0,1085440.0,763748352.0,122904576.0
1608187104.053,0.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143769600.0,1085440.0,763748352.0,122904576.0
1608187105.053,0.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143769600.0,1085440.0,763748352.0,122904576.0
1608187106.053,0.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143769600.0,1085440.0,763748352.0,122904576.0
1608187107.053,76.0,90.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143769600.0,1085440.0,763748352.0,122904576.0
1608187108.053,0.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143769600.0,1085440.0,763748352.0,122904576.0
1608187109.053,0.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143769600.0,1085440.0,763748352.0,122904576.0
1608187110.053,0.0,0.0,7.0,20.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143769600.0,1085440.0,763748352.0,122904576.0
1608187111.053,0.0,0.0,7.0,20.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143769600.0,1085440.0,763748352.0,122904576.0
1608187112.053,0.0,0.0,7.0,20.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143769600.0,1085440.0,763748352.0,122904576.0
1608187113.053,0.0,0.0,7.0,20.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143769600.0,1085440.0,763748352.0,122904576.0
1608187114.053,0.0,0.0,7.0,20.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143769600.0,1085440.0,763748352.0,122904576.0
1608187115.053,0.0,0.0,7.0,20.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143769600.0,1085440.0,763748352.0,122904576.0
1608187116.053,0.0,0.0,7.0,20.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143769600.0,1085440.0,763748352.0,122904576.0
1608187117.053,0.0,0.0,7.0,20.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143769600.0,1085440.0,763748352.0,122904576.0
1608187118.053,0.0,0.0,7.0,20.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143769600.0,1085440.0,763748352.0,122904576.0
1608187119.053,0.0,0.0,7.0,20.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143769600.0,1085440.0,763748352.0,122904576.0
1608187120.053,7252.0,5278.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143765504.0,1085440.0,763752448.0,122904576.0
1608187121.053,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143765504.0,1085440.0,763752448.0,122904576.0
1608187122.053,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143765504.0,1085440.0,763752448.0,122904576.0
1608187123.053,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143765504.0,1085440.0,763752448.0,122904576.0
1608187124.053,76.0,90.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143761408.0,1085440.0,763756544.0,122904576.0
1608187125.053,42.0,42.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143761408.0,1085440.0,763756544.0,122904576.0
1608187126.053,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143761408.0,1085440.0,763756544.0,122904576.0
1608187127.053,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143761408.0,1085440.0,763756544.0,122904576.0
1608187128.053,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143761408.0,1085440.0,763756544.0,122904576.0
1608187129.053,6706.0,3182.0,7.0,21.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143888384.0,1085440.0,763756544.0,122777600.0
1608187130.053,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143888384.0,1085440.0,763756544.0,122777600.0
1608187131.053,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143888384.0,1085440.0,763756544.0,122777600.0
1608187132.053,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143888384.0,1085440.0,763756544.0,122777600.0
1608187133.053,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143888384.0,1085440.0,763756544.0,122777600.0
1608187134.053,0.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143888384.0,1085440.0,763756544.0,122777600.0
1608187135.053,874.0,4468.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143888384.0,1085440.0,763756544.0,122777600.0
1608187136.053,208.0,1180.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143888384.0,1085440.0,763756544.0,122777600.0
1608187137.053,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143888384.0,1085440.0,763756544.0,122777600.0
1608187138.053,173.0,215.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143888384.0,1085440.0,763756544.0,122777600.0
1608187139.053,60.0,188.0,7.0,20.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143888384.0,1085440.0,763756544.0,122777600.0
1608187140.053,8134.0,11510.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,99.0,0.0,0.0,1.0,143888384.0,1085440.0,763756544.0,122777600.0
1608187141.053,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143888384.0,1085440.0,763756544.0,122777600.0
1608187142.053,17535.0,3530.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143888384.0,1085440.0,763756544.0,122777600.0
1608187143.053,1580.0,16002.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143884288.0,1085440.0,763760640.0,122777600.0
1608187144.053,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143884288.0,1085440.0,763760640.0,122777600.0
1608187145.053,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143884288.0,1085440.0,763760640.0,122777600.0
1608187146.053,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143884288.0,1085440.0,763760640.0,122777600.0
1608187147.053,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143884288.0,1085440.0,763760640.0,122777600.0
1608187148.053,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143884288.0,1085440.0,763760640.0,122777600.0
1608187149.053,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143884288.0,1085440.0,763760640.0,122777600.0
1608187150.053,42.0,42.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143884288.0,1085440.0,763760640.0,122777600.0
1608187151.053,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143884288.0,1085440.0,763760640.0,122777600.0
1608187152.053,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143884288.0,1085440.0,763760640.0,122777600.0
1608187153.053,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143884288.0,1085440.0,763760640.0,122777600.0
1608187154.053,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143884288.0,1085440.0,763760640.0,122777600.0
1608187155.053,412.0,701.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143884288.0,1085440.0,763760640.0,122777600.0
1608187156.053,723.0,5647.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143880192.0,1085440.0,763764736.0,122777600.0
1608187157.053,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143880192.0,1085440.0,763764736.0,122777600.0
1608187158.053,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143880192.0,1085440.0,763764736.0,122777600.0
1608187159.053,798.0,4320.0,7.0,21.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143876096.0,1085440.0,763768832.0,122777600.0
1608187160.053,7436.0,5423.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143876096.0,1085440.0,763768832.0,122777600.0
1608187161.053,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143876096.0,1085440.0,763768832.0,122777600.0
1608187162.053,40.0,123.0,7.0,21.0,0.0,1.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,144142336.0,1085440.0,763785216.0,122494976.0
1608187163.053,60.0,74.0,7.0,21.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144142336.0,1085440.0,763785216.0,122494976.0
1608187164.053,714.0,5731.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144142336.0,1085440.0,763785216.0,122494976.0
1608187165.053,156.0,66.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144142336.0,1085440.0,763785216.0,122494976.0
1608187166.053,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144142336.0,1085440.0,763785216.0,122494976.0
1608187167.053,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144142336.0,1085440.0,763785216.0,122494976.0
1608187168.053,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144142336.0,1085440.0,763785216.0,122494976.0
1608187169.053,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144142336.0,1085440.0,763785216.0,122494976.0
1608187170.053,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144142336.0,1085440.0,763785216.0,122494976.0
1608187171.053,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144142336.0,1085440.0,763785216.0,122494976.0
1608187172.053,76.0,90.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144142336.0,1085440.0,763785216.0,122494976.0
1608187173.053,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144142336.0,1085440.0,763785216.0,122494976.0
1608187174.053,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144142336.0,1085440.0,763785216.0,122494976.0
1608187175.053,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144142336.0,1085440.0,763785216.0,122494976.0
1608187176.053,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144142336.0,1085440.0,763785216.0,122494976.0
1608187177.053,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144142336.0,1085440.0,763785216.0,122494976.0
1608187178.053,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144142336.0,1085440.0,763785216.0,122494976.0
1608187179.053,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144142336.0,1085440.0,763785216.0,122494976.0
1608187180.053,7332.0,5332.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144142336.0,1085440.0,763785216.0,122494976.0
1608187181.053,944.0,4483.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144138240.0,1085440.0,763789312.0,122494976.0
1608187182.053,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144138240.0,1085440.0,763789312.0,122494976.0
1608187183.053,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144138240.0,1085440.0,763789312.0,122494976.0
1608187184.053,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144138240.0,1085440.0,763789312.0,122494976.0
1608187185.053,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144138240.0,1085440.0,763789312.0,122494976.0
1608187186.053,284.0,194.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144138240.0,1085440.0,763789312.0,122494976.0
1608187187.053,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144138240.0,1085440.0,763789312.0,122494976.0
1608187188.053,21733.0,82406.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144134144.0,1085440.0,763793408.0,122494976.0
1608187189.053,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144134144.0,1085440.0,763793408.0,122494976.0
1608187190.053,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,144134144.0,1085440.0,763793408.0,122494976.0
1608187191.053,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144134144.0,1085440.0,763793408.0,122494976.0
1608187192.053,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144134144.0,1085440.0,763793408.0,122494976.0
1608187193.053,284.0,272.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144134144.0,1085440.0,763793408.0,122494976.0
1608187194.053,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144130048.0,1085440.0,763797504.0,122494976.0
1608187195.053,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144130048.0,1085440.0,763797504.0,122494976.0
1608187196.053,284.0,194.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144130048.0,1085440.0,763797504.0,122494976.0
1608187197.053,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144130048.0,1085440.0,763797504.0,122494976.0
1608187198.053,152.0,180.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144130048.0,1085440.0,763797504.0,122494976.0
1608187199.053,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144130048.0,1085440.0,763797504.0,122494976.0
1608187200.053,7332.0,5422.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144130048.0,1085440.0,763797504.0,122494976.0
1608187201.053,76.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144130048.0,1085440.0,763797504.0,122494976.0
1608187202.053,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,144252928.0,1085440.0,763801600.0,122368000.0
1608187203.053,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144252928.0,1085440.0,763801600.0,122368000.0
1608187204.053,17148.0,97895.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144244736.0,1085440.0,763809792.0,122368000.0
1608187205.053,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144244736.0,1085440.0,763809792.0,122368000.0
1608187206.053,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144244736.0,1085440.0,763809792.0,122368000.0
1608187207.053,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144244736.0,1085440.0,763809792.0,122368000.0
1608187208.053,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144244736.0,1085440.0,763809792.0,122368000.0
1608187209.053,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144244736.0,1085440.0,763809792.0,122368000.0
1608187210.053,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144244736.0,1085440.0,763809792.0,122368000.0
1608187211.053,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144244736.0,1085440.0,763809792.0,122368000.0
1608187212.053,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144244736.0,1085440.0,763809792.0,122368000.0
1608187213.053,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144244736.0,1085440.0,763809792.0,122368000.0
1608187214.053,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144244736.0,1085440.0,763809792.0,122368000.0
1608187215.053,39330.0,30615.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144240640.0,1085440.0,763813888.0,122368000.0
1608187216.053,1180.0,330.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144240640.0,1085440.0,763813888.0,122368000.0
1608187217.053,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144240640.0,1085440.0,763813888.0,122368000.0
1608187218.053,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144240640.0,1085440.0,763813888.0,122368000.0
1608187219.053,20314.0,63109.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,144236544.0,1085440.0,763817984.0,122368000.0
