"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-15-84.ap-northeast-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:44 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187083.240,48118.0,11395.0,7.0,17.0,0.0,9.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144011264.0,1085440.0,763244544.0,123166720.0
1608187084.240,1059.0,1251.0,7.0,17.0,0.0,9.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144011264.0,1085440.0,763244544.0,123166720.0
1608187085.240,51204.0,21634.0,7.0,16.0,0.0,9.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,144003072.0,1085440.0,763252736.0,123166720.0
1608187086.240,76.0,180.0,7.0,16.0,0.0,9.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144003072.0,1085440.0,763252736.0,123166720.0
1608187087.240,76.0,0.0,7.0,16.0,0.0,9.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144003072.0,1085440.0,763252736.0,123166720.0
1608187088.240,76.0,90.0,7.0,16.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144003072.0,1085440.0,763252736.0,123166720.0
1608187089.240,0.0,0.0,7.0,16.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144003072.0,1085440.0,763252736.0,123166720.0
1608187090.240,0.0,0.0,7.0,16.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144003072.0,1085440.0,763252736.0,123166720.0
1608187091.240,0.0,0.0,7.0,16.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144003072.0,1085440.0,763252736.0,123166720.0
1608187092.240,0.0,0.0,7.0,16.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144003072.0,1085440.0,763252736.0,123166720.0
1608187093.240,35073.0,24617.0,7.0,16.0,0.0,7.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,143998976.0,1085440.0,763256832.0,123166720.0
1608187094.240,102.0,264.0,7.0,17.0,2.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144121856.0,1085440.0,763260928.0,123039744.0
1608187095.240,9796.0,5995.0,7.0,19.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144117760.0,1085440.0,763265024.0,123039744.0
1608187096.240,0.0,0.0,7.0,19.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144117760.0,1085440.0,763265024.0,123039744.0
1608187097.240,0.0,0.0,7.0,19.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144117760.0,1085440.0,763265024.0,123039744.0
1608187098.240,66615.0,15351.0,7.0,19.0,0.0,5.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,144240640.0,1085440.0,763269120.0,122912768.0
1608187099.240,0.0,0.0,7.0,19.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144240640.0,1085440.0,763269120.0,122912768.0
1608187100.240,0.0,0.0,7.0,19.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144240640.0,1085440.0,763269120.0,122912768.0
1608187101.240,284.0,326.0,7.0,20.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144240640.0,1085440.0,763269120.0,122912768.0
1608187102.240,586.0,4503.0,7.0,20.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144240640.0,1085440.0,763269120.0,122912768.0
1608187103.240,0.0,0.0,7.0,20.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144240640.0,1085440.0,763269120.0,122912768.0
1608187104.241,76.0,90.0,7.0,20.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144240640.0,1085440.0,763269120.0,122912768.0
1608187105.240,7317.0,5465.0,7.0,20.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144236544.0,1085440.0,763273216.0,122912768.0
1608187106.240,0.0,0.0,7.0,20.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144236544.0,1085440.0,763273216.0,122912768.0
1608187107.240,0.0,0.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144236544.0,1085440.0,763273216.0,122912768.0
1608187108.240,0.0,0.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144236544.0,1085440.0,763273216.0,122912768.0
1608187109.240,0.0,0.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144236544.0,1085440.0,763273216.0,122912768.0
1608187110.240,42.0,42.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144236544.0,1085440.0,763273216.0,122912768.0
1608187111.240,0.0,0.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144236544.0,1085440.0,763273216.0,122912768.0
1608187112.240,0.0,0.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144236544.0,1085440.0,763273216.0,122912768.0
1608187113.240,0.0,0.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144236544.0,1085440.0,763273216.0,122912768.0
1608187114.240,0.0,0.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144236544.0,1085440.0,763273216.0,122912768.0
1608187115.240,1188.0,6556.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144232448.0,1085440.0,763277312.0,122912768.0
1608187116.240,0.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144232448.0,1085440.0,763277312.0,122912768.0
1608187117.240,0.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144232448.0,1085440.0,763277312.0,122912768.0
1608187118.240,0.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144232448.0,1085440.0,763277312.0,122912768.0
1608187119.240,0.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144232448.0,1085440.0,763277312.0,122912768.0
1608187120.240,76.0,90.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144232448.0,1085440.0,763277312.0,122912768.0
1608187121.240,0.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144232448.0,1085440.0,763277312.0,122912768.0
1608187122.240,0.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144232448.0,1085440.0,763277312.0,122912768.0
1608187123.240,0.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144232448.0,1085440.0,763277312.0,122912768.0
1608187124.240,60.0,74.0,7.0,20.0,1.0,3.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,144232448.0,1085440.0,763277312.0,122912768.0
1608187125.240,9069.0,15952.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144232448.0,1085440.0,763277312.0,122912768.0
1608187126.240,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144232448.0,1085440.0,763277312.0,122912768.0
1608187127.240,42.0,42.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144232448.0,1085440.0,763277312.0,122912768.0
1608187128.240,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144232448.0,1085440.0,763277312.0,122912768.0
1608187129.240,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144228352.0,1085440.0,763281408.0,122912768.0
1608187130.240,0.0,114.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144228352.0,1085440.0,763281408.0,122912768.0
1608187131.240,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144228352.0,1085440.0,763281408.0,122912768.0
1608187132.240,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144228352.0,1085440.0,763281408.0,122912768.0
1608187133.240,878.0,5918.0,7.0,21.0,1.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,144224256.0,1085440.0,763285504.0,122912768.0
1608187134.240,52.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144224256.0,1085440.0,763285504.0,122912768.0
1608187135.240,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144224256.0,1085440.0,763285504.0,122912768.0
1608187136.240,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144224256.0,1085440.0,763285504.0,122912768.0
1608187137.240,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144224256.0,1085440.0,763285504.0,122912768.0
1608187138.240,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144224256.0,1085440.0,763285504.0,122912768.0
1608187139.240,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144224256.0,1085440.0,763285504.0,122912768.0
1608187140.240,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144224256.0,1085440.0,763285504.0,122912768.0
1608187141.240,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144224256.0,1085440.0,763285504.0,122912768.0
1608187142.240,20607.0,55460.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144347136.0,1085440.0,763289600.0,122785792.0
1608187143.240,954.0,4993.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144347136.0,1085440.0,763289600.0,122785792.0
1608187144.240,620.0,520.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144347136.0,1085440.0,763289600.0,122785792.0
1608187145.240,7561.0,5629.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,144347136.0,1085440.0,763289600.0,122785792.0
1608187146.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144347136.0,1085440.0,763289600.0,122785792.0
1608187147.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144347136.0,1085440.0,763289600.0,122785792.0
1608187148.240,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144347136.0,1085440.0,763289600.0,122785792.0
1608187149.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144347136.0,1085440.0,763289600.0,122785792.0
1608187150.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144347136.0,1085440.0,763289600.0,122785792.0
1608187151.240,152.0,180.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144347136.0,1085440.0,763289600.0,122785792.0
1608187152.240,778.0,314.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144347136.0,1085440.0,763289600.0,122785792.0
1608187153.240,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144347136.0,1085440.0,763289600.0,122785792.0
1608187154.241,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144347136.0,1085440.0,763289600.0,122785792.0
1608187155.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144347136.0,1085440.0,763289600.0,122785792.0
1608187156.240,0.0,70.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144347136.0,1085440.0,763289600.0,122785792.0
1608187157.240,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144347136.0,1085440.0,763289600.0,122785792.0
1608187158.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144347136.0,1085440.0,763289600.0,122785792.0
1608187159.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144347136.0,1085440.0,763289600.0,122785792.0
1608187160.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144347136.0,1085440.0,763289600.0,122785792.0
1608187161.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144314368.0,1085440.0,763289600.0,122818560.0
1608187162.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144314368.0,1085440.0,763289600.0,122818560.0
1608187163.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144314368.0,1085440.0,763289600.0,122818560.0
1608187164.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144310272.0,1085440.0,763293696.0,122818560.0
1608187165.240,7377.0,5485.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144306176.0,1085440.0,763297792.0,122818560.0
1608187166.240,224.0,198.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144306176.0,1085440.0,763297792.0,122818560.0
1608187167.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,144744448.0,1085440.0,763297792.0,122380288.0
1608187168.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144707584.0,1085440.0,763318272.0,122396672.0
1608187169.240,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144707584.0,1085440.0,763318272.0,122396672.0
1608187170.240,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144707584.0,1085440.0,763318272.0,122396672.0
1608187171.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144707584.0,1085440.0,763318272.0,122396672.0
1608187172.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144707584.0,1085440.0,763318272.0,122396672.0
1608187173.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144707584.0,1085440.0,763318272.0,122396672.0
1608187174.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144707584.0,1085440.0,763318272.0,122396672.0
1608187175.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144707584.0,1085440.0,763318272.0,122396672.0
1608187176.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144707584.0,1085440.0,763318272.0,122396672.0
1608187177.240,40.0,123.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144707584.0,1085440.0,763318272.0,122396672.0
1608187178.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144707584.0,1085440.0,763318272.0,122396672.0
1608187179.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144707584.0,1085440.0,763318272.0,122396672.0
1608187180.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144707584.0,1085440.0,763318272.0,122396672.0
1608187181.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144707584.0,1085440.0,763318272.0,122396672.0
1608187182.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144707584.0,1085440.0,763318272.0,122396672.0
1608187183.240,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144707584.0,1085440.0,763318272.0,122396672.0
1608187184.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144707584.0,1085440.0,763318272.0,122396672.0
1608187185.240,7393.0,5501.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,144707584.0,1085440.0,763318272.0,122396672.0
1608187186.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144707584.0,1085440.0,763318272.0,122396672.0
1608187187.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144707584.0,1085440.0,763318272.0,122396672.0
1608187188.240,63313.0,17106.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144703488.0,1085440.0,763322368.0,122396672.0
1608187189.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,144703488.0,1085440.0,763322368.0,122396672.0
1608187190.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144703488.0,1085440.0,763322368.0,122396672.0
1608187191.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144703488.0,1085440.0,763322368.0,122396672.0
1608187192.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144703488.0,1085440.0,763322368.0,122396672.0
1608187193.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144703488.0,1085440.0,763322368.0,122396672.0
1608187194.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144703488.0,1085440.0,763322368.0,122396672.0
1608187195.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144703488.0,1085440.0,763322368.0,122396672.0
1608187196.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144703488.0,1085440.0,763322368.0,122396672.0
1608187197.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144703488.0,1085440.0,763322368.0,122396672.0
1608187198.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144703488.0,1085440.0,763322368.0,122396672.0
1608187199.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144699392.0,1085440.0,763326464.0,122396672.0
1608187200.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144699392.0,1085440.0,763326464.0,122396672.0
1608187201.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,144703488.0,1085440.0,763363328.0,122355712.0
1608187202.240,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144728064.0,1085440.0,763330560.0,122363904.0
1608187203.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144728064.0,1085440.0,763330560.0,122363904.0
1608187204.240,61774.0,16870.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144719872.0,1085440.0,763338752.0,122363904.0
1608187205.240,7317.0,5411.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144719872.0,1085440.0,763338752.0,122363904.0
1608187206.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144719872.0,1085440.0,763338752.0,122363904.0
1608187207.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144719872.0,1085440.0,763338752.0,122363904.0
1608187208.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144719872.0,1085440.0,763338752.0,122363904.0
1608187209.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144719872.0,1085440.0,763338752.0,122363904.0
1608187210.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144719872.0,1085440.0,763338752.0,122363904.0
1608187211.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144719872.0,1085440.0,763338752.0,122363904.0
1608187212.240,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144719872.0,1085440.0,763338752.0,122363904.0
1608187213.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144719872.0,1085440.0,763338752.0,122363904.0
1608187214.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144719872.0,1085440.0,763338752.0,122363904.0
1608187215.240,22144.0,82035.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,144707584.0,1085440.0,763342848.0,122372096.0
1608187216.240,52.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144707584.0,1085440.0,763342848.0,122372096.0
1608187217.240,118.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144707584.0,1085440.0,763342848.0,122372096.0
1608187218.240,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144707584.0,1085440.0,763342848.0,122372096.0
1608187219.240,20168.0,15291.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144703488.0,1085440.0,763346944.0,122372096.0
1608187220.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144703488.0,1085440.0,763346944.0,122372096.0
1608187221.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144703488.0,1085440.0,763346944.0,122372096.0
1608187222.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144703488.0,1085440.0,763346944.0,122372096.0
1608187223.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144703488.0,1085440.0,763346944.0,122372096.0
1608187224.240,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144703488.0,1085440.0,763346944.0,122372096.0
