"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-5-25.us-east-2.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:51 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187080.271,1206.0,4438.0,7.0,17.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142340096.0,1085440.0,740384768.0,147697664.0
1608187081.271,1512.0,7381.0,7.0,19.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142336000.0,1085440.0,740388864.0,147697664.0
1608187082.271,55571.0,14172.0,7.0,22.0,0.0,6.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142331904.0,1085440.0,740392960.0,147697664.0
1608187083.271,9125.0,33090.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142319616.0,1085440.0,740405248.0,147697664.0
1608187084.271,284.0,272.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142319616.0,1085440.0,740405248.0,147697664.0
1608187085.271,15967.0,28534.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142311424.0,1085440.0,740413440.0,147697664.0
1608187086.271,7208.0,3544.0,7.0,23.0,0.0,6.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142438400.0,1085440.0,740413440.0,147570688.0
1608187087.271,0.0,0.0,7.0,23.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142438400.0,1085440.0,740413440.0,147570688.0
1608187088.271,76.0,90.0,7.0,23.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142503936.0,1085440.0,740413440.0,147505152.0
1608187089.271,76.0,90.0,7.0,23.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142503936.0,1085440.0,740413440.0,147505152.0
1608187090.271,76.0,90.0,7.0,23.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142503936.0,1085440.0,740413440.0,147505152.0
1608187091.271,879.0,685.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142503936.0,1085440.0,740413440.0,147505152.0
1608187092.271,7346.0,5745.0,7.0,23.0,0.0,6.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,142503936.0,1085440.0,740413440.0,147505152.0
1608187093.271,27065.0,87221.0,7.0,23.0,0.0,6.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,142626816.0,1085440.0,740417536.0,147378176.0
1608187094.271,0.0,0.0,7.0,23.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142626816.0,1085440.0,740417536.0,147378176.0
1608187095.271,215.0,257.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142626816.0,1085440.0,740417536.0,147378176.0
1608187096.271,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142626816.0,1085440.0,740417536.0,147378176.0
1608187097.271,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142626816.0,1085440.0,740417536.0,147378176.0
1608187098.271,31884.0,56759.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142618624.0,1085440.0,740425728.0,147378176.0
1608187099.271,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142618624.0,1085440.0,740425728.0,147378176.0
1608187100.271,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142618624.0,1085440.0,740425728.0,147378176.0
1608187101.271,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187102.271,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187103.271,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187104.271,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187105.271,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187106.271,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187107.271,76.0,90.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187108.271,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187109.271,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187110.271,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187111.271,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187112.271,7293.0,5332.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187113.271,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187114.271,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187115.271,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187116.271,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187117.271,42.0,42.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187118.271,42.0,42.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187119.271,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187120.271,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187121.271,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187122.271,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187123.271,76.0,90.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187124.271,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187125.271,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187126.271,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187127.271,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187128.271,0.0,114.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187129.271,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187130.271,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187131.271,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187132.271,7293.0,5386.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187133.271,284.0,194.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187134.271,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187135.271,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142614528.0,1085440.0,740429824.0,147378176.0
1608187136.271,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142610432.0,1085440.0,740433920.0,147378176.0
1608187137.271,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142610432.0,1085440.0,740433920.0,147378176.0
1608187138.271,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142610432.0,1085440.0,740433920.0,147378176.0
1608187139.271,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142610432.0,1085440.0,740433920.0,147378176.0
1608187140.271,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142610432.0,1085440.0,740433920.0,147378176.0
1608187141.271,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142610432.0,1085440.0,740433920.0,147378176.0
1608187142.271,62667.0,36945.0,7.0,22.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142602240.0,1085440.0,740442112.0,147378176.0
1608187143.271,312.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142602240.0,1085440.0,740442112.0,147378176.0
1608187144.271,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142602240.0,1085440.0,740442112.0,147378176.0
1608187145.271,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142602240.0,1085440.0,740442112.0,147378176.0
1608187146.271,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142602240.0,1085440.0,740442112.0,147378176.0
1608187147.271,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142602240.0,1085440.0,740442112.0,147378176.0
1608187148.271,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142602240.0,1085440.0,740442112.0,147378176.0
1608187149.271,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142602240.0,1085440.0,740442112.0,147378176.0
1608187150.271,42.0,42.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142602240.0,1085440.0,740442112.0,147378176.0
1608187151.271,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142602240.0,1085440.0,740442112.0,147378176.0
1608187152.271,7253.0,5332.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142602240.0,1085440.0,740442112.0,147378176.0
1608187153.271,360.0,362.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142602240.0,1085440.0,740442112.0,147378176.0
1608187154.271,152.0,180.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142602240.0,1085440.0,740442112.0,147378176.0
1608187155.271,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142602240.0,1085440.0,740442112.0,147378176.0
1608187156.271,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142602240.0,1085440.0,740442112.0,147378176.0
1608187157.271,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142602240.0,1085440.0,740442112.0,147378176.0
1608187158.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142602240.0,1085440.0,740442112.0,147378176.0
1608187159.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142602240.0,1085440.0,740442112.0,147378176.0
1608187160.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142503936.0,1085440.0,740442112.0,147476480.0
1608187161.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142503936.0,1085440.0,740442112.0,147476480.0
1608187162.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142503936.0,1085440.0,740442112.0,147476480.0
1608187163.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142503936.0,1085440.0,740442112.0,147476480.0
1608187164.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142503936.0,1085440.0,740442112.0,147476480.0
1608187165.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142503936.0,1085440.0,740442112.0,147476480.0
1608187166.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142503936.0,1085440.0,740442112.0,147476480.0
1608187167.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142503936.0,1085440.0,740442112.0,147476480.0
1608187168.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142503936.0,1085440.0,740442112.0,147476480.0
1608187169.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142503936.0,1085440.0,740442112.0,147476480.0
1608187170.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142503936.0,1085440.0,740442112.0,147476480.0
1608187171.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142499840.0,1085440.0,740446208.0,147476480.0
1608187172.271,7329.0,5368.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142499840.0,1085440.0,740446208.0,147476480.0
1608187173.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142499840.0,1085440.0,740446208.0,147476480.0
1608187174.271,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142499840.0,1085440.0,740446208.0,147476480.0
1608187175.271,336.0,326.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142499840.0,1085440.0,740446208.0,147476480.0
1608187176.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142499840.0,1085440.0,740446208.0,147476480.0
1608187177.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142499840.0,1085440.0,740446208.0,147476480.0
1608187178.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142499840.0,1085440.0,740446208.0,147476480.0
1608187179.271,284.0,194.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142499840.0,1085440.0,740446208.0,147476480.0
1608187180.271,40.0,123.0,7.0,22.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,142995456.0,1085440.0,740466688.0,146960384.0
1608187181.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142995456.0,1085440.0,740466688.0,146960384.0
1608187182.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142995456.0,1085440.0,740466688.0,146960384.0
1608187183.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142995456.0,1085440.0,740466688.0,146960384.0
1608187184.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142995456.0,1085440.0,740466688.0,146960384.0
1608187185.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142995456.0,1085440.0,740466688.0,146960384.0
1608187186.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142995456.0,1085440.0,740466688.0,146960384.0
1608187187.271,510.0,448.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142995456.0,1085440.0,740466688.0,146960384.0
1608187188.271,36572.0,57149.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142991360.0,1085440.0,740470784.0,146960384.0
1608187189.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142991360.0,1085440.0,740470784.0,146960384.0
1608187190.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142991360.0,1085440.0,740470784.0,146960384.0
1608187191.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142991360.0,1085440.0,740470784.0,146960384.0
1608187192.271,7293.0,5332.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142991360.0,1085440.0,740470784.0,146960384.0
1608187193.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142991360.0,1085440.0,740470784.0,146960384.0
1608187194.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142991360.0,1085440.0,740470784.0,146960384.0
1608187195.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142991360.0,1085440.0,740470784.0,146960384.0
1608187196.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142991360.0,1085440.0,740470784.0,146960384.0
1608187197.271,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142991360.0,1085440.0,740470784.0,146960384.0
1608187198.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142991360.0,1085440.0,740470784.0,146960384.0
1608187199.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142991360.0,1085440.0,740470784.0,146960384.0
1608187200.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142991360.0,1085440.0,740470784.0,146960384.0
1608187201.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142991360.0,1085440.0,740470784.0,146960384.0
1608187202.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,143048704.0,1085440.0,740478976.0,146894848.0
1608187203.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143040512.0,1085440.0,740478976.0,146903040.0
1608187204.271,27004.0,87981.0,7.0,22.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,143134720.0,1085440.0,740483072.0,146804736.0
1608187205.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143134720.0,1085440.0,740483072.0,146804736.0
1608187206.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,740487168.0,146804736.0
1608187207.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,740487168.0,146804736.0
1608187208.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,740487168.0,146804736.0
1608187209.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,740487168.0,146804736.0
1608187210.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,740487168.0,146804736.0
1608187211.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,740487168.0,146804736.0
1608187212.271,7293.0,5332.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,740487168.0,146804736.0
1608187213.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,740487168.0,146804736.0
1608187214.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,740487168.0,146804736.0
1608187215.271,45448.0,15708.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143126528.0,1085440.0,740491264.0,146804736.0
1608187216.271,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143126528.0,1085440.0,740491264.0,146804736.0
1608187217.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143126528.0,1085440.0,740491264.0,146804736.0
1608187218.271,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143126528.0,1085440.0,740491264.0,146804736.0
1608187219.271,46478.0,36675.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143126528.0,1085440.0,740491264.0,146804736.0
1608187220.271,180.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143122432.0,1085440.0,740495360.0,146804736.0
1608187221.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143122432.0,1085440.0,740495360.0,146804736.0
1608187222.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143122432.0,1085440.0,740495360.0,146804736.0
1608187223.271,60.0,74.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143122432.0,1085440.0,740495360.0,146804736.0
1608187224.271,224.0,198.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143122432.0,1085440.0,740495360.0,146804736.0
1608187225.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143122432.0,1085440.0,740495360.0,146804736.0
1608187226.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143122432.0,1085440.0,740495360.0,146804736.0
1608187227.271,35752.0,56415.0,7.0,22.0,0.0,0.0,0.0,1.961,0.0,98.039,0.0,0.0,0.0,143122432.0,1085440.0,740495360.0,146804736.0
1608187228.271,712.0,264.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143118336.0,1085440.0,740499456.0,146804736.0
1608187229.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143118336.0,1085440.0,740499456.0,146804736.0
1608187230.271,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143118336.0,1085440.0,740499456.0,146804736.0
1608187231.271,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143118336.0,1085440.0,740499456.0,146804736.0
