"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-23-203.ap-southeast-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:52 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187098.624,45569.0,19879.0,7.0,21.0,0.0,8.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141836288.0,1085440.0,763502592.0,125083648.0
1608187099.624,0.0,0.0,7.0,21.0,0.0,8.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141836288.0,1085440.0,763502592.0,125083648.0
1608187100.624,0.0,0.0,7.0,21.0,0.0,8.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141836288.0,1085440.0,763502592.0,125083648.0
1608187101.624,0.0,0.0,7.0,21.0,0.0,8.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141836288.0,1085440.0,763502592.0,125083648.0
1608187102.623,284.0,272.0,7.0,21.0,0.0,8.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141832192.0,1085440.0,763506688.0,125083648.0
1608187103.624,4785.0,982.0,7.0,22.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141828096.0,1085440.0,763510784.0,125083648.0
1608187104.624,0.0,0.0,7.0,22.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141828096.0,1085440.0,763510784.0,125083648.0
1608187105.624,0.0,0.0,7.0,22.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141828096.0,1085440.0,763510784.0,125083648.0
1608187106.624,0.0,0.0,7.0,22.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141828096.0,1085440.0,763510784.0,125083648.0
1608187107.624,0.0,0.0,7.0,22.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141893632.0,1085440.0,763510784.0,125018112.0
1608187108.624,0.0,0.0,7.0,22.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141860864.0,1085440.0,763510784.0,125050880.0
1608187109.624,0.0,0.0,7.0,22.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141860864.0,1085440.0,763510784.0,125050880.0
1608187110.624,0.0,0.0,7.0,22.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141860864.0,1085440.0,763510784.0,125050880.0
1608187111.624,0.0,0.0,7.0,22.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141860864.0,1085440.0,763510784.0,125050880.0
1608187112.623,0.0,0.0,7.0,22.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141860864.0,1085440.0,763510784.0,125050880.0
1608187113.624,7391.0,5501.0,7.0,22.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141856768.0,1085440.0,763514880.0,125050880.0
1608187114.624,0.0,0.0,7.0,22.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141856768.0,1085440.0,763514880.0,125050880.0
1608187115.624,0.0,0.0,7.0,22.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141856768.0,1085440.0,763514880.0,125050880.0
1608187116.624,0.0,114.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141856768.0,1085440.0,763514880.0,125050880.0
1608187117.624,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141856768.0,1085440.0,763514880.0,125050880.0
1608187118.624,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141856768.0,1085440.0,763514880.0,125050880.0
1608187119.623,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141856768.0,1085440.0,763514880.0,125050880.0
1608187120.624,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141856768.0,1085440.0,763514880.0,125050880.0
1608187121.624,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141856768.0,1085440.0,763514880.0,125050880.0
1608187122.624,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141856768.0,1085440.0,763514880.0,125050880.0
1608187123.624,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141856768.0,1085440.0,763514880.0,125050880.0
1608187124.624,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141856768.0,1085440.0,763514880.0,125050880.0
1608187125.624,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141856768.0,1085440.0,763514880.0,125050880.0
1608187126.623,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141856768.0,1085440.0,763514880.0,125050880.0
1608187127.624,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141856768.0,1085440.0,763514880.0,125050880.0
1608187128.624,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141856768.0,1085440.0,763514880.0,125050880.0
1608187129.624,1846.0,3021.0,7.0,22.0,0.0,4.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,142233600.0,1085440.0,763518976.0,124669952.0
1608187130.624,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142233600.0,1085440.0,763518976.0,124669952.0
1608187131.624,0.0,0.0,7.0,22.0,0.0,4.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142233600.0,1085440.0,763518976.0,124669952.0
1608187132.624,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142233600.0,1085440.0,763518976.0,124669952.0
1608187133.623,7651.0,5791.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142233600.0,1085440.0,763518976.0,124669952.0
1608187134.624,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142233600.0,1085440.0,763518976.0,124669952.0
1608187135.624,396.0,433.0,7.0,23.0,0.0,2.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,143384576.0,1085440.0,763518976.0,123518976.0
1608187136.624,1025.0,3639.0,7.0,23.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143646720.0,1085440.0,763518976.0,123256832.0
1608187137.624,334.0,432.0,7.0,22.0,0.0,2.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142225408.0,1085440.0,763527168.0,124669952.0
1608187138.624,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142225408.0,1085440.0,763527168.0,124669952.0
1608187139.624,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142225408.0,1085440.0,763527168.0,124669952.0
1608187140.624,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142225408.0,1085440.0,763527168.0,124669952.0
1608187141.624,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142225408.0,1085440.0,763527168.0,124669952.0
1608187142.624,11780.0,102481.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142221312.0,1085440.0,763531264.0,124669952.0
1608187143.623,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142221312.0,1085440.0,763531264.0,124669952.0
1608187144.624,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142221312.0,1085440.0,763531264.0,124669952.0
1608187145.624,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142221312.0,1085440.0,763531264.0,124669952.0
1608187146.624,42.0,42.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142221312.0,1085440.0,763531264.0,124669952.0
1608187147.624,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142221312.0,1085440.0,763531264.0,124669952.0
1608187148.624,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142155776.0,1085440.0,763531264.0,124735488.0
1608187149.624,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142155776.0,1085440.0,763531264.0,124735488.0
1608187150.623,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142155776.0,1085440.0,763531264.0,124735488.0
1608187151.624,42.0,42.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142155776.0,1085440.0,763531264.0,124735488.0
1608187152.624,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142155776.0,1085440.0,763531264.0,124735488.0
1608187153.624,7315.0,5465.0,7.0,22.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142155776.0,1085440.0,763531264.0,124735488.0
1608187154.624,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142155776.0,1085440.0,763531264.0,124735488.0
1608187155.624,228.0,270.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142155776.0,1085440.0,763531264.0,124735488.0
1608187156.624,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142155776.0,1085440.0,763531264.0,124735488.0
1608187157.623,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142155776.0,1085440.0,763531264.0,124735488.0
1608187158.624,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142155776.0,1085440.0,763531264.0,124735488.0
1608187159.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142155776.0,1085440.0,763531264.0,124735488.0
1608187160.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142155776.0,1085440.0,763531264.0,124735488.0
1608187161.624,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142155776.0,1085440.0,763531264.0,124735488.0
1608187162.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142155776.0,1085440.0,763531264.0,124735488.0
1608187163.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142155776.0,1085440.0,763531264.0,124735488.0
1608187164.623,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142155776.0,1085440.0,763531264.0,124735488.0
1608187165.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142155776.0,1085440.0,763531264.0,124735488.0
1608187166.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142155776.0,1085440.0,763531264.0,124735488.0
1608187167.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142155776.0,1085440.0,763531264.0,124735488.0
1608187168.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142155776.0,1085440.0,763531264.0,124735488.0
1608187169.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142155776.0,1085440.0,763531264.0,124735488.0
1608187170.624,778.0,248.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142151680.0,1085440.0,763535360.0,124735488.0
1608187171.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142151680.0,1085440.0,763535360.0,124735488.0
1608187172.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142147584.0,1085440.0,763539456.0,124735488.0
1608187173.624,7315.0,5411.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142147584.0,1085440.0,763539456.0,124735488.0
1608187174.623,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142147584.0,1085440.0,763539456.0,124735488.0
1608187175.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142147584.0,1085440.0,763539456.0,124735488.0
1608187176.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142147584.0,1085440.0,763539456.0,124735488.0
1608187177.624,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142147584.0,1085440.0,763539456.0,124735488.0
1608187178.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142147584.0,1085440.0,763539456.0,124735488.0
1608187179.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142147584.0,1085440.0,763539456.0,124735488.0
1608187180.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,142254080.0,1085440.0,763559936.0,124608512.0
1608187181.623,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142254080.0,1085440.0,763559936.0,124608512.0
1608187182.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142254080.0,1085440.0,763559936.0,124608512.0
1608187183.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142254080.0,1085440.0,763559936.0,124608512.0
1608187184.624,40.0,123.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142254080.0,1085440.0,763559936.0,124608512.0
1608187185.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142254080.0,1085440.0,763559936.0,124608512.0
1608187186.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142254080.0,1085440.0,763559936.0,124608512.0
1608187187.624,15841.0,9469.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142254080.0,1085440.0,763559936.0,124608512.0
1608187188.623,12926.0,1262.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142245888.0,1085440.0,763568128.0,124608512.0
1608187189.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142245888.0,1085440.0,763568128.0,124608512.0
1608187190.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142245888.0,1085440.0,763568128.0,124608512.0
1608187191.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142245888.0,1085440.0,763568128.0,124608512.0
1608187192.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142245888.0,1085440.0,763568128.0,124608512.0
1608187193.624,7391.0,5501.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142245888.0,1085440.0,763568128.0,124608512.0
1608187194.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142245888.0,1085440.0,763568128.0,124608512.0
1608187195.623,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142245888.0,1085440.0,763568128.0,124608512.0
1608187196.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142245888.0,1085440.0,763568128.0,124608512.0
1608187197.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142245888.0,1085440.0,763568128.0,124608512.0
1608187198.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142245888.0,1085440.0,763568128.0,124608512.0
1608187199.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142245888.0,1085440.0,763568128.0,124608512.0
1608187200.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142245888.0,1085440.0,763568128.0,124608512.0
1608187201.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142245888.0,1085440.0,763568128.0,124608512.0
1608187202.624,42.0,42.0,7.0,22.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,142258176.0,1085440.0,763604992.0,124559360.0
1608187203.624,226.0,254.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142274560.0,1085440.0,763572224.0,124575744.0
1608187204.624,92832.0,12116.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142270464.0,1085440.0,763576320.0,124575744.0
1608187205.623,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142270464.0,1085440.0,763576320.0,124575744.0
1608187206.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142270464.0,1085440.0,763576320.0,124575744.0
1608187207.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142266368.0,1085440.0,763580416.0,124575744.0
1608187208.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142266368.0,1085440.0,763580416.0,124575744.0
1608187209.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142266368.0,1085440.0,763580416.0,124575744.0
1608187210.624,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142266368.0,1085440.0,763580416.0,124575744.0
1608187211.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142266368.0,1085440.0,763580416.0,124575744.0
1608187212.623,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142266368.0,1085440.0,763580416.0,124575744.0
1608187213.624,7315.0,5465.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142266368.0,1085440.0,763580416.0,124575744.0
1608187214.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142200832.0,1085440.0,763580416.0,124641280.0
1608187215.624,9916.0,60543.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142196736.0,1085440.0,763584512.0,124641280.0
1608187216.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142196736.0,1085440.0,763584512.0,124641280.0
1608187217.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142196736.0,1085440.0,763584512.0,124641280.0
1608187218.624,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142196736.0,1085440.0,763584512.0,124641280.0
1608187219.623,9864.0,61005.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142192640.0,1085440.0,763588608.0,124641280.0
1608187220.624,228.0,270.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142192640.0,1085440.0,763588608.0,124641280.0
1608187221.624,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142192640.0,1085440.0,763588608.0,124641280.0
1608187222.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142192640.0,1085440.0,763588608.0,124641280.0
1608187223.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142192640.0,1085440.0,763588608.0,124641280.0
1608187224.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142192640.0,1085440.0,763588608.0,124641280.0
1608187225.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142192640.0,1085440.0,763588608.0,124641280.0
1608187226.623,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142192640.0,1085440.0,763588608.0,124641280.0
1608187227.624,34997.0,25329.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142315520.0,1085440.0,763592704.0,124514304.0
1608187228.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142315520.0,1085440.0,763592704.0,124514304.0
1608187229.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142315520.0,1085440.0,763592704.0,124514304.0
1608187230.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142315520.0,1085440.0,763592704.0,124514304.0
1608187231.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142315520.0,1085440.0,763592704.0,124514304.0
1608187232.624,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142315520.0,1085440.0,763592704.0,124514304.0
