"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-4-33.us-east-2.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:51 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187095.178,0.0,0.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142696448.0,1085440.0,763863040.0,123863040.0
1608187096.179,152.0,180.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142696448.0,1085440.0,763863040.0,123863040.0
1608187097.179,76.0,90.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142696448.0,1085440.0,763863040.0,123863040.0
1608187098.179,10768.0,66953.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142819328.0,1085440.0,763867136.0,123736064.0
1608187099.179,0.0,0.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142819328.0,1085440.0,763867136.0,123736064.0
1608187100.179,0.0,0.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142819328.0,1085440.0,763867136.0,123736064.0
1608187101.179,332.0,556.0,7.0,20.0,1.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142815232.0,1085440.0,763871232.0,123736064.0
1608187102.179,4785.0,974.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142811136.0,1085440.0,763875328.0,123736064.0
1608187103.179,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142811136.0,1085440.0,763875328.0,123736064.0
1608187104.179,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142811136.0,1085440.0,763875328.0,123736064.0
1608187105.179,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142811136.0,1085440.0,763875328.0,123736064.0
1608187106.179,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142909440.0,1085440.0,763875328.0,123637760.0
1608187107.179,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142909440.0,1085440.0,763875328.0,123637760.0
1608187108.179,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142909440.0,1085440.0,763875328.0,123637760.0
1608187109.179,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142909440.0,1085440.0,763875328.0,123637760.0
1608187110.179,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142909440.0,1085440.0,763875328.0,123637760.0
1608187111.179,0.0,74.0,7.0,21.0,1.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142909440.0,1085440.0,763875328.0,123637760.0
1608187112.179,7445.0,5584.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,763879424.0,123637760.0
1608187113.179,284.0,272.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,763879424.0,123637760.0
1608187114.179,42.0,42.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,763879424.0,123637760.0
1608187115.179,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,763879424.0,123637760.0
1608187116.179,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,763879424.0,123637760.0
1608187117.179,118.0,132.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,763879424.0,123637760.0
1608187118.179,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,763879424.0,123637760.0
1608187119.179,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,763879424.0,123637760.0
1608187120.179,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,763879424.0,123637760.0
1608187121.179,0.0,74.0,7.0,21.0,1.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,763879424.0,123637760.0
1608187122.179,216.0,252.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,763879424.0,123637760.0
1608187123.179,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,763879424.0,123637760.0
1608187124.179,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,763879424.0,123637760.0
1608187125.179,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,763879424.0,123637760.0
1608187126.179,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,763879424.0,123637760.0
1608187127.179,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,763879424.0,123637760.0
1608187128.179,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,763879424.0,123637760.0
1608187129.179,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,763879424.0,123637760.0
1608187130.179,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,763879424.0,123637760.0
1608187131.179,0.0,74.0,7.0,21.0,1.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,763879424.0,123637760.0
1608187132.179,12026.0,6306.0,7.0,22.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142905344.0,1085440.0,763879424.0,123637760.0
1608187133.179,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,763879424.0,123637760.0
1608187134.179,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,763879424.0,123637760.0
1608187135.179,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,763879424.0,123637760.0
1608187136.179,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142901248.0,1085440.0,763883520.0,123637760.0
1608187137.179,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142901248.0,1085440.0,763883520.0,123637760.0
1608187138.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142901248.0,1085440.0,763883520.0,123637760.0
1608187139.179,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142901248.0,1085440.0,763883520.0,123637760.0
1608187140.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142901248.0,1085440.0,763883520.0,123637760.0
1608187141.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142901248.0,1085440.0,763883520.0,123637760.0
1608187142.179,34722.0,67270.0,7.0,22.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,143020032.0,1085440.0,763891712.0,123510784.0
1608187143.179,1675.0,528.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763891712.0,123510784.0
1608187144.179,284.0,194.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763891712.0,123510784.0
1608187145.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763891712.0,123510784.0
1608187146.179,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763891712.0,123510784.0
1608187147.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763891712.0,123510784.0
1608187148.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763891712.0,123510784.0
1608187149.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763891712.0,123510784.0
1608187150.179,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763891712.0,123510784.0
1608187151.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763891712.0,123510784.0
1608187152.179,7293.0,5386.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143020032.0,1085440.0,763891712.0,123510784.0
1608187153.179,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763891712.0,123510784.0
1608187154.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763891712.0,123510784.0
1608187155.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763891712.0,123510784.0
1608187156.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763891712.0,123510784.0
1608187157.179,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763891712.0,123510784.0
1608187158.179,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763891712.0,123510784.0
1608187159.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763891712.0,123510784.0
1608187160.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763891712.0,123510784.0
1608187161.179,152.0,180.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763891712.0,123510784.0
1608187162.179,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763891712.0,123510784.0
1608187163.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763891712.0,123510784.0
1608187164.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763891712.0,123510784.0
1608187165.179,0.0,114.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763891712.0,123510784.0
1608187166.179,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763891712.0,123510784.0
1608187167.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763891712.0,123510784.0
1608187168.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763891712.0,123510784.0
1608187169.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763891712.0,123510784.0
1608187170.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763891712.0,123510784.0
1608187171.179,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143015936.0,1085440.0,763895808.0,123510784.0
1608187172.179,7293.0,5332.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143015936.0,1085440.0,763895808.0,123510784.0
1608187173.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143015936.0,1085440.0,763895808.0,123510784.0
1608187174.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143015936.0,1085440.0,763895808.0,123510784.0
1608187175.179,568.0,466.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143015936.0,1085440.0,763895808.0,123510784.0
1608187176.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143015936.0,1085440.0,763895808.0,123510784.0
1608187177.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143015936.0,1085440.0,763895808.0,123510784.0
1608187178.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143015936.0,1085440.0,763895808.0,123510784.0
1608187179.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143015936.0,1085440.0,763895808.0,123510784.0
1608187180.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143015936.0,1085440.0,763895808.0,123510784.0
1608187181.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143015936.0,1085440.0,763895808.0,123510784.0
1608187182.179,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143015936.0,1085440.0,763895808.0,123510784.0
1608187183.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143015936.0,1085440.0,763895808.0,123510784.0
1608187184.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143015936.0,1085440.0,763895808.0,123510784.0
1608187185.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143015936.0,1085440.0,763895808.0,123510784.0
1608187186.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143015936.0,1085440.0,763895808.0,123510784.0
1608187187.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143015936.0,1085440.0,763895808.0,123510784.0
1608187188.179,11242.0,77826.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143011840.0,1085440.0,763899904.0,123510784.0
1608187189.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143011840.0,1085440.0,763899904.0,123510784.0
1608187190.179,40.0,123.0,7.0,22.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,143450112.0,1085440.0,763916288.0,123056128.0
1608187191.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143450112.0,1085440.0,763916288.0,123056128.0
1608187192.179,7293.0,5386.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143376384.0,1085440.0,763916288.0,123129856.0
1608187193.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143376384.0,1085440.0,763916288.0,123129856.0
1608187194.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143376384.0,1085440.0,763916288.0,123129856.0
1608187195.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143376384.0,1085440.0,763916288.0,123129856.0
1608187196.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143376384.0,1085440.0,763916288.0,123129856.0
1608187197.179,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143376384.0,1085440.0,763916288.0,123129856.0
1608187198.179,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143278080.0,1085440.0,763916288.0,123228160.0
1608187199.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143278080.0,1085440.0,763916288.0,123228160.0
1608187200.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143278080.0,1085440.0,763916288.0,123228160.0
1608187201.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143278080.0,1085440.0,763916288.0,123228160.0
1608187202.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,143306752.0,1085440.0,763920384.0,123195392.0
1608187203.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143306752.0,1085440.0,763920384.0,123195392.0
1608187204.179,16547.0,98063.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,98.020,0.990,0.0,0.0,143233024.0,1085440.0,763928576.0,123260928.0
1608187205.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143233024.0,1085440.0,763928576.0,123260928.0
1608187206.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143228928.0,1085440.0,763932672.0,123260928.0
1608187207.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143228928.0,1085440.0,763932672.0,123260928.0
1608187208.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143228928.0,1085440.0,763932672.0,123260928.0
1608187209.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143228928.0,1085440.0,763932672.0,123260928.0
1608187210.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143228928.0,1085440.0,763932672.0,123260928.0
1608187211.179,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143228928.0,1085440.0,763932672.0,123260928.0
1608187212.179,7293.0,5332.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143228928.0,1085440.0,763932672.0,123260928.0
1608187213.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143228928.0,1085440.0,763932672.0,123260928.0
1608187214.179,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143228928.0,1085440.0,763932672.0,123260928.0
1608187215.179,25151.0,51520.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143224832.0,1085440.0,763936768.0,123260928.0
1608187216.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143224832.0,1085440.0,763936768.0,123260928.0
1608187217.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143224832.0,1085440.0,763936768.0,123260928.0
1608187218.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143224832.0,1085440.0,763936768.0,123260928.0
1608187219.179,30908.0,51591.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143220736.0,1085440.0,763940864.0,123260928.0
1608187220.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143220736.0,1085440.0,763940864.0,123260928.0
1608187221.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,143220736.0,1085440.0,763940864.0,123260928.0
1608187222.179,0.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143220736.0,1085440.0,763940864.0,123260928.0
1608187223.179,76.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143220736.0,1085440.0,763940864.0,123260928.0
1608187224.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143220736.0,1085440.0,763940864.0,123260928.0
1608187225.179,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143220736.0,1085440.0,763940864.0,123260928.0
1608187226.179,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143220736.0,1085440.0,763940864.0,123260928.0
1608187227.179,13594.0,71186.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143220736.0,1085440.0,763940864.0,123260928.0
1608187228.179,2127.0,726.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143216640.0,1085440.0,763944960.0,123260928.0
1608187229.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143216640.0,1085440.0,763944960.0,123260928.0
1608187230.179,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143216640.0,1085440.0,763944960.0,123260928.0
1608187231.179,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143216640.0,1085440.0,763944960.0,123260928.0
