"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-9-14.sa-east-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:48 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187098.810,12240.0,914.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187099.810,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187100.810,284.0,272.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187101.810,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187102.810,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187103.810,360.0,362.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187104.810,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187105.810,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187106.810,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187107.810,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187108.810,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187109.810,7290.0,5332.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187110.810,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187111.810,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187112.810,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187113.810,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187114.810,42.0,42.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187115.810,284.0,272.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187116.810,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187117.810,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187118.811,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187119.810,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187120.810,76.0,90.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187121.810,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187122.810,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187123.810,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187124.810,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187125.810,42.0,42.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187126.810,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187127.810,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187128.810,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187129.810,7290.0,5332.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187130.810,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187131.810,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187132.810,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140673024.0,1085440.0,764026880.0,125722624.0
1608187133.810,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140668928.0,1085440.0,764030976.0,125722624.0
1608187134.810,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140668928.0,1085440.0,764030976.0,125722624.0
1608187135.810,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140668928.0,1085440.0,764030976.0,125722624.0
1608187136.810,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140668928.0,1085440.0,764030976.0,125722624.0
1608187137.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140668928.0,1085440.0,764030976.0,125722624.0
1608187138.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140668928.0,1085440.0,764030976.0,125722624.0
1608187139.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140668928.0,1085440.0,764030976.0,125722624.0
1608187140.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140668928.0,1085440.0,764030976.0,125722624.0
1608187141.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140668928.0,1085440.0,764030976.0,125722624.0
1608187142.810,98344.0,7471.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,764035072.0,125722624.0
1608187143.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,764035072.0,125722624.0
1608187144.810,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,764035072.0,125722624.0
1608187145.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,764035072.0,125722624.0
1608187146.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,764035072.0,125722624.0
1608187147.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,764035072.0,125722624.0
1608187148.811,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,764035072.0,125722624.0
1608187149.810,7290.0,5278.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,140664832.0,1085440.0,764035072.0,125722624.0
1608187150.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,764035072.0,125722624.0
1608187151.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,764035072.0,125722624.0
1608187152.810,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,764035072.0,125722624.0
1608187153.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,764035072.0,125722624.0
1608187154.810,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,764035072.0,125722624.0
1608187155.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,764035072.0,125722624.0
1608187156.810,194.0,222.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,764035072.0,125722624.0
1608187157.810,152.0,180.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,764035072.0,125722624.0
1608187158.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,764035072.0,125722624.0
1608187159.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,764035072.0,125722624.0
1608187160.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,764035072.0,125722624.0
1608187161.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,764035072.0,125722624.0
1608187162.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,764035072.0,125722624.0
1608187163.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,764035072.0,125722624.0
1608187164.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,764035072.0,125722624.0
1608187165.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,764035072.0,125722624.0
1608187166.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,764035072.0,125722624.0
1608187167.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,764035072.0,125722624.0
1608187168.810,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140660736.0,1085440.0,764039168.0,125722624.0
1608187169.810,7290.0,5332.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140656640.0,1085440.0,764043264.0,125722624.0
1608187170.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140656640.0,1085440.0,764043264.0,125722624.0
1608187171.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140656640.0,1085440.0,764043264.0,125722624.0
1608187172.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140656640.0,1085440.0,764043264.0,125722624.0
1608187173.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140656640.0,1085440.0,764043264.0,125722624.0
1608187174.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140656640.0,1085440.0,764043264.0,125722624.0
1608187175.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140656640.0,1085440.0,764043264.0,125722624.0
1608187176.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140656640.0,1085440.0,764043264.0,125722624.0
1608187177.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140656640.0,1085440.0,764043264.0,125722624.0
1608187178.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140656640.0,1085440.0,764043264.0,125722624.0
1608187179.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140656640.0,1085440.0,764043264.0,125722624.0
1608187180.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140656640.0,1085440.0,764043264.0,125722624.0
1608187181.810,42.0,156.0,7.0,22.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,141189120.0,1085440.0,764043264.0,125190144.0
1608187182.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141139968.0,1085440.0,764067840.0,125214720.0
1608187183.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141139968.0,1085440.0,764067840.0,125214720.0
1608187184.810,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141139968.0,1085440.0,764067840.0,125214720.0
1608187185.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141139968.0,1085440.0,764067840.0,125214720.0
1608187186.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141139968.0,1085440.0,764067840.0,125214720.0
1608187187.810,55754.0,6291.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141139968.0,1085440.0,764067840.0,125214720.0
1608187188.810,828.0,772.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141135872.0,1085440.0,764071936.0,125214720.0
1608187189.810,7290.0,5332.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141135872.0,1085440.0,764071936.0,125214720.0
1608187190.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141135872.0,1085440.0,764071936.0,125214720.0
1608187191.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141135872.0,1085440.0,764071936.0,125214720.0
1608187192.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141135872.0,1085440.0,764071936.0,125214720.0
1608187193.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141135872.0,1085440.0,764071936.0,125214720.0
1608187194.810,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141135872.0,1085440.0,764071936.0,125214720.0
1608187195.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141135872.0,1085440.0,764071936.0,125214720.0
1608187196.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141135872.0,1085440.0,764071936.0,125214720.0
1608187197.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141135872.0,1085440.0,764071936.0,125214720.0
1608187198.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141135872.0,1085440.0,764071936.0,125214720.0
1608187199.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141135872.0,1085440.0,764071936.0,125214720.0
1608187200.810,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141135872.0,1085440.0,764071936.0,125214720.0
1608187201.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,141287424.0,1085440.0,764207104.0,124928000.0
1608187202.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141287424.0,1085440.0,764207104.0,124928000.0
1608187203.810,7608.0,107327.0,7.0,22.0,0.0,0.0,0.0,47.525,0.990,51.485,0.0,0.0,0.0,141275136.0,1085440.0,764219392.0,124928000.0
1608187204.810,2747.0,537.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141275136.0,1085440.0,764219392.0,124928000.0
1608187205.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141275136.0,1085440.0,764219392.0,124928000.0
1608187206.810,40.0,123.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141275136.0,1085440.0,764219392.0,124928000.0
1608187207.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141275136.0,1085440.0,764219392.0,124928000.0
1608187208.811,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141275136.0,1085440.0,764219392.0,124928000.0
1608187209.810,7290.0,5332.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141275136.0,1085440.0,764219392.0,124928000.0
1608187210.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141275136.0,1085440.0,764219392.0,124928000.0
1608187211.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141275136.0,1085440.0,764219392.0,124928000.0
1608187212.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141275136.0,1085440.0,764219392.0,124928000.0
1608187213.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141275136.0,1085440.0,764219392.0,124928000.0
1608187214.810,546.0,284.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141275136.0,1085440.0,764219392.0,124928000.0
1608187215.810,53999.0,5890.0,7.0,22.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,141299712.0,1085440.0,764227584.0,124895232.0
1608187216.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141299712.0,1085440.0,764227584.0,124895232.0
1608187217.810,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141299712.0,1085440.0,764227584.0,124895232.0
1608187218.811,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141299712.0,1085440.0,764227584.0,124895232.0
1608187219.810,71979.0,6242.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141299712.0,1085440.0,764227584.0,124895232.0
1608187220.810,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141295616.0,1085440.0,764231680.0,124895232.0
1608187221.810,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141295616.0,1085440.0,764231680.0,124895232.0
1608187222.810,152.0,180.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141295616.0,1085440.0,764231680.0,124895232.0
1608187223.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141295616.0,1085440.0,764231680.0,124895232.0
1608187224.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141295616.0,1085440.0,764231680.0,124895232.0
1608187225.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141295616.0,1085440.0,764231680.0,124895232.0
1608187226.810,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141295616.0,1085440.0,764231680.0,124895232.0
1608187227.810,56066.0,5531.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141295616.0,1085440.0,764231680.0,124895232.0
1608187228.810,6708.0,3182.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141291520.0,1085440.0,764235776.0,124895232.0
