"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-3-178.ap-northeast-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:43 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187107.969,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142381056.0,1085440.0,761921536.0,126119936.0
1608187108.969,60.0,74.0,7.0,21.0,1.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142381056.0,1085440.0,761921536.0,126119936.0
1608187109.969,224.0,198.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142381056.0,1085440.0,761921536.0,126119936.0
1608187110.969,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142381056.0,1085440.0,761921536.0,126119936.0
1608187111.969,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142381056.0,1085440.0,761921536.0,126119936.0
1608187112.969,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142381056.0,1085440.0,761921536.0,126119936.0
1608187113.969,284.0,272.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142381056.0,1085440.0,761921536.0,126119936.0
1608187114.969,500.0,598.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142381056.0,1085440.0,761921536.0,126119936.0
1608187115.969,76.0,90.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142381056.0,1085440.0,761921536.0,126119936.0
1608187116.969,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142381056.0,1085440.0,761921536.0,126119936.0
1608187117.969,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142381056.0,1085440.0,761921536.0,126119936.0
1608187118.969,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142381056.0,1085440.0,761921536.0,126119936.0
1608187119.969,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142381056.0,1085440.0,761921536.0,126119936.0
1608187120.969,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142381056.0,1085440.0,761921536.0,126119936.0
1608187121.969,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142381056.0,1085440.0,761921536.0,126119936.0
1608187122.969,284.0,194.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142381056.0,1085440.0,761921536.0,126119936.0
1608187123.969,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142381056.0,1085440.0,761921536.0,126119936.0
1608187124.969,12073.0,7524.0,7.0,21.0,0.0,1.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,142381056.0,1085440.0,761921536.0,126119936.0
1608187125.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142381056.0,1085440.0,761921536.0,126119936.0
1608187126.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142381056.0,1085440.0,761921536.0,126119936.0
1608187127.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142381056.0,1085440.0,761921536.0,126119936.0
1608187128.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142503936.0,1085440.0,761925632.0,125992960.0
1608187129.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142503936.0,1085440.0,761925632.0,125992960.0
1608187130.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142503936.0,1085440.0,761925632.0,125992960.0
1608187131.969,76.0,90.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142376960.0,1085440.0,761925632.0,126119936.0
1608187132.969,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142376960.0,1085440.0,761925632.0,126119936.0
1608187133.969,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142376960.0,1085440.0,761925632.0,126119936.0
1608187134.969,216.0,326.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142376960.0,1085440.0,761925632.0,126119936.0
1608187135.969,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142376960.0,1085440.0,761925632.0,126119936.0
1608187136.969,0.0,114.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142245888.0,1085440.0,761925632.0,126251008.0
1608187137.969,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142245888.0,1085440.0,761925632.0,126251008.0
1608187138.969,42.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142245888.0,1085440.0,761925632.0,126251008.0
1608187139.969,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142245888.0,1085440.0,761925632.0,126251008.0
1608187140.969,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142245888.0,1085440.0,761925632.0,126251008.0
1608187141.969,11379.0,3485.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142245888.0,1085440.0,761925632.0,126251008.0
1608187142.969,3248.0,36964.0,7.0,21.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142241792.0,1085440.0,761929728.0,126251008.0
1608187143.969,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142241792.0,1085440.0,761929728.0,126251008.0
1608187144.969,7469.0,5749.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142241792.0,1085440.0,761929728.0,126251008.0
1608187145.969,0.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142241792.0,1085440.0,761929728.0,126251008.0
1608187146.969,152.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142241792.0,1085440.0,761929728.0,126251008.0
1608187147.969,152.0,180.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142241792.0,1085440.0,761929728.0,126251008.0
1608187148.969,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142241792.0,1085440.0,761929728.0,126251008.0
1608187149.969,42.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142241792.0,1085440.0,761929728.0,126251008.0
1608187150.969,6693.0,3245.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142241792.0,1085440.0,761929728.0,126251008.0
1608187151.969,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142241792.0,1085440.0,761929728.0,126251008.0
1608187152.969,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142241792.0,1085440.0,761929728.0,126251008.0
1608187153.969,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142241792.0,1085440.0,761929728.0,126251008.0
1608187154.969,216.0,326.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142241792.0,1085440.0,761929728.0,126251008.0
1608187155.969,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142241792.0,1085440.0,761929728.0,126251008.0
1608187156.969,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142241792.0,1085440.0,761929728.0,126251008.0
1608187157.969,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142241792.0,1085440.0,761929728.0,126251008.0
1608187158.969,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142241792.0,1085440.0,761929728.0,126251008.0
1608187159.969,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142241792.0,1085440.0,761929728.0,126251008.0
1608187160.969,133.0,215.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142241792.0,1085440.0,761929728.0,126251008.0
1608187161.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142241792.0,1085440.0,761929728.0,126251008.0
1608187162.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142241792.0,1085440.0,761929728.0,126251008.0
1608187163.969,76.0,90.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142237696.0,1085440.0,761933824.0,126251008.0
1608187164.969,7533.0,5737.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142233600.0,1085440.0,761937920.0,126251008.0
1608187165.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142233600.0,1085440.0,761937920.0,126251008.0
1608187166.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142233600.0,1085440.0,761937920.0,126251008.0
1608187167.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142200832.0,1085440.0,761937920.0,126283776.0
1608187168.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142200832.0,1085440.0,761937920.0,126283776.0
1608187169.969,80.0,246.0,7.0,21.0,0.0,1.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,142290944.0,1085440.0,761991168.0,126140416.0
1608187170.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142295040.0,1085440.0,761970688.0,126156800.0
1608187171.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142295040.0,1085440.0,761970688.0,126156800.0
1608187172.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142295040.0,1085440.0,761970688.0,126156800.0
1608187173.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142295040.0,1085440.0,761970688.0,126156800.0
1608187174.969,152.0,326.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142295040.0,1085440.0,761970688.0,126156800.0
1608187175.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142295040.0,1085440.0,761970688.0,126156800.0
1608187176.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142295040.0,1085440.0,761970688.0,126156800.0
1608187177.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142295040.0,1085440.0,761970688.0,126156800.0
1608187178.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142295040.0,1085440.0,761970688.0,126156800.0
1608187179.969,76.0,90.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142295040.0,1085440.0,761970688.0,126156800.0
1608187180.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142295040.0,1085440.0,761970688.0,126156800.0
1608187181.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142295040.0,1085440.0,761970688.0,126156800.0
1608187182.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142295040.0,1085440.0,761970688.0,126156800.0
1608187183.969,0.0,70.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142295040.0,1085440.0,761970688.0,126156800.0
1608187184.969,12227.0,8446.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142295040.0,1085440.0,761970688.0,126156800.0
1608187185.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142295040.0,1085440.0,761970688.0,126156800.0
1608187186.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142295040.0,1085440.0,761970688.0,126156800.0
1608187187.969,67860.0,16782.0,7.0,21.0,0.0,1.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,142286848.0,1085440.0,761978880.0,126156800.0
1608187188.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142286848.0,1085440.0,761978880.0,126156800.0
1608187189.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142286848.0,1085440.0,761978880.0,126156800.0
1608187190.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142286848.0,1085440.0,761978880.0,126156800.0
1608187191.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142286848.0,1085440.0,761978880.0,126156800.0
1608187192.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142286848.0,1085440.0,761978880.0,126156800.0
1608187193.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142286848.0,1085440.0,761978880.0,126156800.0
1608187194.969,152.0,326.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142286848.0,1085440.0,761978880.0,126156800.0
1608187195.969,118.0,132.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142286848.0,1085440.0,761978880.0,126156800.0
1608187196.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142286848.0,1085440.0,761978880.0,126156800.0
1608187197.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142282752.0,1085440.0,761982976.0,126156800.0
1608187198.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142282752.0,1085440.0,761982976.0,126156800.0
1608187199.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142282752.0,1085440.0,761982976.0,126156800.0
1608187200.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142282752.0,1085440.0,761982976.0,126156800.0
1608187201.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,142274560.0,1085440.0,762019840.0,126128128.0
1608187202.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142340096.0,1085440.0,761991168.0,126091264.0
1608187203.969,55640.0,26319.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142336000.0,1085440.0,761995264.0,126091264.0
1608187204.969,8448.0,6043.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,99.0,0.0,0.0,1.0,142336000.0,1085440.0,761995264.0,126091264.0
1608187205.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142336000.0,1085440.0,761995264.0,126091264.0
1608187206.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142336000.0,1085440.0,761995264.0,126091264.0
1608187207.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142336000.0,1085440.0,761995264.0,126091264.0
1608187208.969,76.0,90.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142336000.0,1085440.0,761995264.0,126091264.0
1608187209.969,42.0,42.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142336000.0,1085440.0,761995264.0,126091264.0
1608187210.969,76.0,90.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142336000.0,1085440.0,761995264.0,126091264.0
1608187211.969,0.0,90.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142336000.0,1085440.0,761995264.0,126091264.0
1608187212.969,152.0,180.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142336000.0,1085440.0,761995264.0,126091264.0
1608187213.969,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142336000.0,1085440.0,761995264.0,126091264.0
1608187214.969,12537.0,3460.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142331904.0,1085440.0,761999360.0,126091264.0
1608187215.969,11702.0,1178.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142331904.0,1085440.0,761999360.0,126091264.0
1608187216.969,102.0,116.0,7.0,21.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142331904.0,1085440.0,761999360.0,126091264.0
1608187217.969,224.0,120.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142331904.0,1085440.0,761999360.0,126091264.0
1608187218.969,12353.0,4361.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142331904.0,1085440.0,761999360.0,126091264.0
1608187219.969,1742.0,800.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142327808.0,1085440.0,762003456.0,126091264.0
1608187220.969,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142327808.0,1085440.0,762003456.0,126091264.0
1608187221.969,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142327808.0,1085440.0,762003456.0,126091264.0
1608187222.969,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142327808.0,1085440.0,762003456.0,126091264.0
1608187223.969,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142327808.0,1085440.0,762003456.0,126091264.0
