"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-2-233.sa-east-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:48 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187161.418,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141451264.0,1085440.0,762294272.0,126676992.0
1608187162.418,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141451264.0,1085440.0,762294272.0,126676992.0
1608187163.418,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141451264.0,1085440.0,762294272.0,126676992.0
1608187164.418,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141451264.0,1085440.0,762294272.0,126676992.0
1608187165.418,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141451264.0,1085440.0,762294272.0,126676992.0
1608187166.418,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141418496.0,1085440.0,762294272.0,126709760.0
1608187167.418,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141418496.0,1085440.0,762294272.0,126709760.0
1608187168.419,0.0,74.0,7.0,21.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141414400.0,1085440.0,762298368.0,126709760.0
1608187169.418,7690.0,5938.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141414400.0,1085440.0,762298368.0,126709760.0
1608187170.418,4263.0,664.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141414400.0,1085440.0,762298368.0,126709760.0
1608187171.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141414400.0,1085440.0,762298368.0,126709760.0
1608187172.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141414400.0,1085440.0,762298368.0,126709760.0
1608187173.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141414400.0,1085440.0,762298368.0,126709760.0
1608187174.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141414400.0,1085440.0,762298368.0,126709760.0
1608187175.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141414400.0,1085440.0,762298368.0,126709760.0
1608187176.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,141778944.0,1085440.0,762314752.0,126328832.0
1608187177.418,40.0,123.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141778944.0,1085440.0,762314752.0,126328832.0
1608187178.417,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141778944.0,1085440.0,762314752.0,126328832.0
1608187179.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141778944.0,1085440.0,762314752.0,126328832.0
1608187180.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141778944.0,1085440.0,762314752.0,126328832.0
1608187181.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141778944.0,1085440.0,762314752.0,126328832.0
1608187182.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141778944.0,1085440.0,762314752.0,126328832.0
1608187183.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141778944.0,1085440.0,762314752.0,126328832.0
1608187184.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141778944.0,1085440.0,762314752.0,126328832.0
1608187185.418,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141778944.0,1085440.0,762314752.0,126328832.0
1608187186.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141778944.0,1085440.0,762314752.0,126328832.0
1608187187.418,1017.0,1275.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141778944.0,1085440.0,762314752.0,126328832.0
1608187188.417,60232.0,4383.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141774848.0,1085440.0,762318848.0,126328832.0
1608187189.418,7290.0,5494.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141774848.0,1085440.0,762318848.0,126328832.0
1608187190.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141774848.0,1085440.0,762318848.0,126328832.0
1608187191.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141774848.0,1085440.0,762318848.0,126328832.0
1608187192.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141774848.0,1085440.0,762318848.0,126328832.0
1608187193.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141774848.0,1085440.0,762318848.0,126328832.0
1608187194.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141774848.0,1085440.0,762318848.0,126328832.0
1608187195.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141774848.0,1085440.0,762318848.0,126328832.0
1608187196.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141774848.0,1085440.0,762318848.0,126328832.0
1608187197.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141774848.0,1085440.0,762318848.0,126328832.0
1608187198.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141774848.0,1085440.0,762318848.0,126328832.0
1608187199.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141774848.0,1085440.0,762318848.0,126328832.0
1608187200.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141774848.0,1085440.0,762318848.0,126328832.0
1608187201.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141774848.0,1085440.0,762318848.0,126328832.0
1608187202.418,118.0,132.0,7.0,22.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,141803520.0,1085440.0,762322944.0,126296064.0
1608187203.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141799424.0,1085440.0,762327040.0,126296064.0
1608187204.418,56056.0,5729.0,7.0,22.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,141795328.0,1085440.0,762331136.0,126296064.0
1608187205.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141795328.0,1085440.0,762331136.0,126296064.0
1608187206.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141795328.0,1085440.0,762331136.0,126296064.0
1608187207.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141795328.0,1085440.0,762331136.0,126296064.0
1608187208.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141795328.0,1085440.0,762331136.0,126296064.0
1608187209.418,7290.0,5440.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141795328.0,1085440.0,762331136.0,126296064.0
1608187210.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141795328.0,1085440.0,762331136.0,126296064.0
1608187211.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141795328.0,1085440.0,762331136.0,126296064.0
1608187212.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141795328.0,1085440.0,762331136.0,126296064.0
1608187213.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141795328.0,1085440.0,762331136.0,126296064.0
1608187214.418,326.0,314.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141795328.0,1085440.0,762331136.0,126296064.0
1608187215.418,82463.0,7024.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141791232.0,1085440.0,762335232.0,126296064.0
1608187216.418,232.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141791232.0,1085440.0,762335232.0,126296064.0
1608187217.418,0.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141791232.0,1085440.0,762335232.0,126296064.0
1608187218.418,152.0,180.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141791232.0,1085440.0,762335232.0,126296064.0
1608187219.418,50727.0,6015.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141787136.0,1085440.0,762339328.0,126296064.0
1608187220.418,77.0,66.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141787136.0,1085440.0,762339328.0,126296064.0
1608187221.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141787136.0,1085440.0,762339328.0,126296064.0
1608187222.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141787136.0,1085440.0,762339328.0,126296064.0
1608187223.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141787136.0,1085440.0,762339328.0,126296064.0
1608187224.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141787136.0,1085440.0,762339328.0,126296064.0
1608187225.418,284.0,194.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141787136.0,1085440.0,762339328.0,126296064.0
1608187226.418,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141787136.0,1085440.0,762339328.0,126296064.0
1608187227.418,50623.0,5734.0,7.0,22.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,141783040.0,1085440.0,762343424.0,126296064.0
1608187228.418,208.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141783040.0,1085440.0,762343424.0,126296064.0
