"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-43-227.ap-northeast-2.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:41 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187090.996,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143028224.0,1085440.0,763944960.0,123449344.0
1608187091.996,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143024128.0,1085440.0,763949056.0,123449344.0
1608187092.996,25340.0,30725.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143147008.0,1085440.0,763953152.0,123322368.0
1608187093.996,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143147008.0,1085440.0,763953152.0,123322368.0
1608187094.996,0.0,114.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143147008.0,1085440.0,763953152.0,123322368.0
1608187095.996,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143147008.0,1085440.0,763953152.0,123322368.0
1608187096.996,173.0,215.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143245312.0,1085440.0,763953152.0,123224064.0
1608187097.996,39920.0,5006.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143237120.0,1085440.0,763961344.0,123224064.0
1608187098.996,694.0,132.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143237120.0,1085440.0,763961344.0,123224064.0
1608187099.996,76.0,90.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143237120.0,1085440.0,763961344.0,123224064.0
1608187100.996,0.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143237120.0,1085440.0,763961344.0,123224064.0
1608187101.996,0.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143237120.0,1085440.0,763961344.0,123224064.0
1608187102.996,8403.0,10230.0,7.0,21.0,0.0,3.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143237120.0,1085440.0,763961344.0,123224064.0
1608187103.996,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143237120.0,1085440.0,763961344.0,123224064.0
1608187104.996,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143237120.0,1085440.0,763961344.0,123224064.0
1608187105.996,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143237120.0,1085440.0,763961344.0,123224064.0
1608187106.996,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143237120.0,1085440.0,763961344.0,123224064.0
1608187107.996,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143237120.0,1085440.0,763961344.0,123224064.0
1608187108.996,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143237120.0,1085440.0,763961344.0,123224064.0
1608187109.996,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143237120.0,1085440.0,763961344.0,123224064.0
1608187110.996,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143237120.0,1085440.0,763961344.0,123224064.0
1608187111.996,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143237120.0,1085440.0,763961344.0,123224064.0
1608187112.996,4485.0,982.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143237120.0,1085440.0,763961344.0,123224064.0
1608187113.996,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143237120.0,1085440.0,763961344.0,123224064.0
1608187114.996,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143237120.0,1085440.0,763961344.0,123224064.0
1608187115.996,76.0,90.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143237120.0,1085440.0,763961344.0,123224064.0
1608187116.996,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143237120.0,1085440.0,763961344.0,123224064.0
1608187117.996,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143237120.0,1085440.0,763961344.0,123224064.0
1608187118.996,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143237120.0,1085440.0,763961344.0,123224064.0
1608187119.996,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143237120.0,1085440.0,763961344.0,123224064.0
1608187120.996,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143237120.0,1085440.0,763961344.0,123224064.0
1608187121.996,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143237120.0,1085440.0,763961344.0,123224064.0
1608187122.996,7317.0,5411.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143237120.0,1085440.0,763961344.0,123224064.0
1608187123.996,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143237120.0,1085440.0,763961344.0,123224064.0
1608187124.996,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143237120.0,1085440.0,763961344.0,123224064.0
1608187125.996,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143237120.0,1085440.0,763961344.0,123224064.0
1608187126.996,42.0,42.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143233024.0,1085440.0,763965440.0,123224064.0
1608187127.996,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143233024.0,1085440.0,763965440.0,123224064.0
1608187128.996,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143233024.0,1085440.0,763965440.0,123224064.0
1608187129.996,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143233024.0,1085440.0,763965440.0,123224064.0
1608187130.996,76.0,180.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143233024.0,1085440.0,763965440.0,123224064.0
1608187131.996,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143233024.0,1085440.0,763965440.0,123224064.0
1608187132.996,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143228928.0,1085440.0,763969536.0,123224064.0
1608187133.996,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143228928.0,1085440.0,763969536.0,123224064.0
1608187134.996,0.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143228928.0,1085440.0,763969536.0,123224064.0
1608187135.996,76.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143228928.0,1085440.0,763969536.0,123224064.0
1608187136.996,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143228928.0,1085440.0,763969536.0,123224064.0
1608187137.996,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143228928.0,1085440.0,763969536.0,123224064.0
1608187138.996,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143228928.0,1085440.0,763969536.0,123224064.0
1608187139.996,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143228928.0,1085440.0,763969536.0,123224064.0
1608187140.996,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143228928.0,1085440.0,763969536.0,123224064.0
1608187141.996,12627.0,13693.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143228928.0,1085440.0,763969536.0,123224064.0
1608187142.996,10816.0,52889.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143224832.0,1085440.0,763973632.0,123224064.0
1608187143.996,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143224832.0,1085440.0,763973632.0,123224064.0
1608187144.996,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143224832.0,1085440.0,763973632.0,123224064.0
1608187145.996,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143224832.0,1085440.0,763973632.0,123224064.0
1608187146.996,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143224832.0,1085440.0,763973632.0,123224064.0
1608187147.996,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143224832.0,1085440.0,763973632.0,123224064.0
1608187148.996,42.0,42.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143224832.0,1085440.0,763973632.0,123224064.0
1608187149.996,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143224832.0,1085440.0,763973632.0,123224064.0
1608187150.996,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143224832.0,1085440.0,763973632.0,123224064.0
1608187151.996,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143224832.0,1085440.0,763973632.0,123224064.0
1608187152.996,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143224832.0,1085440.0,763973632.0,123224064.0
1608187153.996,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143224832.0,1085440.0,763973632.0,123224064.0
1608187154.996,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143224832.0,1085440.0,763973632.0,123224064.0
1608187155.996,40.0,123.0,7.0,22.0,0.0,1.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,143585280.0,1085440.0,763994112.0,122843136.0
1608187156.996,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143585280.0,1085440.0,763994112.0,122843136.0
1608187157.996,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143585280.0,1085440.0,763994112.0,122843136.0
1608187158.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143585280.0,1085440.0,763994112.0,122843136.0
1608187159.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143585280.0,1085440.0,763994112.0,122843136.0
1608187160.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143585280.0,1085440.0,763994112.0,122843136.0
1608187161.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143581184.0,1085440.0,763998208.0,122843136.0
1608187162.996,7317.0,5411.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143581184.0,1085440.0,763998208.0,122843136.0
1608187163.996,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143581184.0,1085440.0,763998208.0,122843136.0
1608187164.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143581184.0,1085440.0,763998208.0,122843136.0
1608187165.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143482880.0,1085440.0,763998208.0,122941440.0
1608187166.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143482880.0,1085440.0,763998208.0,122941440.0
1608187167.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143482880.0,1085440.0,763998208.0,122941440.0
1608187168.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143482880.0,1085440.0,763998208.0,122941440.0
1608187169.996,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143482880.0,1085440.0,763998208.0,122941440.0
1608187170.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143482880.0,1085440.0,763998208.0,122941440.0
1608187171.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143482880.0,1085440.0,763998208.0,122941440.0
1608187172.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143482880.0,1085440.0,763998208.0,122941440.0
1608187173.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143482880.0,1085440.0,763998208.0,122941440.0
1608187174.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143482880.0,1085440.0,763998208.0,122941440.0
1608187175.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143482880.0,1085440.0,763998208.0,122941440.0
1608187176.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143482880.0,1085440.0,763998208.0,122941440.0
1608187177.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143482880.0,1085440.0,763998208.0,122941440.0
1608187178.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143482880.0,1085440.0,763998208.0,122941440.0
1608187179.996,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143482880.0,1085440.0,763998208.0,122941440.0
1608187180.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143482880.0,1085440.0,763998208.0,122941440.0
1608187181.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143482880.0,1085440.0,763998208.0,122941440.0
1608187182.996,7317.0,5411.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143482880.0,1085440.0,763998208.0,122941440.0
1608187183.996,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143482880.0,1085440.0,763998208.0,122941440.0
1608187184.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143482880.0,1085440.0,763998208.0,122941440.0
1608187185.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143482880.0,1085440.0,763998208.0,122941440.0
1608187186.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143482880.0,1085440.0,763998208.0,122941440.0
1608187187.996,35400.0,15041.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143478784.0,1085440.0,764002304.0,122941440.0
1608187188.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143478784.0,1085440.0,764002304.0,122941440.0
1608187189.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143478784.0,1085440.0,764002304.0,122941440.0
1608187190.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143478784.0,1085440.0,764002304.0,122941440.0
1608187191.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143478784.0,1085440.0,764002304.0,122941440.0
1608187192.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143478784.0,1085440.0,764002304.0,122941440.0
1608187193.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143478784.0,1085440.0,764002304.0,122941440.0
1608187194.996,0.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143478784.0,1085440.0,764002304.0,122941440.0
1608187195.996,152.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143478784.0,1085440.0,764002304.0,122941440.0
1608187196.996,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143474688.0,1085440.0,764006400.0,122941440.0
1608187197.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143474688.0,1085440.0,764006400.0,122941440.0
1608187198.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143474688.0,1085440.0,764006400.0,122941440.0
1608187199.996,76.0,180.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143474688.0,1085440.0,764006400.0,122941440.0
1608187200.996,76.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143474688.0,1085440.0,764006400.0,122941440.0
1608187201.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,143630336.0,1085440.0,764010496.0,122781696.0
1608187202.996,7277.0,5411.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143630336.0,1085440.0,764010496.0,122781696.0
1608187203.996,34713.0,14679.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143626240.0,1085440.0,764014592.0,122781696.0
1608187204.996,5702.0,259.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143626240.0,1085440.0,764014592.0,122781696.0
1608187205.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143626240.0,1085440.0,764014592.0,122781696.0
1608187206.996,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143626240.0,1085440.0,764014592.0,122781696.0
1608187207.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143626240.0,1085440.0,764014592.0,122781696.0
1608187208.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143626240.0,1085440.0,764014592.0,122781696.0
1608187209.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143626240.0,1085440.0,764014592.0,122781696.0
1608187210.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143626240.0,1085440.0,764014592.0,122781696.0
1608187211.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143626240.0,1085440.0,764014592.0,122781696.0
1608187212.996,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143626240.0,1085440.0,764014592.0,122781696.0
1608187213.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143626240.0,1085440.0,764014592.0,122781696.0
1608187214.996,14873.0,86206.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143654912.0,1085440.0,764018688.0,122748928.0
1608187215.996,920.0,330.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143622144.0,1085440.0,764018688.0,122781696.0
1608187216.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143622144.0,1085440.0,764018688.0,122781696.0
1608187217.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143622144.0,1085440.0,764018688.0,122781696.0
1608187218.996,22504.0,13706.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143618048.0,1085440.0,764022784.0,122781696.0
1608187219.996,2488.0,16342.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143618048.0,1085440.0,764022784.0,122781696.0
1608187220.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143618048.0,1085440.0,764022784.0,122781696.0
1608187221.996,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143618048.0,1085440.0,764022784.0,122781696.0
