"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-15-55.sa-east-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:49 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187095.084,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143048704.0,1085440.0,763400192.0,123973632.0
1608187096.084,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143048704.0,1085440.0,763400192.0,123973632.0
1608187097.084,6708.0,3198.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143048704.0,1085440.0,763400192.0,123973632.0
1608187098.084,45776.0,10684.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143044608.0,1085440.0,763404288.0,123973632.0
1608187099.084,76.0,90.0,7.0,22.0,0.0,4.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,143036416.0,1085440.0,763412480.0,123973632.0
1608187100.084,76.0,90.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143036416.0,1085440.0,763412480.0,123973632.0
1608187101.084,76.0,90.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,763412480.0,123908096.0
1608187102.084,922.0,4859.0,7.0,23.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,763412480.0,123908096.0
1608187103.084,136.0,164.0,7.0,23.0,1.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,763412480.0,123908096.0
1608187104.083,224.0,198.0,7.0,23.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,763412480.0,123908096.0
1608187105.083,0.0,0.0,7.0,23.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,763412480.0,123908096.0
1608187106.083,173.0,215.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,763412480.0,123908096.0
1608187107.084,76.0,90.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,763412480.0,123908096.0
1608187108.084,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,763412480.0,123908096.0
1608187109.084,0.0,161.0,7.0,21.0,0.0,5.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,763412480.0,123908096.0
1608187110.084,7290.0,5117.0,7.0,22.0,0.0,5.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143101952.0,1085440.0,763412480.0,123908096.0
1608187111.084,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,763412480.0,123908096.0
1608187112.084,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,763412480.0,123908096.0
1608187113.084,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,763412480.0,123908096.0
1608187114.084,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,763412480.0,123908096.0
1608187115.084,42.0,42.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,763412480.0,123908096.0
1608187116.084,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,763412480.0,123908096.0
1608187117.084,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,763412480.0,123908096.0
1608187118.084,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,763412480.0,123908096.0
1608187119.084,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,763412480.0,123908096.0
1608187120.084,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143097856.0,1085440.0,763416576.0,123908096.0
1608187121.084,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143097856.0,1085440.0,763416576.0,123908096.0
1608187122.084,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143097856.0,1085440.0,763416576.0,123908096.0
1608187123.084,76.0,90.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143097856.0,1085440.0,763416576.0,123908096.0
1608187124.084,284.0,194.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143097856.0,1085440.0,763416576.0,123908096.0
1608187125.084,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143097856.0,1085440.0,763416576.0,123908096.0
1608187126.084,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143097856.0,1085440.0,763416576.0,123908096.0
1608187127.084,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143097856.0,1085440.0,763416576.0,123908096.0
1608187128.084,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143097856.0,1085440.0,763416576.0,123908096.0
1608187129.084,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143097856.0,1085440.0,763416576.0,123908096.0
1608187130.084,7290.0,5332.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143097856.0,1085440.0,763416576.0,123908096.0
1608187131.084,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143097856.0,1085440.0,763416576.0,123908096.0
1608187132.084,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143097856.0,1085440.0,763416576.0,123908096.0
1608187133.084,284.0,194.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143097856.0,1085440.0,763416576.0,123908096.0
1608187134.084,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,763420672.0,123908096.0
1608187135.084,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,763420672.0,123908096.0
1608187136.084,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,763420672.0,123908096.0
1608187137.084,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,763420672.0,123908096.0
1608187138.084,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,763420672.0,123908096.0
1608187139.084,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,763420672.0,123908096.0
1608187140.084,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,763420672.0,123908096.0
1608187141.084,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,763420672.0,123908096.0
1608187142.084,2076.0,3168.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,763420672.0,123908096.0
1608187143.084,101596.0,9678.0,7.0,22.0,0.0,1.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,143089664.0,1085440.0,763424768.0,123908096.0
1608187144.084,60.0,74.0,7.0,22.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,763424768.0,123908096.0
1608187145.084,224.0,198.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,763424768.0,123908096.0
1608187146.084,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,763424768.0,123908096.0
1608187147.084,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,763424768.0,123908096.0
1608187148.084,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,763424768.0,123908096.0
1608187149.084,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,763424768.0,123908096.0
1608187150.084,7290.0,5332.0,7.0,22.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143089664.0,1085440.0,763424768.0,123908096.0
1608187151.084,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,763424768.0,123908096.0
1608187152.084,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,763424768.0,123908096.0
1608187153.084,42.0,42.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,763424768.0,123908096.0
1608187154.084,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,763424768.0,123908096.0
1608187155.084,42.0,42.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,763424768.0,123908096.0
1608187156.084,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,763424768.0,123908096.0
1608187157.084,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,763424768.0,123908096.0
1608187158.084,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,763424768.0,123908096.0
1608187159.084,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,763424768.0,123908096.0
1608187160.084,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,763424768.0,123908096.0
1608187161.084,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,763424768.0,123908096.0
1608187162.084,60.0,74.0,7.0,22.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,763424768.0,123908096.0
1608187163.084,352.0,342.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,763424768.0,123908096.0
1608187164.084,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,763424768.0,123908096.0
1608187165.084,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,763424768.0,123908096.0
1608187166.084,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,763424768.0,123908096.0
1608187167.084,152.0,180.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,763424768.0,123908096.0
1608187168.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,763424768.0,123908096.0
1608187169.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143085568.0,1085440.0,763428864.0,123908096.0
1608187170.084,7290.0,5332.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143085568.0,1085440.0,763428864.0,123908096.0
1608187171.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143085568.0,1085440.0,763428864.0,123908096.0
1608187172.084,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143085568.0,1085440.0,763428864.0,123908096.0
1608187173.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763428864.0,123973632.0
1608187174.084,336.0,326.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763428864.0,123973632.0
1608187175.084,284.0,194.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763428864.0,123973632.0
1608187176.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763428864.0,123973632.0
1608187177.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763428864.0,123973632.0
1608187178.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763428864.0,123973632.0
1608187179.084,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763428864.0,123973632.0
1608187180.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763428864.0,123973632.0
1608187181.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763428864.0,123973632.0
1608187182.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143020032.0,1085440.0,763428864.0,123973632.0
1608187183.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763428864.0,123973632.0
1608187184.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763428864.0,123973632.0
1608187185.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763428864.0,123973632.0
1608187186.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763428864.0,123973632.0
1608187187.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143020032.0,1085440.0,763428864.0,123973632.0
1608187188.084,56681.0,8500.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143015936.0,1085440.0,763432960.0,123973632.0
1608187189.084,208.0,0.0,7.0,22.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,143151104.0,1085440.0,763432960.0,123838464.0
1608187190.084,7382.0,5386.0,7.0,22.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,143122432.0,1085440.0,763453440.0,123846656.0
1608187191.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143122432.0,1085440.0,763453440.0,123846656.0
1608187192.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143122432.0,1085440.0,763453440.0,123846656.0
1608187193.084,60.0,74.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143122432.0,1085440.0,763453440.0,123846656.0
1608187194.084,224.0,120.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143122432.0,1085440.0,763453440.0,123846656.0
1608187195.084,82.0,165.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143245312.0,1085440.0,763457536.0,123719680.0
1608187196.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143245312.0,1085440.0,763457536.0,123719680.0
1608187197.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143245312.0,1085440.0,763457536.0,123719680.0
1608187198.084,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143245312.0,1085440.0,763457536.0,123719680.0
1608187199.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143245312.0,1085440.0,763457536.0,123719680.0
1608187200.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143245312.0,1085440.0,763457536.0,123719680.0
1608187201.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143245312.0,1085440.0,763457536.0,123719680.0
1608187202.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,143273984.0,1085440.0,763461632.0,123686912.0
1608187203.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143273984.0,1085440.0,763461632.0,123686912.0
1608187204.084,40198.0,9912.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143265792.0,1085440.0,763469824.0,123686912.0
1608187205.084,360.0,362.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143265792.0,1085440.0,763469824.0,123686912.0
1608187206.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143265792.0,1085440.0,763469824.0,123686912.0
1608187207.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143265792.0,1085440.0,763469824.0,123686912.0
1608187208.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143265792.0,1085440.0,763469824.0,123686912.0
1608187209.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143265792.0,1085440.0,763469824.0,123686912.0
1608187210.084,7330.0,5332.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143265792.0,1085440.0,763469824.0,123686912.0
1608187211.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143265792.0,1085440.0,763469824.0,123686912.0
1608187212.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143265792.0,1085440.0,763469824.0,123686912.0
1608187213.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143265792.0,1085440.0,763469824.0,123686912.0
1608187214.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143265792.0,1085440.0,763469824.0,123686912.0
1608187215.084,55234.0,10558.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143261696.0,1085440.0,763473920.0,123686912.0
1608187216.084,32606.0,1422.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,143323136.0,1085440.0,763478016.0,123621376.0
1608187217.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143323136.0,1085440.0,763478016.0,123621376.0
1608187218.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143323136.0,1085440.0,763478016.0,123621376.0
1608187219.084,39373.0,9385.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143323136.0,1085440.0,763478016.0,123621376.0
1608187220.084,32658.0,1422.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143319040.0,1085440.0,763482112.0,123621376.0
1608187221.084,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143319040.0,1085440.0,763482112.0,123621376.0
1608187222.084,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143319040.0,1085440.0,763482112.0,123621376.0
1608187223.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143319040.0,1085440.0,763482112.0,123621376.0
1608187224.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143319040.0,1085440.0,763482112.0,123621376.0
1608187225.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143319040.0,1085440.0,763482112.0,123621376.0
1608187226.084,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143319040.0,1085440.0,763482112.0,123621376.0
1608187227.084,904.0,1148.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143319040.0,1085440.0,763482112.0,123621376.0
1608187228.084,49899.0,9180.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143314944.0,1085440.0,763486208.0,123621376.0
1608187229.084,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143314944.0,1085440.0,763486208.0,123621376.0
