"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-43-159.us-west-2.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:49 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187116.850,284.0,194.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143441920.0,1085440.0,729423872.0,157556736.0
1608187117.850,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143441920.0,1085440.0,729423872.0,157556736.0
1608187118.850,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143441920.0,1085440.0,729423872.0,157556736.0
1608187119.850,1015.0,1729.0,7.0,22.0,0.0,3.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,145010688.0,1085440.0,729427968.0,155983872.0
1608187120.850,5952.0,2580.0,7.0,22.0,0.0,3.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143446016.0,1085440.0,729427968.0,157548544.0
1608187121.850,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143437824.0,1085440.0,729427968.0,157556736.0
1608187122.850,60.0,74.0,7.0,22.0,1.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143437824.0,1085440.0,729427968.0,157556736.0
1608187123.850,224.0,120.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143437824.0,1085440.0,729427968.0,157556736.0
1608187124.850,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143437824.0,1085440.0,729427968.0,157556736.0
1608187125.850,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143437824.0,1085440.0,729427968.0,157556736.0
1608187126.850,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143437824.0,1085440.0,729427968.0,157556736.0
1608187127.850,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143437824.0,1085440.0,729427968.0,157556736.0
1608187128.850,1435.0,2685.0,7.0,23.0,0.0,3.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,145006592.0,1085440.0,729432064.0,155983872.0
1608187129.850,687.0,486.0,7.0,22.0,0.0,3.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,143433728.0,1085440.0,729432064.0,157556736.0
1608187130.850,7344.0,5386.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143433728.0,1085440.0,729432064.0,157556736.0
1608187131.850,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143433728.0,1085440.0,729432064.0,157556736.0
1608187132.850,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143433728.0,1085440.0,729432064.0,157556736.0
1608187133.850,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143429632.0,1085440.0,729436160.0,157556736.0
1608187134.850,284.0,194.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143429632.0,1085440.0,729436160.0,157556736.0
1608187135.850,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143429632.0,1085440.0,729436160.0,157556736.0
1608187136.850,60.0,74.0,7.0,22.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143429632.0,1085440.0,729436160.0,157556736.0
1608187137.850,1479.0,2795.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144965632.0,1085440.0,729440256.0,156016640.0
1608187138.850,567.0,302.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143392768.0,1085440.0,729440256.0,157589504.0
1608187139.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143392768.0,1085440.0,729440256.0,157589504.0
1608187140.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143392768.0,1085440.0,729440256.0,157589504.0
1608187141.850,226.0,386.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143392768.0,1085440.0,729440256.0,157589504.0
1608187142.850,62183.0,52599.0,7.0,22.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,143384576.0,1085440.0,729448448.0,157589504.0
1608187143.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143384576.0,1085440.0,729448448.0,157589504.0
1608187144.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143384576.0,1085440.0,729448448.0,157589504.0
1608187145.850,187.0,227.0,7.0,23.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,144957440.0,1085440.0,729448448.0,156016640.0
1608187146.850,1867.0,2944.0,7.0,22.0,1.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,143380480.0,1085440.0,729452544.0,157589504.0
1608187147.850,52.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143380480.0,1085440.0,729452544.0,157589504.0
1608187148.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143380480.0,1085440.0,729452544.0,157589504.0
1608187149.850,568.0,544.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143380480.0,1085440.0,729452544.0,157589504.0
1608187150.850,7292.0,5332.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143380480.0,1085440.0,729452544.0,157589504.0
1608187151.850,118.0,132.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143380480.0,1085440.0,729452544.0,157589504.0
1608187152.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143380480.0,1085440.0,729452544.0,157589504.0
1608187153.850,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143380480.0,1085440.0,729452544.0,157589504.0
1608187154.850,1719.0,2879.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145080320.0,1085440.0,729452544.0,155889664.0
1608187155.850,671.0,486.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143376384.0,1085440.0,729456640.0,157589504.0
1608187156.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143376384.0,1085440.0,729456640.0,157589504.0
1608187157.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143376384.0,1085440.0,729456640.0,157589504.0
1608187158.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143376384.0,1085440.0,729456640.0,157589504.0
1608187159.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143376384.0,1085440.0,729456640.0,157589504.0
1608187160.850,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143376384.0,1085440.0,729456640.0,157589504.0
1608187161.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143376384.0,1085440.0,729456640.0,157589504.0
1608187162.850,288.0,344.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143376384.0,1085440.0,729456640.0,157589504.0
1608187163.850,1866.0,3105.0,7.0,23.0,1.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,145330176.0,1085440.0,729456640.0,155635712.0
1608187164.850,506.0,306.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143372288.0,1085440.0,729460736.0,157589504.0
1608187165.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143372288.0,1085440.0,729460736.0,157589504.0
1608187166.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143372288.0,1085440.0,729460736.0,157589504.0
1608187167.850,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143372288.0,1085440.0,729460736.0,157589504.0
1608187168.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143368192.0,1085440.0,729464832.0,157589504.0
1608187169.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143368192.0,1085440.0,729464832.0,157589504.0
1608187170.850,7292.0,5332.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143368192.0,1085440.0,729464832.0,157589504.0
1608187171.850,991.0,1639.0,7.0,23.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,145068032.0,1085440.0,729464832.0,155889664.0
1608187172.850,1115.0,1532.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143421440.0,1085440.0,729477120.0,157523968.0
1608187173.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143421440.0,1085440.0,729477120.0,157523968.0
1608187174.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143421440.0,1085440.0,729477120.0,157523968.0
1608187175.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143421440.0,1085440.0,729477120.0,157523968.0
1608187176.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143421440.0,1085440.0,729477120.0,157523968.0
1608187177.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143421440.0,1085440.0,729477120.0,157523968.0
1608187178.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143421440.0,1085440.0,729477120.0,157523968.0
1608187179.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143421440.0,1085440.0,729477120.0,157523968.0
1608187180.850,1435.0,2685.0,7.0,23.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,145121280.0,1085440.0,729477120.0,155824128.0
1608187181.850,671.0,486.0,7.0,22.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,143400960.0,1085440.0,729497600.0,157523968.0
1608187182.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143400960.0,1085440.0,729497600.0,157523968.0
1608187183.850,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143400960.0,1085440.0,729497600.0,157523968.0
1608187184.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143400960.0,1085440.0,729497600.0,157523968.0
1608187185.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143400960.0,1085440.0,729497600.0,157523968.0
1608187186.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143400960.0,1085440.0,729497600.0,157523968.0
1608187187.850,31612.0,63017.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143396864.0,1085440.0,729501696.0,157523968.0
1608187188.850,60.0,74.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143396864.0,1085440.0,729501696.0,157523968.0
1608187189.850,1479.0,2795.0,7.0,23.0,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,145096704.0,1085440.0,729501696.0,155824128.0
1608187190.850,7859.0,5634.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143519744.0,1085440.0,729505792.0,157396992.0
1608187191.850,40.0,123.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143519744.0,1085440.0,729505792.0,157396992.0
1608187192.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143519744.0,1085440.0,729505792.0,157396992.0
1608187193.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143519744.0,1085440.0,729505792.0,157396992.0
1608187194.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143519744.0,1085440.0,729505792.0,157396992.0
1608187195.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143519744.0,1085440.0,729505792.0,157396992.0
1608187196.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143519744.0,1085440.0,729505792.0,157396992.0
1608187197.850,939.0,1639.0,7.0,23.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,145092608.0,1085440.0,729505792.0,155824128.0
1608187198.850,1167.0,1532.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143527936.0,1085440.0,729505792.0,157388800.0
1608187199.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143519744.0,1085440.0,729505792.0,157396992.0
1608187200.850,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143515648.0,1085440.0,729509888.0,157396992.0
1608187201.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,143544320.0,1085440.0,729546752.0,157331456.0
1608187202.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143540224.0,1085440.0,729518080.0,157364224.0
1608187203.850,18984.0,61531.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143536128.0,1085440.0,729522176.0,157364224.0
1608187204.850,1406.0,396.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143532032.0,1085440.0,729526272.0,157364224.0
1608187205.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143532032.0,1085440.0,729526272.0,157364224.0
1608187206.850,187.0,227.0,7.0,23.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,145264640.0,1085440.0,729526272.0,155631616.0
1608187207.850,1909.0,2986.0,7.0,22.0,1.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,143572992.0,1085440.0,729526272.0,157323264.0
1608187208.850,52.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143560704.0,1085440.0,729530368.0,157331456.0
1608187209.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143560704.0,1085440.0,729530368.0,157331456.0
1608187210.850,7292.0,5332.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143560704.0,1085440.0,729530368.0,157331456.0
1608187211.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143560704.0,1085440.0,729530368.0,157331456.0
1608187212.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143560704.0,1085440.0,729530368.0,157331456.0
1608187213.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143429632.0,1085440.0,729530368.0,157462528.0
1608187214.850,26844.0,3962.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143396864.0,1085440.0,729530368.0,157495296.0
1608187215.850,5603.0,45536.0,7.0,23.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,145092608.0,1085440.0,729534464.0,155795456.0
1608187216.850,867.0,642.0,7.0,22.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,143388672.0,1085440.0,729538560.0,157495296.0
1608187217.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143388672.0,1085440.0,729538560.0,157495296.0
1608187218.850,226.0,386.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143388672.0,1085440.0,729538560.0,157495296.0
1608187219.850,47808.0,15664.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143384576.0,1085440.0,729542656.0,157495296.0
1608187220.850,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143384576.0,1085440.0,729542656.0,157495296.0
1608187221.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143384576.0,1085440.0,729542656.0,157495296.0
1608187222.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143384576.0,1085440.0,729542656.0,157495296.0
1608187223.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143384576.0,1085440.0,729542656.0,157495296.0
1608187224.850,1435.0,2685.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145084416.0,1085440.0,729542656.0,155795456.0
1608187225.850,747.0,576.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143511552.0,1085440.0,729542656.0,157368320.0
1608187226.850,76.0,204.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143511552.0,1085440.0,729542656.0,157368320.0
1608187227.850,31216.0,51375.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143503360.0,1085440.0,729550848.0,157368320.0
1608187228.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143503360.0,1085440.0,729550848.0,157368320.0
1608187229.850,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143503360.0,1085440.0,729550848.0,157368320.0
