"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-4-198.us-west-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:40 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187088.288,0.0,0.0,7.0,20.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140197888.0,1085440.0,748388352.0,141836288.0
1608187089.289,0.0,0.0,7.0,20.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140197888.0,1085440.0,748388352.0,141836288.0
1608187090.289,0.0,0.0,7.0,20.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140193792.0,1085440.0,748392448.0,141836288.0
1608187091.289,216.0,326.0,7.0,20.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140193792.0,1085440.0,748392448.0,141836288.0
1608187092.289,0.0,0.0,7.0,20.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140193792.0,1085440.0,748392448.0,141836288.0
1608187093.289,25182.0,45482.0,7.0,20.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140189696.0,1085440.0,748396544.0,141836288.0
1608187094.289,42.0,42.0,7.0,20.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140189696.0,1085440.0,748396544.0,141836288.0
1608187095.289,0.0,0.0,7.0,20.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140189696.0,1085440.0,748396544.0,141836288.0
1608187096.289,0.0,0.0,7.0,20.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140189696.0,1085440.0,748396544.0,141836288.0
1608187097.289,76.0,90.0,7.0,20.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140189696.0,1085440.0,748396544.0,141836288.0
1608187098.288,46491.0,56811.0,7.0,20.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140312576.0,1085440.0,748400640.0,141709312.0
1608187099.289,0.0,0.0,7.0,20.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140312576.0,1085440.0,748400640.0,141709312.0
1608187100.289,0.0,0.0,7.0,20.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140312576.0,1085440.0,748400640.0,141709312.0
1608187101.289,7506.0,5712.0,7.0,20.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140312576.0,1085440.0,748400640.0,141709312.0
1608187102.289,0.0,0.0,7.0,20.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140312576.0,1085440.0,748400640.0,141709312.0
1608187103.289,0.0,0.0,7.0,20.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140312576.0,1085440.0,748400640.0,141709312.0
1608187104.289,0.0,0.0,7.0,20.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140312576.0,1085440.0,748400640.0,141709312.0
1608187105.288,0.0,0.0,7.0,20.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140312576.0,1085440.0,748400640.0,141709312.0
1608187106.289,42.0,42.0,7.0,20.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140312576.0,1085440.0,748400640.0,141709312.0
1608187107.289,0.0,0.0,7.0,20.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140312576.0,1085440.0,748400640.0,141709312.0
1608187108.289,0.0,0.0,7.0,20.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140312576.0,1085440.0,748400640.0,141709312.0
1608187109.289,0.0,0.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140312576.0,1085440.0,748400640.0,141709312.0
1608187110.289,0.0,0.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140312576.0,1085440.0,748400640.0,141709312.0
1608187111.289,216.0,326.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140312576.0,1085440.0,748400640.0,141709312.0
1608187112.288,60.0,74.0,7.0,20.0,1.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140312576.0,1085440.0,748400640.0,141709312.0
1608187113.289,1222.0,3761.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140308480.0,1085440.0,748404736.0,141709312.0
1608187114.289,42.0,42.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140308480.0,1085440.0,748404736.0,141709312.0
1608187115.289,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140308480.0,1085440.0,748404736.0,141709312.0
1608187116.289,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140308480.0,1085440.0,748404736.0,141709312.0
1608187117.289,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140308480.0,1085440.0,748404736.0,141709312.0
1608187118.289,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140308480.0,1085440.0,748404736.0,141709312.0
1608187119.288,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140308480.0,1085440.0,748404736.0,141709312.0
1608187120.289,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140308480.0,1085440.0,748404736.0,141709312.0
1608187121.289,11925.0,6314.0,7.0,22.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,140308480.0,1085440.0,748404736.0,141709312.0
1608187122.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140308480.0,1085440.0,748404736.0,141709312.0
1608187123.289,284.0,194.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140308480.0,1085440.0,748404736.0,141709312.0
1608187124.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140308480.0,1085440.0,748404736.0,141709312.0
1608187125.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140304384.0,1085440.0,748408832.0,141709312.0
1608187126.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140304384.0,1085440.0,748408832.0,141709312.0
1608187127.289,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140304384.0,1085440.0,748408832.0,141709312.0
1608187128.289,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140304384.0,1085440.0,748408832.0,141709312.0
1608187129.288,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140304384.0,1085440.0,748408832.0,141709312.0
1608187130.289,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140304384.0,1085440.0,748408832.0,141709312.0
1608187131.289,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140304384.0,1085440.0,748408832.0,141709312.0
1608187132.289,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140304384.0,1085440.0,748408832.0,141709312.0
1608187133.289,60.0,74.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140304384.0,1085440.0,748408832.0,141709312.0
1608187134.289,224.0,120.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140304384.0,1085440.0,748408832.0,141709312.0
1608187135.289,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140304384.0,1085440.0,748408832.0,141709312.0
1608187136.288,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140304384.0,1085440.0,748408832.0,141709312.0
1608187137.289,6668.0,3198.0,7.0,23.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,140431360.0,1085440.0,748408832.0,141582336.0
1608187138.289,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140431360.0,1085440.0,748408832.0,141582336.0
1608187139.289,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140431360.0,1085440.0,748408832.0,141582336.0
1608187140.289,76.0,90.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140431360.0,1085440.0,748408832.0,141582336.0
1608187141.289,7518.0,5602.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140431360.0,1085440.0,748408832.0,141582336.0
1608187142.289,97772.0,17061.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140431360.0,1085440.0,748408832.0,141582336.0
1608187143.288,434.0,246.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140427264.0,1085440.0,748412928.0,141582336.0
1608187144.289,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140427264.0,1085440.0,748412928.0,141582336.0
1608187145.289,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140427264.0,1085440.0,748412928.0,141582336.0
1608187146.288,251.0,347.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140427264.0,1085440.0,748412928.0,141582336.0
1608187147.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140427264.0,1085440.0,748412928.0,141582336.0
1608187148.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140427264.0,1085440.0,748412928.0,141582336.0
1608187149.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140427264.0,1085440.0,748412928.0,141582336.0
1608187150.288,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140427264.0,1085440.0,748412928.0,141582336.0
1608187151.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140427264.0,1085440.0,748412928.0,141582336.0
1608187152.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140427264.0,1085440.0,748412928.0,141582336.0
1608187153.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140427264.0,1085440.0,748412928.0,141582336.0
1608187154.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140427264.0,1085440.0,748412928.0,141582336.0
1608187155.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140427264.0,1085440.0,748412928.0,141582336.0
1608187156.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140427264.0,1085440.0,748412928.0,141582336.0
1608187157.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140427264.0,1085440.0,748412928.0,141582336.0
1608187158.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140427264.0,1085440.0,748412928.0,141582336.0
1608187159.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140427264.0,1085440.0,748412928.0,141582336.0
1608187160.288,42.0,42.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140423168.0,1085440.0,748417024.0,141582336.0
1608187161.289,7330.0,5440.0,7.0,22.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,140423168.0,1085440.0,748417024.0,141582336.0
1608187162.289,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140423168.0,1085440.0,748417024.0,141582336.0
1608187163.288,0.0,0.0,7.0,22.0,0.0,1.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,140943360.0,1085440.0,748417024.0,141062144.0
1608187164.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140853248.0,1085440.0,748433408.0,141135872.0
1608187165.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140853248.0,1085440.0,748433408.0,141135872.0
1608187166.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140853248.0,1085440.0,748433408.0,141135872.0
1608187167.288,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140853248.0,1085440.0,748433408.0,141135872.0
1608187168.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140853248.0,1085440.0,748433408.0,141135872.0
1608187169.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140853248.0,1085440.0,748433408.0,141135872.0
1608187170.289,42.0,42.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140853248.0,1085440.0,748433408.0,141135872.0
1608187171.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140849152.0,1085440.0,748437504.0,141135872.0
1608187172.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140849152.0,1085440.0,748437504.0,141135872.0
1608187173.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140849152.0,1085440.0,748437504.0,141135872.0
1608187174.288,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140849152.0,1085440.0,748437504.0,141135872.0
1608187175.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140849152.0,1085440.0,748437504.0,141135872.0
1608187176.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140849152.0,1085440.0,748437504.0,141135872.0
1608187177.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140849152.0,1085440.0,748437504.0,141135872.0
1608187178.289,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140849152.0,1085440.0,748437504.0,141135872.0
1608187179.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140849152.0,1085440.0,748437504.0,141135872.0
1608187180.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140849152.0,1085440.0,748437504.0,141135872.0
1608187181.288,7290.0,5332.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140849152.0,1085440.0,748437504.0,141135872.0
1608187182.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140849152.0,1085440.0,748437504.0,141135872.0
1608187183.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140849152.0,1085440.0,748437504.0,141135872.0
1608187184.289,40.0,123.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140849152.0,1085440.0,748437504.0,141135872.0
1608187185.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140849152.0,1085440.0,748437504.0,141135872.0
1608187186.289,42.0,42.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140849152.0,1085440.0,748437504.0,141135872.0
1608187187.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140849152.0,1085440.0,748437504.0,141135872.0
1608187188.289,46506.0,14477.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140779520.0,1085440.0,748441600.0,141201408.0
1608187189.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140779520.0,1085440.0,748441600.0,141201408.0
1608187190.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140779520.0,1085440.0,748441600.0,141201408.0
1608187191.288,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140779520.0,1085440.0,748441600.0,141201408.0
1608187192.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140779520.0,1085440.0,748441600.0,141201408.0
1608187193.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140779520.0,1085440.0,748441600.0,141201408.0
1608187194.289,0.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140779520.0,1085440.0,748441600.0,141201408.0
1608187195.288,76.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140775424.0,1085440.0,748445696.0,141201408.0
1608187196.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140775424.0,1085440.0,748445696.0,141201408.0
1608187197.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140775424.0,1085440.0,748445696.0,141201408.0
1608187198.288,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140775424.0,1085440.0,748445696.0,141201408.0
1608187199.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140775424.0,1085440.0,748445696.0,141201408.0
1608187200.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140775424.0,1085440.0,748445696.0,141201408.0
1608187201.289,7290.0,5332.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140775424.0,1085440.0,748445696.0,141201408.0
1608187202.289,0.0,0.0,7.0,22.0,0.0,1.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,140804096.0,1085440.0,748449792.0,141168640.0
1608187203.288,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140804096.0,1085440.0,748449792.0,141168640.0
1608187204.289,37454.0,77985.0,7.0,22.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,140800000.0,1085440.0,748453888.0,141168640.0
1608187205.288,152.0,270.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140800000.0,1085440.0,748453888.0,141168640.0
1608187206.289,76.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140800000.0,1085440.0,748453888.0,141168640.0
1608187207.289,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140800000.0,1085440.0,748453888.0,141168640.0
1608187208.289,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140800000.0,1085440.0,748453888.0,141168640.0
1608187209.289,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140800000.0,1085440.0,748453888.0,141168640.0
1608187210.289,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140800000.0,1085440.0,748453888.0,141168640.0
1608187211.289,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140800000.0,1085440.0,748453888.0,141168640.0
1608187212.288,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140800000.0,1085440.0,748453888.0,141168640.0
1608187213.289,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140800000.0,1085440.0,748453888.0,141168640.0
1608187214.288,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140800000.0,1085440.0,748453888.0,141168640.0
1608187215.289,26963.0,56504.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140800000.0,1085440.0,748453888.0,141168640.0
1608187216.289,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140791808.0,1085440.0,748462080.0,141168640.0
1608187217.289,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140791808.0,1085440.0,748462080.0,141168640.0
1608187218.289,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140857344.0,1085440.0,748462080.0,141103104.0
1608187219.289,16234.0,46043.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140853248.0,1085440.0,748466176.0,141103104.0
1608187220.289,42.0,174.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140853248.0,1085440.0,748466176.0,141103104.0
