"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-43-158.ap-south-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:41 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187115.154,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142434304.0,1085440.0,762589184.0,125399040.0
1608187116.153,0.0,114.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142434304.0,1085440.0,762589184.0,125399040.0
1608187117.154,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142434304.0,1085440.0,762589184.0,125399040.0
1608187118.154,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142434304.0,1085440.0,762589184.0,125399040.0
1608187119.154,76.0,90.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142434304.0,1085440.0,762589184.0,125399040.0
1608187120.154,6229.0,3147.0,7.0,23.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142434304.0,1085440.0,762589184.0,125399040.0
1608187121.154,442.0,54.0,7.0,23.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142434304.0,1085440.0,762589184.0,125399040.0
1608187122.154,7293.0,5351.0,7.0,23.0,0.0,3.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142434304.0,1085440.0,762589184.0,125399040.0
1608187123.153,0.0,0.0,7.0,23.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142434304.0,1085440.0,762589184.0,125399040.0
1608187124.154,0.0,0.0,7.0,23.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142434304.0,1085440.0,762589184.0,125399040.0
1608187125.154,0.0,0.0,7.0,23.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142434304.0,1085440.0,762589184.0,125399040.0
1608187126.154,0.0,0.0,7.0,23.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142430208.0,1085440.0,762593280.0,125399040.0
1608187127.154,0.0,0.0,7.0,23.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142430208.0,1085440.0,762593280.0,125399040.0
1608187128.153,0.0,0.0,7.0,23.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142430208.0,1085440.0,762593280.0,125399040.0
1608187129.154,76.0,90.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142430208.0,1085440.0,762593280.0,125399040.0
1608187130.153,285.0,395.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142430208.0,1085440.0,762593280.0,125399040.0
1608187131.154,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142430208.0,1085440.0,762593280.0,125399040.0
1608187132.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142426112.0,1085440.0,762597376.0,125399040.0
1608187133.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142426112.0,1085440.0,762597376.0,125399040.0
1608187134.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142426112.0,1085440.0,762597376.0,125399040.0
1608187135.154,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142426112.0,1085440.0,762597376.0,125399040.0
1608187136.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142426112.0,1085440.0,762597376.0,125399040.0
1608187137.153,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142426112.0,1085440.0,762597376.0,125399040.0
1608187138.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142426112.0,1085440.0,762597376.0,125399040.0
1608187139.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142426112.0,1085440.0,762597376.0,125399040.0
1608187140.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142426112.0,1085440.0,762597376.0,125399040.0
1608187141.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142426112.0,1085440.0,762597376.0,125399040.0
1608187142.154,14005.0,102312.0,7.0,22.0,0.0,1.0,0.0,50.505,0.0,49.495,0.0,0.0,0.0,142581760.0,1085440.0,762601472.0,125239296.0
1608187143.154,477.0,132.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142548992.0,1085440.0,762601472.0,125272064.0
1608187144.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142548992.0,1085440.0,762601472.0,125272064.0
1608187145.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142548992.0,1085440.0,762601472.0,125272064.0
1608187146.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142548992.0,1085440.0,762601472.0,125272064.0
1608187147.153,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142483456.0,1085440.0,762601472.0,125337600.0
1608187148.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142450688.0,1085440.0,762601472.0,125370368.0
1608187149.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142450688.0,1085440.0,762601472.0,125370368.0
1608187150.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142450688.0,1085440.0,762601472.0,125370368.0
1608187151.154,28.0,42.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142450688.0,1085440.0,762601472.0,125370368.0
1608187152.154,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142450688.0,1085440.0,762601472.0,125370368.0
1608187153.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142450688.0,1085440.0,762601472.0,125370368.0
1608187154.153,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142450688.0,1085440.0,762601472.0,125370368.0
1608187155.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142450688.0,1085440.0,762601472.0,125370368.0
1608187156.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142450688.0,1085440.0,762601472.0,125370368.0
1608187157.153,0.0,0.0,7.0,22.0,0.0,1.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,142974976.0,1085440.0,762601472.0,124846080.0
1608187158.154,40.0,123.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142950400.0,1085440.0,762617856.0,124854272.0
1608187159.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142950400.0,1085440.0,762617856.0,124854272.0
1608187160.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142950400.0,1085440.0,762617856.0,124854272.0
1608187161.153,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142946304.0,1085440.0,762621952.0,124854272.0
1608187162.154,7321.0,5393.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142946304.0,1085440.0,762621952.0,124854272.0
1608187163.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142913536.0,1085440.0,762621952.0,124887040.0
1608187164.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142913536.0,1085440.0,762621952.0,124887040.0
1608187165.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142913536.0,1085440.0,762621952.0,124887040.0
1608187166.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142913536.0,1085440.0,762621952.0,124887040.0
1608187167.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142913536.0,1085440.0,762621952.0,124887040.0
1608187168.153,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142913536.0,1085440.0,762621952.0,124887040.0
1608187169.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142913536.0,1085440.0,762621952.0,124887040.0
1608187170.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142913536.0,1085440.0,762621952.0,124887040.0
1608187171.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142913536.0,1085440.0,762621952.0,124887040.0
1608187172.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142913536.0,1085440.0,762621952.0,124887040.0
1608187173.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142913536.0,1085440.0,762621952.0,124887040.0
1608187174.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142913536.0,1085440.0,762621952.0,124887040.0
1608187175.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142913536.0,1085440.0,762621952.0,124887040.0
1608187176.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142913536.0,1085440.0,762621952.0,124887040.0
1608187177.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142913536.0,1085440.0,762621952.0,124887040.0
1608187178.153,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142913536.0,1085440.0,762621952.0,124887040.0
1608187179.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142913536.0,1085440.0,762621952.0,124887040.0
1608187180.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142913536.0,1085440.0,762621952.0,124887040.0
1608187181.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142913536.0,1085440.0,762621952.0,124887040.0
1608187182.154,7293.0,5351.0,7.0,22.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142913536.0,1085440.0,762621952.0,124887040.0
1608187183.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142913536.0,1085440.0,762621952.0,124887040.0
1608187184.154,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142913536.0,1085440.0,762621952.0,124887040.0
1608187185.153,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142913536.0,1085440.0,762621952.0,124887040.0
1608187186.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142913536.0,1085440.0,762621952.0,124887040.0
1608187187.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142913536.0,1085440.0,762621952.0,124887040.0
1608187188.154,25994.0,25114.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,762630144.0,124887040.0
1608187189.154,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,762630144.0,124887040.0
1608187190.154,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,762630144.0,124887040.0
1608187191.153,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,762630144.0,124887040.0
1608187192.153,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,762630144.0,124887040.0
1608187193.154,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,762630144.0,124887040.0
1608187194.154,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,762630144.0,124887040.0
1608187195.154,152.0,180.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,762630144.0,124887040.0
1608187196.154,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142901248.0,1085440.0,762634240.0,124887040.0
1608187197.153,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142901248.0,1085440.0,762634240.0,124887040.0
1608187198.154,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142901248.0,1085440.0,762634240.0,124887040.0
1608187199.153,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142901248.0,1085440.0,762634240.0,124887040.0
1608187200.154,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142901248.0,1085440.0,762634240.0,124887040.0
1608187201.154,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142901248.0,1085440.0,762634240.0,124887040.0
1608187202.154,7293.0,5351.0,7.0,22.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,142884864.0,1085440.0,762642432.0,124895232.0
1608187203.154,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142884864.0,1085440.0,762642432.0,124895232.0
1608187204.154,66429.0,11075.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142880768.0,1085440.0,762646528.0,124895232.0
1608187205.154,156.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142880768.0,1085440.0,762646528.0,124895232.0
1608187206.154,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142880768.0,1085440.0,762646528.0,124895232.0
1608187207.154,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142880768.0,1085440.0,762646528.0,124895232.0
1608187208.154,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142880768.0,1085440.0,762646528.0,124895232.0
1608187209.153,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142880768.0,1085440.0,762646528.0,124895232.0
1608187210.154,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142880768.0,1085440.0,762646528.0,124895232.0
1608187211.154,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142880768.0,1085440.0,762646528.0,124895232.0
1608187212.154,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142880768.0,1085440.0,762646528.0,124895232.0
1608187213.154,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142880768.0,1085440.0,762646528.0,124895232.0
1608187214.154,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142880768.0,1085440.0,762646528.0,124895232.0
1608187215.153,14610.0,70930.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142876672.0,1085440.0,762650624.0,124895232.0
1608187216.153,1231.0,552.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142876672.0,1085440.0,762650624.0,124895232.0
1608187217.154,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142876672.0,1085440.0,762650624.0,124895232.0
1608187218.154,28.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142876672.0,1085440.0,762650624.0,124895232.0
1608187219.154,14231.0,45391.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142872576.0,1085440.0,762654720.0,124895232.0
1608187220.154,382.0,132.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142872576.0,1085440.0,762654720.0,124895232.0
1608187221.153,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142872576.0,1085440.0,762654720.0,124895232.0
