"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-23-154.ap-southeast-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:52 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187087.228,112.0,161.0,7.0,14.0,0.0,5.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,144269312.0,1085440.0,764203008.0,121950208.0
1608187088.228,1364.0,2574.0,7.0,13.0,0.0,5.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,143151104.0,1085440.0,764203008.0,123068416.0
1608187089.228,0.0,0.0,7.0,13.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143114240.0,1085440.0,764207104.0,123101184.0
1608187090.228,0.0,0.0,7.0,13.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143114240.0,1085440.0,764207104.0,123101184.0
1608187091.228,0.0,0.0,7.0,13.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143114240.0,1085440.0,764207104.0,123101184.0
1608187092.228,677.0,509.0,7.0,12.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143114240.0,1085440.0,764207104.0,123101184.0
1608187093.228,67188.0,23038.0,7.0,15.0,0.0,5.0,0.0,0.0,0.0,98.990,0.0,0.0,1.010,143106048.0,1085440.0,764215296.0,123101184.0
1608187094.228,52.0,0.0,7.0,15.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143106048.0,1085440.0,764215296.0,123101184.0
1608187095.228,1024.0,5617.0,7.0,15.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143106048.0,1085440.0,764215296.0,123101184.0
1608187096.228,76.0,90.0,7.0,15.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143106048.0,1085440.0,764215296.0,123101184.0
1608187097.228,0.0,0.0,7.0,15.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143106048.0,1085440.0,764215296.0,123101184.0
1608187098.228,39328.0,13985.0,7.0,15.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,764219392.0,123101184.0
1608187099.228,0.0,0.0,7.0,15.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,764219392.0,123101184.0
1608187100.228,152.0,180.0,7.0,15.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,764219392.0,123101184.0
1608187101.228,870.0,4859.0,7.0,16.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,764219392.0,123101184.0
1608187102.228,412.0,669.0,7.0,17.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,764227584.0,123101184.0
1608187103.228,10232.0,6546.0,7.0,19.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,764231680.0,123101184.0
1608187104.228,360.0,416.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143085568.0,1085440.0,764235776.0,123101184.0
1608187105.228,690.0,4533.0,7.0,20.0,0.0,4.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,143085568.0,1085440.0,764235776.0,123101184.0
1608187106.228,0.0,0.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143085568.0,1085440.0,764235776.0,123101184.0
1608187107.228,0.0,0.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143151104.0,1085440.0,764235776.0,123035648.0
1608187108.228,76.0,90.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143151104.0,1085440.0,764235776.0,123035648.0
1608187109.228,0.0,0.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143151104.0,1085440.0,764235776.0,123035648.0
1608187110.228,0.0,0.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143151104.0,1085440.0,764235776.0,123035648.0
1608187111.228,0.0,0.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143151104.0,1085440.0,764235776.0,123035648.0
1608187112.228,0.0,0.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143151104.0,1085440.0,764235776.0,123035648.0
1608187113.228,8337.0,10584.0,7.0,21.0,0.0,4.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143151104.0,1085440.0,764235776.0,123035648.0
1608187114.228,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143151104.0,1085440.0,764235776.0,123035648.0
1608187115.228,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143151104.0,1085440.0,764235776.0,123035648.0
1608187116.228,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143151104.0,1085440.0,764235776.0,123035648.0
1608187117.228,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143151104.0,1085440.0,764235776.0,123035648.0
1608187118.228,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143151104.0,1085440.0,764235776.0,123035648.0
1608187119.228,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143151104.0,1085440.0,764235776.0,123035648.0
1608187120.228,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143151104.0,1085440.0,764235776.0,123035648.0
1608187121.228,60.0,74.0,7.0,21.0,1.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143151104.0,1085440.0,764235776.0,123035648.0
1608187122.228,224.0,198.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143151104.0,1085440.0,764235776.0,123035648.0
1608187123.228,216.0,326.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143147008.0,1085440.0,764239872.0,123035648.0
1608187124.228,76.0,90.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143147008.0,1085440.0,764239872.0,123035648.0
1608187125.228,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143147008.0,1085440.0,764239872.0,123035648.0
1608187126.228,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143147008.0,1085440.0,764239872.0,123035648.0
1608187127.228,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143147008.0,1085440.0,764239872.0,123035648.0
1608187128.228,6727.0,3245.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143147008.0,1085440.0,764239872.0,123035648.0
1608187129.228,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143147008.0,1085440.0,764239872.0,123035648.0
1608187130.228,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143147008.0,1085440.0,764239872.0,123035648.0
1608187131.228,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143147008.0,1085440.0,764239872.0,123035648.0
1608187132.228,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143147008.0,1085440.0,764239872.0,123035648.0
1608187133.228,7467.0,5737.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143147008.0,1085440.0,764239872.0,123035648.0
1608187134.228,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143147008.0,1085440.0,764239872.0,123035648.0
1608187135.228,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143147008.0,1085440.0,764239872.0,123035648.0
1608187136.228,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143147008.0,1085440.0,764239872.0,123035648.0
1608187137.228,133.0,215.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,764243968.0,123035648.0
1608187138.228,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,764243968.0,123035648.0
1608187139.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,764243968.0,123035648.0
1608187140.228,76.0,90.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,764243968.0,123035648.0
1608187141.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,764243968.0,123035648.0
1608187142.228,15396.0,71249.0,7.0,21.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143138816.0,1085440.0,764248064.0,123035648.0
1608187143.228,1206.0,788.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143138816.0,1085440.0,764248064.0,123035648.0
1608187144.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143138816.0,1085440.0,764248064.0,123035648.0
1608187145.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143138816.0,1085440.0,764248064.0,123035648.0
1608187146.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143138816.0,1085440.0,764248064.0,123035648.0
1608187147.228,0.0,114.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143138816.0,1085440.0,764248064.0,123035648.0
1608187148.228,42.0,42.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143138816.0,1085440.0,764248064.0,123035648.0
1608187149.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143138816.0,1085440.0,764248064.0,123035648.0
1608187150.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143138816.0,1085440.0,764248064.0,123035648.0
1608187151.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143138816.0,1085440.0,764248064.0,123035648.0
1608187152.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143138816.0,1085440.0,764248064.0,123035648.0
1608187153.228,7491.0,5683.0,7.0,21.0,0.0,1.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,143138816.0,1085440.0,764248064.0,123035648.0
1608187154.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143138816.0,1085440.0,764248064.0,123035648.0
1608187155.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143138816.0,1085440.0,764248064.0,123035648.0
1608187156.228,76.0,90.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143138816.0,1085440.0,764248064.0,123035648.0
1608187157.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143138816.0,1085440.0,764248064.0,123035648.0
1608187158.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143138816.0,1085440.0,764248064.0,123035648.0
1608187159.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143138816.0,1085440.0,764248064.0,123035648.0
1608187160.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143138816.0,1085440.0,764248064.0,123035648.0
1608187161.228,76.0,90.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143138816.0,1085440.0,764248064.0,123035648.0
1608187162.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143138816.0,1085440.0,764248064.0,123035648.0
1608187163.228,488.0,652.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143007744.0,1085440.0,764248064.0,123166720.0
1608187164.228,118.0,132.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143007744.0,1085440.0,764248064.0,123166720.0
1608187165.228,76.0,90.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143007744.0,1085440.0,764248064.0,123166720.0
1608187166.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143007744.0,1085440.0,764248064.0,123166720.0
1608187167.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143007744.0,1085440.0,764248064.0,123166720.0
1608187168.228,76.0,90.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143007744.0,1085440.0,764248064.0,123166720.0
1608187169.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143007744.0,1085440.0,764248064.0,123166720.0
1608187170.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143007744.0,1085440.0,764248064.0,123166720.0
1608187171.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143007744.0,1085440.0,764248064.0,123166720.0
1608187172.228,76.0,90.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143003648.0,1085440.0,764252160.0,123166720.0
1608187173.228,7467.0,5737.0,7.0,21.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142999552.0,1085440.0,764256256.0,123166720.0
1608187174.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142999552.0,1085440.0,764256256.0,123166720.0
1608187175.228,284.0,194.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142999552.0,1085440.0,764256256.0,123166720.0
1608187176.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142999552.0,1085440.0,764256256.0,123166720.0
1608187177.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142999552.0,1085440.0,764256256.0,123166720.0
1608187178.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142999552.0,1085440.0,764256256.0,123166720.0
1608187179.228,60.0,74.0,7.0,21.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142999552.0,1085440.0,764256256.0,123166720.0
1608187180.228,224.0,198.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142999552.0,1085440.0,764256256.0,123166720.0
1608187181.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142999552.0,1085440.0,764256256.0,123166720.0
1608187182.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142999552.0,1085440.0,764256256.0,123166720.0
1608187183.228,216.0,326.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142999552.0,1085440.0,764256256.0,123166720.0
1608187184.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142999552.0,1085440.0,764256256.0,123166720.0
1608187185.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142999552.0,1085440.0,764256256.0,123166720.0
1608187186.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142999552.0,1085440.0,764256256.0,123166720.0
1608187187.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142999552.0,1085440.0,764256256.0,123166720.0
1608187188.228,23826.0,16217.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142991360.0,1085440.0,764264448.0,123166720.0
1608187189.228,76.0,90.0,7.0,21.0,0.0,1.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,143233024.0,1085440.0,764293120.0,122896384.0
1608187190.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143233024.0,1085440.0,764293120.0,122896384.0
1608187191.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143233024.0,1085440.0,764293120.0,122896384.0
1608187192.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143233024.0,1085440.0,764293120.0,122896384.0
1608187193.228,7467.0,5737.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143216640.0,1085440.0,764293120.0,122912768.0
1608187194.228,40.0,123.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143216640.0,1085440.0,764293120.0,122912768.0
1608187195.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143216640.0,1085440.0,764293120.0,122912768.0
1608187196.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143216640.0,1085440.0,764293120.0,122912768.0
1608187197.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143216640.0,1085440.0,764293120.0,122912768.0
1608187198.228,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143216640.0,1085440.0,764293120.0,122912768.0
1608187199.228,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143216640.0,1085440.0,764293120.0,122912768.0
1608187200.228,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143216640.0,1085440.0,764293120.0,122912768.0
1608187201.228,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143216640.0,1085440.0,764293120.0,122912768.0
1608187202.228,0.0,0.0,7.0,21.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,143192064.0,1085440.0,764329984.0,122900480.0
1608187203.228,212.0,400.0,7.0,21.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143212544.0,1085440.0,764297216.0,122912768.0
1608187204.228,71728.0,6374.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143208448.0,1085440.0,764301312.0,122912768.0
1608187205.228,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143208448.0,1085440.0,764301312.0,122912768.0
1608187206.228,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143208448.0,1085440.0,764301312.0,122912768.0
1608187207.228,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143204352.0,1085440.0,764305408.0,122912768.0
1608187208.228,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143204352.0,1085440.0,764305408.0,122912768.0
1608187209.228,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143204352.0,1085440.0,764305408.0,122912768.0
1608187210.228,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143204352.0,1085440.0,764305408.0,122912768.0
1608187211.227,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143204352.0,1085440.0,764305408.0,122912768.0
1608187212.228,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143204352.0,1085440.0,764305408.0,122912768.0
1608187213.228,7509.0,5779.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143200256.0,1085440.0,764309504.0,122912768.0
1608187214.228,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143200256.0,1085440.0,764309504.0,122912768.0
1608187215.228,19412.0,30361.0,7.0,21.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143196160.0,1085440.0,764313600.0,122912768.0
1608187216.228,330.0,132.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143196160.0,1085440.0,764313600.0,122912768.0
1608187217.228,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143196160.0,1085440.0,764313600.0,122912768.0
1608187218.228,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143196160.0,1085440.0,764313600.0,122912768.0
1608187219.228,15241.0,56350.0,7.0,21.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143192064.0,1085440.0,764317696.0,122912768.0
1608187220.228,382.0,132.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143192064.0,1085440.0,764317696.0,122912768.0
1608187221.228,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143192064.0,1085440.0,764317696.0,122912768.0
1608187222.228,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143192064.0,1085440.0,764317696.0,122912768.0
1608187223.228,5154.0,4753.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143192064.0,1085440.0,764317696.0,122912768.0
1608187224.228,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143192064.0,1085440.0,764317696.0,122912768.0
1608187225.228,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143192064.0,1085440.0,764317696.0,122912768.0
1608187226.228,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143192064.0,1085440.0,764317696.0,122912768.0
1608187227.228,28408.0,14361.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143192064.0,1085440.0,764317696.0,122912768.0
1608187228.228,1128.0,264.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143187968.0,1085440.0,764321792.0,122912768.0
1608187229.228,152.0,180.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143187968.0,1085440.0,764321792.0,122912768.0
1608187230.228,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143187968.0,1085440.0,764321792.0,122912768.0
1608187231.228,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143187968.0,1085440.0,764321792.0,122912768.0
1608187232.228,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143187968.0,1085440.0,764321792.0,122912768.0
