"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-37-64.ap-northeast-2.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:42 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187112.071,0.0,0.0,7.0,18.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143183872.0,1085440.0,763666432.0,123572224.0
1608187113.071,3697.0,1374.0,7.0,20.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143179776.0,1085440.0,763670528.0,123572224.0
1608187114.071,638.0,4383.0,7.0,20.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143179776.0,1085440.0,763670528.0,123572224.0
1608187115.072,0.0,0.0,7.0,20.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143179776.0,1085440.0,763670528.0,123572224.0
1608187116.072,0.0,0.0,7.0,20.0,0.0,2.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143179776.0,1085440.0,763670528.0,123572224.0
1608187117.072,76.0,90.0,7.0,20.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143179776.0,1085440.0,763670528.0,123572224.0
1608187118.072,0.0,0.0,7.0,20.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143179776.0,1085440.0,763670528.0,123572224.0
1608187119.072,0.0,0.0,7.0,20.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143179776.0,1085440.0,763670528.0,123572224.0
1608187120.071,0.0,0.0,7.0,20.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143179776.0,1085440.0,763670528.0,123572224.0
1608187121.072,818.0,4709.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143179776.0,1085440.0,763670528.0,123572224.0
1608187122.072,52.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143179776.0,1085440.0,763670528.0,123572224.0
1608187123.071,7317.0,5411.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143179776.0,1085440.0,763670528.0,123572224.0
1608187124.071,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143179776.0,1085440.0,763670528.0,123572224.0
1608187125.071,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143179776.0,1085440.0,763670528.0,123572224.0
1608187126.071,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143179776.0,1085440.0,763670528.0,123572224.0
1608187127.072,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143175680.0,1085440.0,763674624.0,123572224.0
1608187128.071,0.0,0.0,7.0,21.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143175680.0,1085440.0,763674624.0,123572224.0
1608187129.071,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143175680.0,1085440.0,763674624.0,123572224.0
1608187130.071,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143175680.0,1085440.0,763674624.0,123572224.0
1608187131.071,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143175680.0,1085440.0,763674624.0,123572224.0
1608187132.071,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143175680.0,1085440.0,763674624.0,123572224.0
1608187133.071,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143175680.0,1085440.0,763674624.0,123572224.0
1608187134.071,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143175680.0,1085440.0,763674624.0,123572224.0
1608187135.071,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143175680.0,1085440.0,763674624.0,123572224.0
1608187136.071,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143175680.0,1085440.0,763674624.0,123572224.0
1608187137.071,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143175680.0,1085440.0,763674624.0,123572224.0
1608187138.071,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143011840.0,1085440.0,763674624.0,123736064.0
1608187139.071,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143011840.0,1085440.0,763674624.0,123736064.0
1608187140.071,0.0,114.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143011840.0,1085440.0,763674624.0,123736064.0
1608187141.071,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143011840.0,1085440.0,763674624.0,123736064.0
1608187142.071,8348.0,49412.0,7.0,21.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143007744.0,1085440.0,763678720.0,123736064.0
1608187143.071,9529.0,16741.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143007744.0,1085440.0,763678720.0,123736064.0
1608187144.071,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143007744.0,1085440.0,763678720.0,123736064.0
1608187145.071,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143007744.0,1085440.0,763678720.0,123736064.0
1608187146.071,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143007744.0,1085440.0,763678720.0,123736064.0
1608187147.071,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143007744.0,1085440.0,763678720.0,123736064.0
1608187148.071,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143007744.0,1085440.0,763678720.0,123736064.0
1608187149.072,118.0,222.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143007744.0,1085440.0,763678720.0,123736064.0
1608187150.071,6693.0,3299.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143007744.0,1085440.0,763678720.0,123736064.0
1608187151.071,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143007744.0,1085440.0,763678720.0,123736064.0
1608187152.072,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143007744.0,1085440.0,763678720.0,123736064.0
1608187153.071,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143003648.0,1085440.0,763682816.0,123736064.0
1608187154.071,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143003648.0,1085440.0,763682816.0,123736064.0
1608187155.072,389.0,157.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143003648.0,1085440.0,763682816.0,123736064.0
1608187156.071,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143003648.0,1085440.0,763682816.0,123736064.0
1608187157.071,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143003648.0,1085440.0,763682816.0,123736064.0
1608187158.072,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143003648.0,1085440.0,763682816.0,123736064.0
1608187159.071,133.0,215.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143003648.0,1085440.0,763682816.0,123736064.0
1608187160.071,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143003648.0,1085440.0,763682816.0,123736064.0
1608187161.071,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143003648.0,1085440.0,763682816.0,123736064.0
1608187162.072,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142999552.0,1085440.0,763686912.0,123736064.0
1608187163.071,7317.0,5411.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,99.0,0.0,0.0,1.0,142999552.0,1085440.0,763686912.0,123736064.0
1608187164.071,878.0,6171.0,7.0,21.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142999552.0,1085440.0,763686912.0,123736064.0
1608187165.072,52.0,90.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142999552.0,1085440.0,763686912.0,123736064.0
1608187166.072,76.0,0.0,7.0,21.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142999552.0,1085440.0,763686912.0,123736064.0
1608187167.071,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142999552.0,1085440.0,763686912.0,123736064.0
1608187168.071,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142999552.0,1085440.0,763686912.0,123736064.0
1608187169.072,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142999552.0,1085440.0,763686912.0,123736064.0
1608187170.071,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142999552.0,1085440.0,763686912.0,123736064.0
1608187171.072,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142999552.0,1085440.0,763686912.0,123736064.0
1608187172.072,40.0,123.0,7.0,21.0,0.0,1.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,143093760.0,1085440.0,763719680.0,123609088.0
1608187173.071,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,763719680.0,123609088.0
1608187174.071,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143126528.0,1085440.0,763719680.0,123576320.0
1608187175.071,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143126528.0,1085440.0,763719680.0,123576320.0
1608187176.071,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143126528.0,1085440.0,763719680.0,123576320.0
1608187177.071,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143126528.0,1085440.0,763719680.0,123576320.0
1608187178.071,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143126528.0,1085440.0,763719680.0,123576320.0
1608187179.071,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143126528.0,1085440.0,763719680.0,123576320.0
1608187180.071,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143126528.0,1085440.0,763719680.0,123576320.0
1608187181.072,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143126528.0,1085440.0,763719680.0,123576320.0
1608187182.071,76.0,90.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143126528.0,1085440.0,763719680.0,123576320.0
1608187183.072,7317.0,5411.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143126528.0,1085440.0,763719680.0,123576320.0
1608187184.072,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143126528.0,1085440.0,763719680.0,123576320.0
1608187185.072,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143126528.0,1085440.0,763719680.0,123576320.0
1608187186.071,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143126528.0,1085440.0,763719680.0,123576320.0
1608187187.071,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143126528.0,1085440.0,763719680.0,123576320.0
1608187188.071,52932.0,11180.0,7.0,21.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143118336.0,1085440.0,763727872.0,123576320.0
1608187189.072,104.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143118336.0,1085440.0,763727872.0,123576320.0
1608187190.071,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143118336.0,1085440.0,763727872.0,123576320.0
1608187191.071,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143118336.0,1085440.0,763727872.0,123576320.0
1608187192.072,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143118336.0,1085440.0,763727872.0,123576320.0
1608187193.071,826.0,6544.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143118336.0,1085440.0,763727872.0,123576320.0
1608187194.072,156.0,66.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143118336.0,1085440.0,763727872.0,123576320.0
1608187195.071,878.0,6610.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143114240.0,1085440.0,763731968.0,123576320.0
1608187196.071,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143114240.0,1085440.0,763731968.0,123576320.0
1608187197.071,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143110144.0,1085440.0,763736064.0,123576320.0
1608187198.072,76.0,90.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143110144.0,1085440.0,763736064.0,123576320.0
1608187199.072,0.0,0.0,7.0,21.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143110144.0,1085440.0,763736064.0,123576320.0
1608187200.072,0.0,70.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143110144.0,1085440.0,763736064.0,123576320.0
1608187201.071,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143110144.0,1085440.0,763736064.0,123576320.0
1608187202.071,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,143216640.0,1085440.0,763772928.0,123432960.0
1608187203.071,7317.0,5411.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143228928.0,1085440.0,763744256.0,123449344.0
1608187204.071,71725.0,11133.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143224832.0,1085440.0,763748352.0,123449344.0
1608187205.071,104.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143224832.0,1085440.0,763748352.0,123449344.0
1608187206.071,118.0,132.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143224832.0,1085440.0,763748352.0,123449344.0
1608187207.072,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143224832.0,1085440.0,763748352.0,123449344.0
1608187208.071,76.0,90.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143224832.0,1085440.0,763748352.0,123449344.0
1608187209.071,76.0,90.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143224832.0,1085440.0,763748352.0,123449344.0
1608187210.071,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143224832.0,1085440.0,763748352.0,123449344.0
1608187211.071,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143224832.0,1085440.0,763748352.0,123449344.0
1608187212.071,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143224832.0,1085440.0,763748352.0,123449344.0
1608187213.071,0.0,90.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143224832.0,1085440.0,763748352.0,123449344.0
1608187214.072,136.0,164.0,7.0,21.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143224832.0,1085440.0,763748352.0,123449344.0
1608187215.072,6762.0,101833.0,7.0,22.0,0.0,1.0,0.0,48.0,0.0,52.0,0.0,0.0,0.0,143249408.0,1085440.0,763756544.0,123416576.0
1608187216.072,920.0,947.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143216640.0,1085440.0,763756544.0,123449344.0
1608187217.072,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143216640.0,1085440.0,763756544.0,123449344.0
1608187218.071,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143216640.0,1085440.0,763756544.0,123449344.0
1608187219.071,8750.0,8755.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143212544.0,1085440.0,763760640.0,123449344.0
1608187220.072,1345.0,603.0,7.0,22.0,0.0,1.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,143212544.0,1085440.0,763760640.0,123449344.0
1608187221.072,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143212544.0,1085440.0,763760640.0,123449344.0
1608187222.071,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143212544.0,1085440.0,763760640.0,123449344.0
