"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-9-47.us-east-2.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:50 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187135.987,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142725120.0,1085440.0,763150336.0,124547072.0
1608187136.987,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142725120.0,1085440.0,763150336.0,124547072.0
1608187137.987,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142725120.0,1085440.0,763150336.0,124547072.0
1608187138.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142725120.0,1085440.0,763150336.0,124547072.0
1608187139.987,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142725120.0,1085440.0,763150336.0,124547072.0
1608187140.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142725120.0,1085440.0,763150336.0,124547072.0
1608187141.987,8358.0,14059.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142721024.0,1085440.0,763154432.0,124547072.0
1608187142.987,27626.0,6712.0,7.0,21.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142716928.0,1085440.0,763158528.0,124547072.0
1608187143.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142716928.0,1085440.0,763158528.0,124547072.0
1608187144.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142716928.0,1085440.0,763158528.0,124547072.0
1608187145.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142716928.0,1085440.0,763158528.0,124547072.0
1608187146.987,42.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142716928.0,1085440.0,763158528.0,124547072.0
1608187147.987,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142716928.0,1085440.0,763158528.0,124547072.0
1608187148.987,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142716928.0,1085440.0,763158528.0,124547072.0
1608187149.987,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142716928.0,1085440.0,763158528.0,124547072.0
1608187150.987,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142716928.0,1085440.0,763158528.0,124547072.0
1608187151.987,7293.0,5332.0,7.0,21.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142843904.0,1085440.0,763158528.0,124420096.0
1608187152.987,0.0,114.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142843904.0,1085440.0,763158528.0,124420096.0
1608187153.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142843904.0,1085440.0,763158528.0,124420096.0
1608187154.987,42.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142843904.0,1085440.0,763158528.0,124420096.0
1608187155.987,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142843904.0,1085440.0,763158528.0,124420096.0
1608187156.987,42.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142843904.0,1085440.0,763158528.0,124420096.0
1608187157.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142843904.0,1085440.0,763158528.0,124420096.0
1608187158.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142843904.0,1085440.0,763158528.0,124420096.0
1608187159.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142843904.0,1085440.0,763158528.0,124420096.0
1608187160.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142843904.0,1085440.0,763158528.0,124420096.0
1608187161.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142843904.0,1085440.0,763158528.0,124420096.0
1608187162.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142843904.0,1085440.0,763158528.0,124420096.0
1608187163.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142843904.0,1085440.0,763158528.0,124420096.0
1608187164.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142843904.0,1085440.0,763158528.0,124420096.0
1608187165.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142843904.0,1085440.0,763158528.0,124420096.0
1608187166.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142843904.0,1085440.0,763158528.0,124420096.0
1608187167.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142843904.0,1085440.0,763158528.0,124420096.0
1608187168.987,60.0,74.0,7.0,21.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142843904.0,1085440.0,763158528.0,124420096.0
1608187169.987,987.0,7232.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142843904.0,1085440.0,763158528.0,124420096.0
1608187170.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142839808.0,1085440.0,763162624.0,124420096.0
1608187171.987,7421.0,5476.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142839808.0,1085440.0,763162624.0,124420096.0
1608187172.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142839808.0,1085440.0,763162624.0,124420096.0
1608187173.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142839808.0,1085440.0,763162624.0,124420096.0
1608187174.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142839808.0,1085440.0,763162624.0,124420096.0
1608187175.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142839808.0,1085440.0,763162624.0,124420096.0
1608187176.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142839808.0,1085440.0,763162624.0,124420096.0
1608187177.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142839808.0,1085440.0,763162624.0,124420096.0
1608187178.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142839808.0,1085440.0,763162624.0,124420096.0
1608187179.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142839808.0,1085440.0,763162624.0,124420096.0
1608187180.987,40.0,123.0,7.0,21.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,143331328.0,1085440.0,763179008.0,123912192.0
1608187181.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143331328.0,1085440.0,763179008.0,123912192.0
1608187182.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143331328.0,1085440.0,763179008.0,123912192.0
1608187183.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143331328.0,1085440.0,763179008.0,123912192.0
1608187184.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143331328.0,1085440.0,763179008.0,123912192.0
1608187185.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143331328.0,1085440.0,763179008.0,123912192.0
1608187186.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143331328.0,1085440.0,763179008.0,123912192.0
1608187187.987,26161.0,51320.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143327232.0,1085440.0,763183104.0,123912192.0
1608187188.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143327232.0,1085440.0,763183104.0,123912192.0
1608187189.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143327232.0,1085440.0,763183104.0,123912192.0
1608187190.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143327232.0,1085440.0,763183104.0,123912192.0
1608187191.987,7293.0,5386.0,7.0,21.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143327232.0,1085440.0,763183104.0,123912192.0
1608187192.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143327232.0,1085440.0,763183104.0,123912192.0
1608187193.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143327232.0,1085440.0,763183104.0,123912192.0
1608187194.987,670.0,6166.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143323136.0,1085440.0,763187200.0,123912192.0
1608187195.987,260.0,414.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143323136.0,1085440.0,763187200.0,123912192.0
1608187196.987,42.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143323136.0,1085440.0,763187200.0,123912192.0
1608187197.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143323136.0,1085440.0,763187200.0,123912192.0
1608187198.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143323136.0,1085440.0,763187200.0,123912192.0
1608187199.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143323136.0,1085440.0,763187200.0,123912192.0
1608187200.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143323136.0,1085440.0,763187200.0,123912192.0
1608187201.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,143343616.0,1085440.0,763326464.0,123752448.0
1608187202.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143343616.0,1085440.0,763326464.0,123752448.0
1608187203.987,15493.0,71447.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143339520.0,1085440.0,763330560.0,123752448.0
1608187204.987,0.0,132.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143339520.0,1085440.0,763330560.0,123752448.0
1608187205.987,862.0,4754.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143335424.0,1085440.0,763334656.0,123752448.0
1608187206.987,156.0,91.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143335424.0,1085440.0,763334656.0,123752448.0
1608187207.987,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143335424.0,1085440.0,763334656.0,123752448.0
1608187208.987,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143335424.0,1085440.0,763334656.0,123752448.0
1608187209.987,6704.0,3182.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143335424.0,1085440.0,763334656.0,123752448.0
1608187210.987,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143335424.0,1085440.0,763334656.0,123752448.0
1608187211.987,7293.0,5332.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143335424.0,1085440.0,763334656.0,123752448.0
1608187212.987,152.0,180.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143335424.0,1085440.0,763334656.0,123752448.0
1608187213.987,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143335424.0,1085440.0,763334656.0,123752448.0
1608187214.987,23640.0,24840.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143335424.0,1085440.0,763334656.0,123752448.0
1608187215.987,1039.0,288.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143331328.0,1085440.0,763338752.0,123752448.0
1608187216.987,42.0,42.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143331328.0,1085440.0,763338752.0,123752448.0
1608187217.987,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143331328.0,1085440.0,763338752.0,123752448.0
1608187218.987,13588.0,29997.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143327232.0,1085440.0,763342848.0,123752448.0
1608187219.987,1504.0,313.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143327232.0,1085440.0,763342848.0,123752448.0
1608187220.987,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143327232.0,1085440.0,763342848.0,123752448.0
1608187221.987,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143327232.0,1085440.0,763342848.0,123752448.0
1608187222.987,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143327232.0,1085440.0,763342848.0,123752448.0
1608187223.987,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143327232.0,1085440.0,763342848.0,123752448.0
1608187224.987,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143327232.0,1085440.0,763342848.0,123752448.0
1608187225.987,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143327232.0,1085440.0,763342848.0,123752448.0
1608187226.987,339.0,513.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143327232.0,1085440.0,763342848.0,123752448.0
1608187227.987,40969.0,40816.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143319040.0,1085440.0,763351040.0,123752448.0
1608187228.987,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143319040.0,1085440.0,763351040.0,123752448.0
1608187229.987,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143319040.0,1085440.0,763351040.0,123752448.0
1608187230.987,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143319040.0,1085440.0,763351040.0,123752448.0
