"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-46-198.ap-south-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:41 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187191.125,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142991360.0,1085440.0,759308288.0,128122880.0
1608187192.124,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142991360.0,1085440.0,759308288.0,128122880.0
1608187193.124,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142991360.0,1085440.0,759308288.0,128122880.0
1608187194.124,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142991360.0,1085440.0,759308288.0,128122880.0
1608187195.124,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142991360.0,1085440.0,759308288.0,128122880.0
1608187196.124,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142987264.0,1085440.0,759312384.0,128122880.0
1608187197.124,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142987264.0,1085440.0,759312384.0,128122880.0
1608187198.124,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142987264.0,1085440.0,759312384.0,128122880.0
1608187199.124,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143085568.0,1085440.0,759312384.0,128024576.0
1608187200.124,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143085568.0,1085440.0,759312384.0,128024576.0
1608187201.124,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143085568.0,1085440.0,759312384.0,128024576.0
1608187202.124,7293.0,5351.0,7.0,22.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,143147008.0,1085440.0,759316480.0,127959040.0
1608187203.124,0.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143147008.0,1085440.0,759316480.0,127959040.0
1608187204.124,77144.0,6459.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,759320576.0,127959040.0
1608187205.124,284.0,180.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,759320576.0,127959040.0
1608187206.124,76.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,759320576.0,127959040.0
1608187207.124,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,759320576.0,127959040.0
1608187208.124,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,759320576.0,127959040.0
1608187209.124,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,759320576.0,127959040.0
1608187210.124,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,759320576.0,127959040.0
1608187211.124,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,759320576.0,127959040.0
1608187212.124,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,759320576.0,127959040.0
1608187213.124,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,759320576.0,127959040.0
1608187214.124,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,759320576.0,127959040.0
1608187215.124,14100.0,14239.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,759320576.0,127959040.0
1608187216.124,0.0,132.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143138816.0,1085440.0,759324672.0,127959040.0
1608187217.124,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143138816.0,1085440.0,759324672.0,127959040.0
1608187218.124,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143138816.0,1085440.0,759324672.0,127959040.0
1608187219.124,14483.0,25606.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143134720.0,1085440.0,759328768.0,127959040.0
1608187220.124,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143134720.0,1085440.0,759328768.0,127959040.0
1608187221.125,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143134720.0,1085440.0,759328768.0,127959040.0
