"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-1-229.eu-west-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:46 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187079.638,284.0,272.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142196736.0,1085440.0,762904576.0,125321216.0
1608187080.638,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142196736.0,1085440.0,762904576.0,125321216.0
1608187081.638,152.0,180.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142196736.0,1085440.0,762904576.0,125321216.0
1608187082.638,19696.0,8008.0,7.0,21.0,0.0,4.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142184448.0,1085440.0,762916864.0,125321216.0
1608187083.638,852.0,182.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142184448.0,1085440.0,762916864.0,125321216.0
1608187084.638,12764.0,40807.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142307328.0,1085440.0,762920960.0,125194240.0
1608187085.638,4301.0,43393.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142274560.0,1085440.0,762920960.0,125227008.0
1608187086.638,559.0,377.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142307328.0,1085440.0,762920960.0,125194240.0
1608187087.638,10368.0,6211.0,7.0,22.0,0.0,4.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142303232.0,1085440.0,762925056.0,125194240.0
1608187088.638,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142303232.0,1085440.0,762925056.0,125194240.0
1608187089.638,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142303232.0,1085440.0,762925056.0,125194240.0
1608187090.638,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142303232.0,1085440.0,762925056.0,125194240.0
1608187091.638,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142303232.0,1085440.0,762925056.0,125194240.0
1608187092.638,29023.0,25357.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142303232.0,1085440.0,762925056.0,125194240.0
1608187093.638,1491.0,10920.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142299136.0,1085440.0,762929152.0,125194240.0
1608187094.638,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142299136.0,1085440.0,762929152.0,125194240.0
1608187095.638,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142299136.0,1085440.0,762929152.0,125194240.0
1608187096.638,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142295040.0,1085440.0,762933248.0,125194240.0
1608187097.638,13896.0,66919.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142295040.0,1085440.0,762933248.0,125194240.0
1608187098.638,3065.0,16665.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142290944.0,1085440.0,762937344.0,125194240.0
1608187099.638,284.0,272.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142290944.0,1085440.0,762937344.0,125194240.0
1608187100.638,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142290944.0,1085440.0,762937344.0,125194240.0
1608187101.638,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142290944.0,1085440.0,762937344.0,125194240.0
1608187102.638,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142290944.0,1085440.0,762937344.0,125194240.0
1608187103.638,76.0,90.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142290944.0,1085440.0,762937344.0,125194240.0
1608187104.638,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142290944.0,1085440.0,762937344.0,125194240.0
1608187105.638,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142290944.0,1085440.0,762937344.0,125194240.0
1608187106.638,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142290944.0,1085440.0,762937344.0,125194240.0
1608187107.638,7622.0,5658.0,7.0,22.0,0.0,3.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142290944.0,1085440.0,762937344.0,125194240.0
1608187108.638,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142290944.0,1085440.0,762937344.0,125194240.0
1608187109.638,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142290944.0,1085440.0,762937344.0,125194240.0
1608187110.638,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142290944.0,1085440.0,762937344.0,125194240.0
1608187111.638,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142290944.0,1085440.0,762937344.0,125194240.0
1608187112.638,42.0,42.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142290944.0,1085440.0,762937344.0,125194240.0
1608187113.638,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142290944.0,1085440.0,762937344.0,125194240.0
1608187114.638,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142290944.0,1085440.0,762937344.0,125194240.0
1608187115.638,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142290944.0,1085440.0,762937344.0,125194240.0
1608187116.638,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142290944.0,1085440.0,762937344.0,125194240.0
1608187117.638,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142290944.0,1085440.0,762937344.0,125194240.0
1608187118.638,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142290944.0,1085440.0,762937344.0,125194240.0
1608187119.638,76.0,90.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142290944.0,1085440.0,762937344.0,125194240.0
1608187120.638,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142290944.0,1085440.0,762937344.0,125194240.0
1608187121.638,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142290944.0,1085440.0,762937344.0,125194240.0
1608187122.638,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142290944.0,1085440.0,762937344.0,125194240.0
1608187123.638,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142290944.0,1085440.0,762937344.0,125194240.0
1608187124.638,42.0,42.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142290944.0,1085440.0,762937344.0,125194240.0
1608187125.638,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142290944.0,1085440.0,762937344.0,125194240.0
1608187126.638,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142290944.0,1085440.0,762937344.0,125194240.0
1608187127.638,7286.0,5332.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142290944.0,1085440.0,762937344.0,125194240.0
1608187128.638,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142290944.0,1085440.0,762937344.0,125194240.0
1608187129.638,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142290944.0,1085440.0,762937344.0,125194240.0
1608187130.638,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142290944.0,1085440.0,762937344.0,125194240.0
1608187131.638,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142286848.0,1085440.0,762941440.0,125194240.0
1608187132.638,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142286848.0,1085440.0,762941440.0,125194240.0
1608187133.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142286848.0,1085440.0,762941440.0,125194240.0
1608187134.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142286848.0,1085440.0,762941440.0,125194240.0
1608187135.638,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142286848.0,1085440.0,762941440.0,125194240.0
1608187136.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142286848.0,1085440.0,762941440.0,125194240.0
1608187137.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142286848.0,1085440.0,762941440.0,125194240.0
1608187138.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142286848.0,1085440.0,762941440.0,125194240.0
1608187139.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142286848.0,1085440.0,762941440.0,125194240.0
1608187140.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142286848.0,1085440.0,762941440.0,125194240.0
1608187141.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142286848.0,1085440.0,762941440.0,125194240.0
1608187142.638,21604.0,77560.0,7.0,22.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,142278656.0,1085440.0,762949632.0,125194240.0
1608187143.638,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142278656.0,1085440.0,762949632.0,125194240.0
1608187144.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142278656.0,1085440.0,762949632.0,125194240.0
1608187145.638,360.0,362.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142278656.0,1085440.0,762949632.0,125194240.0
1608187146.638,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142278656.0,1085440.0,762949632.0,125194240.0
1608187147.638,7286.0,5332.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142278656.0,1085440.0,762949632.0,125194240.0
1608187148.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142278656.0,1085440.0,762949632.0,125194240.0
1608187149.638,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142278656.0,1085440.0,762949632.0,125194240.0
1608187150.638,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142278656.0,1085440.0,762949632.0,125194240.0
1608187151.638,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142278656.0,1085440.0,762949632.0,125194240.0
1608187152.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142278656.0,1085440.0,762949632.0,125194240.0
1608187153.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142278656.0,1085440.0,762949632.0,125194240.0
1608187154.638,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142278656.0,1085440.0,762949632.0,125194240.0
1608187155.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142278656.0,1085440.0,762949632.0,125194240.0
1608187156.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142278656.0,1085440.0,762949632.0,125194240.0
1608187157.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142278656.0,1085440.0,762949632.0,125194240.0
1608187158.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142278656.0,1085440.0,762949632.0,125194240.0
1608187159.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142278656.0,1085440.0,762949632.0,125194240.0
1608187160.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142278656.0,1085440.0,762949632.0,125194240.0
1608187161.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142278656.0,1085440.0,762949632.0,125194240.0
1608187162.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142278656.0,1085440.0,762949632.0,125194240.0
1608187163.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142278656.0,1085440.0,762949632.0,125194240.0
1608187164.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142278656.0,1085440.0,762949632.0,125194240.0
1608187165.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142278656.0,1085440.0,762949632.0,125194240.0
1608187166.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142274560.0,1085440.0,762953728.0,125194240.0
1608187167.638,7362.0,5422.0,7.0,22.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,142774272.0,1085440.0,762970112.0,124678144.0
1608187168.638,0.0,114.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142774272.0,1085440.0,762970112.0,124678144.0
1608187169.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142774272.0,1085440.0,762970112.0,124678144.0
1608187170.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142774272.0,1085440.0,762970112.0,124678144.0
1608187171.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142774272.0,1085440.0,762970112.0,124678144.0
1608187172.638,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142774272.0,1085440.0,762970112.0,124678144.0
1608187173.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142774272.0,1085440.0,762970112.0,124678144.0
1608187174.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142774272.0,1085440.0,762970112.0,124678144.0
1608187175.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142774272.0,1085440.0,762970112.0,124678144.0
1608187176.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142774272.0,1085440.0,762970112.0,124678144.0
1608187177.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142774272.0,1085440.0,762970112.0,124678144.0
1608187178.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142774272.0,1085440.0,762970112.0,124678144.0
1608187179.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142774272.0,1085440.0,762970112.0,124678144.0
1608187180.638,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142774272.0,1085440.0,762970112.0,124678144.0
1608187181.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142774272.0,1085440.0,762970112.0,124678144.0
1608187182.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142774272.0,1085440.0,762970112.0,124678144.0
1608187183.638,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142774272.0,1085440.0,762970112.0,124678144.0
1608187184.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142774272.0,1085440.0,762970112.0,124678144.0
1608187185.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142774272.0,1085440.0,762970112.0,124678144.0
1608187186.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142774272.0,1085440.0,762970112.0,124678144.0
1608187187.638,18447.0,107976.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142770176.0,1085440.0,762974208.0,124678144.0
1608187188.638,434.0,132.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142770176.0,1085440.0,762974208.0,124678144.0
1608187189.638,40.0,123.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142770176.0,1085440.0,762974208.0,124678144.0
1608187190.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142770176.0,1085440.0,762974208.0,124678144.0
1608187191.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142770176.0,1085440.0,762974208.0,124678144.0
1608187192.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142770176.0,1085440.0,762974208.0,124678144.0
1608187193.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142770176.0,1085440.0,762974208.0,124678144.0
1608187194.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142770176.0,1085440.0,762974208.0,124678144.0
1608187195.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142770176.0,1085440.0,762974208.0,124678144.0
1608187196.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142770176.0,1085440.0,762974208.0,124678144.0
1608187197.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142770176.0,1085440.0,762974208.0,124678144.0
1608187198.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142770176.0,1085440.0,762974208.0,124678144.0
1608187199.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142770176.0,1085440.0,762974208.0,124678144.0
1608187200.638,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142770176.0,1085440.0,762974208.0,124678144.0
1608187201.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,142786560.0,1085440.0,762982400.0,124653568.0
1608187202.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142786560.0,1085440.0,762982400.0,124653568.0
1608187203.638,17092.0,14251.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142786560.0,1085440.0,762982400.0,124653568.0
1608187204.638,18636.0,37609.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142778368.0,1085440.0,762990592.0,124653568.0
1608187205.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142778368.0,1085440.0,762990592.0,124653568.0
1608187206.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142778368.0,1085440.0,762990592.0,124653568.0
1608187207.638,7286.0,5332.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142778368.0,1085440.0,762990592.0,124653568.0
1608187208.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142843904.0,1085440.0,762990592.0,124588032.0
1608187209.638,0.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142811136.0,1085440.0,762990592.0,124620800.0
1608187210.638,76.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142811136.0,1085440.0,762990592.0,124620800.0
1608187211.638,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142811136.0,1085440.0,762990592.0,124620800.0
1608187212.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142811136.0,1085440.0,762990592.0,124620800.0
1608187213.638,0.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142811136.0,1085440.0,762990592.0,124620800.0
1608187214.638,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142811136.0,1085440.0,762990592.0,124620800.0
1608187215.638,77385.0,16738.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142938112.0,1085440.0,762990592.0,124493824.0
1608187216.638,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142934016.0,1085440.0,762994688.0,124493824.0
1608187217.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142934016.0,1085440.0,762994688.0,124493824.0
1608187218.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142934016.0,1085440.0,762994688.0,124493824.0
1608187219.638,67352.0,37003.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142929920.0,1085440.0,762998784.0,124493824.0
1608187220.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142929920.0,1085440.0,762998784.0,124493824.0
1608187221.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142929920.0,1085440.0,762998784.0,124493824.0
1608187222.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142929920.0,1085440.0,762998784.0,124493824.0
1608187223.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142929920.0,1085440.0,762998784.0,124493824.0
1608187224.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142929920.0,1085440.0,762998784.0,124493824.0
1608187225.638,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142929920.0,1085440.0,762998784.0,124493824.0
1608187226.638,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142929920.0,1085440.0,762998784.0,124493824.0
