"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-9-187.ap-northeast-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:44 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187130.070,224.0,198.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143773696.0,1085440.0,764043264.0,122605568.0
1608187131.070,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143773696.0,1085440.0,764043264.0,122605568.0
1608187132.070,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143773696.0,1085440.0,764043264.0,122605568.0
1608187133.070,284.0,272.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143773696.0,1085440.0,764043264.0,122605568.0
1608187134.069,0.0,74.0,7.0,21.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143773696.0,1085440.0,764043264.0,122605568.0
1608187135.070,216.0,252.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143773696.0,1085440.0,764043264.0,122605568.0
1608187136.070,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143773696.0,1085440.0,764043264.0,122605568.0
1608187137.070,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143773696.0,1085440.0,764043264.0,122605568.0
1608187138.070,76.0,90.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143773696.0,1085440.0,764043264.0,122605568.0
1608187139.070,60.0,74.0,7.0,21.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143773696.0,1085440.0,764043264.0,122605568.0
1608187140.070,224.0,198.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143773696.0,1085440.0,764043264.0,122605568.0
1608187141.070,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143773696.0,1085440.0,764043264.0,122605568.0
1608187142.070,13221.0,64832.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143806464.0,1085440.0,764043264.0,122572800.0
1608187143.070,2692.0,11372.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143769600.0,1085440.0,764047360.0,122605568.0
1608187144.069,76.0,164.0,7.0,21.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143769600.0,1085440.0,764047360.0,122605568.0
1608187145.070,7725.0,6005.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143769600.0,1085440.0,764047360.0,122605568.0
1608187146.070,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143769600.0,1085440.0,764047360.0,122605568.0
1608187147.070,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143769600.0,1085440.0,764047360.0,122605568.0
1608187148.070,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143769600.0,1085440.0,764047360.0,122605568.0
1608187149.070,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143769600.0,1085440.0,764047360.0,122605568.0
1608187150.070,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143769600.0,1085440.0,764047360.0,122605568.0
1608187151.070,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143769600.0,1085440.0,764047360.0,122605568.0
1608187152.070,42.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143769600.0,1085440.0,764047360.0,122605568.0
1608187153.070,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143769600.0,1085440.0,764047360.0,122605568.0
1608187154.070,76.0,234.0,7.0,21.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143769600.0,1085440.0,764047360.0,122605568.0
1608187155.070,152.0,252.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143704064.0,1085440.0,764047360.0,122671104.0
1608187156.070,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143704064.0,1085440.0,764047360.0,122671104.0
1608187157.070,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143704064.0,1085440.0,764047360.0,122671104.0
1608187158.070,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143704064.0,1085440.0,764047360.0,122671104.0
1608187159.070,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143704064.0,1085440.0,764047360.0,122671104.0
1608187160.070,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143704064.0,1085440.0,764047360.0,122671104.0
1608187161.070,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143704064.0,1085440.0,764047360.0,122671104.0
1608187162.070,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143704064.0,1085440.0,764047360.0,122671104.0
1608187163.070,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143704064.0,1085440.0,764047360.0,122671104.0
1608187164.070,0.0,74.0,7.0,21.0,1.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,143699968.0,1085440.0,764051456.0,122671104.0
1608187165.070,7429.0,5609.0,7.0,21.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143699968.0,1085440.0,764051456.0,122671104.0
1608187166.070,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143699968.0,1085440.0,764051456.0,122671104.0
1608187167.070,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143699968.0,1085440.0,764051456.0,122671104.0
1608187168.070,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143699968.0,1085440.0,764051456.0,122671104.0
1608187169.070,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143699968.0,1085440.0,764051456.0,122671104.0
1608187170.070,118.0,132.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143699968.0,1085440.0,764051456.0,122671104.0
1608187171.070,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143699968.0,1085440.0,764051456.0,122671104.0
1608187172.070,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143699968.0,1085440.0,764051456.0,122671104.0
1608187173.070,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143699968.0,1085440.0,764051456.0,122671104.0
1608187174.070,0.0,74.0,7.0,21.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143699968.0,1085440.0,764051456.0,122671104.0
1608187175.070,505.0,2920.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143695872.0,1085440.0,764055552.0,122671104.0
1608187176.070,4212.0,255.0,7.0,21.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,144187392.0,1085440.0,764071936.0,122163200.0
1608187177.070,60.0,74.0,7.0,21.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144187392.0,1085440.0,764071936.0,122163200.0
1608187178.070,276.0,174.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144187392.0,1085440.0,764071936.0,122163200.0
1608187179.070,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144187392.0,1085440.0,764071936.0,122163200.0
1608187180.070,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144187392.0,1085440.0,764071936.0,122163200.0
1608187181.070,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144187392.0,1085440.0,764071936.0,122163200.0
1608187182.070,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144187392.0,1085440.0,764071936.0,122163200.0
1608187183.070,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144187392.0,1085440.0,764071936.0,122163200.0
1608187184.070,42.0,116.0,7.0,21.0,1.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,144187392.0,1085440.0,764071936.0,122163200.0
1608187185.070,12134.0,6351.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144060416.0,1085440.0,764071936.0,122290176.0
1608187186.070,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144060416.0,1085440.0,764071936.0,122290176.0
1608187187.070,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144060416.0,1085440.0,764071936.0,122290176.0
1608187188.070,68802.0,6331.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,144052224.0,1085440.0,764080128.0,122290176.0
1608187189.070,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144052224.0,1085440.0,764080128.0,122290176.0
1608187190.070,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144052224.0,1085440.0,764080128.0,122290176.0
1608187191.070,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144052224.0,1085440.0,764080128.0,122290176.0
1608187192.070,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144052224.0,1085440.0,764080128.0,122290176.0
1608187193.070,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144052224.0,1085440.0,764080128.0,122290176.0
1608187194.070,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144052224.0,1085440.0,764080128.0,122290176.0
1608187195.070,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144052224.0,1085440.0,764080128.0,122290176.0
1608187196.070,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144052224.0,1085440.0,764080128.0,122290176.0
1608187197.070,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144052224.0,1085440.0,764080128.0,122290176.0
1608187198.070,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144052224.0,1085440.0,764080128.0,122290176.0
1608187199.070,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144048128.0,1085440.0,764084224.0,122290176.0
1608187200.070,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144048128.0,1085440.0,764084224.0,122290176.0
1608187201.070,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144048128.0,1085440.0,764084224.0,122290176.0
1608187202.070,76.0,90.0,7.0,22.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,144203776.0,1085440.0,764088320.0,122130432.0
1608187203.070,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144203776.0,1085440.0,764088320.0,122130432.0
1608187204.070,66931.0,16714.0,7.0,22.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,144199680.0,1085440.0,764092416.0,122130432.0
1608187205.070,7461.0,5519.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144199680.0,1085440.0,764092416.0,122130432.0
1608187206.070,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144199680.0,1085440.0,764092416.0,122130432.0
1608187207.070,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144199680.0,1085440.0,764092416.0,122130432.0
1608187208.070,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144199680.0,1085440.0,764092416.0,122130432.0
1608187209.070,152.0,180.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144199680.0,1085440.0,764092416.0,122130432.0
1608187210.070,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144199680.0,1085440.0,764092416.0,122130432.0
1608187211.070,118.0,132.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144166912.0,1085440.0,764092416.0,122163200.0
1608187212.070,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144166912.0,1085440.0,764092416.0,122163200.0
1608187213.070,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144166912.0,1085440.0,764092416.0,122163200.0
1608187214.070,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144166912.0,1085440.0,764092416.0,122163200.0
1608187215.070,28989.0,4500.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,99.010,0.0,0.0,0.990,144162816.0,1085440.0,764096512.0,122163200.0
1608187216.070,1024.0,10738.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144162816.0,1085440.0,764096512.0,122163200.0
1608187217.070,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144162816.0,1085440.0,764096512.0,122163200.0
1608187218.070,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144162816.0,1085440.0,764096512.0,122163200.0
1608187219.070,6590.0,107354.0,7.0,22.0,0.0,0.0,0.0,49.0,0.0,51.0,0.0,0.0,0.0,144191488.0,1085440.0,764100608.0,122130432.0
1608187220.070,321.0,66.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144154624.0,1085440.0,764104704.0,122163200.0
1608187221.070,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144154624.0,1085440.0,764104704.0,122163200.0
1608187222.070,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144154624.0,1085440.0,764104704.0,122163200.0
1608187223.070,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144154624.0,1085440.0,764104704.0,122163200.0
1608187224.070,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144154624.0,1085440.0,764104704.0,122163200.0
