"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-45-101.ap-south-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:41 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187084.204,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142323712.0,1085440.0,763404288.0,124694528.0
1608187085.204,25551.0,45843.0,7.0,22.0,0.0,4.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142319616.0,1085440.0,763408384.0,124694528.0
1608187086.204,28.0,42.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142319616.0,1085440.0,763408384.0,124694528.0
1608187087.204,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142319616.0,1085440.0,763408384.0,124694528.0
1608187088.204,28.0,42.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142319616.0,1085440.0,763408384.0,124694528.0
1608187089.204,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142319616.0,1085440.0,763408384.0,124694528.0
1608187090.204,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142319616.0,1085440.0,763408384.0,124694528.0
1608187091.204,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142315520.0,1085440.0,763412480.0,124694528.0
1608187092.204,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142315520.0,1085440.0,763412480.0,124694528.0
1608187093.204,48461.0,17999.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142307328.0,1085440.0,763420672.0,124694528.0
1608187094.204,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142307328.0,1085440.0,763420672.0,124694528.0
1608187095.204,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142307328.0,1085440.0,763420672.0,124694528.0
1608187096.204,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142307328.0,1085440.0,763420672.0,124694528.0
1608187097.204,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142307328.0,1085440.0,763420672.0,124694528.0
1608187098.204,25818.0,36903.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142430208.0,1085440.0,763424768.0,124567552.0
1608187099.204,76.0,90.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142426112.0,1085440.0,763428864.0,124567552.0
1608187100.204,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142426112.0,1085440.0,763428864.0,124567552.0
1608187101.204,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142426112.0,1085440.0,763428864.0,124567552.0
1608187102.204,7293.0,5351.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142409728.0,1085440.0,763445248.0,124567552.0
1608187103.204,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142409728.0,1085440.0,763445248.0,124567552.0
1608187104.204,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142409728.0,1085440.0,763445248.0,124567552.0
1608187105.204,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142409728.0,1085440.0,763445248.0,124567552.0
1608187106.204,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142409728.0,1085440.0,763445248.0,124567552.0
1608187107.204,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142409728.0,1085440.0,763445248.0,124567552.0
1608187108.204,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142409728.0,1085440.0,763445248.0,124567552.0
1608187109.204,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142409728.0,1085440.0,763445248.0,124567552.0
1608187110.204,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142409728.0,1085440.0,763445248.0,124567552.0
1608187111.204,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142409728.0,1085440.0,763445248.0,124567552.0
1608187112.204,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142409728.0,1085440.0,763445248.0,124567552.0
1608187113.204,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142409728.0,1085440.0,763445248.0,124567552.0
1608187114.204,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142409728.0,1085440.0,763445248.0,124567552.0
1608187115.204,76.0,90.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142409728.0,1085440.0,763445248.0,124567552.0
1608187116.204,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142409728.0,1085440.0,763445248.0,124567552.0
1608187117.204,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142409728.0,1085440.0,763445248.0,124567552.0
1608187118.204,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142409728.0,1085440.0,763445248.0,124567552.0
1608187119.204,0.0,114.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142409728.0,1085440.0,763445248.0,124567552.0
1608187120.204,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142409728.0,1085440.0,763445248.0,124567552.0
1608187121.204,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142409728.0,1085440.0,763445248.0,124567552.0
1608187122.204,7293.0,5351.0,7.0,22.0,0.0,2.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142409728.0,1085440.0,763445248.0,124567552.0
1608187123.204,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142409728.0,1085440.0,763445248.0,124567552.0
1608187124.204,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142409728.0,1085440.0,763445248.0,124567552.0
1608187125.204,76.0,90.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142409728.0,1085440.0,763445248.0,124567552.0
1608187126.204,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142405632.0,1085440.0,763449344.0,124567552.0
1608187127.204,76.0,90.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142405632.0,1085440.0,763449344.0,124567552.0
1608187128.204,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142405632.0,1085440.0,763449344.0,124567552.0
1608187129.204,76.0,180.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142405632.0,1085440.0,763449344.0,124567552.0
1608187130.204,76.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142405632.0,1085440.0,763449344.0,124567552.0
1608187131.204,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142405632.0,1085440.0,763449344.0,124567552.0
1608187132.204,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142405632.0,1085440.0,763449344.0,124567552.0
1608187133.204,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142405632.0,1085440.0,763449344.0,124567552.0
1608187134.204,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142405632.0,1085440.0,763449344.0,124567552.0
1608187135.204,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142405632.0,1085440.0,763449344.0,124567552.0
1608187136.204,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142405632.0,1085440.0,763449344.0,124567552.0
1608187137.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142405632.0,1085440.0,763449344.0,124567552.0
1608187138.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142405632.0,1085440.0,763449344.0,124567552.0
1608187139.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142405632.0,1085440.0,763449344.0,124567552.0
1608187140.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142405632.0,1085440.0,763449344.0,124567552.0
1608187141.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142405632.0,1085440.0,763449344.0,124567552.0
1608187142.204,23487.0,92450.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142528512.0,1085440.0,763453440.0,124440576.0
1608187143.204,538.0,264.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142528512.0,1085440.0,763453440.0,124440576.0
1608187144.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142528512.0,1085440.0,763453440.0,124440576.0
1608187145.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142528512.0,1085440.0,763453440.0,124440576.0
1608187146.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142528512.0,1085440.0,763453440.0,124440576.0
1608187147.204,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142528512.0,1085440.0,763453440.0,124440576.0
1608187148.204,28.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142528512.0,1085440.0,763453440.0,124440576.0
1608187149.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142528512.0,1085440.0,763453440.0,124440576.0
1608187150.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142528512.0,1085440.0,763453440.0,124440576.0
1608187151.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142528512.0,1085440.0,763453440.0,124440576.0
1608187152.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142528512.0,1085440.0,763453440.0,124440576.0
1608187153.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142528512.0,1085440.0,763453440.0,124440576.0
1608187154.204,40.0,123.0,7.0,22.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,142934016.0,1085440.0,763453440.0,124035072.0
1608187155.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142876672.0,1085440.0,763486208.0,124059648.0
1608187156.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142876672.0,1085440.0,763486208.0,124059648.0
1608187157.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142876672.0,1085440.0,763486208.0,124059648.0
1608187158.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142876672.0,1085440.0,763486208.0,124059648.0
1608187159.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142876672.0,1085440.0,763486208.0,124059648.0
1608187160.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142876672.0,1085440.0,763486208.0,124059648.0
1608187161.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142872576.0,1085440.0,763490304.0,124059648.0
1608187162.204,7293.0,5351.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142872576.0,1085440.0,763490304.0,124059648.0
1608187163.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142872576.0,1085440.0,763490304.0,124059648.0
1608187164.204,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142872576.0,1085440.0,763490304.0,124059648.0
1608187165.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142872576.0,1085440.0,763490304.0,124059648.0
1608187166.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142872576.0,1085440.0,763490304.0,124059648.0
1608187167.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142872576.0,1085440.0,763490304.0,124059648.0
1608187168.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142872576.0,1085440.0,763490304.0,124059648.0
1608187169.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142872576.0,1085440.0,763490304.0,124059648.0
1608187170.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142872576.0,1085440.0,763490304.0,124059648.0
1608187171.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142872576.0,1085440.0,763490304.0,124059648.0
1608187172.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,142872576.0,1085440.0,763490304.0,124059648.0
1608187173.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142872576.0,1085440.0,763490304.0,124059648.0
1608187174.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142839808.0,1085440.0,763490304.0,124092416.0
1608187175.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142839808.0,1085440.0,763490304.0,124092416.0
1608187176.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142839808.0,1085440.0,763490304.0,124092416.0
1608187177.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142839808.0,1085440.0,763490304.0,124092416.0
1608187178.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142839808.0,1085440.0,763490304.0,124092416.0
1608187179.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142839808.0,1085440.0,763490304.0,124092416.0
1608187180.204,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142839808.0,1085440.0,763490304.0,124092416.0
1608187181.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142839808.0,1085440.0,763490304.0,124092416.0
1608187182.204,7293.0,5351.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142839808.0,1085440.0,763490304.0,124092416.0
1608187183.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142839808.0,1085440.0,763490304.0,124092416.0
1608187184.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142839808.0,1085440.0,763490304.0,124092416.0
1608187185.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142839808.0,1085440.0,763490304.0,124092416.0
1608187186.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142839808.0,1085440.0,763490304.0,124092416.0
1608187187.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142839808.0,1085440.0,763490304.0,124092416.0
1608187188.204,15872.0,35574.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142831616.0,1085440.0,763498496.0,124092416.0
1608187189.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142831616.0,1085440.0,763498496.0,124092416.0
1608187190.204,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142831616.0,1085440.0,763498496.0,124092416.0
1608187191.204,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142831616.0,1085440.0,763498496.0,124092416.0
1608187192.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142831616.0,1085440.0,763498496.0,124092416.0
1608187193.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142831616.0,1085440.0,763498496.0,124092416.0
1608187194.204,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142831616.0,1085440.0,763498496.0,124092416.0
1608187195.204,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142831616.0,1085440.0,763498496.0,124092416.0
1608187196.204,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142827520.0,1085440.0,763502592.0,124092416.0
1608187197.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142827520.0,1085440.0,763502592.0,124092416.0
1608187198.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142827520.0,1085440.0,763502592.0,124092416.0
1608187199.204,88.0,116.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142827520.0,1085440.0,763502592.0,124092416.0
1608187200.204,224.0,198.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142827520.0,1085440.0,763502592.0,124092416.0
1608187201.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142827520.0,1085440.0,763502592.0,124092416.0
1608187202.204,7293.0,5351.0,7.0,22.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,142950400.0,1085440.0,763506688.0,123965440.0
1608187203.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142950400.0,1085440.0,763506688.0,123965440.0
1608187204.204,50562.0,5536.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142946304.0,1085440.0,763510784.0,123965440.0
1608187205.204,208.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142946304.0,1085440.0,763510784.0,123965440.0
1608187206.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142946304.0,1085440.0,763510784.0,123965440.0
1608187207.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142946304.0,1085440.0,763510784.0,123965440.0
1608187208.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142946304.0,1085440.0,763510784.0,123965440.0
1608187209.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142946304.0,1085440.0,763510784.0,123965440.0
1608187210.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142946304.0,1085440.0,763510784.0,123965440.0
1608187211.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142946304.0,1085440.0,763510784.0,123965440.0
1608187212.204,104.0,132.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142946304.0,1085440.0,763510784.0,123965440.0
1608187213.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142946304.0,1085440.0,763510784.0,123965440.0
1608187214.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142946304.0,1085440.0,763510784.0,123965440.0
1608187215.204,14421.0,34875.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142946304.0,1085440.0,763510784.0,123965440.0
1608187216.204,278.0,132.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142942208.0,1085440.0,763514880.0,123965440.0
1608187217.204,88.0,62.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142942208.0,1085440.0,763514880.0,123965440.0
1608187218.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142942208.0,1085440.0,763514880.0,123965440.0
1608187219.204,14161.0,35073.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142958592.0,1085440.0,763514880.0,123949056.0
1608187220.204,330.0,132.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142938112.0,1085440.0,763518976.0,123965440.0
1608187221.204,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142938112.0,1085440.0,763518976.0,123965440.0
