"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-17-23.ap-southeast-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:52 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187110.488,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142041088.0,1085440.0,762667008.0,125714432.0
1608187111.488,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142041088.0,1085440.0,762667008.0,125714432.0
1608187112.488,284.0,272.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142041088.0,1085440.0,762667008.0,125714432.0
1608187113.488,12140.0,6501.0,7.0,22.0,0.0,3.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142041088.0,1085440.0,762667008.0,125714432.0
1608187114.488,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142041088.0,1085440.0,762667008.0,125714432.0
1608187115.488,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,142041088.0,1085440.0,762667008.0,125714432.0
1608187116.488,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142041088.0,1085440.0,762667008.0,125714432.0
1608187117.488,284.0,194.0,7.0,22.0,0.0,3.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142041088.0,1085440.0,762667008.0,125714432.0
1608187118.488,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142041088.0,1085440.0,762667008.0,125714432.0
1608187119.488,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142041088.0,1085440.0,762667008.0,125714432.0
1608187120.488,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142041088.0,1085440.0,762667008.0,125714432.0
1608187121.488,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,142041088.0,1085440.0,762667008.0,125714432.0
1608187122.488,284.0,272.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142041088.0,1085440.0,762667008.0,125714432.0
1608187123.488,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142041088.0,1085440.0,762667008.0,125714432.0
1608187124.488,360.0,284.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142041088.0,1085440.0,762667008.0,125714432.0
1608187125.488,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142041088.0,1085440.0,762667008.0,125714432.0
1608187126.488,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142041088.0,1085440.0,762667008.0,125714432.0
1608187127.488,0.0,0.0,7.0,22.0,0.0,2.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142041088.0,1085440.0,762667008.0,125714432.0
1608187128.488,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142041088.0,1085440.0,762667008.0,125714432.0
1608187129.488,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142041088.0,1085440.0,762667008.0,125714432.0
1608187130.488,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142041088.0,1085440.0,762667008.0,125714432.0
1608187131.488,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142041088.0,1085440.0,762667008.0,125714432.0
1608187132.488,0.0,0.0,7.0,22.0,0.0,2.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141975552.0,1085440.0,762667008.0,125779968.0
1608187133.488,7275.0,5357.0,7.0,22.0,0.0,2.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141975552.0,1085440.0,762667008.0,125779968.0
1608187134.488,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141975552.0,1085440.0,762667008.0,125779968.0
1608187135.488,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141975552.0,1085440.0,762667008.0,125779968.0
1608187136.488,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141975552.0,1085440.0,762667008.0,125779968.0
1608187137.488,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141971456.0,1085440.0,762671104.0,125779968.0
1608187138.488,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141971456.0,1085440.0,762671104.0,125779968.0
1608187139.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141971456.0,1085440.0,762671104.0,125779968.0
1608187140.488,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141971456.0,1085440.0,762671104.0,125779968.0
1608187141.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141971456.0,1085440.0,762671104.0,125779968.0
1608187142.488,11848.0,102176.0,7.0,22.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,141967360.0,1085440.0,762675200.0,125779968.0
1608187143.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141963264.0,1085440.0,762679296.0,125779968.0
1608187144.488,60.0,74.0,7.0,22.0,1.0,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,141963264.0,1085440.0,762679296.0,125779968.0
1608187145.488,224.0,198.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141963264.0,1085440.0,762679296.0,125779968.0
1608187146.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141963264.0,1085440.0,762679296.0,125779968.0
1608187147.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141963264.0,1085440.0,762679296.0,125779968.0
1608187148.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141963264.0,1085440.0,762679296.0,125779968.0
1608187149.488,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,141963264.0,1085440.0,762679296.0,125779968.0
1608187150.488,228.0,270.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141963264.0,1085440.0,762679296.0,125779968.0
1608187151.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141963264.0,1085440.0,762679296.0,125779968.0
1608187152.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141963264.0,1085440.0,762679296.0,125779968.0
1608187153.488,7315.0,5411.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141963264.0,1085440.0,762679296.0,125779968.0
1608187154.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141963264.0,1085440.0,762679296.0,125779968.0
1608187155.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141963264.0,1085440.0,762679296.0,125779968.0
1608187156.488,118.0,132.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141963264.0,1085440.0,762679296.0,125779968.0
1608187157.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,141963264.0,1085440.0,762679296.0,125779968.0
1608187158.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141963264.0,1085440.0,762679296.0,125779968.0
1608187159.488,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141963264.0,1085440.0,762679296.0,125779968.0
1608187160.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141963264.0,1085440.0,762679296.0,125779968.0
1608187161.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,141963264.0,1085440.0,762679296.0,125779968.0
1608187162.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141963264.0,1085440.0,762679296.0,125779968.0
1608187163.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141963264.0,1085440.0,762679296.0,125779968.0
1608187164.488,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141963264.0,1085440.0,762679296.0,125779968.0
1608187165.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141963264.0,1085440.0,762679296.0,125779968.0
1608187166.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,141963264.0,1085440.0,762679296.0,125779968.0
1608187167.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141963264.0,1085440.0,762679296.0,125779968.0
1608187168.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141963264.0,1085440.0,762679296.0,125779968.0
1608187169.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141963264.0,1085440.0,762679296.0,125779968.0
1608187170.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141963264.0,1085440.0,762679296.0,125779968.0
1608187171.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141963264.0,1085440.0,762679296.0,125779968.0
1608187172.488,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141959168.0,1085440.0,762683392.0,125779968.0
1608187173.488,7367.0,5465.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141959168.0,1085440.0,762683392.0,125779968.0
1608187174.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141959168.0,1085440.0,762683392.0,125779968.0
1608187175.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141959168.0,1085440.0,762683392.0,125779968.0
1608187176.488,674.0,314.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141959168.0,1085440.0,762683392.0,125779968.0
1608187177.488,104.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,141959168.0,1085440.0,762683392.0,125779968.0
1608187178.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141959168.0,1085440.0,762683392.0,125779968.0
1608187179.488,40.0,123.0,7.0,22.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,142430208.0,1085440.0,762720256.0,125272064.0
1608187180.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142430208.0,1085440.0,762720256.0,125272064.0
1608187181.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142430208.0,1085440.0,762720256.0,125272064.0
1608187182.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142430208.0,1085440.0,762720256.0,125272064.0
1608187183.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,142430208.0,1085440.0,762720256.0,125272064.0
1608187184.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142430208.0,1085440.0,762720256.0,125272064.0
1608187185.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142430208.0,1085440.0,762720256.0,125272064.0
1608187186.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142430208.0,1085440.0,762720256.0,125272064.0
1608187187.488,20920.0,13580.0,7.0,22.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,142430208.0,1085440.0,762720256.0,125272064.0
1608187188.488,39517.0,3138.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142417920.0,1085440.0,762732544.0,125272064.0
1608187189.488,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142417920.0,1085440.0,762732544.0,125272064.0
1608187190.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142417920.0,1085440.0,762732544.0,125272064.0
1608187191.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142417920.0,1085440.0,762732544.0,125272064.0
1608187192.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,142417920.0,1085440.0,762732544.0,125272064.0
1608187193.488,7315.0,5411.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142417920.0,1085440.0,762732544.0,125272064.0
1608187194.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142417920.0,1085440.0,762732544.0,125272064.0
1608187195.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142417920.0,1085440.0,762732544.0,125272064.0
1608187196.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142417920.0,1085440.0,762732544.0,125272064.0
1608187197.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142417920.0,1085440.0,762732544.0,125272064.0
1608187198.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142417920.0,1085440.0,762732544.0,125272064.0
1608187199.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142417920.0,1085440.0,762732544.0,125272064.0
1608187200.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142417920.0,1085440.0,762732544.0,125272064.0
1608187201.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142417920.0,1085440.0,762732544.0,125272064.0
1608187202.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,142409728.0,1085440.0,762740736.0,125272064.0
1608187203.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,142409728.0,1085440.0,762740736.0,125272064.0
1608187204.488,98188.0,17193.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142405632.0,1085440.0,762744832.0,125272064.0
1608187205.488,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,142405632.0,1085440.0,762744832.0,125272064.0
1608187206.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142401536.0,1085440.0,762748928.0,125272064.0
1608187207.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142401536.0,1085440.0,762748928.0,125272064.0
1608187208.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142401536.0,1085440.0,762748928.0,125272064.0
1608187209.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142467072.0,1085440.0,762748928.0,125206528.0
1608187210.488,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,142434304.0,1085440.0,762748928.0,125239296.0
1608187211.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142434304.0,1085440.0,762748928.0,125239296.0
1608187212.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142434304.0,1085440.0,762748928.0,125239296.0
1608187213.488,7599.0,5797.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142434304.0,1085440.0,762748928.0,125239296.0
1608187214.488,152.0,180.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142434304.0,1085440.0,762748928.0,125239296.0
1608187215.488,10303.0,76068.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142430208.0,1085440.0,762753024.0,125239296.0
1608187216.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142430208.0,1085440.0,762753024.0,125239296.0
1608187217.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142430208.0,1085440.0,762753024.0,125239296.0
1608187218.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142430208.0,1085440.0,762753024.0,125239296.0
1608187219.488,10610.0,77555.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142426112.0,1085440.0,762757120.0,125239296.0
1608187220.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142426112.0,1085440.0,762757120.0,125239296.0
1608187221.488,118.0,132.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142426112.0,1085440.0,762757120.0,125239296.0
1608187222.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142426112.0,1085440.0,762757120.0,125239296.0
1608187223.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142422016.0,1085440.0,762761216.0,125239296.0
1608187224.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142422016.0,1085440.0,762761216.0,125239296.0
1608187225.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142422016.0,1085440.0,762761216.0,125239296.0
1608187226.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,142422016.0,1085440.0,762761216.0,125239296.0
1608187227.488,71355.0,16164.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142422016.0,1085440.0,762761216.0,125239296.0
1608187228.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142417920.0,1085440.0,762765312.0,125239296.0
1608187229.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,142417920.0,1085440.0,762765312.0,125239296.0
1608187230.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142417920.0,1085440.0,762765312.0,125239296.0
1608187231.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142417920.0,1085440.0,762765312.0,125239296.0
1608187232.488,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142417920.0,1085440.0,762765312.0,125239296.0
