"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-7-71.sa-east-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:48 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187094.919,42.0,42.0,7.0,20.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140062720.0,1085440.0,763432960.0,126926848.0
1608187095.919,0.0,0.0,7.0,20.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140062720.0,1085440.0,763432960.0,126926848.0
1608187096.919,0.0,0.0,7.0,20.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140062720.0,1085440.0,763432960.0,126926848.0
1608187097.919,65294.0,5628.0,7.0,20.0,0.0,5.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,140185600.0,1085440.0,763437056.0,126799872.0
1608187098.918,1083.0,346.0,7.0,20.0,2.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140181504.0,1085440.0,763441152.0,126799872.0
1608187099.919,9240.0,1882.0,7.0,22.0,0.0,4.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,140181504.0,1085440.0,763441152.0,126799872.0
1608187100.918,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140181504.0,1085440.0,763441152.0,126799872.0
1608187101.918,76.0,90.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140181504.0,1085440.0,763441152.0,126799872.0
1608187102.919,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140181504.0,1085440.0,763441152.0,126799872.0
1608187103.919,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140312576.0,1085440.0,763441152.0,126668800.0
1608187104.919,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140279808.0,1085440.0,763441152.0,126701568.0
1608187105.919,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140279808.0,1085440.0,763441152.0,126701568.0
1608187106.919,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140279808.0,1085440.0,763441152.0,126701568.0
1608187107.919,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140279808.0,1085440.0,763441152.0,126701568.0
1608187108.918,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140279808.0,1085440.0,763441152.0,126701568.0
1608187109.919,7289.0,5332.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140271616.0,1085440.0,763449344.0,126701568.0
1608187110.919,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140271616.0,1085440.0,763449344.0,126701568.0
1608187111.919,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140271616.0,1085440.0,763449344.0,126701568.0
1608187112.919,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140271616.0,1085440.0,763449344.0,126701568.0
1608187113.919,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140271616.0,1085440.0,763449344.0,126701568.0
1608187114.919,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140271616.0,1085440.0,763449344.0,126701568.0
1608187115.918,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140271616.0,1085440.0,763449344.0,126701568.0
1608187116.919,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140271616.0,1085440.0,763449344.0,126701568.0
1608187117.919,76.0,90.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140271616.0,1085440.0,763449344.0,126701568.0
1608187118.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140271616.0,1085440.0,763449344.0,126701568.0
1608187119.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140271616.0,1085440.0,763449344.0,126701568.0
1608187120.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140271616.0,1085440.0,763449344.0,126701568.0
1608187121.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140271616.0,1085440.0,763449344.0,126701568.0
1608187122.918,0.0,114.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140271616.0,1085440.0,763449344.0,126701568.0
1608187123.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140271616.0,1085440.0,763449344.0,126701568.0
1608187124.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140271616.0,1085440.0,763449344.0,126701568.0
1608187125.919,6708.0,3182.0,7.0,23.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,140271616.0,1085440.0,763449344.0,126701568.0
1608187126.919,0.0,0.0,7.0,23.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140271616.0,1085440.0,763449344.0,126701568.0
1608187127.919,0.0,0.0,7.0,23.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140271616.0,1085440.0,763449344.0,126701568.0
1608187128.919,0.0,0.0,7.0,23.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140271616.0,1085440.0,763449344.0,126701568.0
1608187129.919,7250.0,5332.0,7.0,23.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140271616.0,1085440.0,763449344.0,126701568.0
1608187130.919,0.0,0.0,7.0,23.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140271616.0,1085440.0,763449344.0,126701568.0
1608187131.919,0.0,0.0,7.0,23.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140271616.0,1085440.0,763449344.0,126701568.0
1608187132.918,0.0,0.0,7.0,23.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140271616.0,1085440.0,763449344.0,126701568.0
1608187133.919,360.0,284.0,7.0,23.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140267520.0,1085440.0,763453440.0,126701568.0
1608187134.919,133.0,215.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140267520.0,1085440.0,763453440.0,126701568.0
1608187135.919,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140267520.0,1085440.0,763453440.0,126701568.0
1608187136.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140267520.0,1085440.0,763453440.0,126701568.0
1608187137.918,42.0,42.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140267520.0,1085440.0,763453440.0,126701568.0
1608187138.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140267520.0,1085440.0,763453440.0,126701568.0
1608187139.918,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140267520.0,1085440.0,763453440.0,126701568.0
1608187140.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140267520.0,1085440.0,763453440.0,126701568.0
1608187141.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140267520.0,1085440.0,763453440.0,126701568.0
1608187142.919,98317.0,7756.0,7.0,22.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,140390400.0,1085440.0,763457536.0,126574592.0
1608187143.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140390400.0,1085440.0,763457536.0,126574592.0
1608187144.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140390400.0,1085440.0,763457536.0,126574592.0
1608187145.919,0.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140390400.0,1085440.0,763457536.0,126574592.0
1608187146.918,118.0,42.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140390400.0,1085440.0,763457536.0,126574592.0
1608187147.919,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140390400.0,1085440.0,763457536.0,126574592.0
1608187148.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140390400.0,1085440.0,763457536.0,126574592.0
1608187149.919,7446.0,5620.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140390400.0,1085440.0,763457536.0,126574592.0
1608187150.919,152.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140390400.0,1085440.0,763457536.0,126574592.0
1608187151.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140390400.0,1085440.0,763457536.0,126574592.0
1608187152.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140390400.0,1085440.0,763457536.0,126574592.0
1608187153.918,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140390400.0,1085440.0,763457536.0,126574592.0
1608187154.919,42.0,42.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140390400.0,1085440.0,763457536.0,126574592.0
1608187155.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140357632.0,1085440.0,763457536.0,126607360.0
1608187156.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140357632.0,1085440.0,763457536.0,126607360.0
1608187157.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140357632.0,1085440.0,763457536.0,126607360.0
1608187158.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140357632.0,1085440.0,763457536.0,126607360.0
1608187159.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140357632.0,1085440.0,763457536.0,126607360.0
1608187160.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140357632.0,1085440.0,763457536.0,126607360.0
1608187161.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140357632.0,1085440.0,763457536.0,126607360.0
1608187162.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140357632.0,1085440.0,763457536.0,126607360.0
1608187163.918,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140357632.0,1085440.0,763457536.0,126607360.0
1608187164.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140357632.0,1085440.0,763457536.0,126607360.0
1608187165.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140357632.0,1085440.0,763457536.0,126607360.0
1608187166.919,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140357632.0,1085440.0,763457536.0,126607360.0
1608187167.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140357632.0,1085440.0,763457536.0,126607360.0
1608187168.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140353536.0,1085440.0,763461632.0,126607360.0
1608187169.919,7290.0,5278.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140353536.0,1085440.0,763461632.0,126607360.0
1608187170.918,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140353536.0,1085440.0,763461632.0,126607360.0
1608187171.919,40.0,123.0,7.0,22.0,0.0,1.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,140767232.0,1085440.0,763461632.0,126193664.0
1608187172.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140718080.0,1085440.0,763478016.0,126226432.0
1608187173.919,284.0,272.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140718080.0,1085440.0,763478016.0,126226432.0
1608187174.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140718080.0,1085440.0,763478016.0,126226432.0
1608187175.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140718080.0,1085440.0,763478016.0,126226432.0
1608187176.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140718080.0,1085440.0,763478016.0,126226432.0
1608187177.918,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140718080.0,1085440.0,763478016.0,126226432.0
1608187178.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140718080.0,1085440.0,763478016.0,126226432.0
1608187179.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140718080.0,1085440.0,763478016.0,126226432.0
1608187180.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140718080.0,1085440.0,763478016.0,126226432.0
1608187181.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140718080.0,1085440.0,763478016.0,126226432.0
1608187182.919,360.0,362.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140718080.0,1085440.0,763478016.0,126226432.0
1608187183.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140718080.0,1085440.0,763478016.0,126226432.0
1608187184.918,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140718080.0,1085440.0,763478016.0,126226432.0
1608187185.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140718080.0,1085440.0,763478016.0,126226432.0
1608187186.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140718080.0,1085440.0,763478016.0,126226432.0
1608187187.918,29760.0,5913.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140718080.0,1085440.0,763478016.0,126226432.0
1608187188.918,542.0,404.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140713984.0,1085440.0,763482112.0,126226432.0
1608187189.919,7382.0,5386.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140713984.0,1085440.0,763482112.0,126226432.0
1608187190.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140713984.0,1085440.0,763482112.0,126226432.0
1608187191.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140713984.0,1085440.0,763482112.0,126226432.0
1608187192.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140713984.0,1085440.0,763482112.0,126226432.0
1608187193.919,42.0,42.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140713984.0,1085440.0,763482112.0,126226432.0
1608187194.918,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140713984.0,1085440.0,763482112.0,126226432.0
1608187195.919,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140713984.0,1085440.0,763482112.0,126226432.0
1608187196.919,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140713984.0,1085440.0,763482112.0,126226432.0
1608187197.919,284.0,194.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140713984.0,1085440.0,763482112.0,126226432.0
1608187198.918,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140713984.0,1085440.0,763482112.0,126226432.0
1608187199.919,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140713984.0,1085440.0,763482112.0,126226432.0
1608187200.919,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140713984.0,1085440.0,763482112.0,126226432.0
1608187201.918,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140713984.0,1085440.0,763482112.0,126226432.0
1608187202.918,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,140705792.0,1085440.0,763490304.0,126226432.0
1608187203.918,75760.0,6501.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140701696.0,1085440.0,763494400.0,126226432.0
1608187204.919,1440.0,264.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140697600.0,1085440.0,763498496.0,126226432.0
1608187205.919,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140697600.0,1085440.0,763498496.0,126226432.0
1608187206.919,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,763498496.0,126259200.0
1608187207.919,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,763498496.0,126259200.0
1608187208.919,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,763498496.0,126259200.0
1608187209.919,7330.0,5332.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,763498496.0,126259200.0
1608187210.919,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,763498496.0,126259200.0
1608187211.919,152.0,180.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,763498496.0,126259200.0
1608187212.919,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,763498496.0,126259200.0
1608187213.919,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,763498496.0,126259200.0
1608187214.918,1211.0,1563.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140660736.0,1085440.0,763502592.0,126259200.0
1608187215.918,81533.0,6022.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,140660736.0,1085440.0,763502592.0,126259200.0
1608187216.919,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140656640.0,1085440.0,763506688.0,126259200.0
1608187217.919,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140656640.0,1085440.0,763506688.0,126259200.0
1608187218.918,904.0,1082.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140656640.0,1085440.0,763506688.0,126259200.0
1608187219.919,97458.0,6059.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140652544.0,1085440.0,763510784.0,126259200.0
1608187220.919,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140652544.0,1085440.0,763510784.0,126259200.0
1608187221.918,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140652544.0,1085440.0,763510784.0,126259200.0
1608187222.919,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140652544.0,1085440.0,763510784.0,126259200.0
1608187223.919,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140652544.0,1085440.0,763510784.0,126259200.0
1608187224.919,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140652544.0,1085440.0,763510784.0,126259200.0
1608187225.918,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140652544.0,1085440.0,763510784.0,126259200.0
1608187226.919,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140652544.0,1085440.0,763510784.0,126259200.0
1608187227.919,29683.0,4632.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140648448.0,1085440.0,763514880.0,126259200.0
1608187228.918,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140648448.0,1085440.0,763514880.0,126259200.0
