"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-18-72.ap-southeast-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:52 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187133.674,14097.0,7681.0,7.0,10.0,0.0,34.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143282176.0,1085440.0,762982400.0,124157952.0
1608187134.674,1945.0,4804.0,7.0,10.0,0.0,34.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143278080.0,1085440.0,762986496.0,124157952.0
1608187135.674,0.0,0.0,7.0,10.0,0.0,34.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143278080.0,1085440.0,762986496.0,124157952.0
1608187136.674,0.0,0.0,7.0,10.0,0.0,34.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143273984.0,1085440.0,762990592.0,124157952.0
1608187137.674,1893.0,4804.0,7.0,10.0,0.0,35.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143273984.0,1085440.0,762990592.0,124157952.0
1608187138.674,0.0,0.0,7.0,10.0,0.0,35.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143273984.0,1085440.0,762990592.0,124157952.0
1608187139.674,76.0,90.0,7.0,10.0,0.0,35.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143273984.0,1085440.0,762990592.0,124157952.0
1608187140.674,0.0,0.0,7.0,10.0,0.0,35.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143273984.0,1085440.0,762990592.0,124157952.0
1608187141.674,0.0,0.0,7.0,10.0,0.0,34.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143273984.0,1085440.0,762990592.0,124157952.0
1608187142.674,0.0,0.0,7.0,10.0,0.0,34.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143273984.0,1085440.0,762990592.0,124157952.0
1608187143.674,1296.0,1956.0,7.0,10.0,0.0,34.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143269888.0,1085440.0,762994688.0,124157952.0
1608187144.674,0.0,0.0,7.0,10.0,0.0,34.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143269888.0,1085440.0,762994688.0,124157952.0
1608187145.674,0.0,0.0,7.0,10.0,0.0,32.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143269888.0,1085440.0,762994688.0,124157952.0
1608187146.674,0.0,0.0,7.0,10.0,0.0,32.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143269888.0,1085440.0,762994688.0,124157952.0
1608187147.674,0.0,0.0,7.0,10.0,0.0,18.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143269888.0,1085440.0,762994688.0,124157952.0
1608187148.674,0.0,0.0,7.0,10.0,0.0,18.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143269888.0,1085440.0,762994688.0,124157952.0
1608187149.674,42.0,42.0,7.0,10.0,0.0,18.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143269888.0,1085440.0,762994688.0,124157952.0
1608187150.674,42.0,42.0,7.0,10.0,0.0,18.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143269888.0,1085440.0,762994688.0,124157952.0
1608187151.674,0.0,0.0,7.0,10.0,0.0,18.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143269888.0,1085440.0,762994688.0,124157952.0
1608187152.674,0.0,0.0,7.0,10.0,0.0,18.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143269888.0,1085440.0,762994688.0,124157952.0
1608187153.674,8987.0,7891.0,7.0,10.0,0.0,14.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143269888.0,1085440.0,762994688.0,124157952.0
1608187154.674,136.0,164.0,7.0,10.0,0.0,14.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143269888.0,1085440.0,762994688.0,124157952.0
1608187155.674,76.0,90.0,7.0,10.0,0.0,11.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143269888.0,1085440.0,762994688.0,124157952.0
1608187156.674,0.0,0.0,7.0,10.0,0.0,11.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143269888.0,1085440.0,762994688.0,124157952.0
1608187157.674,0.0,0.0,7.0,10.0,0.0,11.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143269888.0,1085440.0,762994688.0,124157952.0
1608187158.674,0.0,0.0,7.0,10.0,0.0,11.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143269888.0,1085440.0,762994688.0,124157952.0
1608187159.674,0.0,0.0,7.0,10.0,0.0,11.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143269888.0,1085440.0,762994688.0,124157952.0
1608187160.674,0.0,0.0,7.0,10.0,0.0,11.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,143269888.0,1085440.0,762994688.0,124157952.0
1608187161.674,0.0,0.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143269888.0,1085440.0,762994688.0,124157952.0
1608187162.674,0.0,0.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143269888.0,1085440.0,762994688.0,124157952.0
1608187163.674,1929.0,2746.0,7.0,11.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143265792.0,1085440.0,762998784.0,124157952.0
1608187164.674,5170.0,428.0,7.0,10.0,0.0,11.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143265792.0,1085440.0,762998784.0,124157952.0
1608187165.674,52.0,0.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143265792.0,1085440.0,762998784.0,124157952.0
1608187166.674,228.0,270.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143265792.0,1085440.0,762998784.0,124157952.0
1608187167.674,76.0,90.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143265792.0,1085440.0,762998784.0,124157952.0
1608187168.674,0.0,0.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143265792.0,1085440.0,762998784.0,124157952.0
1608187169.674,0.0,0.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143265792.0,1085440.0,762998784.0,124157952.0
1608187170.674,0.0,0.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143265792.0,1085440.0,762998784.0,124157952.0
1608187171.674,76.0,90.0,7.0,10.0,0.0,9.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143261696.0,1085440.0,763002880.0,124157952.0
1608187172.674,0.0,0.0,7.0,10.0,0.0,9.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143261696.0,1085440.0,763002880.0,124157952.0
1608187173.674,8895.0,8045.0,7.0,10.0,0.0,9.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143257600.0,1085440.0,763006976.0,124157952.0
1608187174.674,0.0,0.0,7.0,10.0,0.0,9.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143257600.0,1085440.0,763006976.0,124157952.0
1608187175.674,344.0,400.0,7.0,11.0,1.0,8.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143257600.0,1085440.0,763006976.0,124157952.0
1608187176.674,4344.0,9258.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143253504.0,1085440.0,763011072.0,124157952.0
1608187177.674,0.0,0.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143253504.0,1085440.0,763011072.0,124157952.0
1608187178.674,0.0,0.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143253504.0,1085440.0,763011072.0,124157952.0
1608187179.674,0.0,0.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143253504.0,1085440.0,763011072.0,124157952.0
1608187180.674,0.0,0.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143253504.0,1085440.0,763011072.0,124157952.0
1608187181.674,0.0,0.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143253504.0,1085440.0,763011072.0,124157952.0
1608187182.674,3179.0,5867.0,7.0,11.0,4.0,11.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143249408.0,1085440.0,763015168.0,124157952.0
1608187183.674,6428.0,1544.0,7.0,10.0,0.0,12.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143249408.0,1085440.0,763015168.0,124157952.0
1608187184.674,2370.0,4829.0,7.0,10.0,0.0,13.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143245312.0,1085440.0,763019264.0,124157952.0
1608187185.674,0.0,0.0,7.0,10.0,0.0,13.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143245312.0,1085440.0,763019264.0,124157952.0
1608187186.674,0.0,0.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143245312.0,1085440.0,763019264.0,124157952.0
1608187187.674,0.0,0.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143245312.0,1085440.0,763019264.0,124157952.0
1608187188.674,76.0,90.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143245312.0,1085440.0,763019264.0,124157952.0
1608187189.674,0.0,0.0,7.0,10.0,0.0,10.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143761408.0,1085440.0,763019264.0,123641856.0
1608187190.674,0.0,0.0,7.0,10.0,0.0,10.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,143761408.0,1085440.0,763035648.0,123625472.0
1608187191.674,0.0,0.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143761408.0,1085440.0,763035648.0,123625472.0
1608187192.674,0.0,0.0,7.0,10.0,0.0,9.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143761408.0,1085440.0,763035648.0,123625472.0
1608187193.674,20257.0,8685.0,7.0,11.0,0.0,10.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143732736.0,1085440.0,763039744.0,123650048.0
1608187194.674,3025.0,5027.0,7.0,10.0,0.0,10.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,143732736.0,1085440.0,763039744.0,123650048.0
1608187195.674,92.0,189.0,7.0,10.0,0.0,11.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143732736.0,1085440.0,763039744.0,123650048.0
1608187196.674,0.0,0.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143732736.0,1085440.0,763039744.0,123650048.0
1608187197.674,0.0,0.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143732736.0,1085440.0,763039744.0,123650048.0
1608187198.674,0.0,0.0,7.0,10.0,0.0,9.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143732736.0,1085440.0,763039744.0,123650048.0
1608187199.674,0.0,0.0,7.0,10.0,0.0,9.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143732736.0,1085440.0,763039744.0,123650048.0
1608187200.674,0.0,0.0,7.0,10.0,0.0,9.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143732736.0,1085440.0,763039744.0,123650048.0
1608187201.674,0.0,0.0,7.0,10.0,0.0,9.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,143855616.0,1085440.0,763043840.0,123523072.0
1608187202.674,0.0,0.0,7.0,10.0,0.0,9.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143855616.0,1085440.0,763043840.0,123523072.0
1608187203.674,7414.0,2912.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143724544.0,1085440.0,763047936.0,123650048.0
1608187204.674,76.0,90.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143724544.0,1085440.0,763047936.0,123650048.0
1608187205.674,0.0,0.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143790080.0,1085440.0,763047936.0,123584512.0
1608187206.674,0.0,0.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143785984.0,1085440.0,763052032.0,123584512.0
1608187207.674,42.0,42.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143785984.0,1085440.0,763052032.0,123584512.0
1608187208.674,0.0,0.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143785984.0,1085440.0,763052032.0,123584512.0
1608187209.674,0.0,0.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143785984.0,1085440.0,763052032.0,123584512.0
1608187210.674,0.0,0.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143785984.0,1085440.0,763052032.0,123584512.0
1608187211.674,0.0,0.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143785984.0,1085440.0,763052032.0,123584512.0
1608187212.674,42.0,42.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143785984.0,1085440.0,763052032.0,123584512.0
1608187213.674,9572.0,8385.0,7.0,11.0,0.0,10.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,143781888.0,1085440.0,763056128.0,123584512.0
1608187214.674,6270.0,330.0,7.0,10.0,0.0,11.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143781888.0,1085440.0,763056128.0,123584512.0
1608187215.674,0.0,0.0,7.0,10.0,0.0,11.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143781888.0,1085440.0,763056128.0,123584512.0
1608187216.674,0.0,0.0,7.0,10.0,0.0,11.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143781888.0,1085440.0,763056128.0,123584512.0
1608187217.674,0.0,0.0,7.0,10.0,0.0,11.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143781888.0,1085440.0,763056128.0,123584512.0
1608187218.674,0.0,0.0,7.0,10.0,0.0,11.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143781888.0,1085440.0,763056128.0,123584512.0
1608187219.674,0.0,0.0,7.0,10.0,0.0,11.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143781888.0,1085440.0,763056128.0,123584512.0
1608187220.674,76.0,90.0,7.0,10.0,0.0,11.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143781888.0,1085440.0,763056128.0,123584512.0
1608187221.674,0.0,0.0,7.0,10.0,0.0,11.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143781888.0,1085440.0,763056128.0,123584512.0
1608187222.674,4078.0,5557.0,7.0,10.0,5.0,12.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143777792.0,1085440.0,763060224.0,123584512.0
1608187223.674,7959.0,2084.0,7.0,10.0,0.0,13.0,0.0,0.990,0.0,98.020,0.0,0.0,0.990,143777792.0,1085440.0,763060224.0,123584512.0
1608187224.674,136.0,164.0,7.0,10.0,0.0,12.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143777792.0,1085440.0,763060224.0,123584512.0
1608187225.674,0.0,0.0,7.0,10.0,0.0,12.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143777792.0,1085440.0,763060224.0,123584512.0
1608187226.674,0.0,0.0,7.0,10.0,0.0,12.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143777792.0,1085440.0,763060224.0,123584512.0
1608187227.674,0.0,0.0,7.0,10.0,0.0,12.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143777792.0,1085440.0,763060224.0,123584512.0
1608187228.674,0.0,0.0,7.0,10.0,0.0,12.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143777792.0,1085440.0,763060224.0,123584512.0
1608187229.674,0.0,0.0,7.0,10.0,0.0,12.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143777792.0,1085440.0,763060224.0,123584512.0
1608187230.674,0.0,0.0,7.0,10.0,0.0,12.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143777792.0,1085440.0,763060224.0,123584512.0
1608187231.674,304.0,360.0,7.0,10.0,0.0,12.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143777792.0,1085440.0,763060224.0,123584512.0
1608187232.674,0.0,0.0,7.0,10.0,0.0,12.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143777792.0,1085440.0,763060224.0,123584512.0
