"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-26-169.ca-central-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:45 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187085.019,11408.0,81330.0,7.0,17.0,0.0,3.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,142475264.0,1085440.0,763805696.0,124141568.0
1608187086.019,8073.0,9609.0,7.0,19.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142471168.0,1085440.0,763809792.0,124141568.0
1608187087.019,0.0,0.0,7.0,19.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142471168.0,1085440.0,763809792.0,124141568.0
1608187088.019,0.0,0.0,7.0,19.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142471168.0,1085440.0,763809792.0,124141568.0
1608187089.019,42.0,42.0,7.0,19.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142471168.0,1085440.0,763809792.0,124141568.0
1608187090.019,0.0,0.0,7.0,19.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142471168.0,1085440.0,763809792.0,124141568.0
1608187091.019,0.0,0.0,7.0,19.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142471168.0,1085440.0,763809792.0,124141568.0
1608187092.019,0.0,0.0,7.0,19.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142471168.0,1085440.0,763809792.0,124141568.0
1608187093.019,10765.0,86492.0,7.0,19.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142467072.0,1085440.0,763813888.0,124141568.0
1608187094.019,0.0,0.0,7.0,19.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142467072.0,1085440.0,763813888.0,124141568.0
1608187095.019,0.0,0.0,7.0,19.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142462976.0,1085440.0,763817984.0,124141568.0
1608187096.019,0.0,0.0,7.0,19.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142462976.0,1085440.0,763817984.0,124141568.0
1608187097.019,0.0,0.0,7.0,19.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142462976.0,1085440.0,763817984.0,124141568.0
1608187098.019,20587.0,71287.0,7.0,19.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142458880.0,1085440.0,763822080.0,124141568.0
1608187099.019,0.0,132.0,7.0,19.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763826176.0,124141568.0
1608187100.019,76.0,90.0,7.0,19.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763826176.0,124141568.0
1608187101.019,0.0,0.0,7.0,19.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763826176.0,124141568.0
1608187102.019,0.0,0.0,7.0,19.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763826176.0,124141568.0
1608187103.019,0.0,0.0,7.0,19.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763826176.0,124141568.0
1608187104.019,0.0,0.0,7.0,19.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763826176.0,124141568.0
1608187105.019,0.0,0.0,7.0,19.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763826176.0,124141568.0
1608187106.019,7340.0,5389.0,7.0,19.0,0.0,2.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142454784.0,1085440.0,763826176.0,124141568.0
1608187107.019,0.0,0.0,7.0,19.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763826176.0,124141568.0
1608187108.019,0.0,0.0,7.0,19.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763826176.0,124141568.0
1608187109.019,0.0,0.0,7.0,19.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763826176.0,124141568.0
1608187110.019,0.0,0.0,7.0,19.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763826176.0,124141568.0
1608187111.019,0.0,0.0,7.0,19.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763826176.0,124141568.0
1608187112.019,0.0,0.0,7.0,19.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763826176.0,124141568.0
1608187113.019,0.0,0.0,7.0,19.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763826176.0,124141568.0
1608187114.019,0.0,0.0,7.0,19.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763826176.0,124141568.0
1608187115.019,0.0,114.0,7.0,19.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763826176.0,124141568.0
1608187116.019,76.0,90.0,7.0,19.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763826176.0,124141568.0
1608187117.019,0.0,0.0,7.0,19.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763826176.0,124141568.0
1608187118.019,0.0,0.0,7.0,19.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763826176.0,124141568.0
1608187119.019,0.0,0.0,7.0,19.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763826176.0,124141568.0
1608187120.019,0.0,0.0,7.0,19.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763826176.0,124141568.0
1608187121.019,0.0,0.0,7.0,19.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763826176.0,124141568.0
1608187122.019,0.0,0.0,7.0,19.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763826176.0,124141568.0
1608187123.019,0.0,0.0,7.0,19.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763826176.0,124141568.0
1608187124.019,0.0,0.0,7.0,19.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763826176.0,124141568.0
1608187125.019,0.0,0.0,7.0,19.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763826176.0,124141568.0
1608187126.019,7340.0,5389.0,7.0,19.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763826176.0,124141568.0
1608187127.019,0.0,0.0,7.0,19.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763826176.0,124141568.0
1608187128.019,0.0,0.0,7.0,19.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763826176.0,124141568.0
1608187129.019,0.0,0.0,7.0,19.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763826176.0,124141568.0
1608187130.019,0.0,0.0,7.0,19.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142450688.0,1085440.0,763830272.0,124141568.0
1608187131.019,0.0,0.0,7.0,19.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142450688.0,1085440.0,763830272.0,124141568.0
1608187132.019,76.0,90.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142450688.0,1085440.0,763830272.0,124141568.0
1608187133.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142450688.0,1085440.0,763830272.0,124141568.0
1608187134.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142450688.0,1085440.0,763830272.0,124141568.0
1608187135.019,42.0,42.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142450688.0,1085440.0,763830272.0,124141568.0
1608187136.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142450688.0,1085440.0,763830272.0,124141568.0
1608187137.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142450688.0,1085440.0,763830272.0,124141568.0
1608187138.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142450688.0,1085440.0,763830272.0,124141568.0
1608187139.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142450688.0,1085440.0,763830272.0,124141568.0
1608187140.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142450688.0,1085440.0,763830272.0,124141568.0
1608187141.019,76.0,90.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142450688.0,1085440.0,763830272.0,124141568.0
1608187142.019,12274.0,13811.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142450688.0,1085440.0,763830272.0,124141568.0
1608187143.019,18098.0,32385.0,7.0,19.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142446592.0,1085440.0,763834368.0,124141568.0
1608187144.019,76.0,180.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142446592.0,1085440.0,763834368.0,124141568.0
1608187145.019,152.0,90.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142446592.0,1085440.0,763834368.0,124141568.0
1608187146.019,7303.0,5335.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142446592.0,1085440.0,763834368.0,124141568.0
1608187147.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142446592.0,1085440.0,763834368.0,124141568.0
1608187148.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142413824.0,1085440.0,763834368.0,124174336.0
1608187149.019,76.0,90.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142413824.0,1085440.0,763834368.0,124174336.0
1608187150.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142413824.0,1085440.0,763834368.0,124174336.0
1608187151.019,42.0,42.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142413824.0,1085440.0,763834368.0,124174336.0
1608187152.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142413824.0,1085440.0,763834368.0,124174336.0
1608187153.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142413824.0,1085440.0,763834368.0,124174336.0
1608187154.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142413824.0,1085440.0,763834368.0,124174336.0
1608187155.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142413824.0,1085440.0,763834368.0,124174336.0
1608187156.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142413824.0,1085440.0,763834368.0,124174336.0
1608187157.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142413824.0,1085440.0,763834368.0,124174336.0
1608187158.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142413824.0,1085440.0,763834368.0,124174336.0
1608187159.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142413824.0,1085440.0,763834368.0,124174336.0
1608187160.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142413824.0,1085440.0,763834368.0,124174336.0
1608187161.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142413824.0,1085440.0,763834368.0,124174336.0
1608187162.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142413824.0,1085440.0,763834368.0,124174336.0
1608187163.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142413824.0,1085440.0,763834368.0,124174336.0
1608187164.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142413824.0,1085440.0,763834368.0,124174336.0
1608187165.019,76.0,90.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142409728.0,1085440.0,763838464.0,124174336.0
1608187166.019,7300.0,5335.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142409728.0,1085440.0,763838464.0,124174336.0
1608187167.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142409728.0,1085440.0,763838464.0,124174336.0
1608187168.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142409728.0,1085440.0,763838464.0,124174336.0
1608187169.019,60.0,74.0,7.0,19.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142409728.0,1085440.0,763838464.0,124174336.0
1608187170.019,1141.0,7916.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142536704.0,1085440.0,763838464.0,124047360.0
1608187171.019,40.0,123.0,7.0,19.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,142954496.0,1085440.0,763867136.0,123600896.0
1608187172.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142954496.0,1085440.0,763867136.0,123600896.0
1608187173.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142954496.0,1085440.0,763867136.0,123600896.0
1608187174.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142954496.0,1085440.0,763867136.0,123600896.0
1608187175.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142954496.0,1085440.0,763867136.0,123600896.0
1608187176.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142954496.0,1085440.0,763867136.0,123600896.0
1608187177.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142954496.0,1085440.0,763867136.0,123600896.0
1608187178.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142954496.0,1085440.0,763867136.0,123600896.0
1608187179.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142954496.0,1085440.0,763867136.0,123600896.0
1608187180.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142954496.0,1085440.0,763867136.0,123600896.0
1608187181.019,76.0,90.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142954496.0,1085440.0,763867136.0,123600896.0
1608187182.019,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142954496.0,1085440.0,763867136.0,123600896.0
1608187183.019,412.0,767.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142954496.0,1085440.0,763867136.0,123600896.0
1608187184.019,1160.0,8264.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142884864.0,1085440.0,763871232.0,123666432.0
1608187185.019,156.0,1521.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142884864.0,1085440.0,763871232.0,123666432.0
1608187186.019,7300.0,5335.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142884864.0,1085440.0,763871232.0,123666432.0
1608187187.019,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142884864.0,1085440.0,763871232.0,123666432.0
1608187188.019,25621.0,66819.0,7.0,20.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142880768.0,1085440.0,763875328.0,123666432.0
1608187189.019,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142880768.0,1085440.0,763875328.0,123666432.0
1608187190.019,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142880768.0,1085440.0,763875328.0,123666432.0
1608187191.019,42.0,42.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142880768.0,1085440.0,763875328.0,123666432.0
1608187192.019,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142880768.0,1085440.0,763875328.0,123666432.0
1608187193.019,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142880768.0,1085440.0,763875328.0,123666432.0
1608187194.019,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142880768.0,1085440.0,763875328.0,123666432.0
1608187195.019,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142880768.0,1085440.0,763875328.0,123666432.0
1608187196.019,6716.0,3223.0,7.0,21.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,142880768.0,1085440.0,763875328.0,123666432.0
1608187197.019,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142880768.0,1085440.0,763875328.0,123666432.0
1608187198.019,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142880768.0,1085440.0,763875328.0,123666432.0
1608187199.019,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142880768.0,1085440.0,763875328.0,123666432.0
1608187200.019,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142876672.0,1085440.0,763879424.0,123666432.0
1608187201.019,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142876672.0,1085440.0,763879424.0,123666432.0
1608187202.019,0.0,0.0,7.0,21.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,142938112.0,1085440.0,763883520.0,123600896.0
1608187203.019,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142938112.0,1085440.0,763883520.0,123600896.0
1608187204.019,16473.0,91185.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142995456.0,1085440.0,763891712.0,123535360.0
1608187205.019,1411.0,4895.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142995456.0,1085440.0,763891712.0,123535360.0
1608187206.019,7416.0,5533.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142995456.0,1085440.0,763891712.0,123535360.0
1608187207.019,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142995456.0,1085440.0,763891712.0,123535360.0
1608187208.019,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142995456.0,1085440.0,763891712.0,123535360.0
1608187209.019,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142995456.0,1085440.0,763891712.0,123535360.0
1608187210.019,152.0,180.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142995456.0,1085440.0,763891712.0,123535360.0
1608187211.019,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142995456.0,1085440.0,763891712.0,123535360.0
1608187212.019,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142995456.0,1085440.0,763891712.0,123535360.0
1608187213.019,118.0,132.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142995456.0,1085440.0,763891712.0,123535360.0
1608187214.019,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142995456.0,1085440.0,763891712.0,123535360.0
1608187215.019,34581.0,50667.0,7.0,22.0,0.0,1.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,142991360.0,1085440.0,763895808.0,123535360.0
1608187216.019,1189.0,330.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142991360.0,1085440.0,763895808.0,123535360.0
1608187217.019,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142991360.0,1085440.0,763895808.0,123535360.0
1608187218.019,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142991360.0,1085440.0,763895808.0,123535360.0
1608187219.019,26052.0,57780.0,7.0,22.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142983168.0,1085440.0,763904000.0,123535360.0
1608187220.019,425.0,66.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142983168.0,1085440.0,763904000.0,123535360.0
1608187221.019,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142983168.0,1085440.0,763904000.0,123535360.0
1608187222.019,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142983168.0,1085440.0,763904000.0,123535360.0
1608187223.019,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142983168.0,1085440.0,763904000.0,123535360.0
1608187224.019,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142983168.0,1085440.0,763904000.0,123535360.0
1608187225.019,284.0,194.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142983168.0,1085440.0,763904000.0,123535360.0
