"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-32-99.ap-northeast-2.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:41 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187108.816,1352.0,2642.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145149952.0,1085440.0,763428864.0,121843712.0
1608187109.816,851.0,496.0,7.0,21.0,0.0,4.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,143446016.0,1085440.0,763432960.0,123543552.0
1608187110.816,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143446016.0,1085440.0,763432960.0,123543552.0
1608187111.816,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143446016.0,1085440.0,763432960.0,123543552.0
1608187112.816,216.0,326.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143446016.0,1085440.0,763432960.0,123543552.0
1608187113.816,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143446016.0,1085440.0,763432960.0,123543552.0
1608187114.816,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143446016.0,1085440.0,763432960.0,123543552.0
1608187115.816,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143446016.0,1085440.0,763432960.0,123543552.0
1608187116.816,1315.0,2619.0,7.0,22.0,0.0,3.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,145051648.0,1085440.0,763432960.0,121937920.0
1608187117.816,739.0,552.0,7.0,21.0,1.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143478784.0,1085440.0,763432960.0,123510784.0
1608187118.816,52.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143478784.0,1085440.0,763432960.0,123510784.0
1608187119.816,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143478784.0,1085440.0,763432960.0,123510784.0
1608187120.816,76.0,90.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143478784.0,1085440.0,763432960.0,123510784.0
1608187121.816,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143478784.0,1085440.0,763432960.0,123510784.0
1608187122.815,7533.0,5737.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143478784.0,1085440.0,763432960.0,123510784.0
1608187123.816,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143478784.0,1085440.0,763432960.0,123510784.0
1608187124.816,187.0,227.0,7.0,22.0,0.0,2.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,144920576.0,1085440.0,763437056.0,122064896.0
1608187125.816,1352.0,2642.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145043456.0,1085440.0,763441152.0,121937920.0
1608187126.816,583.0,302.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143470592.0,1085440.0,763441152.0,123510784.0
1608187127.816,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143470592.0,1085440.0,763441152.0,123510784.0
1608187128.816,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143470592.0,1085440.0,763441152.0,123510784.0
1608187129.816,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143470592.0,1085440.0,763441152.0,123510784.0
1608187130.816,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143470592.0,1085440.0,763441152.0,123510784.0
1608187131.816,76.0,90.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143470592.0,1085440.0,763441152.0,123510784.0
1608187132.816,216.0,326.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143470592.0,1085440.0,763441152.0,123510784.0
1608187133.816,1015.0,1729.0,7.0,22.0,0.0,1.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,145039360.0,1085440.0,763445248.0,121937920.0
1608187134.815,927.0,1316.0,7.0,22.0,0.0,1.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,145293312.0,1085440.0,763445248.0,121683968.0
1608187135.816,240.0,216.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143466496.0,1085440.0,763445248.0,123510784.0
1608187136.816,152.0,270.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143466496.0,1085440.0,763445248.0,123510784.0
1608187137.816,76.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143466496.0,1085440.0,763445248.0,123510784.0
1608187138.816,102.0,116.0,7.0,21.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143466496.0,1085440.0,763445248.0,123510784.0
1608187139.816,224.0,198.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143466496.0,1085440.0,763445248.0,123510784.0
1608187140.816,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143466496.0,1085440.0,763445248.0,123510784.0
1608187141.816,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143466496.0,1085440.0,763445248.0,123510784.0
1608187142.816,17666.0,22798.0,7.0,22.0,0.0,1.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,145031168.0,1085440.0,763453440.0,121937920.0
1608187143.816,799.0,626.0,7.0,21.0,2.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143458304.0,1085440.0,763453440.0,123510784.0
1608187144.816,276.0,198.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143458304.0,1085440.0,763453440.0,123510784.0
1608187145.816,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143458304.0,1085440.0,763453440.0,123510784.0
1608187146.816,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143458304.0,1085440.0,763453440.0,123510784.0
1608187147.816,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143458304.0,1085440.0,763453440.0,123510784.0
1608187148.816,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143458304.0,1085440.0,763453440.0,123510784.0
1608187149.816,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143458304.0,1085440.0,763453440.0,123510784.0
1608187150.816,187.0,227.0,7.0,22.0,0.0,1.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,145031168.0,1085440.0,763453440.0,121937920.0
1608187151.816,1352.0,2642.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145027072.0,1085440.0,763457536.0,121937920.0
1608187152.816,1079.0,990.0,7.0,21.0,0.0,1.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,143446016.0,1085440.0,763473920.0,123502592.0
1608187153.816,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143446016.0,1085440.0,763473920.0,123502592.0
1608187154.816,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143446016.0,1085440.0,763473920.0,123502592.0
1608187155.816,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143446016.0,1085440.0,763473920.0,123502592.0
1608187156.816,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143446016.0,1085440.0,763473920.0,123502592.0
1608187157.816,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143446016.0,1085440.0,763473920.0,123502592.0
1608187158.816,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143347712.0,1085440.0,763473920.0,123600896.0
1608187159.815,939.0,1573.0,7.0,22.0,0.0,1.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,145047552.0,1085440.0,763473920.0,121901056.0
1608187160.816,640.0,1419.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,145039360.0,1085440.0,763482112.0,121901056.0
1608187161.816,567.0,302.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143339520.0,1085440.0,763482112.0,123600896.0
1608187162.816,7573.0,5803.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143339520.0,1085440.0,763482112.0,123600896.0
1608187163.816,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143339520.0,1085440.0,763482112.0,123600896.0
1608187164.816,284.0,194.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143339520.0,1085440.0,763482112.0,123600896.0
1608187165.816,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143339520.0,1085440.0,763482112.0,123600896.0
1608187166.816,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143339520.0,1085440.0,763482112.0,123600896.0
1608187167.816,60.0,74.0,7.0,21.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143339520.0,1085440.0,763482112.0,123600896.0
1608187168.816,1331.0,2635.0,7.0,22.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,145039360.0,1085440.0,763482112.0,121901056.0
1608187169.816,739.0,552.0,7.0,21.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143335424.0,1085440.0,763486208.0,123600896.0
1608187170.816,100.0,62.0,7.0,21.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143335424.0,1085440.0,763486208.0,123600896.0
1608187171.816,40.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143335424.0,1085440.0,763486208.0,123600896.0
1608187172.816,152.0,326.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143335424.0,1085440.0,763486208.0,123600896.0
1608187173.816,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143335424.0,1085440.0,763486208.0,123600896.0
1608187174.816,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143335424.0,1085440.0,763486208.0,123600896.0
1608187175.816,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143335424.0,1085440.0,763486208.0,123600896.0
1608187176.816,187.0,227.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145035264.0,1085440.0,763486208.0,121901056.0
1608187177.816,1352.0,2642.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,145035264.0,1085440.0,763486208.0,121901056.0
1608187178.816,567.0,302.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143327232.0,1085440.0,763494400.0,123600896.0
1608187179.816,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143327232.0,1085440.0,763494400.0,123600896.0
1608187180.816,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143327232.0,1085440.0,763494400.0,123600896.0
1608187181.816,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143327232.0,1085440.0,763494400.0,123600896.0
1608187182.816,7533.0,5737.0,7.0,21.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143323136.0,1085440.0,763498496.0,123600896.0
1608187183.816,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143388672.0,1085440.0,763498496.0,123535360.0
1608187184.816,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143388672.0,1085440.0,763498496.0,123535360.0
1608187185.816,939.0,1573.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,145088512.0,1085440.0,763498496.0,121835520.0
1608187186.816,600.0,1296.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145088512.0,1085440.0,763498496.0,121835520.0
1608187187.816,71809.0,6747.0,7.0,21.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,143376384.0,1085440.0,763510784.0,123535360.0
1608187188.816,416.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143376384.0,1085440.0,763510784.0,123535360.0
1608187189.816,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143376384.0,1085440.0,763510784.0,123535360.0
1608187190.816,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143376384.0,1085440.0,763510784.0,123535360.0
1608187191.816,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143376384.0,1085440.0,763510784.0,123535360.0
1608187192.815,152.0,326.0,7.0,21.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,143376384.0,1085440.0,763510784.0,123535360.0
1608187193.816,60.0,74.0,7.0,21.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143376384.0,1085440.0,763510784.0,123535360.0
1608187194.816,1375.0,2611.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145076224.0,1085440.0,763510784.0,121835520.0
1608187195.816,713.0,528.0,7.0,21.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143495168.0,1085440.0,763518976.0,123408384.0
1608187196.816,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143495168.0,1085440.0,763518976.0,123408384.0
1608187197.816,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143495168.0,1085440.0,763518976.0,123408384.0
1608187198.816,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143495168.0,1085440.0,763518976.0,123408384.0
1608187199.816,284.0,194.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143495168.0,1085440.0,763518976.0,123408384.0
1608187200.816,0.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143495168.0,1085440.0,763518976.0,123408384.0
1608187201.816,152.0,180.0,7.0,21.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,143491072.0,1085440.0,763523072.0,123408384.0
1608187202.816,7605.0,5811.0,7.0,21.0,1.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,143491072.0,1085440.0,763523072.0,123408384.0
1608187203.816,29552.0,6192.0,7.0,22.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,145059840.0,1085440.0,763527168.0,121835520.0
1608187204.816,44243.0,2690.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143474688.0,1085440.0,763531264.0,123416576.0
1608187205.816,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143474688.0,1085440.0,763531264.0,123416576.0
1608187206.816,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143474688.0,1085440.0,763531264.0,123416576.0
1608187207.816,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143474688.0,1085440.0,763531264.0,123416576.0
1608187208.816,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143474688.0,1085440.0,763531264.0,123416576.0
1608187209.816,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143474688.0,1085440.0,763531264.0,123416576.0
1608187210.816,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143474688.0,1085440.0,763531264.0,123416576.0
1608187211.816,102.0,116.0,7.0,21.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143474688.0,1085440.0,763531264.0,123416576.0
1608187212.816,1591.0,2937.0,7.0,22.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,145174528.0,1085440.0,763531264.0,121716736.0
1608187213.816,619.0,486.0,7.0,21.0,1.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,143470592.0,1085440.0,763535360.0,123416576.0
1608187214.815,7606.0,54597.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143466496.0,1085440.0,763539456.0,123416576.0
1608187215.816,3300.0,31878.0,7.0,21.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143466496.0,1085440.0,763539456.0,123416576.0
1608187216.816,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143466496.0,1085440.0,763539456.0,123416576.0
1608187217.816,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143466496.0,1085440.0,763539456.0,123416576.0
1608187218.816,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143466496.0,1085440.0,763539456.0,123416576.0
1608187219.816,15517.0,4470.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143425536.0,1085440.0,763547648.0,123449344.0
1608187220.816,187.0,297.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145125376.0,1085440.0,763547648.0,121749504.0
1608187221.816,1248.0,2458.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,145125376.0,1085440.0,763547648.0,121749504.0
