"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-44-179.ec2.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:38 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187076.958,0.0,0.0,7.0,19.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142475264.0,1085440.0,734478336.0,153468928.0
1608187077.958,6813.0,2376.0,7.0,19.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142475264.0,1085440.0,734478336.0,153468928.0
1608187078.958,611.0,509.0,7.0,18.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142475264.0,1085440.0,734478336.0,153468928.0
1608187079.958,14995.0,8171.0,7.0,21.0,0.0,4.0,0.0,0.980,0.980,97.059,0.0,0.0,0.980,142471168.0,1085440.0,734482432.0,153468928.0
1608187080.958,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142471168.0,1085440.0,734482432.0,153468928.0
1608187081.958,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142471168.0,1085440.0,734482432.0,153468928.0
1608187082.958,12242.0,29116.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142589952.0,1085440.0,734490624.0,153341952.0
1608187083.958,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142589952.0,1085440.0,734490624.0,153341952.0
1608187084.958,37198.0,56839.0,7.0,21.0,0.0,3.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142708736.0,1085440.0,734498816.0,153214976.0
1608187085.958,803.0,314.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142708736.0,1085440.0,734498816.0,153214976.0
1608187086.958,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142708736.0,1085440.0,734498816.0,153214976.0
1608187087.958,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142708736.0,1085440.0,734498816.0,153214976.0
1608187088.958,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142704640.0,1085440.0,734502912.0,153214976.0
1608187089.958,500.0,598.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142704640.0,1085440.0,734502912.0,153214976.0
1608187090.958,76.0,90.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142802944.0,1085440.0,734502912.0,153116672.0
1608187091.958,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142802944.0,1085440.0,734502912.0,153116672.0
1608187092.958,36845.0,62639.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142921728.0,1085440.0,734511104.0,152989696.0
1608187093.958,42.0,42.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142921728.0,1085440.0,734511104.0,152989696.0
1608187094.958,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142921728.0,1085440.0,734511104.0,152989696.0
1608187095.958,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142921728.0,1085440.0,734511104.0,152989696.0
1608187096.958,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142921728.0,1085440.0,734511104.0,152989696.0
1608187097.958,31109.0,51833.0,7.0,21.0,0.0,2.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142917632.0,1085440.0,734515200.0,152989696.0
1608187098.958,104.0,132.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,734515200.0,152989696.0
1608187099.958,7508.0,5766.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,734515200.0,152989696.0
1608187100.958,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,734515200.0,152989696.0
1608187101.958,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,734515200.0,152989696.0
1608187102.958,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,734515200.0,152989696.0
1608187103.958,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,734515200.0,152989696.0
1608187104.958,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,734515200.0,152989696.0
1608187105.958,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,734515200.0,152989696.0
1608187106.958,76.0,90.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,734515200.0,152989696.0
1608187107.958,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,734515200.0,152989696.0
1608187108.958,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,734515200.0,152989696.0
1608187109.958,216.0,326.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,734515200.0,152989696.0
1608187110.958,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,734515200.0,152989696.0
1608187111.958,0.0,114.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,734515200.0,152989696.0
1608187112.958,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,734515200.0,152989696.0
1608187113.958,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,734515200.0,152989696.0
1608187114.958,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,734515200.0,152989696.0
1608187115.958,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,734515200.0,152989696.0
1608187116.958,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,734515200.0,152989696.0
1608187117.958,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,734515200.0,152989696.0
1608187118.958,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142917632.0,1085440.0,734515200.0,152989696.0
1608187119.958,12413.0,6814.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142913536.0,1085440.0,734519296.0,152989696.0
1608187120.958,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142913536.0,1085440.0,734519296.0,152989696.0
1608187121.958,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142913536.0,1085440.0,734519296.0,152989696.0
1608187122.958,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142913536.0,1085440.0,734519296.0,152989696.0
1608187123.958,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142909440.0,1085440.0,734523392.0,152989696.0
1608187124.958,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142909440.0,1085440.0,734523392.0,152989696.0
1608187125.958,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142909440.0,1085440.0,734523392.0,152989696.0
1608187126.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142909440.0,1085440.0,734523392.0,152989696.0
1608187127.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142909440.0,1085440.0,734523392.0,152989696.0
1608187128.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142909440.0,1085440.0,734523392.0,152989696.0
1608187129.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,734527488.0,152989696.0
1608187130.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,734527488.0,152989696.0
1608187131.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,734527488.0,152989696.0
1608187132.958,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,734527488.0,152989696.0
1608187133.958,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,734527488.0,152989696.0
1608187134.958,152.0,180.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,734527488.0,152989696.0
1608187135.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,734527488.0,152989696.0
1608187136.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,734527488.0,152989696.0
1608187137.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,734527488.0,152989696.0
1608187138.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,734527488.0,152989696.0
1608187139.958,7368.0,5584.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142905344.0,1085440.0,734527488.0,152989696.0
1608187140.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,734527488.0,152989696.0
1608187141.958,339.0,513.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142905344.0,1085440.0,734527488.0,152989696.0
1608187142.958,20910.0,71538.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142901248.0,1085440.0,734531584.0,152989696.0
1608187143.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142901248.0,1085440.0,734531584.0,152989696.0
1608187144.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142901248.0,1085440.0,734531584.0,152989696.0
1608187145.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142901248.0,1085440.0,734531584.0,152989696.0
1608187146.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142802944.0,1085440.0,734531584.0,153088000.0
1608187147.958,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142802944.0,1085440.0,734531584.0,153088000.0
1608187148.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142802944.0,1085440.0,734531584.0,153088000.0
1608187149.958,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142802944.0,1085440.0,734531584.0,153088000.0
1608187150.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142802944.0,1085440.0,734531584.0,153088000.0
1608187151.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142802944.0,1085440.0,734531584.0,153088000.0
1608187152.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142802944.0,1085440.0,734531584.0,153088000.0
1608187153.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142802944.0,1085440.0,734531584.0,153088000.0
1608187154.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142802944.0,1085440.0,734531584.0,153088000.0
1608187155.958,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142802944.0,1085440.0,734531584.0,153088000.0
1608187156.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142802944.0,1085440.0,734531584.0,153088000.0
1608187157.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142802944.0,1085440.0,734531584.0,153088000.0
1608187158.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142798848.0,1085440.0,734535680.0,153088000.0
1608187159.958,7332.0,5494.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142798848.0,1085440.0,734535680.0,153088000.0
1608187160.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142798848.0,1085440.0,734535680.0,153088000.0
1608187161.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142798848.0,1085440.0,734535680.0,153088000.0
1608187162.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142798848.0,1085440.0,734535680.0,153088000.0
1608187163.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142798848.0,1085440.0,734535680.0,153088000.0
1608187164.958,40.0,123.0,7.0,22.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,143142912.0,1085440.0,734572544.0,152707072.0
1608187165.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,734572544.0,152707072.0
1608187166.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,734572544.0,152707072.0
1608187167.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,734572544.0,152707072.0
1608187168.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,734572544.0,152707072.0
1608187169.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,734572544.0,152707072.0
1608187170.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,734572544.0,152707072.0
1608187171.958,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,734572544.0,152707072.0
1608187172.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,734572544.0,152707072.0
1608187173.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,734572544.0,152707072.0
1608187174.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,734572544.0,152707072.0
1608187175.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,734572544.0,152707072.0
1608187176.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,734572544.0,152707072.0
1608187177.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,734572544.0,152707072.0
1608187178.958,60.0,74.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,734572544.0,152707072.0
1608187179.958,7556.0,5584.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143142912.0,1085440.0,734572544.0,152707072.0
1608187180.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,734572544.0,152707072.0
1608187181.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,734572544.0,152707072.0
1608187182.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,734572544.0,152707072.0
1608187183.958,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,734572544.0,152707072.0
1608187184.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,734572544.0,152707072.0
1608187185.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,734572544.0,152707072.0
1608187186.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143142912.0,1085440.0,734572544.0,152707072.0
1608187187.958,11331.0,82852.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143134720.0,1085440.0,734580736.0,152707072.0
1608187188.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143134720.0,1085440.0,734580736.0,152707072.0
1608187189.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143134720.0,1085440.0,734580736.0,152707072.0
1608187190.958,0.0,70.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143134720.0,1085440.0,734580736.0,152707072.0
1608187191.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143134720.0,1085440.0,734580736.0,152707072.0
1608187192.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143134720.0,1085440.0,734580736.0,152707072.0
1608187193.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,734584832.0,152707072.0
1608187194.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,734584832.0,152707072.0
1608187195.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,734584832.0,152707072.0
1608187196.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,734584832.0,152707072.0
1608187197.958,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143196160.0,1085440.0,734584832.0,152641536.0
1608187198.958,436.0,452.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143196160.0,1085440.0,734584832.0,152641536.0
1608187199.958,7368.0,5584.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143196160.0,1085440.0,734584832.0,152641536.0
1608187200.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143196160.0,1085440.0,734584832.0,152641536.0
1608187201.958,60.0,74.0,7.0,22.0,1.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,143667200.0,1085440.0,734621696.0,152133632.0
1608187202.958,224.0,120.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143314944.0,1085440.0,734593024.0,152514560.0
1608187203.958,26344.0,82036.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143310848.0,1085440.0,734597120.0,152514560.0
1608187204.958,0.0,132.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143310848.0,1085440.0,734597120.0,152514560.0
1608187205.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143310848.0,1085440.0,734597120.0,152514560.0
1608187206.958,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143310848.0,1085440.0,734597120.0,152514560.0
1608187207.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143310848.0,1085440.0,734597120.0,152514560.0
1608187208.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143310848.0,1085440.0,734597120.0,152514560.0
1608187209.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143327232.0,1085440.0,734597120.0,152498176.0
1608187210.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143327232.0,1085440.0,734597120.0,152498176.0
1608187211.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143327232.0,1085440.0,734597120.0,152498176.0
1608187212.958,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143327232.0,1085440.0,734597120.0,152498176.0
1608187213.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143327232.0,1085440.0,734597120.0,152498176.0
1608187214.958,65900.0,11663.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143327232.0,1085440.0,734597120.0,152498176.0
1608187215.958,911.0,5357.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143323136.0,1085440.0,734601216.0,152498176.0
1608187216.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143323136.0,1085440.0,734601216.0,152498176.0
1608187217.958,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143323136.0,1085440.0,734601216.0,152498176.0
1608187218.958,19550.0,56535.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143319040.0,1085440.0,734605312.0,152498176.0
