"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-30-192.ca-central-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:44 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187129.945,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141762560.0,1085440.0,729227264.0,159432704.0
1608187130.945,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141762560.0,1085440.0,729227264.0,159432704.0
1608187131.945,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141762560.0,1085440.0,729227264.0,159432704.0
1608187132.945,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141762560.0,1085440.0,729227264.0,159432704.0
1608187133.945,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141762560.0,1085440.0,729227264.0,159432704.0
1608187134.945,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141762560.0,1085440.0,729227264.0,159432704.0
1608187135.945,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141664256.0,1085440.0,729227264.0,159531008.0
1608187136.945,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141664256.0,1085440.0,729227264.0,159531008.0
1608187137.945,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141664256.0,1085440.0,729227264.0,159531008.0
1608187138.945,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141664256.0,1085440.0,729227264.0,159531008.0
1608187139.945,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141664256.0,1085440.0,729227264.0,159531008.0
1608187140.945,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141664256.0,1085440.0,729227264.0,159531008.0
1608187141.945,565.0,767.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141664256.0,1085440.0,729227264.0,159531008.0
1608187142.945,61164.0,20545.0,7.0,22.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141656064.0,1085440.0,729235456.0,159531008.0
1608187143.945,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141656064.0,1085440.0,729235456.0,159531008.0
1608187144.945,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141783040.0,1085440.0,729235456.0,159404032.0
1608187145.945,7416.0,5479.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141783040.0,1085440.0,729235456.0,159404032.0
1608187146.945,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141783040.0,1085440.0,729235456.0,159404032.0
1608187147.945,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141783040.0,1085440.0,729235456.0,159404032.0
1608187148.945,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141783040.0,1085440.0,729235456.0,159404032.0
1608187149.945,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141783040.0,1085440.0,729235456.0,159404032.0
1608187150.945,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141783040.0,1085440.0,729235456.0,159404032.0
1608187151.945,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141783040.0,1085440.0,729235456.0,159404032.0
1608187152.945,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141783040.0,1085440.0,729235456.0,159404032.0
1608187153.945,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141783040.0,1085440.0,729235456.0,159404032.0
1608187154.945,42.0,42.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141783040.0,1085440.0,729235456.0,159404032.0
1608187155.945,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141783040.0,1085440.0,729235456.0,159404032.0
1608187156.945,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141783040.0,1085440.0,729235456.0,159404032.0
1608187157.945,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141783040.0,1085440.0,729235456.0,159404032.0
1608187158.945,60.0,74.0,7.0,22.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141783040.0,1085440.0,729235456.0,159404032.0
1608187159.945,224.0,198.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141783040.0,1085440.0,729235456.0,159404032.0
1608187160.945,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141783040.0,1085440.0,729235456.0,159404032.0
1608187161.945,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141783040.0,1085440.0,729235456.0,159404032.0
1608187162.945,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141783040.0,1085440.0,729235456.0,159404032.0
1608187163.945,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141783040.0,1085440.0,729235456.0,159404032.0
1608187164.945,360.0,362.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141778944.0,1085440.0,729239552.0,159404032.0
1608187165.945,7340.0,5389.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141778944.0,1085440.0,729239552.0,159404032.0
1608187166.945,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141778944.0,1085440.0,729239552.0,159404032.0
1608187167.945,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141778944.0,1085440.0,729239552.0,159404032.0
1608187168.945,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141778944.0,1085440.0,729239552.0,159404032.0
1608187169.945,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141778944.0,1085440.0,729239552.0,159404032.0
1608187170.945,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141778944.0,1085440.0,729239552.0,159404032.0
1608187171.945,40.0,123.0,7.0,22.0,0.0,1.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,142139392.0,1085440.0,729260032.0,159023104.0
1608187172.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142139392.0,1085440.0,729260032.0,159023104.0
1608187173.945,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142139392.0,1085440.0,729260032.0,159023104.0
1608187174.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142139392.0,1085440.0,729260032.0,159023104.0
1608187175.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142139392.0,1085440.0,729260032.0,159023104.0
1608187176.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142139392.0,1085440.0,729260032.0,159023104.0
1608187177.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142139392.0,1085440.0,729260032.0,159023104.0
1608187178.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142139392.0,1085440.0,729260032.0,159023104.0
1608187179.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142139392.0,1085440.0,729260032.0,159023104.0
1608187180.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142139392.0,1085440.0,729260032.0,159023104.0
1608187181.945,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142139392.0,1085440.0,729260032.0,159023104.0
1608187182.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142139392.0,1085440.0,729260032.0,159023104.0
1608187183.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142139392.0,1085440.0,729260032.0,159023104.0
1608187184.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142139392.0,1085440.0,729260032.0,159023104.0
1608187185.945,7300.0,5335.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142139392.0,1085440.0,729260032.0,159023104.0
1608187186.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142139392.0,1085440.0,729260032.0,159023104.0
1608187187.945,41286.0,37900.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142135296.0,1085440.0,729264128.0,159023104.0
1608187188.945,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142135296.0,1085440.0,729264128.0,159023104.0
1608187189.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142135296.0,1085440.0,729264128.0,159023104.0
1608187190.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142135296.0,1085440.0,729264128.0,159023104.0
1608187191.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142135296.0,1085440.0,729264128.0,159023104.0
1608187192.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142135296.0,1085440.0,729264128.0,159023104.0
1608187193.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142135296.0,1085440.0,729264128.0,159023104.0
1608187194.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142135296.0,1085440.0,729264128.0,159023104.0
1608187195.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142135296.0,1085440.0,729264128.0,159023104.0
1608187196.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142135296.0,1085440.0,729264128.0,159023104.0
1608187197.945,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142135296.0,1085440.0,729264128.0,159023104.0
1608187198.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142135296.0,1085440.0,729264128.0,159023104.0
1608187199.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142131200.0,1085440.0,729268224.0,159023104.0
1608187200.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142131200.0,1085440.0,729268224.0,159023104.0
1608187201.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,142127104.0,1085440.0,729272320.0,159023104.0
1608187202.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142192640.0,1085440.0,729272320.0,158957568.0
1608187203.945,25805.0,57245.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142188544.0,1085440.0,729276416.0,158957568.0
1608187204.945,0.0,198.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142188544.0,1085440.0,729276416.0,158957568.0
1608187205.945,7340.0,5389.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142188544.0,1085440.0,729276416.0,158957568.0
1608187206.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142188544.0,1085440.0,729276416.0,158957568.0
1608187207.945,228.0,270.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142188544.0,1085440.0,729276416.0,158957568.0
1608187208.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142188544.0,1085440.0,729276416.0,158957568.0
1608187209.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142188544.0,1085440.0,729276416.0,158957568.0
1608187210.945,76.0,204.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142188544.0,1085440.0,729276416.0,158957568.0
1608187211.945,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142188544.0,1085440.0,729276416.0,158957568.0
1608187212.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142188544.0,1085440.0,729276416.0,158957568.0
1608187213.945,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142188544.0,1085440.0,729276416.0,158957568.0
1608187214.945,39952.0,41959.0,7.0,22.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,142184448.0,1085440.0,729280512.0,158957568.0
1608187215.945,1189.0,462.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142184448.0,1085440.0,729280512.0,158957568.0
1608187216.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142184448.0,1085440.0,729280512.0,158957568.0
1608187217.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142184448.0,1085440.0,729280512.0,158957568.0
1608187218.945,39276.0,30698.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142180352.0,1085440.0,729284608.0,158957568.0
1608187219.945,1415.0,660.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142176256.0,1085440.0,729288704.0,158957568.0
1608187220.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142176256.0,1085440.0,729288704.0,158957568.0
1608187221.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142176256.0,1085440.0,729288704.0,158957568.0
1608187222.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142176256.0,1085440.0,729288704.0,158957568.0
1608187223.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142176256.0,1085440.0,729288704.0,158957568.0
1608187224.945,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142176256.0,1085440.0,729288704.0,158957568.0
