"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-7-219.eu-west-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:46 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187079.809,0.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142831616.0,1085440.0,763260928.0,124329984.0
1608187080.809,0.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142831616.0,1085440.0,763260928.0,124329984.0
1608187081.809,104.0,132.0,7.0,20.0,2.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142831616.0,1085440.0,763260928.0,124329984.0
1608187082.809,23876.0,18600.0,7.0,21.0,1.0,3.0,0.0,0.0,1.010,96.970,2.020,0.0,0.0,144957440.0,1085440.0,763723776.0,121741312.0
1608187083.809,1236.0,973.0,7.0,21.0,1.0,3.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,145371136.0,1085440.0,763944960.0,121106432.0
1608187084.809,14669.0,41929.0,7.0,20.0,1.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143577088.0,1085440.0,763944960.0,122900480.0
1608187085.809,1598.0,15939.0,7.0,20.0,1.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143532032.0,1085440.0,763957248.0,122933248.0
1608187086.809,519.0,323.0,7.0,19.0,1.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143532032.0,1085440.0,763957248.0,122933248.0
1608187087.809,16111.0,7129.0,7.0,22.0,1.0,3.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,143523840.0,1085440.0,763965440.0,122933248.0
1608187088.809,42.0,100.0,7.0,22.0,1.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143523840.0,1085440.0,763965440.0,122933248.0
1608187089.809,0.0,0.0,7.0,22.0,1.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143523840.0,1085440.0,763965440.0,122933248.0
1608187090.809,0.0,0.0,7.0,22.0,1.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143523840.0,1085440.0,763965440.0,122933248.0
1608187091.809,284.0,194.0,7.0,22.0,1.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143523840.0,1085440.0,763965440.0,122933248.0
1608187092.809,25976.0,56602.0,7.0,22.0,1.0,3.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,143523840.0,1085440.0,763965440.0,122933248.0
1608187093.809,377.0,157.0,7.0,22.0,1.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143519744.0,1085440.0,763969536.0,122933248.0
1608187094.809,0.0,0.0,7.0,22.0,1.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143519744.0,1085440.0,763969536.0,122933248.0
1608187095.809,0.0,0.0,7.0,22.0,1.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143519744.0,1085440.0,763969536.0,122933248.0
1608187096.809,0.0,58.0,7.0,22.0,1.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143515648.0,1085440.0,763973632.0,122933248.0
1608187097.809,9988.0,82738.0,7.0,22.0,1.0,3.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143515648.0,1085440.0,763973632.0,122933248.0
1608187098.809,382.0,132.0,7.0,22.0,1.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143511552.0,1085440.0,763977728.0,122933248.0
1608187099.809,0.0,0.0,7.0,22.0,1.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143511552.0,1085440.0,763977728.0,122933248.0
1608187100.809,0.0,0.0,7.0,22.0,1.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143511552.0,1085440.0,763977728.0,122933248.0
1608187101.809,0.0,0.0,7.0,22.0,1.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143642624.0,1085440.0,763977728.0,122802176.0
1608187102.809,60.0,74.0,7.0,22.0,2.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143609856.0,1085440.0,763977728.0,122834944.0
1608187103.809,508.0,470.0,7.0,22.0,1.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143609856.0,1085440.0,763977728.0,122834944.0
1608187104.809,0.0,0.0,7.0,22.0,1.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143609856.0,1085440.0,763977728.0,122834944.0
1608187105.809,0.0,114.0,7.0,22.0,1.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143609856.0,1085440.0,763977728.0,122834944.0
1608187106.809,0.0,0.0,7.0,22.0,1.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143609856.0,1085440.0,763977728.0,122834944.0
1608187107.809,7326.0,5332.0,7.0,22.0,1.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143609856.0,1085440.0,763977728.0,122834944.0
1608187108.809,0.0,0.0,7.0,22.0,1.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143609856.0,1085440.0,763977728.0,122834944.0
1608187109.809,76.0,90.0,7.0,22.0,1.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143609856.0,1085440.0,763977728.0,122834944.0
1608187110.809,0.0,0.0,7.0,22.0,1.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143609856.0,1085440.0,763977728.0,122834944.0
1608187111.809,0.0,0.0,7.0,22.0,1.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143609856.0,1085440.0,763977728.0,122834944.0
1608187112.809,0.0,58.0,7.0,22.0,1.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143609856.0,1085440.0,763977728.0,122834944.0
1608187113.809,0.0,0.0,7.0,22.0,1.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143609856.0,1085440.0,763977728.0,122834944.0
1608187114.809,0.0,0.0,7.0,22.0,1.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143609856.0,1085440.0,763977728.0,122834944.0
1608187115.809,0.0,0.0,7.0,22.0,1.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143609856.0,1085440.0,763977728.0,122834944.0
1608187116.809,0.0,0.0,7.0,22.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143609856.0,1085440.0,763977728.0,122834944.0
1608187117.809,0.0,0.0,7.0,22.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143609856.0,1085440.0,763977728.0,122834944.0
1608187118.809,0.0,0.0,7.0,22.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143609856.0,1085440.0,763977728.0,122834944.0
1608187119.809,0.0,0.0,7.0,22.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143609856.0,1085440.0,763977728.0,122834944.0
1608187120.809,42.0,42.0,7.0,22.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143609856.0,1085440.0,763977728.0,122834944.0
1608187121.809,0.0,0.0,7.0,22.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143609856.0,1085440.0,763977728.0,122834944.0
1608187122.809,0.0,0.0,7.0,22.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143609856.0,1085440.0,763977728.0,122834944.0
1608187123.809,0.0,0.0,7.0,22.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143609856.0,1085440.0,763977728.0,122834944.0
1608187124.809,284.0,272.0,7.0,22.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143609856.0,1085440.0,763977728.0,122834944.0
1608187125.809,76.0,90.0,7.0,22.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143609856.0,1085440.0,763977728.0,122834944.0
1608187126.809,0.0,0.0,7.0,22.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143609856.0,1085440.0,763977728.0,122834944.0
1608187127.809,7326.0,5332.0,7.0,22.0,1.0,1.0,0.0,0.0,0.0,99.0,0.0,0.0,1.0,143605760.0,1085440.0,763981824.0,122834944.0
1608187128.809,0.0,0.0,7.0,22.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143605760.0,1085440.0,763981824.0,122834944.0
1608187129.809,284.0,194.0,7.0,22.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143605760.0,1085440.0,763981824.0,122834944.0
1608187130.809,0.0,0.0,7.0,22.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143605760.0,1085440.0,763981824.0,122834944.0
1608187131.809,1444.0,1985.0,7.0,23.0,1.0,1.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,145014784.0,1085440.0,763985920.0,121421824.0
1608187132.809,1204.0,914.0,7.0,22.0,1.0,1.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,143695872.0,1085440.0,763985920.0,122740736.0
1608187133.809,0.0,0.0,7.0,22.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143724544.0,1085440.0,763990016.0,122707968.0
1608187134.809,0.0,0.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143724544.0,1085440.0,763990016.0,122707968.0
1608187135.809,76.0,90.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143724544.0,1085440.0,763990016.0,122707968.0
1608187136.809,76.0,90.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143724544.0,1085440.0,763990016.0,122707968.0
1608187137.809,76.0,90.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143724544.0,1085440.0,763990016.0,122707968.0
1608187138.809,0.0,0.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143724544.0,1085440.0,763990016.0,122707968.0
1608187139.809,0.0,0.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143724544.0,1085440.0,763990016.0,122707968.0
1608187140.809,0.0,0.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143724544.0,1085440.0,763990016.0,122707968.0
1608187141.809,76.0,90.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143724544.0,1085440.0,763990016.0,122707968.0
1608187142.809,35165.0,30813.0,7.0,22.0,1.0,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,143720448.0,1085440.0,763994112.0,122707968.0
1608187143.809,0.0,0.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143720448.0,1085440.0,763994112.0,122707968.0
1608187144.809,60.0,74.0,7.0,22.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143720448.0,1085440.0,763994112.0,122707968.0
1608187145.809,224.0,198.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143720448.0,1085440.0,763994112.0,122707968.0
1608187146.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143720448.0,1085440.0,763994112.0,122707968.0
1608187147.809,7326.0,5332.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143720448.0,1085440.0,763994112.0,122707968.0
1608187148.809,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143720448.0,1085440.0,763994112.0,122707968.0
1608187149.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143720448.0,1085440.0,763994112.0,122707968.0
1608187150.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143720448.0,1085440.0,763994112.0,122707968.0
1608187151.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143720448.0,1085440.0,763994112.0,122707968.0
1608187152.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143720448.0,1085440.0,763994112.0,122707968.0
1608187153.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143720448.0,1085440.0,763994112.0,122707968.0
1608187154.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143720448.0,1085440.0,763994112.0,122707968.0
1608187155.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143720448.0,1085440.0,763994112.0,122707968.0
1608187156.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143720448.0,1085440.0,763994112.0,122707968.0
1608187157.809,360.0,362.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143720448.0,1085440.0,763994112.0,122707968.0
1608187158.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143720448.0,1085440.0,763994112.0,122707968.0
1608187159.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143720448.0,1085440.0,763994112.0,122707968.0
1608187160.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143720448.0,1085440.0,763994112.0,122707968.0
1608187161.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,143630336.0,1085440.0,763994112.0,122798080.0
1608187162.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143601664.0,1085440.0,764022784.0,122798080.0
1608187163.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143601664.0,1085440.0,764022784.0,122798080.0
1608187164.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143601664.0,1085440.0,764022784.0,122798080.0
1608187165.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143601664.0,1085440.0,764022784.0,122798080.0
1608187166.809,40.0,123.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143597568.0,1085440.0,764026880.0,122798080.0
1608187167.809,7326.0,5332.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143597568.0,1085440.0,764026880.0,122798080.0
1608187168.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143597568.0,1085440.0,764026880.0,122798080.0
1608187169.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143597568.0,1085440.0,764026880.0,122798080.0
1608187170.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143597568.0,1085440.0,764026880.0,122798080.0
1608187171.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143597568.0,1085440.0,764026880.0,122798080.0
1608187172.809,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143597568.0,1085440.0,764026880.0,122798080.0
1608187173.809,360.0,362.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143597568.0,1085440.0,764026880.0,122798080.0
1608187174.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143597568.0,1085440.0,764026880.0,122798080.0
1608187175.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143597568.0,1085440.0,764026880.0,122798080.0
1608187176.809,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143597568.0,1085440.0,764026880.0,122798080.0
1608187177.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143597568.0,1085440.0,764026880.0,122798080.0
1608187178.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143597568.0,1085440.0,764026880.0,122798080.0
1608187179.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143597568.0,1085440.0,764026880.0,122798080.0
1608187180.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143597568.0,1085440.0,764026880.0,122798080.0
1608187181.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143597568.0,1085440.0,764026880.0,122798080.0
1608187182.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143597568.0,1085440.0,764026880.0,122798080.0
1608187183.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143597568.0,1085440.0,764026880.0,122798080.0
1608187184.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143597568.0,1085440.0,764026880.0,122798080.0
1608187185.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143597568.0,1085440.0,764026880.0,122798080.0
1608187186.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143597568.0,1085440.0,764026880.0,122798080.0
1608187187.809,23157.0,58231.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143593472.0,1085440.0,764030976.0,122798080.0
1608187188.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143593472.0,1085440.0,764030976.0,122798080.0
1608187189.809,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143593472.0,1085440.0,764030976.0,122798080.0
1608187190.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143593472.0,1085440.0,764030976.0,122798080.0
1608187191.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143593472.0,1085440.0,764030976.0,122798080.0
1608187192.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143593472.0,1085440.0,764030976.0,122798080.0
1608187193.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143593472.0,1085440.0,764030976.0,122798080.0
1608187194.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143593472.0,1085440.0,764030976.0,122798080.0
1608187195.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143593472.0,1085440.0,764030976.0,122798080.0
1608187196.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143593472.0,1085440.0,764030976.0,122798080.0
1608187197.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143593472.0,1085440.0,764030976.0,122798080.0
1608187198.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143593472.0,1085440.0,764030976.0,122798080.0
1608187199.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143593472.0,1085440.0,764030976.0,122798080.0
1608187200.809,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143593472.0,1085440.0,764030976.0,122798080.0
1608187201.809,152.0,180.0,7.0,22.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,143736832.0,1085440.0,764039168.0,122646528.0
1608187202.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143736832.0,1085440.0,764039168.0,122646528.0
1608187203.809,19305.0,61333.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143736832.0,1085440.0,764039168.0,122646528.0
1608187204.809,1527.0,10952.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143732736.0,1085440.0,764043264.0,122646528.0
1608187205.809,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143732736.0,1085440.0,764043264.0,122646528.0
1608187206.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143732736.0,1085440.0,764043264.0,122646528.0
1608187207.809,7326.0,5332.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143732736.0,1085440.0,764043264.0,122646528.0
1608187208.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143732736.0,1085440.0,764043264.0,122646528.0
1608187209.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143732736.0,1085440.0,764043264.0,122646528.0
1608187210.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143732736.0,1085440.0,764043264.0,122646528.0
1608187211.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143732736.0,1085440.0,764043264.0,122646528.0
1608187212.809,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143732736.0,1085440.0,764043264.0,122646528.0
1608187213.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143732736.0,1085440.0,764043264.0,122646528.0
1608187214.809,339.0,579.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143732736.0,1085440.0,764043264.0,122646528.0
1608187215.809,66111.0,20551.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,1.0,143724544.0,1085440.0,764051456.0,122646528.0
1608187216.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143724544.0,1085440.0,764051456.0,122646528.0
1608187217.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143724544.0,1085440.0,764051456.0,122646528.0
1608187218.809,452.0,508.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143724544.0,1085440.0,764051456.0,122646528.0
1608187219.809,55535.0,10397.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143720448.0,1085440.0,764055552.0,122646528.0
1608187220.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143720448.0,1085440.0,764055552.0,122646528.0
1608187221.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143720448.0,1085440.0,764055552.0,122646528.0
1608187222.809,76.0,204.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143720448.0,1085440.0,764055552.0,122646528.0
1608187223.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143720448.0,1085440.0,764055552.0,122646528.0
1608187224.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143720448.0,1085440.0,764055552.0,122646528.0
1608187225.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143720448.0,1085440.0,764055552.0,122646528.0
1608187226.809,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143720448.0,1085440.0,764055552.0,122646528.0
