"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-26-200.ca-central-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:45 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187094.302,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142565376.0,1085440.0,763572224.0,124284928.0
1608187095.302,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142557184.0,1085440.0,763580416.0,124284928.0
1608187096.302,890.0,4797.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142557184.0,1085440.0,763580416.0,124284928.0
1608187097.302,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142557184.0,1085440.0,763580416.0,124284928.0
1608187098.302,37300.0,62694.0,7.0,22.0,0.0,2.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142548992.0,1085440.0,763588608.0,124284928.0
1608187099.302,76.0,90.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142548992.0,1085440.0,763588608.0,124284928.0
1608187100.302,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763588608.0,124186624.0
1608187101.302,42.0,42.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763588608.0,124186624.0
1608187102.302,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763588608.0,124186624.0
1608187103.302,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763588608.0,124186624.0
1608187104.302,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763588608.0,124186624.0
1608187105.302,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763588608.0,124186624.0
1608187106.302,7340.0,5497.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763588608.0,124186624.0
1608187107.302,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763588608.0,124186624.0
1608187108.302,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763588608.0,124186624.0
1608187109.302,0.0,114.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763588608.0,124186624.0
1608187110.302,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763588608.0,124186624.0
1608187111.302,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763588608.0,124186624.0
1608187112.302,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763588608.0,124186624.0
1608187113.302,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763588608.0,124186624.0
1608187114.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763588608.0,124186624.0
1608187115.302,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763588608.0,124186624.0
1608187116.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,142647296.0,1085440.0,763588608.0,124186624.0
1608187117.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763588608.0,124186624.0
1608187118.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763588608.0,124186624.0
1608187119.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763588608.0,124186624.0
1608187120.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763588608.0,124186624.0
1608187121.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763588608.0,124186624.0
1608187122.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763588608.0,124186624.0
1608187123.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763588608.0,124186624.0
1608187124.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763588608.0,124186624.0
1608187125.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763588608.0,124186624.0
1608187126.302,7260.0,5497.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763588608.0,124186624.0
1608187127.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763588608.0,124186624.0
1608187128.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763588608.0,124186624.0
1608187129.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142647296.0,1085440.0,763588608.0,124186624.0
1608187130.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142643200.0,1085440.0,763592704.0,124186624.0
1608187131.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142643200.0,1085440.0,763592704.0,124186624.0
1608187132.302,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142643200.0,1085440.0,763592704.0,124186624.0
1608187133.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142643200.0,1085440.0,763592704.0,124186624.0
1608187134.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142643200.0,1085440.0,763592704.0,124186624.0
1608187135.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142643200.0,1085440.0,763592704.0,124186624.0
1608187136.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142643200.0,1085440.0,763592704.0,124186624.0
1608187137.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142643200.0,1085440.0,763592704.0,124186624.0
1608187138.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142643200.0,1085440.0,763592704.0,124186624.0
1608187139.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142643200.0,1085440.0,763592704.0,124186624.0
1608187140.302,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142643200.0,1085440.0,763592704.0,124186624.0
1608187141.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142610432.0,1085440.0,763592704.0,124219392.0
1608187142.302,82486.0,22651.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142737408.0,1085440.0,763592704.0,124092416.0
1608187143.302,360.0,180.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142733312.0,1085440.0,763596800.0,124092416.0
1608187144.302,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142733312.0,1085440.0,763596800.0,124092416.0
1608187145.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142733312.0,1085440.0,763596800.0,124092416.0
1608187146.302,7340.0,5497.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142733312.0,1085440.0,763596800.0,124092416.0
1608187147.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142733312.0,1085440.0,763596800.0,124092416.0
1608187148.302,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142733312.0,1085440.0,763596800.0,124092416.0
1608187149.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142733312.0,1085440.0,763596800.0,124092416.0
1608187150.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142733312.0,1085440.0,763596800.0,124092416.0
1608187151.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142733312.0,1085440.0,763596800.0,124092416.0
1608187152.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142733312.0,1085440.0,763596800.0,124092416.0
1608187153.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142733312.0,1085440.0,763596800.0,124092416.0
1608187154.302,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142733312.0,1085440.0,763596800.0,124092416.0
1608187155.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142733312.0,1085440.0,763596800.0,124092416.0
1608187156.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142733312.0,1085440.0,763596800.0,124092416.0
1608187157.302,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142733312.0,1085440.0,763596800.0,124092416.0
1608187158.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142733312.0,1085440.0,763596800.0,124092416.0
1608187159.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142733312.0,1085440.0,763596800.0,124092416.0
1608187160.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142733312.0,1085440.0,763596800.0,124092416.0
1608187161.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142733312.0,1085440.0,763596800.0,124092416.0
1608187162.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142733312.0,1085440.0,763596800.0,124092416.0
1608187163.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142733312.0,1085440.0,763596800.0,124092416.0
1608187164.302,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142733312.0,1085440.0,763596800.0,124092416.0
1608187165.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142729216.0,1085440.0,763600896.0,124092416.0
1608187166.302,7340.0,5497.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142729216.0,1085440.0,763600896.0,124092416.0
1608187167.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142729216.0,1085440.0,763600896.0,124092416.0
1608187168.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142729216.0,1085440.0,763600896.0,124092416.0
1608187169.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142729216.0,1085440.0,763600896.0,124092416.0
1608187170.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142729216.0,1085440.0,763600896.0,124092416.0
1608187171.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142729216.0,1085440.0,763600896.0,124092416.0
1608187172.302,40.0,123.0,7.0,22.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,143294464.0,1085440.0,763600896.0,123527168.0
1608187173.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143261696.0,1085440.0,763617280.0,123543552.0
1608187174.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143261696.0,1085440.0,763617280.0,123543552.0
1608187175.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143261696.0,1085440.0,763617280.0,123543552.0
1608187176.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143261696.0,1085440.0,763617280.0,123543552.0
1608187177.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143261696.0,1085440.0,763617280.0,123543552.0
1608187178.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143261696.0,1085440.0,763617280.0,123543552.0
1608187179.302,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143261696.0,1085440.0,763617280.0,123543552.0
1608187180.302,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143261696.0,1085440.0,763617280.0,123543552.0
1608187181.302,6716.0,3385.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,143261696.0,1085440.0,763617280.0,123543552.0
1608187182.302,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143261696.0,1085440.0,763617280.0,123543552.0
1608187183.302,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143261696.0,1085440.0,763617280.0,123543552.0
1608187184.302,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143261696.0,1085440.0,763617280.0,123543552.0
1608187185.302,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143261696.0,1085440.0,763617280.0,123543552.0
1608187186.302,7300.0,5443.0,7.0,23.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143261696.0,1085440.0,763617280.0,123543552.0
1608187187.302,791.0,955.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143261696.0,1085440.0,763617280.0,123543552.0
1608187188.302,51438.0,39066.0,7.0,23.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143253504.0,1085440.0,763625472.0,123543552.0
1608187189.302,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143253504.0,1085440.0,763625472.0,123543552.0
1608187190.302,133.0,215.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143253504.0,1085440.0,763625472.0,123543552.0
1608187191.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143253504.0,1085440.0,763625472.0,123543552.0
1608187192.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143253504.0,1085440.0,763625472.0,123543552.0
1608187193.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143253504.0,1085440.0,763625472.0,123543552.0
1608187194.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143253504.0,1085440.0,763625472.0,123543552.0
1608187195.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143253504.0,1085440.0,763625472.0,123543552.0
1608187196.302,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143253504.0,1085440.0,763625472.0,123543552.0
1608187197.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143253504.0,1085440.0,763625472.0,123543552.0
1608187198.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143253504.0,1085440.0,763625472.0,123543552.0
1608187199.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143253504.0,1085440.0,763625472.0,123543552.0
1608187200.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143249408.0,1085440.0,763629568.0,123543552.0
1608187201.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143249408.0,1085440.0,763629568.0,123543552.0
1608187202.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,143278080.0,1085440.0,763633664.0,123510784.0
1608187203.302,284.0,272.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143278080.0,1085440.0,763633664.0,123510784.0
1608187204.302,16634.0,97760.0,7.0,22.0,0.0,1.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,143273984.0,1085440.0,763637760.0,123510784.0
1608187205.302,360.0,362.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143273984.0,1085440.0,763637760.0,123510784.0
1608187206.302,7340.0,5551.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143290368.0,1085440.0,763637760.0,123494400.0
1608187207.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143290368.0,1085440.0,763637760.0,123494400.0
1608187208.302,118.0,132.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143290368.0,1085440.0,763637760.0,123494400.0
1608187209.302,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143290368.0,1085440.0,763637760.0,123494400.0
1608187210.302,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143290368.0,1085440.0,763637760.0,123494400.0
1608187211.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143290368.0,1085440.0,763637760.0,123494400.0
1608187212.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143290368.0,1085440.0,763637760.0,123494400.0
1608187213.302,118.0,132.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143290368.0,1085440.0,763637760.0,123494400.0
1608187214.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143290368.0,1085440.0,763637760.0,123494400.0
1608187215.302,46777.0,47102.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143282176.0,1085440.0,763645952.0,123494400.0
1608187216.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143282176.0,1085440.0,763645952.0,123494400.0
1608187217.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143282176.0,1085440.0,763645952.0,123494400.0
1608187218.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143282176.0,1085440.0,763645952.0,123494400.0
1608187219.302,25402.0,47197.0,7.0,22.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143278080.0,1085440.0,763650048.0,123494400.0
1608187220.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143278080.0,1085440.0,763650048.0,123494400.0
1608187221.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143278080.0,1085440.0,763650048.0,123494400.0
1608187222.302,0.0,114.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143278080.0,1085440.0,763650048.0,123494400.0
1608187223.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143278080.0,1085440.0,763650048.0,123494400.0
1608187224.302,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143278080.0,1085440.0,763650048.0,123494400.0
1608187225.302,284.0,194.0,7.0,22.0,0.0,1.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,143278080.0,1085440.0,763650048.0,123494400.0
