"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-44-241.us-west-2.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:49 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187103.914,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143069184.0,1085440.0,719175680.0,168177664.0
1608187104.914,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,719175680.0,168144896.0
1608187105.914,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,719175680.0,168144896.0
1608187106.914,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,719175680.0,168144896.0
1608187107.914,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,719175680.0,168144896.0
1608187108.914,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,719175680.0,168144896.0
1608187109.914,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,719175680.0,168144896.0
1608187110.914,7252.0,5278.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,719175680.0,168144896.0
1608187111.914,76.0,90.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,719175680.0,168144896.0
1608187112.914,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,719175680.0,168144896.0
1608187113.914,0.0,114.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,719175680.0,168144896.0
1608187114.914,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,719175680.0,168144896.0
1608187115.914,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,719175680.0,168144896.0
1608187116.914,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,719175680.0,168144896.0
1608187117.914,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,719175680.0,168144896.0
1608187118.914,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,719175680.0,168144896.0
1608187119.914,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,719175680.0,168144896.0
1608187120.914,42.0,42.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,719175680.0,168144896.0
1608187121.914,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,719175680.0,168144896.0
1608187122.914,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,719175680.0,168144896.0
1608187123.914,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,719175680.0,168144896.0
1608187124.914,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,719175680.0,168144896.0
1608187125.914,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,719175680.0,168144896.0
1608187126.914,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,719175680.0,168144896.0
1608187127.914,76.0,90.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,719175680.0,168144896.0
1608187128.914,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,719175680.0,168144896.0
1608187129.914,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,719175680.0,168144896.0
1608187130.914,7344.0,5386.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,719175680.0,168144896.0
1608187131.914,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,719175680.0,168144896.0
1608187132.914,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,719175680.0,168144896.0
1608187133.914,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,719175680.0,168144896.0
1608187134.914,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143097856.0,1085440.0,719179776.0,168144896.0
1608187135.914,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143097856.0,1085440.0,719179776.0,168144896.0
1608187136.914,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143097856.0,1085440.0,719179776.0,168144896.0
1608187137.914,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143097856.0,1085440.0,719179776.0,168144896.0
1608187138.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143097856.0,1085440.0,719179776.0,168144896.0
1608187139.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143097856.0,1085440.0,719179776.0,168144896.0
1608187140.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143097856.0,1085440.0,719179776.0,168144896.0
1608187141.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143097856.0,1085440.0,719179776.0,168144896.0
1608187142.914,82737.0,16965.0,7.0,22.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,143093760.0,1085440.0,719183872.0,168144896.0
1608187143.914,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,719183872.0,168144896.0
1608187144.914,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,719183872.0,168144896.0
1608187145.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,719183872.0,168144896.0
1608187146.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,719183872.0,168144896.0
1608187147.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,719183872.0,168144896.0
1608187148.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,719183872.0,168144896.0
1608187149.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,719183872.0,168144896.0
1608187150.914,7292.0,5332.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,719183872.0,168144896.0
1608187151.914,42.0,132.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,719183872.0,168144896.0
1608187152.914,136.0,74.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,719183872.0,168144896.0
1608187153.914,224.0,198.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,719183872.0,168144896.0
1608187154.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,719183872.0,168144896.0
1608187155.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,719183872.0,168144896.0
1608187156.914,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,719183872.0,168144896.0
1608187157.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,719183872.0,168144896.0
1608187158.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,719183872.0,168144896.0
1608187159.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,719183872.0,168144896.0
1608187160.914,152.0,180.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,719183872.0,168144896.0
1608187161.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,719183872.0,168144896.0
1608187162.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,719183872.0,168144896.0
1608187163.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,719183872.0,168144896.0
1608187164.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,719183872.0,168144896.0
1608187165.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,719183872.0,168144896.0
1608187166.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,719183872.0,168144896.0
1608187167.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,719183872.0,168144896.0
1608187168.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,719183872.0,168144896.0
1608187169.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,719187968.0,168144896.0
1608187170.914,7292.0,5332.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143089664.0,1085440.0,719187968.0,168144896.0
1608187171.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,719187968.0,168144896.0
1608187172.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,719187968.0,168144896.0
1608187173.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,719187968.0,168144896.0
1608187174.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,719187968.0,168144896.0
1608187175.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,719187968.0,168144896.0
1608187176.914,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,719187968.0,168144896.0
1608187177.914,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,719187968.0,168144896.0
1608187178.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,719187968.0,168144896.0
1608187179.914,284.0,194.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,719187968.0,168144896.0
1608187180.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,719187968.0,168144896.0
1608187181.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,719187968.0,168144896.0
1608187182.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,719187968.0,168144896.0
1608187183.914,40.0,123.0,7.0,22.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,143613952.0,1085440.0,719204352.0,167604224.0
1608187184.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143613952.0,1085440.0,719204352.0,167604224.0
1608187185.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143613952.0,1085440.0,719204352.0,167604224.0
1608187186.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143613952.0,1085440.0,719204352.0,167604224.0
1608187187.914,67196.0,26162.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143605760.0,1085440.0,719212544.0,167604224.0
1608187188.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143605760.0,1085440.0,719212544.0,167604224.0
1608187189.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143605760.0,1085440.0,719212544.0,167604224.0
1608187190.914,7292.0,5386.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143605760.0,1085440.0,719212544.0,167604224.0
1608187191.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143605760.0,1085440.0,719212544.0,167604224.0
1608187192.914,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143605760.0,1085440.0,719212544.0,167604224.0
1608187193.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143605760.0,1085440.0,719212544.0,167604224.0
1608187194.914,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143605760.0,1085440.0,719212544.0,167604224.0
1608187195.914,6711.0,3198.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143605760.0,1085440.0,719212544.0,167604224.0
1608187196.914,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143605760.0,1085440.0,719212544.0,167604224.0
1608187197.914,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143605760.0,1085440.0,719212544.0,167604224.0
1608187198.914,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143605760.0,1085440.0,719212544.0,167604224.0
1608187199.914,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143605760.0,1085440.0,719212544.0,167604224.0
1608187200.914,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143605760.0,1085440.0,719212544.0,167604224.0
1608187201.914,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143605760.0,1085440.0,719212544.0,167604224.0
1608187202.914,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,143630336.0,1085440.0,719220736.0,167571456.0
1608187203.914,29904.0,50988.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143626240.0,1085440.0,719224832.0,167571456.0
1608187204.914,1615.0,883.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143622144.0,1085440.0,719228928.0,167571456.0
1608187205.914,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143622144.0,1085440.0,719228928.0,167571456.0
1608187206.914,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143622144.0,1085440.0,719228928.0,167571456.0
1608187207.914,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143622144.0,1085440.0,719228928.0,167571456.0
1608187208.914,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143622144.0,1085440.0,719228928.0,167571456.0
1608187209.914,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143622144.0,1085440.0,719228928.0,167571456.0
1608187210.914,7212.0,5224.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143622144.0,1085440.0,719228928.0,167571456.0
1608187211.914,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143622144.0,1085440.0,719228928.0,167571456.0
1608187212.914,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143622144.0,1085440.0,719228928.0,167571456.0
1608187213.914,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143622144.0,1085440.0,719228928.0,167571456.0
1608187214.914,12233.0,33951.0,7.0,22.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143622144.0,1085440.0,719228928.0,167571456.0
1608187215.914,3612.0,42658.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143618048.0,1085440.0,719233024.0,167571456.0
1608187216.914,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143618048.0,1085440.0,719233024.0,167571456.0
1608187217.914,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143618048.0,1085440.0,719233024.0,167571456.0
1608187218.914,7542.0,44431.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143618048.0,1085440.0,719233024.0,167571456.0
1608187219.914,5698.0,42956.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143609856.0,1085440.0,719241216.0,167571456.0
1608187220.914,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143609856.0,1085440.0,719241216.0,167571456.0
1608187221.914,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143609856.0,1085440.0,719241216.0,167571456.0
1608187222.914,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143609856.0,1085440.0,719241216.0,167571456.0
1608187223.914,42.0,132.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143609856.0,1085440.0,719241216.0,167571456.0
1608187224.914,152.0,180.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143609856.0,1085440.0,719241216.0,167571456.0
1608187225.914,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143609856.0,1085440.0,719241216.0,167571456.0
1608187226.914,452.0,640.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143609856.0,1085440.0,719241216.0,167571456.0
1608187227.914,61093.0,25918.0,7.0,22.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143605760.0,1085440.0,719245312.0,167571456.0
1608187228.914,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143605760.0,1085440.0,719245312.0,167571456.0
1608187229.914,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143605760.0,1085440.0,719245312.0,167571456.0
