"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-27-244.ap-southeast-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:52 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187130.100,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142970880.0,1085440.0,763719680.0,123731968.0
1608187131.100,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142970880.0,1085440.0,763719680.0,123731968.0
1608187132.100,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142970880.0,1085440.0,763719680.0,123731968.0
1608187133.100,7315.0,5411.0,7.0,22.0,0.0,2.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142970880.0,1085440.0,763719680.0,123731968.0
1608187134.100,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142970880.0,1085440.0,763719680.0,123731968.0
1608187135.100,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142970880.0,1085440.0,763719680.0,123731968.0
1608187136.100,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142970880.0,1085440.0,763719680.0,123731968.0
1608187137.100,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142966784.0,1085440.0,763723776.0,123731968.0
1608187138.100,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142966784.0,1085440.0,763723776.0,123731968.0
1608187139.100,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142966784.0,1085440.0,763723776.0,123731968.0
1608187140.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142966784.0,1085440.0,763723776.0,123731968.0
1608187141.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142966784.0,1085440.0,763723776.0,123731968.0
1608187142.100,19956.0,91887.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142995456.0,1085440.0,763727872.0,123699200.0
1608187143.100,2566.0,842.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142958592.0,1085440.0,763731968.0,123731968.0
1608187144.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142958592.0,1085440.0,763731968.0,123731968.0
1608187145.100,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142958592.0,1085440.0,763731968.0,123731968.0
1608187146.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142958592.0,1085440.0,763731968.0,123731968.0
1608187147.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142958592.0,1085440.0,763731968.0,123731968.0
1608187148.100,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,763731968.0,123764736.0
1608187149.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,763731968.0,123764736.0
1608187150.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,763731968.0,123764736.0
1608187151.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,763731968.0,123764736.0
1608187152.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,763731968.0,123764736.0
1608187153.100,7367.0,5465.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,763731968.0,123764736.0
1608187154.100,152.0,180.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,763731968.0,123764736.0
1608187155.100,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,763731968.0,123764736.0
1608187156.100,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,763731968.0,123764736.0
1608187157.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,763731968.0,123764736.0
1608187158.100,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,763731968.0,123764736.0
1608187159.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,763731968.0,123764736.0
1608187160.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,763731968.0,123764736.0
1608187161.100,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,763731968.0,123764736.0
1608187162.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,763731968.0,123764736.0
1608187163.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,763731968.0,123764736.0
1608187164.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,763731968.0,123764736.0
1608187165.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,763731968.0,123764736.0
1608187166.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,763731968.0,123764736.0
1608187167.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,763731968.0,123764736.0
1608187168.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,763731968.0,123764736.0
1608187169.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,763731968.0,123764736.0
1608187170.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,142925824.0,1085440.0,763731968.0,123764736.0
1608187171.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,763731968.0,123764736.0
1608187172.100,112.0,161.0,7.0,23.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,144072704.0,1085440.0,763736064.0,122613760.0
1608187173.100,7932.0,6889.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144461824.0,1085440.0,763736064.0,122224640.0
1608187174.100,272.0,662.0,7.0,23.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,144461824.0,1085440.0,763736064.0,122224640.0
1608187175.100,699.0,644.0,7.0,22.0,1.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,142962688.0,1085440.0,763736064.0,123723776.0
1608187176.100,52.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142934016.0,1085440.0,763756544.0,123731968.0
1608187177.100,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142934016.0,1085440.0,763756544.0,123731968.0
1608187178.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142934016.0,1085440.0,763756544.0,123731968.0
1608187179.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142934016.0,1085440.0,763756544.0,123731968.0
1608187180.100,337.0,157.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142934016.0,1085440.0,763756544.0,123731968.0
1608187181.100,52.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142934016.0,1085440.0,763756544.0,123731968.0
1608187182.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142934016.0,1085440.0,763756544.0,123731968.0
1608187183.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142934016.0,1085440.0,763756544.0,123731968.0
1608187184.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142934016.0,1085440.0,763756544.0,123731968.0
1608187185.100,40.0,123.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142934016.0,1085440.0,763756544.0,123731968.0
1608187186.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142934016.0,1085440.0,763756544.0,123731968.0
1608187187.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142934016.0,1085440.0,763756544.0,123731968.0
1608187188.100,43630.0,5903.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,763764736.0,123731968.0
1608187189.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,763764736.0,123731968.0
1608187190.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,763764736.0,123731968.0
1608187191.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,763764736.0,123731968.0
1608187192.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,763764736.0,123731968.0
1608187193.100,7391.0,5501.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,763764736.0,123731968.0
1608187194.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,763764736.0,123731968.0
1608187195.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,763764736.0,123731968.0
1608187196.100,60.0,74.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142925824.0,1085440.0,763764736.0,123731968.0
1608187197.100,177.0,1586.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144338944.0,1085440.0,763764736.0,122318848.0
1608187198.100,1105.0,965.0,7.0,23.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,144719872.0,1085440.0,763764736.0,121937920.0
1608187199.100,208.0,210.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143044608.0,1085440.0,763772928.0,123604992.0
1608187200.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143044608.0,1085440.0,763772928.0,123604992.0
1608187201.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143044608.0,1085440.0,763772928.0,123604992.0
1608187202.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,143073280.0,1085440.0,763777024.0,123572224.0
1608187203.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143073280.0,1085440.0,763777024.0,123572224.0
1608187204.100,108698.0,7569.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,1.0,143065088.0,1085440.0,763785216.0,123572224.0
1608187205.100,260.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143065088.0,1085440.0,763785216.0,123572224.0
1608187206.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143065088.0,1085440.0,763785216.0,123572224.0
1608187207.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,143093760.0,1085440.0,763789312.0,123539456.0
1608187208.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,763789312.0,123539456.0
1608187209.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,763789312.0,123539456.0
1608187210.100,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,763789312.0,123539456.0
1608187211.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,763789312.0,123539456.0
1608187212.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,763789312.0,123539456.0
1608187213.100,7315.0,5411.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143093760.0,1085440.0,763789312.0,123539456.0
1608187214.100,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143093760.0,1085440.0,763789312.0,123539456.0
1608187215.100,9060.0,26350.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,763793408.0,123539456.0
1608187216.100,382.0,132.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,763793408.0,123539456.0
1608187217.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,763793408.0,123539456.0
1608187218.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143089664.0,1085440.0,763793408.0,123539456.0
1608187219.100,10743.0,71659.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143085568.0,1085440.0,763797504.0,123539456.0
1608187220.100,0.0,264.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143085568.0,1085440.0,763797504.0,123539456.0
1608187221.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143085568.0,1085440.0,763797504.0,123539456.0
1608187222.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143085568.0,1085440.0,763797504.0,123539456.0
1608187223.100,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143085568.0,1085440.0,763797504.0,123539456.0
1608187224.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143085568.0,1085440.0,763797504.0,123539456.0
1608187225.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143085568.0,1085440.0,763797504.0,123539456.0
1608187226.100,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143085568.0,1085440.0,763797504.0,123539456.0
1608187227.100,11261.0,3129.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143085568.0,1085440.0,763797504.0,123539456.0
1608187228.100,18388.0,11689.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143081472.0,1085440.0,763801600.0,123539456.0
1608187229.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143081472.0,1085440.0,763801600.0,123539456.0
1608187230.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143081472.0,1085440.0,763801600.0,123539456.0
1608187231.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143081472.0,1085440.0,763801600.0,123539456.0
1608187232.100,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143081472.0,1085440.0,763801600.0,123539456.0
