"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-15-147.sa-east-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:49 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187105.147,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142487552.0,1085440.0,763506688.0,124428288.0
1608187106.147,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142487552.0,1085440.0,763506688.0,124428288.0
1608187107.147,76.0,90.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142487552.0,1085440.0,763506688.0,124428288.0
1608187108.146,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142487552.0,1085440.0,763506688.0,124428288.0
1608187109.147,76.0,90.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142487552.0,1085440.0,763506688.0,124428288.0
1608187110.147,7366.0,5368.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142483456.0,1085440.0,763510784.0,124428288.0
1608187111.147,76.0,90.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142483456.0,1085440.0,763510784.0,124428288.0
1608187112.147,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142483456.0,1085440.0,763510784.0,124428288.0
1608187113.147,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142483456.0,1085440.0,763510784.0,124428288.0
1608187114.147,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142483456.0,1085440.0,763510784.0,124428288.0
1608187115.146,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142483456.0,1085440.0,763510784.0,124428288.0
1608187116.146,76.0,90.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142483456.0,1085440.0,763510784.0,124428288.0
1608187117.147,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142483456.0,1085440.0,763510784.0,124428288.0
1608187118.147,0.0,0.0,7.0,22.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142483456.0,1085440.0,763510784.0,124428288.0
1608187119.147,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142483456.0,1085440.0,763510784.0,124428288.0
1608187120.147,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142450688.0,1085440.0,763510784.0,124461056.0
1608187121.146,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142450688.0,1085440.0,763510784.0,124461056.0
1608187122.146,0.0,114.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142450688.0,1085440.0,763510784.0,124461056.0
1608187123.147,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142450688.0,1085440.0,763510784.0,124461056.0
1608187124.147,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142450688.0,1085440.0,763510784.0,124461056.0
1608187125.147,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142450688.0,1085440.0,763510784.0,124461056.0
1608187126.147,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142450688.0,1085440.0,763510784.0,124461056.0
1608187127.146,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142450688.0,1085440.0,763510784.0,124461056.0
1608187128.147,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142450688.0,1085440.0,763510784.0,124461056.0
1608187129.147,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142450688.0,1085440.0,763510784.0,124461056.0
1608187130.147,7370.0,5494.0,7.0,22.0,0.0,3.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142446592.0,1085440.0,763514880.0,124461056.0
1608187131.147,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142446592.0,1085440.0,763514880.0,124461056.0
1608187132.146,76.0,90.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142446592.0,1085440.0,763514880.0,124461056.0
1608187133.147,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142446592.0,1085440.0,763514880.0,124461056.0
1608187134.147,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142569472.0,1085440.0,763518976.0,124334080.0
1608187135.147,42.0,42.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142569472.0,1085440.0,763518976.0,124334080.0
1608187136.147,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142569472.0,1085440.0,763518976.0,124334080.0
1608187137.147,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142569472.0,1085440.0,763518976.0,124334080.0
1608187138.146,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142569472.0,1085440.0,763518976.0,124334080.0
1608187139.146,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142569472.0,1085440.0,763518976.0,124334080.0
1608187140.147,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142569472.0,1085440.0,763518976.0,124334080.0
1608187141.147,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142569472.0,1085440.0,763518976.0,124334080.0
1608187142.146,12814.0,13511.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142569472.0,1085440.0,763518976.0,124334080.0
1608187143.146,64332.0,3546.0,7.0,22.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142565376.0,1085440.0,763523072.0,124334080.0
1608187144.147,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142565376.0,1085440.0,763523072.0,124334080.0
1608187145.146,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142565376.0,1085440.0,763523072.0,124334080.0
1608187146.146,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142565376.0,1085440.0,763523072.0,124334080.0
1608187147.147,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142565376.0,1085440.0,763523072.0,124334080.0
1608187148.147,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142565376.0,1085440.0,763523072.0,124334080.0
1608187149.147,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142565376.0,1085440.0,763523072.0,124334080.0
1608187150.146,7382.0,5386.0,7.0,22.0,0.0,1.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,142565376.0,1085440.0,763523072.0,124334080.0
1608187151.147,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142565376.0,1085440.0,763523072.0,124334080.0
1608187152.147,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142565376.0,1085440.0,763523072.0,124334080.0
1608187153.146,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142565376.0,1085440.0,763523072.0,124334080.0
1608187154.146,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142565376.0,1085440.0,763523072.0,124334080.0
1608187155.147,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142499840.0,1085440.0,763523072.0,124399616.0
1608187156.147,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142499840.0,1085440.0,763523072.0,124399616.0
1608187157.147,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142499840.0,1085440.0,763523072.0,124399616.0
1608187158.147,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142499840.0,1085440.0,763523072.0,124399616.0
1608187159.147,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142499840.0,1085440.0,763523072.0,124399616.0
1608187160.147,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142499840.0,1085440.0,763523072.0,124399616.0
1608187161.146,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142499840.0,1085440.0,763523072.0,124399616.0
1608187162.147,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142499840.0,1085440.0,763523072.0,124399616.0
1608187163.147,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142499840.0,1085440.0,763523072.0,124399616.0
1608187164.147,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142499840.0,1085440.0,763523072.0,124399616.0
1608187165.147,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142499840.0,1085440.0,763523072.0,124399616.0
1608187166.147,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142499840.0,1085440.0,763523072.0,124399616.0
1608187167.147,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142499840.0,1085440.0,763523072.0,124399616.0
1608187168.147,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142499840.0,1085440.0,763523072.0,124399616.0
1608187169.146,284.0,194.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142495744.0,1085440.0,763527168.0,124399616.0
1608187170.146,7330.0,5332.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142495744.0,1085440.0,763527168.0,124399616.0
1608187171.147,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142495744.0,1085440.0,763527168.0,124399616.0
1608187172.147,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142495744.0,1085440.0,763527168.0,124399616.0
1608187173.147,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142495744.0,1085440.0,763527168.0,124399616.0
1608187174.147,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142495744.0,1085440.0,763527168.0,124399616.0
1608187175.147,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142495744.0,1085440.0,763527168.0,124399616.0
1608187176.146,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142495744.0,1085440.0,763527168.0,124399616.0
1608187177.146,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142495744.0,1085440.0,763527168.0,124399616.0
1608187178.146,1292.0,1639.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144449536.0,1085440.0,763527168.0,122445824.0
1608187179.147,576.0,895.0,7.0,22.0,1.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,142901248.0,1085440.0,763527168.0,123994112.0
1608187180.147,52.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142876672.0,1085440.0,763527168.0,124018688.0
1608187181.147,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142876672.0,1085440.0,763527168.0,124018688.0
1608187182.147,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142876672.0,1085440.0,763527168.0,124018688.0
1608187183.147,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142876672.0,1085440.0,763527168.0,124018688.0
1608187184.146,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142876672.0,1085440.0,763527168.0,124018688.0
1608187185.146,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142876672.0,1085440.0,763527168.0,124018688.0
1608187186.146,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142876672.0,1085440.0,763527168.0,124018688.0
1608187187.147,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142876672.0,1085440.0,763527168.0,124018688.0
1608187188.147,66647.0,11776.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142872576.0,1085440.0,763531264.0,124018688.0
1608187189.146,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142872576.0,1085440.0,763531264.0,124018688.0
1608187190.147,7290.0,5332.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142872576.0,1085440.0,763531264.0,124018688.0
1608187191.147,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142872576.0,1085440.0,763531264.0,124018688.0
1608187192.146,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142872576.0,1085440.0,763531264.0,124018688.0
1608187193.147,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142872576.0,1085440.0,763531264.0,124018688.0
1608187194.146,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142872576.0,1085440.0,763531264.0,124018688.0
1608187195.147,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142872576.0,1085440.0,763531264.0,124018688.0
1608187196.147,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142872576.0,1085440.0,763531264.0,124018688.0
1608187197.146,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142872576.0,1085440.0,763531264.0,124018688.0
1608187198.147,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142872576.0,1085440.0,763531264.0,124018688.0
1608187199.146,284.0,194.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142872576.0,1085440.0,763531264.0,124018688.0
1608187200.146,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142872576.0,1085440.0,763531264.0,124018688.0
1608187201.146,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142872576.0,1085440.0,763531264.0,124018688.0
1608187202.146,0.0,0.0,7.0,22.0,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,142987264.0,1085440.0,763584512.0,123850752.0
1608187203.147,40.0,123.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142991360.0,1085440.0,763572224.0,123858944.0
1608187204.146,50795.0,10779.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142987264.0,1085440.0,763576320.0,123858944.0
1608187205.147,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142983168.0,1085440.0,763580416.0,123858944.0
1608187206.147,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142983168.0,1085440.0,763580416.0,123858944.0
1608187207.147,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142983168.0,1085440.0,763580416.0,123858944.0
1608187208.146,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142983168.0,1085440.0,763580416.0,123858944.0
1608187209.147,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,142983168.0,1085440.0,763580416.0,123858944.0
1608187210.147,7290.0,5386.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142983168.0,1085440.0,763580416.0,123858944.0
1608187211.147,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143114240.0,1085440.0,763580416.0,123727872.0
1608187212.147,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143114240.0,1085440.0,763580416.0,123727872.0
1608187213.147,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143114240.0,1085440.0,763580416.0,123727872.0
1608187214.146,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143114240.0,1085440.0,763580416.0,123727872.0
1608187215.146,50310.0,15566.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143114240.0,1085440.0,763580416.0,123727872.0
1608187216.147,11302.0,518.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143110144.0,1085440.0,763584512.0,123727872.0
1608187217.147,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143110144.0,1085440.0,763584512.0,123727872.0
1608187218.147,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143110144.0,1085440.0,763584512.0,123727872.0
1608187219.146,49773.0,10167.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143106048.0,1085440.0,763588608.0,123727872.0
1608187220.147,1006.0,132.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143106048.0,1085440.0,763588608.0,123727872.0
1608187221.147,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143106048.0,1085440.0,763588608.0,123727872.0
1608187222.147,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143106048.0,1085440.0,763588608.0,123727872.0
1608187223.146,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143106048.0,1085440.0,763588608.0,123727872.0
1608187224.146,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143106048.0,1085440.0,763588608.0,123727872.0
1608187225.146,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143106048.0,1085440.0,763588608.0,123727872.0
1608187226.147,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143106048.0,1085440.0,763588608.0,123727872.0
1608187227.146,22843.0,3713.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143106048.0,1085440.0,763588608.0,123727872.0
1608187228.146,49032.0,2397.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143097856.0,1085440.0,763596800.0,123727872.0
1608187229.146,412.0,338.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143097856.0,1085440.0,763596800.0,123727872.0
