"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-47-240.ec2.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:38 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187094.924,1324.0,1402.0,7.0,20.0,0.0,4.0,0.0,3.960,0.990,88.119,6.931,0.0,0.0,145772544.0,1085440.0,711520256.0,173129728.0
1608187095.924,176.0,204.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145727488.0,1085440.0,711553024.0,173142016.0
1608187096.924,348.0,418.0,7.0,20.0,0.0,4.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,145727488.0,1085440.0,711553024.0,173142016.0
1608187097.924,19518.0,60944.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145727488.0,1085440.0,711553024.0,173142016.0
1608187098.924,967.0,504.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145723392.0,1085440.0,711557120.0,173142016.0
1608187099.924,8096.0,6296.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145723392.0,1085440.0,711557120.0,173142016.0
1608187100.924,420.0,306.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145723392.0,1085440.0,711557120.0,173142016.0
1608187101.924,876.0,780.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145985536.0,1085440.0,711557120.0,172879872.0
1608187102.924,60.0,74.0,7.0,20.0,1.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145977344.0,1085440.0,711557120.0,172888064.0
1608187103.924,1394.0,8424.0,7.0,21.0,0.0,4.0,0.0,0.990,0.0,98.020,0.990,0.0,0.0,145948672.0,1085440.0,711610368.0,172863488.0
1608187104.924,208.0,312.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145920000.0,1085440.0,711622656.0,172879872.0
1608187105.924,0.0,0.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145920000.0,1085440.0,711622656.0,172879872.0
1608187106.924,0.0,0.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145920000.0,1085440.0,711622656.0,172879872.0
1608187107.924,0.0,0.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145920000.0,1085440.0,711622656.0,172879872.0
1608187108.924,0.0,0.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145920000.0,1085440.0,711622656.0,172879872.0
1608187109.924,901.0,3963.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145920000.0,1085440.0,711622656.0,172879872.0
1608187110.924,4251.0,626.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145981440.0,1085440.0,711626752.0,172814336.0
1608187111.924,0.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145981440.0,1085440.0,711626752.0,172814336.0
1608187112.924,0.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145981440.0,1085440.0,711626752.0,172814336.0
1608187113.924,826.0,6386.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145981440.0,1085440.0,711626752.0,172814336.0
1608187114.924,596.0,1982.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145981440.0,1085440.0,711626752.0,172814336.0
1608187115.924,854.0,7256.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145981440.0,1085440.0,711626752.0,172814336.0
1608187116.924,0.0,0.0,7.0,20.0,0.0,3.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,145981440.0,1085440.0,711626752.0,172814336.0
1608187117.924,0.0,114.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145981440.0,1085440.0,711626752.0,172814336.0
1608187118.924,0.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145981440.0,1085440.0,711626752.0,172814336.0
1608187119.924,13770.0,17088.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145981440.0,1085440.0,711626752.0,172814336.0
1608187120.924,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145973248.0,1085440.0,711634944.0,172814336.0
1608187121.924,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145973248.0,1085440.0,711634944.0,172814336.0
1608187122.924,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145969152.0,1085440.0,711639040.0,172814336.0
1608187123.924,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145969152.0,1085440.0,711639040.0,172814336.0
1608187124.924,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145969152.0,1085440.0,711639040.0,172814336.0
1608187125.924,360.0,362.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145969152.0,1085440.0,711639040.0,172814336.0
1608187126.924,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145969152.0,1085440.0,711639040.0,172814336.0
1608187127.924,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145969152.0,1085440.0,711639040.0,172814336.0
1608187128.924,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145969152.0,1085440.0,711639040.0,172814336.0
1608187129.924,9878.0,7451.0,7.0,22.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,145965056.0,1085440.0,711643136.0,172814336.0
1608187130.924,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145965056.0,1085440.0,711643136.0,172814336.0
1608187131.924,284.0,194.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145965056.0,1085440.0,711643136.0,172814336.0
1608187132.924,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145965056.0,1085440.0,711643136.0,172814336.0
1608187133.924,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145965056.0,1085440.0,711643136.0,172814336.0
1608187134.924,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145965056.0,1085440.0,711643136.0,172814336.0
1608187135.924,152.0,180.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145965056.0,1085440.0,711643136.0,172814336.0
1608187136.924,118.0,132.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145965056.0,1085440.0,711643136.0,172814336.0
1608187137.924,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145965056.0,1085440.0,711643136.0,172814336.0
1608187138.924,284.0,272.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145965056.0,1085440.0,711643136.0,172814336.0
1608187139.924,7600.0,6726.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145965056.0,1085440.0,711643136.0,172814336.0
1608187140.924,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145965056.0,1085440.0,711643136.0,172814336.0
1608187141.924,302.0,936.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145965056.0,1085440.0,711643136.0,172814336.0
1608187142.924,36695.0,58868.0,7.0,22.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,145960960.0,1085440.0,711647232.0,172814336.0
1608187143.924,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145960960.0,1085440.0,711647232.0,172814336.0
1608187144.924,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145960960.0,1085440.0,711647232.0,172814336.0
1608187145.924,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145960960.0,1085440.0,711647232.0,172814336.0
1608187146.924,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145960960.0,1085440.0,711647232.0,172814336.0
1608187147.924,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145960960.0,1085440.0,711647232.0,172814336.0
1608187148.924,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145960960.0,1085440.0,711647232.0,172814336.0
1608187149.924,372.0,1240.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145960960.0,1085440.0,711647232.0,172814336.0
1608187150.924,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145960960.0,1085440.0,711647232.0,172814336.0
1608187151.924,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145862656.0,1085440.0,711647232.0,172912640.0
1608187152.924,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145862656.0,1085440.0,711647232.0,172912640.0
1608187153.924,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145862656.0,1085440.0,711647232.0,172912640.0
1608187154.924,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145862656.0,1085440.0,711647232.0,172912640.0
1608187155.924,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145862656.0,1085440.0,711647232.0,172912640.0
1608187156.924,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145862656.0,1085440.0,711647232.0,172912640.0
1608187157.924,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145858560.0,1085440.0,711651328.0,172912640.0
1608187158.924,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145858560.0,1085440.0,711651328.0,172912640.0
1608187159.924,7716.0,6910.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145854464.0,1085440.0,711655424.0,172912640.0
1608187160.924,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145854464.0,1085440.0,711655424.0,172912640.0
1608187161.924,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145854464.0,1085440.0,711655424.0,172912640.0
1608187162.924,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145854464.0,1085440.0,711655424.0,172912640.0
1608187163.924,284.0,194.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145854464.0,1085440.0,711655424.0,172912640.0
1608187164.924,284.0,194.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145854464.0,1085440.0,711655424.0,172912640.0
1608187165.924,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,145854464.0,1085440.0,711655424.0,172912640.0
1608187166.924,40.0,123.0,7.0,22.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,146354176.0,1085440.0,711815168.0,172253184.0
1608187167.924,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146325504.0,1085440.0,711819264.0,172277760.0
1608187168.924,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146325504.0,1085440.0,711819264.0,172277760.0
1608187169.923,308.0,1240.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146325504.0,1085440.0,711819264.0,172277760.0
1608187170.924,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146325504.0,1085440.0,711819264.0,172277760.0
1608187171.924,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146325504.0,1085440.0,711819264.0,172277760.0
1608187172.924,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146325504.0,1085440.0,711819264.0,172277760.0
1608187173.924,360.0,362.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146325504.0,1085440.0,711819264.0,172277760.0
1608187174.924,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146325504.0,1085440.0,711819264.0,172277760.0
1608187175.924,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146325504.0,1085440.0,711819264.0,172277760.0
1608187176.923,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146325504.0,1085440.0,711819264.0,172277760.0
1608187177.924,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146325504.0,1085440.0,711819264.0,172277760.0
1608187178.924,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146325504.0,1085440.0,711819264.0,172277760.0
1608187179.924,12177.0,10802.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,1.0,146325504.0,1085440.0,711819264.0,172277760.0
1608187180.924,466.0,608.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146325504.0,1085440.0,711819264.0,172277760.0
1608187181.924,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146325504.0,1085440.0,711819264.0,172277760.0
1608187182.924,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146325504.0,1085440.0,711819264.0,172277760.0
1608187183.924,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146325504.0,1085440.0,711819264.0,172277760.0
1608187184.924,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146325504.0,1085440.0,711819264.0,172277760.0
1608187185.924,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146325504.0,1085440.0,711819264.0,172277760.0
1608187186.924,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146325504.0,1085440.0,711819264.0,172277760.0
1608187187.924,10466.0,84171.0,7.0,22.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,146325504.0,1085440.0,711819264.0,172277760.0
1608187188.924,284.0,230.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146321408.0,1085440.0,711823360.0,172277760.0
1608187189.924,833.0,2390.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146321408.0,1085440.0,711823360.0,172277760.0
1608187190.924,4352.0,934.0,7.0,23.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,146317312.0,1085440.0,711827456.0,172277760.0
1608187191.924,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146317312.0,1085440.0,711827456.0,172277760.0
1608187192.924,326.0,236.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146313216.0,1085440.0,711831552.0,172277760.0
1608187193.924,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146313216.0,1085440.0,711831552.0,172277760.0
1608187194.924,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146313216.0,1085440.0,711831552.0,172277760.0
1608187195.924,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146313216.0,1085440.0,711831552.0,172277760.0
1608187196.924,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146313216.0,1085440.0,711831552.0,172277760.0
1608187197.924,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146313216.0,1085440.0,711831552.0,172277760.0
1608187198.924,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146313216.0,1085440.0,711831552.0,172277760.0
1608187199.924,7436.0,5820.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146313216.0,1085440.0,711831552.0,172277760.0
1608187200.924,152.0,180.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146313216.0,1085440.0,711831552.0,172277760.0
1608187201.924,76.0,90.0,7.0,23.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,146296832.0,1085440.0,711868416.0,172257280.0
1608187202.924,76.0,90.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146309120.0,1085440.0,711835648.0,172277760.0
1608187203.924,25617.0,72023.0,7.0,23.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,146309120.0,1085440.0,711835648.0,172277760.0
1608187204.924,807.0,2016.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146305024.0,1085440.0,711839744.0,172277760.0
1608187205.924,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146305024.0,1085440.0,711839744.0,172277760.0
1608187206.924,76.0,90.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146305024.0,1085440.0,711839744.0,172277760.0
1608187207.924,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146305024.0,1085440.0,711839744.0,172277760.0
1608187208.924,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146305024.0,1085440.0,711839744.0,172277760.0
1608187209.924,52.0,326.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146305024.0,1085440.0,711839744.0,172277760.0
1608187210.924,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146305024.0,1085440.0,711839744.0,172277760.0
1608187211.924,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146305024.0,1085440.0,711839744.0,172277760.0
1608187212.924,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146305024.0,1085440.0,711839744.0,172277760.0
1608187213.924,42.0,42.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146305024.0,1085440.0,711839744.0,172277760.0
1608187214.923,55605.0,16366.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146300928.0,1085440.0,711843840.0,172277760.0
1608187215.924,2155.0,24636.0,7.0,23.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,146300928.0,1085440.0,711843840.0,172277760.0
1608187216.924,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146300928.0,1085440.0,711843840.0,172277760.0
1608187217.924,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146300928.0,1085440.0,711843840.0,172277760.0
1608187218.923,23300.0,16105.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,146300928.0,1085440.0,711843840.0,172277760.0
