"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-36-128.eu-central-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:55 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187194.386,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142577664.0,1085440.0,762904576.0,124940288.0
1608187195.386,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142577664.0,1085440.0,762904576.0,124940288.0
1608187196.386,7267.0,5335.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142573568.0,1085440.0,762908672.0,124940288.0
1608187197.386,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142573568.0,1085440.0,762908672.0,124940288.0
1608187198.386,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142573568.0,1085440.0,762908672.0,124940288.0
1608187199.386,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142573568.0,1085440.0,762908672.0,124940288.0
1608187200.386,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142573568.0,1085440.0,762908672.0,124940288.0
1608187201.386,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,142729216.0,1085440.0,762945536.0,124747776.0
1608187202.386,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142725120.0,1085440.0,762916864.0,124780544.0
1608187203.386,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142725120.0,1085440.0,762916864.0,124780544.0
1608187204.386,57353.0,26147.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142721024.0,1085440.0,762920960.0,124780544.0
1608187205.386,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142721024.0,1085440.0,762920960.0,124780544.0
1608187206.386,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142737408.0,1085440.0,762920960.0,124764160.0
1608187207.386,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142737408.0,1085440.0,762920960.0,124764160.0
1608187208.386,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142737408.0,1085440.0,762920960.0,124764160.0
1608187209.386,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142737408.0,1085440.0,762920960.0,124764160.0
1608187210.386,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142860288.0,1085440.0,762925056.0,124637184.0
1608187211.386,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142860288.0,1085440.0,762925056.0,124637184.0
1608187212.386,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142860288.0,1085440.0,762925056.0,124637184.0
1608187213.386,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142860288.0,1085440.0,762925056.0,124637184.0
1608187214.386,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142860288.0,1085440.0,762925056.0,124637184.0
1608187215.386,62349.0,26832.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142729216.0,1085440.0,762929152.0,124764160.0
1608187216.386,7383.0,5569.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142729216.0,1085440.0,762929152.0,124764160.0
1608187217.386,270.0,222.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142729216.0,1085440.0,762929152.0,124764160.0
1608187218.386,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142729216.0,1085440.0,762929152.0,124764160.0
1608187219.386,82544.0,17293.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142721024.0,1085440.0,762937344.0,124764160.0
1608187220.386,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142721024.0,1085440.0,762937344.0,124764160.0
1608187221.386,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142721024.0,1085440.0,762937344.0,124764160.0
1608187222.386,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142721024.0,1085440.0,762937344.0,124764160.0
1608187223.386,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142721024.0,1085440.0,762937344.0,124764160.0
1608187224.386,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142721024.0,1085440.0,762937344.0,124764160.0
1608187225.386,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142721024.0,1085440.0,762937344.0,124764160.0
1608187226.386,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142721024.0,1085440.0,762937344.0,124764160.0
1608187227.386,15551.0,76345.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142716928.0,1085440.0,762941440.0,124764160.0
1608187228.386,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142716928.0,1085440.0,762941440.0,124764160.0
1608187229.386,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142716928.0,1085440.0,762941440.0,124764160.0
1608187230.386,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142716928.0,1085440.0,762941440.0,124764160.0
1608187231.386,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142716928.0,1085440.0,762941440.0,124764160.0
1608187232.386,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142716928.0,1085440.0,762941440.0,124764160.0
1608187233.386,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142716928.0,1085440.0,762941440.0,124764160.0
1608187234.386,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142716928.0,1085440.0,762941440.0,124764160.0
1608187235.386,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142716928.0,1085440.0,762941440.0,124764160.0
