"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-37-88.ec2.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:38 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187107.841,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141758464.0,1085440.0,748544000.0,140120064.0
1608187108.841,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141758464.0,1085440.0,748544000.0,140120064.0
1608187109.841,216.0,227.0,7.0,22.0,1.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142147584.0,1085440.0,748544000.0,139730944.0
1608187110.841,52.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142139392.0,1085440.0,748544000.0,139739136.0
1608187111.841,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142139392.0,1085440.0,748544000.0,139739136.0
1608187112.841,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142139392.0,1085440.0,748544000.0,139739136.0
1608187113.841,284.0,272.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142139392.0,1085440.0,748544000.0,139739136.0
1608187114.841,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142139392.0,1085440.0,748544000.0,139739136.0
1608187115.841,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142139392.0,1085440.0,748544000.0,139739136.0
1608187116.841,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142139392.0,1085440.0,748544000.0,139739136.0
1608187117.841,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142139392.0,1085440.0,748544000.0,139739136.0
1608187118.841,0.0,114.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142139392.0,1085440.0,748544000.0,139739136.0
1608187119.841,9399.0,8612.0,7.0,22.0,0.0,1.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,142168064.0,1085440.0,748548096.0,139706368.0
1608187120.841,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142168064.0,1085440.0,748548096.0,139706368.0
1608187121.841,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142168064.0,1085440.0,748548096.0,139706368.0
1608187122.841,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142168064.0,1085440.0,748548096.0,139706368.0
1608187123.841,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142163968.0,1085440.0,748552192.0,139706368.0
1608187124.841,284.0,272.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142163968.0,1085440.0,748552192.0,139706368.0
1608187125.841,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142163968.0,1085440.0,748552192.0,139706368.0
1608187126.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142163968.0,1085440.0,748552192.0,139706368.0
1608187127.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142163968.0,1085440.0,748552192.0,139706368.0
1608187128.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142163968.0,1085440.0,748552192.0,139706368.0
1608187129.841,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142163968.0,1085440.0,748552192.0,139706368.0
1608187130.841,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142163968.0,1085440.0,748552192.0,139706368.0
1608187131.841,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142163968.0,1085440.0,748552192.0,139706368.0
1608187132.841,0.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142163968.0,1085440.0,748552192.0,139706368.0
1608187133.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142163968.0,1085440.0,748552192.0,139706368.0
1608187134.841,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142163968.0,1085440.0,748552192.0,139706368.0
1608187135.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142163968.0,1085440.0,748552192.0,139706368.0
1608187136.841,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142163968.0,1085440.0,748552192.0,139706368.0
1608187137.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142163968.0,1085440.0,748552192.0,139706368.0
1608187138.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142163968.0,1085440.0,748552192.0,139706368.0
1608187139.841,7292.0,5494.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142163968.0,1085440.0,748552192.0,139706368.0
1608187140.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142163968.0,1085440.0,748552192.0,139706368.0
1608187141.841,118.0,132.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142163968.0,1085440.0,748552192.0,139706368.0
1608187142.841,77191.0,17041.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,1.0,142159872.0,1085440.0,748556288.0,139706368.0
1608187143.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142159872.0,1085440.0,748556288.0,139706368.0
1608187144.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142159872.0,1085440.0,748556288.0,139706368.0
1608187145.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142159872.0,1085440.0,748556288.0,139706368.0
1608187146.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142159872.0,1085440.0,748556288.0,139706368.0
1608187147.841,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142159872.0,1085440.0,748556288.0,139706368.0
1608187148.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142159872.0,1085440.0,748556288.0,139706368.0
1608187149.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142159872.0,1085440.0,748556288.0,139706368.0
1608187150.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142159872.0,1085440.0,748556288.0,139706368.0
1608187151.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142159872.0,1085440.0,748556288.0,139706368.0
1608187152.841,136.0,164.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142159872.0,1085440.0,748556288.0,139706368.0
1608187153.841,224.0,120.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142159872.0,1085440.0,748556288.0,139706368.0
1608187154.841,60.0,74.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142159872.0,1085440.0,748556288.0,139706368.0
1608187155.841,224.0,198.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142159872.0,1085440.0,748556288.0,139706368.0
1608187156.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142159872.0,1085440.0,748556288.0,139706368.0
1608187157.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142159872.0,1085440.0,748556288.0,139706368.0
1608187158.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142155776.0,1085440.0,748560384.0,139706368.0
1608187159.841,7126.0,5617.0,7.0,22.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,142155776.0,1085440.0,748560384.0,139706368.0
1608187160.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142127104.0,1085440.0,748589056.0,139706368.0
1608187161.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142127104.0,1085440.0,748589056.0,139706368.0
1608187162.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142127104.0,1085440.0,748589056.0,139706368.0
1608187163.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142127104.0,1085440.0,748589056.0,139706368.0
1608187164.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142127104.0,1085440.0,748589056.0,139706368.0
1608187165.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142127104.0,1085440.0,748589056.0,139706368.0
1608187166.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142127104.0,1085440.0,748589056.0,139706368.0
1608187167.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142127104.0,1085440.0,748589056.0,139706368.0
1608187168.841,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142127104.0,1085440.0,748589056.0,139706368.0
1608187169.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142127104.0,1085440.0,748589056.0,139706368.0
1608187170.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142127104.0,1085440.0,748589056.0,139706368.0
1608187171.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142127104.0,1085440.0,748589056.0,139706368.0
1608187172.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142127104.0,1085440.0,748589056.0,139706368.0
1608187173.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142127104.0,1085440.0,748589056.0,139706368.0
1608187174.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142127104.0,1085440.0,748589056.0,139706368.0
1608187175.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142127104.0,1085440.0,748589056.0,139706368.0
1608187176.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142127104.0,1085440.0,748589056.0,139706368.0
1608187177.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142127104.0,1085440.0,748589056.0,139706368.0
1608187178.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142127104.0,1085440.0,748589056.0,139706368.0
1608187179.841,7292.0,5386.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142123008.0,1085440.0,748593152.0,139706368.0
1608187180.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142123008.0,1085440.0,748593152.0,139706368.0
1608187181.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142123008.0,1085440.0,748593152.0,139706368.0
1608187182.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142123008.0,1085440.0,748593152.0,139706368.0
1608187183.841,2107.0,3172.0,7.0,22.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,142245888.0,1085440.0,748597248.0,139579392.0
1608187184.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142245888.0,1085440.0,748597248.0,139579392.0
1608187185.841,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142245888.0,1085440.0,748597248.0,139579392.0
1608187186.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142245888.0,1085440.0,748597248.0,139579392.0
1608187187.841,52025.0,43379.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142245888.0,1085440.0,748597248.0,139579392.0
1608187188.841,113.0,198.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142241792.0,1085440.0,748601344.0,139579392.0
1608187189.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142241792.0,1085440.0,748601344.0,139579392.0
1608187190.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142274560.0,1085440.0,748601344.0,139546624.0
1608187191.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142274560.0,1085440.0,748601344.0,139546624.0
1608187192.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142274560.0,1085440.0,748601344.0,139546624.0
1608187193.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142270464.0,1085440.0,748605440.0,139546624.0
1608187194.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142270464.0,1085440.0,748605440.0,139546624.0
1608187195.841,76.0,180.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142270464.0,1085440.0,748605440.0,139546624.0
1608187196.841,76.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142270464.0,1085440.0,748605440.0,139546624.0
1608187197.841,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142270464.0,1085440.0,748605440.0,139546624.0
1608187198.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142270464.0,1085440.0,748605440.0,139546624.0
1608187199.841,7252.0,5386.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142270464.0,1085440.0,748605440.0,139546624.0
1608187200.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142270464.0,1085440.0,748605440.0,139546624.0
1608187201.841,76.0,90.0,7.0,22.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,142282752.0,1085440.0,748642304.0,139497472.0
1608187202.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142299136.0,1085440.0,748609536.0,139513856.0
1608187203.841,40297.0,25837.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142299136.0,1085440.0,748609536.0,139513856.0
1608187204.841,1754.0,16134.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142295040.0,1085440.0,748613632.0,139513856.0
1608187205.841,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142295040.0,1085440.0,748613632.0,139513856.0
1608187206.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142295040.0,1085440.0,748613632.0,139513856.0
1608187207.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142295040.0,1085440.0,748613632.0,139513856.0
1608187208.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142295040.0,1085440.0,748613632.0,139513856.0
1608187209.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142295040.0,1085440.0,748613632.0,139513856.0
1608187210.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142295040.0,1085440.0,748613632.0,139513856.0
1608187211.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142295040.0,1085440.0,748613632.0,139513856.0
1608187212.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142295040.0,1085440.0,748613632.0,139513856.0
1608187213.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142295040.0,1085440.0,748613632.0,139513856.0
1608187214.841,339.0,513.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142295040.0,1085440.0,748613632.0,139513856.0
1608187215.840,30734.0,56369.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142286848.0,1085440.0,748621824.0,139513856.0
1608187216.841,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142286848.0,1085440.0,748621824.0,139513856.0
1608187217.841,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142286848.0,1085440.0,748621824.0,139513856.0
1608187218.841,11139.0,3613.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,142286848.0,1085440.0,748621824.0,139513856.0
