"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-38-68.eu-central-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:55 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187102.673,0.0,0.0,7.0,21.0,0.0,6.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,139993088.0,1085440.0,762531840.0,127897600.0
1608187103.673,0.0,0.0,7.0,21.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,139993088.0,1085440.0,762531840.0,127897600.0
1608187104.673,0.0,0.0,7.0,21.0,0.0,6.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,139993088.0,1085440.0,762531840.0,127897600.0
1608187105.673,0.0,0.0,7.0,21.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187106.673,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187107.673,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187108.673,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187109.673,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187110.673,0.0,0.0,7.0,21.0,0.0,5.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187111.673,357.0,157.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187112.673,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187113.673,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187114.673,76.0,90.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187115.673,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187116.673,7307.0,5443.0,7.0,21.0,0.0,5.0,0.0,0.980,0.0,98.039,0.0,0.0,0.980,140021760.0,1085440.0,762535936.0,127864832.0
1608187117.673,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187118.673,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187119.673,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187120.673,42.0,42.0,7.0,21.0,0.0,4.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187121.673,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187122.673,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187123.673,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187124.673,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187125.674,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187126.673,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187127.673,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187128.673,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187129.673,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187130.673,76.0,90.0,7.0,21.0,0.0,3.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187131.673,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187132.673,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187133.673,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187134.673,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187135.673,0.0,0.0,7.0,21.0,0.0,3.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187136.673,7267.0,5335.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187137.673,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187138.673,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187139.673,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140021760.0,1085440.0,762535936.0,127864832.0
1608187140.673,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140017664.0,1085440.0,762540032.0,127864832.0
1608187141.673,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140017664.0,1085440.0,762540032.0,127864832.0
1608187142.673,32898.0,57048.0,7.0,21.0,0.0,1.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,140009472.0,1085440.0,762548224.0,127864832.0
1608187143.673,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140009472.0,1085440.0,762548224.0,127864832.0
1608187144.673,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140009472.0,1085440.0,762548224.0,127864832.0
1608187145.673,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140009472.0,1085440.0,762548224.0,127864832.0
1608187146.673,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,140009472.0,1085440.0,762548224.0,127864832.0
1608187147.673,1030.0,4951.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140009472.0,1085440.0,762548224.0,127864832.0
1608187148.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140005376.0,1085440.0,762552320.0,127864832.0
1608187149.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140005376.0,1085440.0,762552320.0,127864832.0
1608187150.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140005376.0,1085440.0,762552320.0,127864832.0
1608187151.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140005376.0,1085440.0,762552320.0,127864832.0
1608187152.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140005376.0,1085440.0,762552320.0,127864832.0
1608187153.673,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140005376.0,1085440.0,762552320.0,127864832.0
1608187154.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140005376.0,1085440.0,762552320.0,127864832.0
1608187155.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140005376.0,1085440.0,762552320.0,127864832.0
1608187156.673,7383.0,5479.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140005376.0,1085440.0,762552320.0,127864832.0
1608187157.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140005376.0,1085440.0,762552320.0,127864832.0
1608187158.673,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140005376.0,1085440.0,762552320.0,127864832.0
1608187159.673,152.0,180.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140005376.0,1085440.0,762552320.0,127864832.0
1608187160.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,140005376.0,1085440.0,762552320.0,127864832.0
1608187161.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140005376.0,1085440.0,762552320.0,127864832.0
1608187162.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140005376.0,1085440.0,762552320.0,127864832.0
1608187163.673,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140005376.0,1085440.0,762552320.0,127864832.0
1608187164.673,60.0,74.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140005376.0,1085440.0,762552320.0,127864832.0
1608187165.673,224.0,198.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,140005376.0,1085440.0,762552320.0,127864832.0
1608187166.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140005376.0,1085440.0,762552320.0,127864832.0
1608187167.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140005376.0,1085440.0,762552320.0,127864832.0
1608187168.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140005376.0,1085440.0,762552320.0,127864832.0
1608187169.673,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140005376.0,1085440.0,762552320.0,127864832.0
1608187170.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,140005376.0,1085440.0,762552320.0,127864832.0
1608187171.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140005376.0,1085440.0,762552320.0,127864832.0
1608187172.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140005376.0,1085440.0,762552320.0,127864832.0
1608187173.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140005376.0,1085440.0,762552320.0,127864832.0
1608187174.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140005376.0,1085440.0,762552320.0,127864832.0
1608187175.674,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,140001280.0,1085440.0,762556416.0,127864832.0
1608187176.673,7349.0,5431.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,140001280.0,1085440.0,762556416.0,127864832.0
1608187177.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,140001280.0,1085440.0,762556416.0,127864832.0
1608187178.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140001280.0,1085440.0,762556416.0,127864832.0
1608187179.673,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140001280.0,1085440.0,762556416.0,127864832.0
1608187180.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140001280.0,1085440.0,762556416.0,127864832.0
1608187181.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140001280.0,1085440.0,762556416.0,127864832.0
1608187182.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140001280.0,1085440.0,762556416.0,127864832.0
1608187183.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140001280.0,1085440.0,762556416.0,127864832.0
1608187184.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140001280.0,1085440.0,762556416.0,127864832.0
1608187185.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140001280.0,1085440.0,762556416.0,127864832.0
1608187186.674,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140001280.0,1085440.0,762556416.0,127864832.0
1608187187.673,15608.0,62220.0,7.0,22.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,140128256.0,1085440.0,762556416.0,127737856.0
1608187188.673,40.0,321.0,7.0,22.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,140595200.0,1085440.0,762597376.0,127229952.0
1608187189.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140595200.0,1085440.0,762597376.0,127229952.0
1608187190.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140595200.0,1085440.0,762597376.0,127229952.0
1608187191.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,140595200.0,1085440.0,762597376.0,127229952.0
1608187192.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140595200.0,1085440.0,762597376.0,127229952.0
1608187193.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140595200.0,1085440.0,762597376.0,127229952.0
1608187194.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140595200.0,1085440.0,762597376.0,127229952.0
1608187195.673,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140595200.0,1085440.0,762597376.0,127229952.0
1608187196.673,7307.0,5389.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140595200.0,1085440.0,762597376.0,127229952.0
1608187197.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140595200.0,1085440.0,762597376.0,127229952.0
1608187198.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140595200.0,1085440.0,762597376.0,127229952.0
1608187199.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140595200.0,1085440.0,762597376.0,127229952.0
1608187200.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140595200.0,1085440.0,762597376.0,127229952.0
1608187201.674,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,140623872.0,1085440.0,762634240.0,127164416.0
1608187202.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,140623872.0,1085440.0,762601472.0,127197184.0
1608187203.673,12194.0,3731.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140623872.0,1085440.0,762601472.0,127197184.0
1608187204.673,13038.0,21942.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140619776.0,1085440.0,762605568.0,127197184.0
1608187205.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140619776.0,1085440.0,762605568.0,127197184.0
1608187206.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140619776.0,1085440.0,762605568.0,127197184.0
1608187207.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140619776.0,1085440.0,762605568.0,127197184.0
1608187208.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140619776.0,1085440.0,762605568.0,127197184.0
1608187209.673,0.0,114.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140615680.0,1085440.0,762609664.0,127197184.0
1608187210.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140615680.0,1085440.0,762609664.0,127197184.0
1608187211.673,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140615680.0,1085440.0,762609664.0,127197184.0
1608187212.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140615680.0,1085440.0,762609664.0,127197184.0
1608187213.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140615680.0,1085440.0,762609664.0,127197184.0
1608187214.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140615680.0,1085440.0,762609664.0,127197184.0
1608187215.673,61222.0,6039.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140615680.0,1085440.0,762609664.0,127197184.0
1608187216.673,7307.0,5389.0,7.0,22.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,140611584.0,1085440.0,762613760.0,127197184.0
1608187217.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140611584.0,1085440.0,762613760.0,127197184.0
1608187218.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140742656.0,1085440.0,762613760.0,127066112.0
1608187219.673,56108.0,5309.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140705792.0,1085440.0,762617856.0,127098880.0
1608187220.674,0.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140705792.0,1085440.0,762617856.0,127098880.0
1608187221.673,76.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140705792.0,1085440.0,762617856.0,127098880.0
1608187222.673,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140705792.0,1085440.0,762617856.0,127098880.0
1608187223.673,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140705792.0,1085440.0,762617856.0,127098880.0
1608187224.673,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140705792.0,1085440.0,762617856.0,127098880.0
1608187225.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140705792.0,1085440.0,762617856.0,127098880.0
1608187226.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,140705792.0,1085440.0,762617856.0,127098880.0
1608187227.673,21712.0,82117.0,7.0,22.0,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,140705792.0,1085440.0,762617856.0,127098880.0
1608187228.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140697600.0,1085440.0,762626048.0,127098880.0
1608187229.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140697600.0,1085440.0,762626048.0,127098880.0
1608187230.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140697600.0,1085440.0,762626048.0,127098880.0
1608187231.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140697600.0,1085440.0,762626048.0,127098880.0
1608187232.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140697600.0,1085440.0,762626048.0,127098880.0
1608187233.673,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140697600.0,1085440.0,762626048.0,127098880.0
1608187234.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140697600.0,1085440.0,762626048.0,127098880.0
1608187235.673,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140697600.0,1085440.0,762626048.0,127098880.0
