"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-2-237.sa-east-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:48 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187089.688,12053.0,6511.0,7.0,20.0,0.0,9.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141250560.0,1085440.0,763203584.0,125968384.0
1608187090.689,3190.0,132.0,7.0,20.0,0.0,9.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141250560.0,1085440.0,763203584.0,125968384.0
1608187091.688,0.0,0.0,7.0,20.0,0.0,9.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141250560.0,1085440.0,763203584.0,125968384.0
1608187092.689,44876.0,5227.0,7.0,21.0,0.0,9.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141377536.0,1085440.0,763203584.0,125841408.0
1608187093.689,1635.0,4388.0,7.0,21.0,0.0,9.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141373440.0,1085440.0,763207680.0,125841408.0
1608187094.689,412.0,703.0,7.0,22.0,0.0,9.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141373440.0,1085440.0,763207680.0,125841408.0
1608187095.688,530.0,4124.0,7.0,22.0,0.0,9.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141373440.0,1085440.0,763207680.0,125841408.0
1608187096.688,0.0,0.0,7.0,22.0,0.0,9.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141373440.0,1085440.0,763207680.0,125841408.0
1608187097.688,22782.0,3580.0,7.0,22.0,0.0,9.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141496320.0,1085440.0,763211776.0,125714432.0
1608187098.688,43960.0,2914.0,7.0,22.0,0.0,8.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141619200.0,1085440.0,763215872.0,125587456.0
1608187099.688,42.0,42.0,7.0,22.0,0.0,8.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187100.688,0.0,0.0,7.0,22.0,0.0,8.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187101.688,0.0,0.0,7.0,22.0,0.0,8.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187102.688,284.0,194.0,7.0,22.0,0.0,8.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187103.688,0.0,0.0,7.0,22.0,0.0,8.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187104.688,0.0,0.0,7.0,22.0,0.0,8.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187105.688,0.0,0.0,7.0,22.0,0.0,8.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187106.688,0.0,0.0,7.0,22.0,0.0,8.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187107.688,0.0,0.0,7.0,22.0,0.0,8.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187108.689,76.0,90.0,7.0,22.0,0.0,8.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187109.688,7250.0,5278.0,7.0,22.0,0.0,8.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187110.688,0.0,0.0,7.0,22.0,0.0,8.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187111.688,0.0,0.0,7.0,22.0,0.0,8.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187112.689,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187113.689,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187114.689,42.0,42.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187115.688,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187116.688,0.0,0.0,7.0,22.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187117.688,0.0,0.0,7.0,22.0,0.0,4.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187118.688,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187119.688,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187120.688,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187121.688,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187122.689,0.0,0.0,7.0,22.0,0.0,3.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187123.688,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187124.689,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187125.688,76.0,90.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187126.689,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187127.688,0.0,0.0,7.0,22.0,0.0,3.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187128.688,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187129.688,7342.0,5386.0,7.0,22.0,0.0,3.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187130.688,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187131.689,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187132.688,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141647872.0,1085440.0,763219968.0,125554688.0
1608187133.688,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141643776.0,1085440.0,763224064.0,125554688.0
1608187134.688,152.0,180.0,7.0,22.0,0.0,2.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,141643776.0,1085440.0,763224064.0,125554688.0
1608187135.688,0.0,0.0,7.0,22.0,0.0,2.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141643776.0,1085440.0,763224064.0,125554688.0
1608187136.688,152.0,180.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141643776.0,1085440.0,763224064.0,125554688.0
1608187137.688,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141643776.0,1085440.0,763224064.0,125554688.0
1608187138.688,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141643776.0,1085440.0,763224064.0,125554688.0
1608187139.688,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141639680.0,1085440.0,763228160.0,125554688.0
1608187140.688,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141639680.0,1085440.0,763228160.0,125554688.0
1608187141.688,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141639680.0,1085440.0,763228160.0,125554688.0
1608187142.688,87562.0,7132.0,7.0,22.0,0.0,1.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,141635584.0,1085440.0,763232256.0,125554688.0
1608187143.689,104.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141635584.0,1085440.0,763232256.0,125554688.0
1608187144.688,60.0,74.0,7.0,22.0,1.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141635584.0,1085440.0,763232256.0,125554688.0
1608187145.688,224.0,120.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141635584.0,1085440.0,763232256.0,125554688.0
1608187146.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141635584.0,1085440.0,763232256.0,125554688.0
1608187147.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141635584.0,1085440.0,763232256.0,125554688.0
1608187148.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141635584.0,1085440.0,763232256.0,125554688.0
1608187149.688,7614.0,5604.0,7.0,22.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,141619200.0,1085440.0,763248640.0,125554688.0
1608187150.688,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141619200.0,1085440.0,763248640.0,125554688.0
1608187151.689,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141619200.0,1085440.0,763248640.0,125554688.0
1608187152.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,141619200.0,1085440.0,763248640.0,125554688.0
1608187153.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141619200.0,1085440.0,763248640.0,125554688.0
1608187154.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141619200.0,1085440.0,763248640.0,125554688.0
1608187155.689,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141619200.0,1085440.0,763248640.0,125554688.0
1608187156.689,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141619200.0,1085440.0,763248640.0,125554688.0
1608187157.688,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141619200.0,1085440.0,763248640.0,125554688.0
1608187158.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141619200.0,1085440.0,763248640.0,125554688.0
1608187159.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141619200.0,1085440.0,763248640.0,125554688.0
1608187160.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141619200.0,1085440.0,763248640.0,125554688.0
1608187161.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141619200.0,1085440.0,763248640.0,125554688.0
1608187162.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141619200.0,1085440.0,763248640.0,125554688.0
1608187163.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141619200.0,1085440.0,763248640.0,125554688.0
1608187164.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141619200.0,1085440.0,763248640.0,125554688.0
1608187165.688,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141619200.0,1085440.0,763248640.0,125554688.0
1608187166.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141619200.0,1085440.0,763248640.0,125554688.0
1608187167.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141615104.0,1085440.0,763252736.0,125554688.0
1608187168.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,141615104.0,1085440.0,763252736.0,125554688.0
1608187169.688,7330.0,5332.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141615104.0,1085440.0,763252736.0,125554688.0
1608187170.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141615104.0,1085440.0,763252736.0,125554688.0
1608187171.688,0.0,114.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141615104.0,1085440.0,763252736.0,125554688.0
1608187172.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141615104.0,1085440.0,763252736.0,125554688.0
1608187173.688,360.0,284.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141615104.0,1085440.0,763252736.0,125554688.0
1608187174.688,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141615104.0,1085440.0,763252736.0,125554688.0
1608187175.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141615104.0,1085440.0,763252736.0,125554688.0
1608187176.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141615104.0,1085440.0,763252736.0,125554688.0
1608187177.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141615104.0,1085440.0,763252736.0,125554688.0
1608187178.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141615104.0,1085440.0,763252736.0,125554688.0
1608187179.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141615104.0,1085440.0,763252736.0,125554688.0
1608187180.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,141615104.0,1085440.0,763252736.0,125554688.0
1608187181.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141615104.0,1085440.0,763252736.0,125554688.0
1608187182.688,60.0,74.0,7.0,22.0,1.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141615104.0,1085440.0,763252736.0,125554688.0
1608187183.688,769.0,1977.0,7.0,23.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,143532032.0,1085440.0,763256832.0,123633664.0
1608187184.688,705.0,552.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141991936.0,1085440.0,763256832.0,125173760.0
1608187185.688,52.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141991936.0,1085440.0,763256832.0,125173760.0
1608187186.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141991936.0,1085440.0,763256832.0,125173760.0
1608187187.688,55402.0,15536.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141987840.0,1085440.0,763260928.0,125173760.0
1608187188.688,1327.0,589.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,141987840.0,1085440.0,763260928.0,125173760.0
1608187189.688,7406.0,5422.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141987840.0,1085440.0,763260928.0,125173760.0
1608187190.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141987840.0,1085440.0,763260928.0,125173760.0
1608187191.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141987840.0,1085440.0,763260928.0,125173760.0
1608187192.689,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141987840.0,1085440.0,763260928.0,125173760.0
1608187193.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141987840.0,1085440.0,763260928.0,125173760.0
1608187194.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141987840.0,1085440.0,763260928.0,125173760.0
1608187195.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,141987840.0,1085440.0,763260928.0,125173760.0
1608187196.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141987840.0,1085440.0,763260928.0,125173760.0
1608187197.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141987840.0,1085440.0,763260928.0,125173760.0
1608187198.688,76.0,90.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141987840.0,1085440.0,763260928.0,125173760.0
1608187199.689,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141987840.0,1085440.0,763260928.0,125173760.0
1608187200.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141987840.0,1085440.0,763260928.0,125173760.0
1608187201.688,152.0,180.0,7.0,22.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,142110720.0,1085440.0,763400192.0,124911616.0
1608187202.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142098432.0,1085440.0,763404288.0,124919808.0
1608187203.688,12702.0,13343.0,7.0,22.0,0.0,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,142094336.0,1085440.0,763408384.0,124919808.0
1608187204.688,22724.0,1564.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142094336.0,1085440.0,763408384.0,124919808.0
1608187205.688,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142094336.0,1085440.0,763408384.0,124919808.0
1608187206.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142094336.0,1085440.0,763408384.0,124919808.0
1608187207.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142094336.0,1085440.0,763408384.0,124919808.0
1608187208.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142094336.0,1085440.0,763408384.0,124919808.0
1608187209.689,7330.0,5332.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142094336.0,1085440.0,763408384.0,124919808.0
1608187210.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142094336.0,1085440.0,763408384.0,124919808.0
1608187211.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142094336.0,1085440.0,763408384.0,124919808.0
1608187212.688,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142094336.0,1085440.0,763408384.0,124919808.0
1608187213.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142094336.0,1085440.0,763408384.0,124919808.0
1608187214.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142094336.0,1085440.0,763408384.0,124919808.0
1608187215.689,77058.0,6435.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142086144.0,1085440.0,763416576.0,124919808.0
1608187216.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142086144.0,1085440.0,763416576.0,124919808.0
1608187217.688,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142086144.0,1085440.0,763416576.0,124919808.0
1608187218.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142086144.0,1085440.0,763416576.0,124919808.0
1608187219.688,35187.0,14945.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142082048.0,1085440.0,763420672.0,124919808.0
1608187220.688,112.0,74.0,7.0,23.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,142471168.0,1085440.0,763420672.0,124530688.0
1608187221.688,1434.0,2750.0,7.0,22.0,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,142061568.0,1085440.0,763449344.0,124911616.0
1608187222.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142061568.0,1085440.0,763449344.0,124911616.0
1608187223.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142061568.0,1085440.0,763449344.0,124911616.0
1608187224.688,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142061568.0,1085440.0,763449344.0,124911616.0
1608187225.688,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142061568.0,1085440.0,763449344.0,124911616.0
1608187226.688,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142061568.0,1085440.0,763449344.0,124911616.0
1608187227.688,56344.0,15651.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142057472.0,1085440.0,763453440.0,124911616.0
1608187228.688,40.0,123.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,142057472.0,1085440.0,763453440.0,124911616.0
