"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-2-75.eu-west-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:47 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187100.279,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142123008.0,1085440.0,763617280.0,124682240.0
1608187101.279,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142123008.0,1085440.0,763617280.0,124682240.0
1608187102.278,76.0,90.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142123008.0,1085440.0,763617280.0,124682240.0
1608187103.279,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142123008.0,1085440.0,763617280.0,124682240.0
1608187104.279,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142123008.0,1085440.0,763617280.0,124682240.0
1608187105.279,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142123008.0,1085440.0,763617280.0,124682240.0
1608187106.279,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142123008.0,1085440.0,763617280.0,124682240.0
1608187107.279,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142123008.0,1085440.0,763617280.0,124682240.0
1608187108.279,7542.0,5658.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,763621376.0,124682240.0
1608187109.278,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,763621376.0,124682240.0
1608187110.279,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,763621376.0,124682240.0
1608187111.279,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,763621376.0,124682240.0
1608187112.279,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,763621376.0,124682240.0
1608187113.279,42.0,42.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,763621376.0,124682240.0
1608187114.279,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,763621376.0,124682240.0
1608187115.279,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,763621376.0,124682240.0
1608187116.278,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,763621376.0,124682240.0
1608187117.279,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,763621376.0,124682240.0
1608187118.279,228.0,416.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,763621376.0,124682240.0
1608187119.279,284.0,272.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,763621376.0,124682240.0
1608187120.279,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,763621376.0,124682240.0
1608187121.279,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,763621376.0,124682240.0
1608187122.279,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,763621376.0,124682240.0
1608187123.278,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,763621376.0,124682240.0
1608187124.279,42.0,42.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,763621376.0,124682240.0
1608187125.279,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,763621376.0,124682240.0
1608187126.279,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,763621376.0,124682240.0
1608187127.278,0.0,0.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,763621376.0,124682240.0
1608187128.279,7502.0,5604.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,763621376.0,124682240.0
1608187129.279,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,763621376.0,124682240.0
1608187130.279,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,763621376.0,124682240.0
1608187131.279,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142118912.0,1085440.0,763621376.0,124682240.0
1608187132.278,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142114816.0,1085440.0,763625472.0,124682240.0
1608187133.278,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142114816.0,1085440.0,763625472.0,124682240.0
1608187134.279,76.0,90.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142114816.0,1085440.0,763625472.0,124682240.0
1608187135.279,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142114816.0,1085440.0,763625472.0,124682240.0
1608187136.279,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142114816.0,1085440.0,763625472.0,124682240.0
1608187137.279,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142114816.0,1085440.0,763625472.0,124682240.0
1608187138.279,4708.0,982.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142114816.0,1085440.0,763625472.0,124682240.0
1608187139.279,77.0,66.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142114816.0,1085440.0,763625472.0,124682240.0
1608187140.278,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142114816.0,1085440.0,763625472.0,124682240.0
1608187141.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142114816.0,1085440.0,763625472.0,124682240.0
1608187142.279,35260.0,31011.0,7.0,22.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,142110720.0,1085440.0,763629568.0,124682240.0
1608187143.279,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142110720.0,1085440.0,763629568.0,124682240.0
1608187144.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142110720.0,1085440.0,763629568.0,124682240.0
1608187145.279,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142110720.0,1085440.0,763629568.0,124682240.0
1608187146.279,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142110720.0,1085440.0,763629568.0,124682240.0
1608187147.278,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142110720.0,1085440.0,763629568.0,124682240.0
1608187148.279,7286.0,5278.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142106624.0,1085440.0,763633664.0,124682240.0
1608187149.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142106624.0,1085440.0,763633664.0,124682240.0
1608187150.279,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142106624.0,1085440.0,763633664.0,124682240.0
1608187151.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142106624.0,1085440.0,763633664.0,124682240.0
1608187152.279,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142106624.0,1085440.0,763633664.0,124682240.0
1608187153.278,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142106624.0,1085440.0,763633664.0,124682240.0
1608187154.278,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142106624.0,1085440.0,763633664.0,124682240.0
1608187155.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142106624.0,1085440.0,763633664.0,124682240.0
1608187156.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142106624.0,1085440.0,763633664.0,124682240.0
1608187157.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142106624.0,1085440.0,763633664.0,124682240.0
1608187158.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142106624.0,1085440.0,763633664.0,124682240.0
1608187159.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142106624.0,1085440.0,763633664.0,124682240.0
1608187160.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142106624.0,1085440.0,763633664.0,124682240.0
1608187161.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142106624.0,1085440.0,763633664.0,124682240.0
1608187162.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142106624.0,1085440.0,763633664.0,124682240.0
1608187163.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142106624.0,1085440.0,763633664.0,124682240.0
1608187164.278,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142106624.0,1085440.0,763633664.0,124682240.0
1608187165.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142106624.0,1085440.0,763633664.0,124682240.0
1608187166.279,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142106624.0,1085440.0,763633664.0,124682240.0
1608187167.278,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142102528.0,1085440.0,763637760.0,124682240.0
1608187168.279,7286.0,5332.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142102528.0,1085440.0,763637760.0,124682240.0
1608187169.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142102528.0,1085440.0,763637760.0,124682240.0
1608187170.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142102528.0,1085440.0,763637760.0,124682240.0
1608187171.278,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142102528.0,1085440.0,763637760.0,124682240.0
1608187172.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142102528.0,1085440.0,763637760.0,124682240.0
1608187173.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142102528.0,1085440.0,763637760.0,124682240.0
1608187174.279,40.0,123.0,7.0,22.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,142635008.0,1085440.0,763637760.0,124149760.0
1608187175.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142594048.0,1085440.0,763654144.0,124174336.0
1608187176.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142594048.0,1085440.0,763654144.0,124174336.0
1608187177.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142594048.0,1085440.0,763654144.0,124174336.0
1608187178.278,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142589952.0,1085440.0,763658240.0,124174336.0
1608187179.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142589952.0,1085440.0,763658240.0,124174336.0
1608187180.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142589952.0,1085440.0,763658240.0,124174336.0
1608187181.279,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142589952.0,1085440.0,763658240.0,124174336.0
1608187182.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142589952.0,1085440.0,763658240.0,124174336.0
1608187183.279,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142589952.0,1085440.0,763658240.0,124174336.0
1608187184.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142589952.0,1085440.0,763658240.0,124174336.0
1608187185.278,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142589952.0,1085440.0,763658240.0,124174336.0
1608187186.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142589952.0,1085440.0,763658240.0,124174336.0
1608187187.279,11182.0,3319.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142589952.0,1085440.0,763658240.0,124174336.0
1608187188.279,12303.0,84387.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142585856.0,1085440.0,763662336.0,124174336.0
1608187189.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142585856.0,1085440.0,763662336.0,124174336.0
1608187190.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142585856.0,1085440.0,763662336.0,124174336.0
1608187191.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142585856.0,1085440.0,763662336.0,124174336.0
1608187192.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142585856.0,1085440.0,763662336.0,124174336.0
1608187193.279,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142585856.0,1085440.0,763662336.0,124174336.0
1608187194.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142585856.0,1085440.0,763662336.0,124174336.0
1608187195.278,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142585856.0,1085440.0,763662336.0,124174336.0
1608187196.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142585856.0,1085440.0,763662336.0,124174336.0
1608187197.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142585856.0,1085440.0,763662336.0,124174336.0
1608187198.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142585856.0,1085440.0,763662336.0,124174336.0
1608187199.279,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142585856.0,1085440.0,763662336.0,124174336.0
1608187200.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142585856.0,1085440.0,763662336.0,124174336.0
1608187201.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142585856.0,1085440.0,763662336.0,124174336.0
1608187202.278,0.0,0.0,7.0,22.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,142737408.0,1085440.0,763670528.0,124014592.0
1608187203.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142737408.0,1085440.0,763670528.0,124014592.0
1608187204.279,15479.0,66477.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142798848.0,1085440.0,763674624.0,123949056.0
1608187205.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142798848.0,1085440.0,763674624.0,123949056.0
1608187206.279,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142798848.0,1085440.0,763674624.0,123949056.0
1608187207.279,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142798848.0,1085440.0,763674624.0,123949056.0
1608187208.279,7246.0,5278.0,7.0,22.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,142798848.0,1085440.0,763674624.0,123949056.0
1608187209.278,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142798848.0,1085440.0,763674624.0,123949056.0
1608187210.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142798848.0,1085440.0,763674624.0,123949056.0
1608187211.279,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142798848.0,1085440.0,763674624.0,123949056.0
1608187212.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142798848.0,1085440.0,763674624.0,123949056.0
1608187213.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142798848.0,1085440.0,763674624.0,123949056.0
1608187214.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142798848.0,1085440.0,763674624.0,123949056.0
1608187215.279,66196.0,5677.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142794752.0,1085440.0,763678720.0,123949056.0
1608187216.278,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142794752.0,1085440.0,763678720.0,123949056.0
1608187217.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142794752.0,1085440.0,763678720.0,123949056.0
1608187218.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142794752.0,1085440.0,763678720.0,123949056.0
1608187219.279,56509.0,21074.0,7.0,22.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142794752.0,1085440.0,763678720.0,123949056.0
1608187220.279,0.0,66.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142790656.0,1085440.0,763682816.0,123949056.0
1608187221.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142790656.0,1085440.0,763682816.0,123949056.0
1608187222.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142790656.0,1085440.0,763682816.0,123949056.0
1608187223.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142790656.0,1085440.0,763682816.0,123949056.0
1608187224.279,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142790656.0,1085440.0,763682816.0,123949056.0
1608187225.279,0.0,114.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,142790656.0,1085440.0,763682816.0,123949056.0
1608187226.278,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142790656.0,1085440.0,763682816.0,123949056.0
1608187227.278,15915.0,86795.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142790656.0,1085440.0,763682816.0,123949056.0
