"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-0-126.ap-northeast-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:44 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187078.539,28837.0,4798.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140443648.0,1085440.0,733360128.0,156618752.0
1608187079.539,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140443648.0,1085440.0,733360128.0,156618752.0
1608187080.539,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140443648.0,1085440.0,733360128.0,156618752.0
1608187081.539,0.0,0.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140443648.0,1085440.0,733360128.0,156618752.0
1608187082.539,25522.0,7238.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140570624.0,1085440.0,733360128.0,156491776.0
1608187083.539,33624.0,3904.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140558336.0,1085440.0,733372416.0,156491776.0
1608187084.539,1629.0,4536.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140558336.0,1085440.0,733372416.0,156491776.0
1608187085.539,92057.0,40337.0,7.0,22.0,0.0,5.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,140550144.0,1085440.0,733380608.0,156491776.0
1608187086.539,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140550144.0,1085440.0,733380608.0,156491776.0
1608187087.539,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140550144.0,1085440.0,733380608.0,156491776.0
1608187088.539,0.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140550144.0,1085440.0,733380608.0,156491776.0
1608187089.539,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140550144.0,1085440.0,733380608.0,156491776.0
1608187090.539,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140550144.0,1085440.0,733380608.0,156491776.0
1608187091.539,76.0,90.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140550144.0,1085440.0,733380608.0,156491776.0
1608187092.539,13465.0,19382.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140546048.0,1085440.0,733384704.0,156491776.0
1608187093.539,22557.0,11665.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140668928.0,1085440.0,733388800.0,156364800.0
1608187094.539,401.0,247.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,733392896.0,156364800.0
1608187095.539,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,733392896.0,156364800.0
1608187096.539,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,733392896.0,156364800.0
1608187097.539,565.0,965.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140664832.0,1085440.0,733392896.0,156364800.0
1608187098.539,82214.0,31128.0,7.0,22.0,0.0,2.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,140660736.0,1085440.0,733396992.0,156364800.0
1608187099.539,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140791808.0,1085440.0,733396992.0,156233728.0
1608187100.539,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140759040.0,1085440.0,733396992.0,156266496.0
1608187101.539,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140759040.0,1085440.0,733396992.0,156266496.0
1608187102.539,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140759040.0,1085440.0,733396992.0,156266496.0
1608187103.539,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140759040.0,1085440.0,733396992.0,156266496.0
1608187104.539,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140759040.0,1085440.0,733396992.0,156266496.0
1608187105.539,7317.0,5411.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140759040.0,1085440.0,733396992.0,156266496.0
1608187106.539,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140759040.0,1085440.0,733396992.0,156266496.0
1608187107.539,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140759040.0,1085440.0,733396992.0,156266496.0
1608187108.539,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140759040.0,1085440.0,733396992.0,156266496.0
1608187109.539,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140759040.0,1085440.0,733396992.0,156266496.0
1608187110.539,118.0,132.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140759040.0,1085440.0,733396992.0,156266496.0
1608187111.539,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140759040.0,1085440.0,733396992.0,156266496.0
1608187112.539,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140759040.0,1085440.0,733396992.0,156266496.0
1608187113.539,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140759040.0,1085440.0,733396992.0,156266496.0
1608187114.539,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140759040.0,1085440.0,733396992.0,156266496.0
1608187115.539,0.0,114.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140759040.0,1085440.0,733396992.0,156266496.0
1608187116.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140759040.0,1085440.0,733396992.0,156266496.0
1608187117.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140759040.0,1085440.0,733396992.0,156266496.0
1608187118.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140759040.0,1085440.0,733396992.0,156266496.0
1608187119.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140759040.0,1085440.0,733396992.0,156266496.0
1608187120.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140759040.0,1085440.0,733396992.0,156266496.0
1608187121.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140759040.0,1085440.0,733396992.0,156266496.0
1608187122.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140759040.0,1085440.0,733396992.0,156266496.0
1608187123.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140759040.0,1085440.0,733396992.0,156266496.0
1608187124.539,42.0,42.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140759040.0,1085440.0,733396992.0,156266496.0
1608187125.539,7369.0,5519.0,7.0,22.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,140886016.0,1085440.0,733396992.0,156139520.0
1608187126.539,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140886016.0,1085440.0,733396992.0,156139520.0
1608187127.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140886016.0,1085440.0,733396992.0,156139520.0
1608187128.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140886016.0,1085440.0,733396992.0,156139520.0
1608187129.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140881920.0,1085440.0,733401088.0,156139520.0
1608187130.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140881920.0,1085440.0,733401088.0,156139520.0
1608187131.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140881920.0,1085440.0,733401088.0,156139520.0
1608187132.539,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140881920.0,1085440.0,733401088.0,156139520.0
1608187133.539,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140881920.0,1085440.0,733401088.0,156139520.0
1608187134.539,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140881920.0,1085440.0,733401088.0,156139520.0
1608187135.539,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140881920.0,1085440.0,733401088.0,156139520.0
1608187136.539,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140881920.0,1085440.0,733401088.0,156139520.0
1608187137.539,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140881920.0,1085440.0,733401088.0,156139520.0
1608187138.539,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140881920.0,1085440.0,733401088.0,156139520.0
1608187139.539,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140881920.0,1085440.0,733401088.0,156139520.0
1608187140.539,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140881920.0,1085440.0,733401088.0,156139520.0
1608187141.539,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140881920.0,1085440.0,733401088.0,156139520.0
1608187142.539,9619.0,45541.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140881920.0,1085440.0,733401088.0,156139520.0
1608187143.539,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140877824.0,1085440.0,733405184.0,156139520.0
1608187144.539,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140877824.0,1085440.0,733405184.0,156139520.0
1608187145.539,7369.0,5465.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140812288.0,1085440.0,733405184.0,156205056.0
1608187146.539,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140812288.0,1085440.0,733405184.0,156205056.0
1608187147.539,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140812288.0,1085440.0,733405184.0,156205056.0
1608187148.539,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140812288.0,1085440.0,733405184.0,156205056.0
1608187149.539,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140812288.0,1085440.0,733405184.0,156205056.0
1608187150.539,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140812288.0,1085440.0,733405184.0,156205056.0
1608187151.539,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140812288.0,1085440.0,733405184.0,156205056.0
1608187152.539,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140812288.0,1085440.0,733405184.0,156205056.0
1608187153.539,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140812288.0,1085440.0,733405184.0,156205056.0
1608187154.539,778.0,314.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140812288.0,1085440.0,733405184.0,156205056.0
1608187155.539,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140808192.0,1085440.0,733409280.0,156205056.0
1608187156.539,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140808192.0,1085440.0,733409280.0,156205056.0
1608187157.539,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140808192.0,1085440.0,733409280.0,156205056.0
1608187158.539,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140808192.0,1085440.0,733409280.0,156205056.0
1608187159.539,118.0,132.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140808192.0,1085440.0,733409280.0,156205056.0
1608187160.539,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140808192.0,1085440.0,733409280.0,156205056.0
1608187161.539,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140808192.0,1085440.0,733409280.0,156205056.0
1608187162.539,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140808192.0,1085440.0,733409280.0,156205056.0
1608187163.539,7313.0,3897.0,7.0,23.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,140808192.0,1085440.0,733409280.0,156205056.0
1608187164.539,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140804096.0,1085440.0,733413376.0,156205056.0
1608187165.539,7357.0,5519.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140804096.0,1085440.0,733413376.0,156205056.0
1608187166.539,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140804096.0,1085440.0,733413376.0,156205056.0
1608187167.539,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140804096.0,1085440.0,733413376.0,156205056.0
1608187168.539,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140804096.0,1085440.0,733413376.0,156205056.0
1608187169.539,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140804096.0,1085440.0,733413376.0,156205056.0
1608187170.539,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140804096.0,1085440.0,733413376.0,156205056.0
1608187171.539,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140804096.0,1085440.0,733413376.0,156205056.0
1608187172.539,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140804096.0,1085440.0,733413376.0,156205056.0
1608187173.539,173.0,215.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140804096.0,1085440.0,733413376.0,156205056.0
1608187174.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140804096.0,1085440.0,733413376.0,156205056.0
1608187175.539,412.0,416.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140804096.0,1085440.0,733413376.0,156205056.0
1608187176.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140804096.0,1085440.0,733413376.0,156205056.0
1608187177.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140804096.0,1085440.0,733413376.0,156205056.0
1608187178.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140804096.0,1085440.0,733413376.0,156205056.0
1608187179.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140804096.0,1085440.0,733413376.0,156205056.0
1608187180.539,42.0,42.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140804096.0,1085440.0,733413376.0,156205056.0
1608187181.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,141160448.0,1085440.0,733446144.0,155815936.0
1608187182.539,40.0,123.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141160448.0,1085440.0,733446144.0,155815936.0
1608187183.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141160448.0,1085440.0,733446144.0,155815936.0
1608187184.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141160448.0,1085440.0,733446144.0,155815936.0
1608187185.539,7224.0,5357.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141160448.0,1085440.0,733446144.0,155815936.0
1608187186.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141160448.0,1085440.0,733446144.0,155815936.0
1608187187.539,12894.0,3524.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141160448.0,1085440.0,733446144.0,155815936.0
1608187188.539,60483.0,23541.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141156352.0,1085440.0,733450240.0,155815936.0
1608187189.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141156352.0,1085440.0,733450240.0,155815936.0
1608187190.539,42.0,42.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141156352.0,1085440.0,733450240.0,155815936.0
1608187191.539,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141156352.0,1085440.0,733450240.0,155815936.0
1608187192.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141156352.0,1085440.0,733450240.0,155815936.0
1608187193.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141156352.0,1085440.0,733450240.0,155815936.0
1608187194.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141156352.0,1085440.0,733450240.0,155815936.0
1608187195.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141156352.0,1085440.0,733450240.0,155815936.0
1608187196.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141221888.0,1085440.0,733450240.0,155750400.0
1608187197.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141189120.0,1085440.0,733450240.0,155783168.0
1608187198.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141189120.0,1085440.0,733450240.0,155783168.0
1608187199.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141185024.0,1085440.0,733454336.0,155783168.0
1608187200.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141185024.0,1085440.0,733454336.0,155783168.0
1608187201.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141185024.0,1085440.0,733454336.0,155783168.0
1608187202.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,141332480.0,1085440.0,733458432.0,155631616.0
1608187203.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141332480.0,1085440.0,733458432.0,155631616.0
1608187204.539,72470.0,31707.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,99.0,0.0,0.0,1.0,141324288.0,1085440.0,733466624.0,155631616.0
1608187205.539,7317.0,5411.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141324288.0,1085440.0,733466624.0,155631616.0
1608187206.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141324288.0,1085440.0,733466624.0,155631616.0
1608187207.539,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,141324288.0,1085440.0,733466624.0,155631616.0
1608187208.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141291520.0,1085440.0,733466624.0,155664384.0
1608187209.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141291520.0,1085440.0,733466624.0,155664384.0
1608187210.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141291520.0,1085440.0,733466624.0,155664384.0
1608187211.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141291520.0,1085440.0,733466624.0,155664384.0
1608187212.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141291520.0,1085440.0,733466624.0,155664384.0
1608187213.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141291520.0,1085440.0,733466624.0,155664384.0
1608187214.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141291520.0,1085440.0,733466624.0,155664384.0
1608187215.539,26383.0,87166.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141287424.0,1085440.0,733470720.0,155664384.0
1608187216.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141287424.0,1085440.0,733470720.0,155664384.0
1608187217.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141287424.0,1085440.0,733470720.0,155664384.0
1608187218.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141287424.0,1085440.0,733470720.0,155664384.0
1608187219.539,9639.0,31010.0,7.0,22.0,0.0,1.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,141283328.0,1085440.0,733474816.0,155664384.0
1608187220.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141283328.0,1085440.0,733474816.0,155664384.0
1608187221.539,76.0,180.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141283328.0,1085440.0,733474816.0,155664384.0
1608187222.539,76.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141283328.0,1085440.0,733474816.0,155664384.0
1608187223.539,152.0,180.0,7.0,22.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,141283328.0,1085440.0,733474816.0,155664384.0
1608187224.539,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,141283328.0,1085440.0,733474816.0,155664384.0
