"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-46-124.ec2.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:39 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187069.023,606.0,974.0,7.0,9.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142159872.0,1085440.0,763662336.0,124600320.0
1608187070.023,11617.0,6685.0,7.0,16.0,0.0,5.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,142278656.0,1085440.0,763670528.0,124473344.0
1608187071.023,1709.0,4123.0,7.0,16.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142278656.0,1085440.0,763670528.0,124473344.0
1608187072.023,0.0,0.0,7.0,16.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142278656.0,1085440.0,763670528.0,124473344.0
1608187073.023,690.0,3104.0,7.0,17.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142274560.0,1085440.0,763674624.0,124473344.0
1608187074.023,240.0,255.0,7.0,17.0,1.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142274560.0,1085440.0,763674624.0,124473344.0
1608187075.023,806.0,3558.0,7.0,17.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142274560.0,1085440.0,763674624.0,124473344.0
1608187076.023,658.0,3164.0,7.0,18.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142274560.0,1085440.0,763674624.0,124473344.0
1608187077.023,492.0,824.0,7.0,18.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142274560.0,1085440.0,763674624.0,124473344.0
1608187078.023,7001.0,5280.0,7.0,18.0,0.0,5.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142397440.0,1085440.0,763678720.0,124346368.0
1608187079.023,519.0,323.0,7.0,17.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142397440.0,1085440.0,763678720.0,124346368.0
1608187080.023,15985.0,8031.0,7.0,20.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142393344.0,1085440.0,763682816.0,124346368.0
1608187081.023,0.0,0.0,7.0,20.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142393344.0,1085440.0,763682816.0,124346368.0
1608187082.023,322.0,498.0,7.0,20.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142393344.0,1085440.0,763682816.0,124346368.0
1608187083.023,12234.0,33344.0,7.0,20.0,0.0,4.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,142512128.0,1085440.0,763691008.0,124219392.0
1608187084.023,0.0,0.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142512128.0,1085440.0,763691008.0,124219392.0
1608187085.023,16790.0,82167.0,7.0,20.0,0.0,4.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,142503936.0,1085440.0,763699200.0,124219392.0
1608187086.023,553.0,157.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142503936.0,1085440.0,763699200.0,124219392.0
1608187087.023,42.0,42.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142503936.0,1085440.0,763699200.0,124219392.0
1608187088.023,0.0,0.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142503936.0,1085440.0,763699200.0,124219392.0
1608187089.023,120.0,148.0,7.0,20.0,2.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142499840.0,1085440.0,763703296.0,124219392.0
1608187090.023,5649.0,7955.0,7.0,20.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142495744.0,1085440.0,763707392.0,124219392.0
1608187091.023,0.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142495744.0,1085440.0,763707392.0,124219392.0
1608187092.023,0.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142495744.0,1085440.0,763707392.0,124219392.0
1608187093.023,17101.0,77188.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142487552.0,1085440.0,763715584.0,124219392.0
1608187094.023,0.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763715584.0,124252160.0
1608187095.023,0.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763715584.0,124252160.0
1608187096.023,0.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763715584.0,124252160.0
1608187097.023,0.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142454784.0,1085440.0,763715584.0,124252160.0
1608187098.023,20472.0,76999.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142577664.0,1085440.0,763719680.0,124125184.0
1608187099.023,0.0,0.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142577664.0,1085440.0,763719680.0,124125184.0
1608187100.023,13073.0,11383.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142569472.0,1085440.0,763727872.0,124125184.0
1608187101.023,42.0,42.0,7.0,22.0,0.0,3.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,142569472.0,1085440.0,763727872.0,124125184.0
1608187102.023,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142569472.0,1085440.0,763727872.0,124125184.0
1608187103.023,60.0,74.0,7.0,22.0,1.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142569472.0,1085440.0,763727872.0,124125184.0
1608187104.023,508.0,392.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142569472.0,1085440.0,763727872.0,124125184.0
1608187105.023,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142569472.0,1085440.0,763727872.0,124125184.0
1608187106.023,76.0,90.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142569472.0,1085440.0,763727872.0,124125184.0
1608187107.023,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142569472.0,1085440.0,763727872.0,124125184.0
1608187108.023,0.0,0.0,7.0,22.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142569472.0,1085440.0,763727872.0,124125184.0
1608187109.023,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142569472.0,1085440.0,763727872.0,124125184.0
1608187110.023,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142569472.0,1085440.0,763727872.0,124125184.0
1608187111.023,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142569472.0,1085440.0,763727872.0,124125184.0
1608187112.023,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142569472.0,1085440.0,763727872.0,124125184.0
1608187113.023,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142569472.0,1085440.0,763727872.0,124125184.0
1608187114.023,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142569472.0,1085440.0,763727872.0,124125184.0
1608187115.023,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142569472.0,1085440.0,763727872.0,124125184.0
1608187116.023,0.0,114.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142569472.0,1085440.0,763727872.0,124125184.0
1608187117.023,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142569472.0,1085440.0,763727872.0,124125184.0
1608187118.023,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142569472.0,1085440.0,763727872.0,124125184.0
1608187119.023,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142569472.0,1085440.0,763727872.0,124125184.0
1608187120.023,7344.0,5494.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142569472.0,1085440.0,763727872.0,124125184.0
1608187121.023,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142569472.0,1085440.0,763727872.0,124125184.0
1608187122.023,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142569472.0,1085440.0,763727872.0,124125184.0
1608187123.023,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142569472.0,1085440.0,763727872.0,124125184.0
1608187124.023,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142565376.0,1085440.0,763731968.0,124125184.0
1608187125.023,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142565376.0,1085440.0,763731968.0,124125184.0
1608187126.023,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142565376.0,1085440.0,763731968.0,124125184.0
1608187127.023,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142565376.0,1085440.0,763731968.0,124125184.0
1608187128.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142565376.0,1085440.0,763731968.0,124125184.0
1608187129.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142565376.0,1085440.0,763731968.0,124125184.0
1608187130.023,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142565376.0,1085440.0,763731968.0,124125184.0
1608187131.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142565376.0,1085440.0,763731968.0,124125184.0
1608187132.023,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142565376.0,1085440.0,763731968.0,124125184.0
1608187133.023,152.0,180.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142565376.0,1085440.0,763731968.0,124125184.0
1608187134.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142565376.0,1085440.0,763731968.0,124125184.0
1608187135.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142565376.0,1085440.0,763731968.0,124125184.0
1608187136.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142565376.0,1085440.0,763731968.0,124125184.0
1608187137.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142565376.0,1085440.0,763731968.0,124125184.0
1608187138.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142565376.0,1085440.0,763731968.0,124125184.0
1608187139.023,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142565376.0,1085440.0,763731968.0,124125184.0
1608187140.025,7292.0,5494.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142565376.0,1085440.0,763731968.0,124125184.0
1608187141.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142565376.0,1085440.0,763731968.0,124125184.0
1608187142.023,23343.0,9750.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,142565376.0,1085440.0,763731968.0,124125184.0
1608187143.023,6595.0,10905.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142561280.0,1085440.0,763736064.0,124125184.0
1608187144.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142561280.0,1085440.0,763736064.0,124125184.0
1608187145.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142561280.0,1085440.0,763736064.0,124125184.0
1608187146.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142561280.0,1085440.0,763736064.0,124125184.0
1608187147.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142561280.0,1085440.0,763736064.0,124125184.0
1608187148.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142561280.0,1085440.0,763736064.0,124125184.0
1608187149.023,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142561280.0,1085440.0,763736064.0,124125184.0
1608187150.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142528512.0,1085440.0,763736064.0,124157952.0
1608187151.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142528512.0,1085440.0,763736064.0,124157952.0
1608187152.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142528512.0,1085440.0,763736064.0,124157952.0
1608187153.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142528512.0,1085440.0,763736064.0,124157952.0
1608187154.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142528512.0,1085440.0,763736064.0,124157952.0
1608187155.023,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142528512.0,1085440.0,763736064.0,124157952.0
1608187156.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142528512.0,1085440.0,763736064.0,124157952.0
1608187157.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142528512.0,1085440.0,763736064.0,124157952.0
1608187158.023,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142528512.0,1085440.0,763736064.0,124157952.0
1608187159.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142524416.0,1085440.0,763740160.0,124157952.0
1608187160.023,7332.0,5440.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142524416.0,1085440.0,763740160.0,124157952.0
1608187161.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,142524416.0,1085440.0,763740160.0,124157952.0
1608187162.023,40.0,123.0,7.0,22.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,143015936.0,1085440.0,763756544.0,123650048.0
1608187163.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143015936.0,1085440.0,763756544.0,123650048.0
1608187164.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143015936.0,1085440.0,763756544.0,123650048.0
1608187165.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143015936.0,1085440.0,763756544.0,123650048.0
1608187166.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143015936.0,1085440.0,763756544.0,123650048.0
1608187167.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143015936.0,1085440.0,763756544.0,123650048.0
1608187168.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143015936.0,1085440.0,763756544.0,123650048.0
1608187169.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143015936.0,1085440.0,763756544.0,123650048.0
1608187170.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143015936.0,1085440.0,763756544.0,123650048.0
1608187171.023,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143015936.0,1085440.0,763756544.0,123650048.0
1608187172.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143081472.0,1085440.0,763756544.0,123584512.0
1608187173.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143114240.0,1085440.0,763756544.0,123551744.0
1608187174.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143114240.0,1085440.0,763756544.0,123551744.0
1608187175.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143114240.0,1085440.0,763756544.0,123551744.0
1608187176.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143114240.0,1085440.0,763756544.0,123551744.0
1608187177.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143114240.0,1085440.0,763756544.0,123551744.0
1608187178.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143114240.0,1085440.0,763756544.0,123551744.0
1608187179.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143114240.0,1085440.0,763756544.0,123551744.0
1608187180.023,7332.0,5440.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143114240.0,1085440.0,763756544.0,123551744.0
1608187181.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143114240.0,1085440.0,763756544.0,123551744.0
1608187182.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143114240.0,1085440.0,763756544.0,123551744.0
1608187183.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143114240.0,1085440.0,763756544.0,123551744.0
1608187184.022,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143114240.0,1085440.0,763756544.0,123551744.0
1608187185.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143114240.0,1085440.0,763756544.0,123551744.0
1608187186.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143114240.0,1085440.0,763756544.0,123551744.0
1608187187.023,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143114240.0,1085440.0,763756544.0,123551744.0
1608187188.023,31523.0,62556.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143110144.0,1085440.0,763760640.0,123551744.0
1608187189.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143110144.0,1085440.0,763760640.0,123551744.0
1608187190.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143110144.0,1085440.0,763760640.0,123551744.0
1608187191.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143110144.0,1085440.0,763760640.0,123551744.0
1608187192.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143110144.0,1085440.0,763760640.0,123551744.0
1608187193.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143110144.0,1085440.0,763760640.0,123551744.0
1608187194.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143106048.0,1085440.0,763764736.0,123551744.0
1608187195.023,568.0,556.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143106048.0,1085440.0,763764736.0,123551744.0
1608187196.023,76.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143106048.0,1085440.0,763764736.0,123551744.0
1608187197.023,152.0,180.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143106048.0,1085440.0,763764736.0,123551744.0
1608187198.023,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143106048.0,1085440.0,763764736.0,123551744.0
1608187199.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143106048.0,1085440.0,763764736.0,123551744.0
1608187200.024,7332.0,5440.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143106048.0,1085440.0,763764736.0,123551744.0
1608187201.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143106048.0,1085440.0,763764736.0,123551744.0
1608187202.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,143294464.0,1085440.0,763768832.0,123359232.0
1608187203.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143294464.0,1085440.0,763768832.0,123359232.0
1608187204.023,16276.0,87595.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143286272.0,1085440.0,763777024.0,123359232.0
1608187205.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143286272.0,1085440.0,763777024.0,123359232.0
1608187206.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143286272.0,1085440.0,763777024.0,123359232.0
1608187207.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143286272.0,1085440.0,763777024.0,123359232.0
1608187208.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143286272.0,1085440.0,763777024.0,123359232.0
1608187209.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143286272.0,1085440.0,763777024.0,123359232.0
1608187210.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143286272.0,1085440.0,763777024.0,123359232.0
1608187211.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143286272.0,1085440.0,763777024.0,123359232.0
1608187212.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143286272.0,1085440.0,763777024.0,123359232.0
1608187213.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143286272.0,1085440.0,763777024.0,123359232.0
1608187214.023,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143286272.0,1085440.0,763777024.0,123359232.0
1608187215.023,39278.0,31077.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143286272.0,1085440.0,763777024.0,123359232.0
1608187216.023,11848.0,890.0,7.0,22.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,143282176.0,1085440.0,763781120.0,123359232.0
1608187217.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143282176.0,1085440.0,763781120.0,123359232.0
1608187218.023,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143282176.0,1085440.0,763781120.0,123359232.0
1608187219.023,13901.0,41674.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143282176.0,1085440.0,763781120.0,123359232.0
