"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-12-190.us-west-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:39 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187072.720,1130.0,3557.0,7.0,21.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143085568.0,1085440.0,742916096.0,144420864.0
1608187073.720,762.0,3482.0,7.0,21.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143081472.0,1085440.0,742920192.0,144420864.0
1608187074.720,0.0,0.0,7.0,21.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143081472.0,1085440.0,742920192.0,144420864.0
1608187075.720,344.0,268.0,7.0,21.0,1.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143081472.0,1085440.0,742920192.0,144420864.0
1608187076.720,224.0,120.0,7.0,21.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143081472.0,1085440.0,742920192.0,144420864.0
1608187077.720,284.0,194.0,7.0,21.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143081472.0,1085440.0,742920192.0,144420864.0
1608187078.720,17157.0,2338.0,7.0,21.0,1.0,7.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,143077376.0,1085440.0,742924288.0,144420864.0
1608187079.720,783.0,575.0,7.0,20.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143077376.0,1085440.0,742924288.0,144420864.0
1608187080.720,6883.0,5281.0,7.0,21.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143077376.0,1085440.0,742924288.0,144420864.0
1608187081.720,0.0,0.0,7.0,21.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143077376.0,1085440.0,742924288.0,144420864.0
1608187082.720,11434.0,12353.0,7.0,21.0,0.0,7.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143204352.0,1085440.0,742924288.0,144293888.0
1608187083.720,104.0,0.0,7.0,21.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143200256.0,1085440.0,742928384.0,144293888.0
1608187084.720,38754.0,15134.0,7.0,21.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143196160.0,1085440.0,742932480.0,144293888.0
1608187085.720,4045.0,18733.0,7.0,19.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143192064.0,1085440.0,742936576.0,144293888.0
1608187086.720,42.0,42.0,7.0,19.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143192064.0,1085440.0,742936576.0,144293888.0
1608187087.720,76.0,90.0,7.0,19.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143192064.0,1085440.0,742936576.0,144293888.0
1608187088.720,0.0,0.0,7.0,19.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143192064.0,1085440.0,742936576.0,144293888.0
1608187089.720,0.0,0.0,7.0,19.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143192064.0,1085440.0,742936576.0,144293888.0
1608187090.720,8362.0,1968.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143183872.0,1085440.0,742944768.0,144293888.0
1608187091.720,42.0,42.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143183872.0,1085440.0,742944768.0,144293888.0
1608187092.720,39685.0,20241.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143306752.0,1085440.0,742948864.0,144166912.0
1608187093.720,434.0,132.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143306752.0,1085440.0,742948864.0,144166912.0
1608187094.720,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143306752.0,1085440.0,742948864.0,144166912.0
1608187095.720,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143306752.0,1085440.0,742948864.0,144166912.0
1608187096.720,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143306752.0,1085440.0,742948864.0,144166912.0
1608187097.720,39199.0,14508.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143302656.0,1085440.0,742952960.0,144166912.0
1608187098.720,2371.0,16294.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143302656.0,1085440.0,742952960.0,144166912.0
1608187099.720,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143302656.0,1085440.0,742952960.0,144166912.0
1608187100.720,7290.0,5332.0,7.0,21.0,0.0,4.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143302656.0,1085440.0,742952960.0,144166912.0
1608187101.720,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143302656.0,1085440.0,742952960.0,144166912.0
1608187102.720,0.0,0.0,7.0,21.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143302656.0,1085440.0,742952960.0,144166912.0
1608187103.720,76.0,90.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143302656.0,1085440.0,742952960.0,144166912.0
1608187104.720,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143302656.0,1085440.0,742952960.0,144166912.0
1608187105.720,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143302656.0,1085440.0,742952960.0,144166912.0
1608187106.720,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143302656.0,1085440.0,742952960.0,144166912.0
1608187107.720,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143302656.0,1085440.0,742952960.0,144166912.0
1608187108.720,0.0,0.0,7.0,21.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143302656.0,1085440.0,742952960.0,144166912.0
1608187109.720,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143302656.0,1085440.0,742952960.0,144166912.0
1608187110.720,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143302656.0,1085440.0,742952960.0,144166912.0
1608187111.720,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143302656.0,1085440.0,742952960.0,144166912.0
1608187112.720,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143302656.0,1085440.0,742952960.0,144166912.0
1608187113.720,774.0,5642.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143429632.0,1085440.0,742952960.0,144039936.0
1608187114.720,156.0,66.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143425536.0,1085440.0,742957056.0,144039936.0
1608187115.720,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143425536.0,1085440.0,742957056.0,144039936.0
1608187116.720,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143425536.0,1085440.0,742957056.0,144039936.0
1608187117.720,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143425536.0,1085440.0,742957056.0,144039936.0
1608187118.720,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143425536.0,1085440.0,742957056.0,144039936.0
1608187119.720,76.0,90.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143425536.0,1085440.0,742957056.0,144039936.0
1608187120.720,7290.0,5332.0,7.0,21.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143425536.0,1085440.0,742957056.0,144039936.0
1608187121.720,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143425536.0,1085440.0,742957056.0,144039936.0
1608187122.720,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143425536.0,1085440.0,742957056.0,144039936.0
1608187123.720,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143425536.0,1085440.0,742957056.0,144039936.0
1608187124.720,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143421440.0,1085440.0,742961152.0,144039936.0
1608187125.720,42.0,42.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143421440.0,1085440.0,742961152.0,144039936.0
1608187126.720,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143421440.0,1085440.0,742961152.0,144039936.0
1608187127.720,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143421440.0,1085440.0,742961152.0,144039936.0
1608187128.720,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143421440.0,1085440.0,742961152.0,144039936.0
1608187129.720,152.0,180.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143421440.0,1085440.0,742961152.0,144039936.0
1608187130.720,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,143421440.0,1085440.0,742961152.0,144039936.0
1608187131.720,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143421440.0,1085440.0,742961152.0,144039936.0
1608187132.720,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143421440.0,1085440.0,742961152.0,144039936.0
1608187133.720,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143421440.0,1085440.0,742961152.0,144039936.0
1608187134.720,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143421440.0,1085440.0,742961152.0,144039936.0
1608187135.720,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143421440.0,1085440.0,742961152.0,144039936.0
1608187136.720,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143421440.0,1085440.0,742961152.0,144039936.0
1608187137.720,0.0,114.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143421440.0,1085440.0,742961152.0,144039936.0
1608187138.720,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143421440.0,1085440.0,742961152.0,144039936.0
1608187139.720,658.0,6390.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143421440.0,1085440.0,742961152.0,144039936.0
1608187140.720,7498.0,5398.0,7.0,21.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143421440.0,1085440.0,742961152.0,144039936.0
1608187141.720,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143421440.0,1085440.0,742961152.0,144039936.0
1608187142.720,72244.0,26483.0,7.0,21.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,143421440.0,1085440.0,742961152.0,144039936.0
1608187143.720,42.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143417344.0,1085440.0,742965248.0,144039936.0
1608187144.720,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143417344.0,1085440.0,742965248.0,144039936.0
1608187145.720,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143417344.0,1085440.0,742965248.0,144039936.0
1608187146.720,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143417344.0,1085440.0,742965248.0,144039936.0
1608187147.720,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143417344.0,1085440.0,742965248.0,144039936.0
1608187148.720,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143417344.0,1085440.0,742965248.0,144039936.0
1608187149.720,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143417344.0,1085440.0,742965248.0,144039936.0
1608187150.720,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143417344.0,1085440.0,742965248.0,144039936.0
1608187151.720,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143417344.0,1085440.0,742965248.0,144039936.0
1608187152.720,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143417344.0,1085440.0,742965248.0,144039936.0
1608187153.720,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143417344.0,1085440.0,742965248.0,144039936.0
1608187154.720,42.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143417344.0,1085440.0,742965248.0,144039936.0
1608187155.720,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143417344.0,1085440.0,742965248.0,144039936.0
1608187156.720,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143417344.0,1085440.0,742965248.0,144039936.0
1608187157.720,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143417344.0,1085440.0,742965248.0,144039936.0
1608187158.720,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143417344.0,1085440.0,742965248.0,144039936.0
1608187159.720,994.0,4774.0,7.0,22.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,143781888.0,1085440.0,742989824.0,143650816.0
1608187160.720,7290.0,5332.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143781888.0,1085440.0,742989824.0,143650816.0
1608187161.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143773696.0,1085440.0,742989824.0,143659008.0
1608187162.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143773696.0,1085440.0,742989824.0,143659008.0
1608187163.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143773696.0,1085440.0,742989824.0,143659008.0
1608187164.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143773696.0,1085440.0,742989824.0,143659008.0
1608187165.720,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143773696.0,1085440.0,742989824.0,143659008.0
1608187166.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143773696.0,1085440.0,742989824.0,143659008.0
1608187167.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143773696.0,1085440.0,742989824.0,143659008.0
1608187168.720,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143740928.0,1085440.0,742989824.0,143691776.0
1608187169.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143740928.0,1085440.0,742989824.0,143691776.0
1608187170.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143740928.0,1085440.0,742989824.0,143691776.0
1608187171.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143740928.0,1085440.0,742989824.0,143691776.0
1608187172.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143740928.0,1085440.0,742989824.0,143691776.0
1608187173.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143740928.0,1085440.0,742989824.0,143691776.0
1608187174.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143740928.0,1085440.0,742989824.0,143691776.0
1608187175.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143740928.0,1085440.0,742989824.0,143691776.0
1608187176.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143740928.0,1085440.0,742989824.0,143691776.0
1608187177.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143740928.0,1085440.0,742989824.0,143691776.0
1608187178.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143740928.0,1085440.0,742989824.0,143691776.0
1608187179.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143740928.0,1085440.0,742989824.0,143691776.0
1608187180.720,7290.0,5386.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143740928.0,1085440.0,742989824.0,143691776.0
1608187181.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143740928.0,1085440.0,742989824.0,143691776.0
1608187182.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143740928.0,1085440.0,742989824.0,143691776.0
1608187183.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143740928.0,1085440.0,742989824.0,143691776.0
1608187184.720,136.0,164.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143740928.0,1085440.0,742989824.0,143691776.0
1608187185.720,224.0,198.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143740928.0,1085440.0,742989824.0,143691776.0
1608187186.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143740928.0,1085440.0,742989824.0,143691776.0
1608187187.720,51114.0,21823.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143736832.0,1085440.0,742993920.0,143691776.0
1608187188.720,355.0,264.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,99.010,0.0,0.0,0.990,143736832.0,1085440.0,742993920.0,143691776.0
1608187189.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143736832.0,1085440.0,742993920.0,143691776.0
1608187190.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143736832.0,1085440.0,742993920.0,143691776.0
1608187191.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143736832.0,1085440.0,742993920.0,143691776.0
1608187192.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143736832.0,1085440.0,742993920.0,143691776.0
1608187193.720,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143736832.0,1085440.0,742993920.0,143691776.0
1608187194.720,152.0,180.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143732736.0,1085440.0,742998016.0,143691776.0
1608187195.719,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143732736.0,1085440.0,742998016.0,143691776.0
1608187196.720,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143732736.0,1085440.0,742998016.0,143691776.0
1608187197.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143732736.0,1085440.0,742998016.0,143691776.0
1608187198.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143732736.0,1085440.0,742998016.0,143691776.0
1608187199.720,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143732736.0,1085440.0,742998016.0,143691776.0
1608187200.720,7366.0,5476.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143732736.0,1085440.0,742998016.0,143691776.0
1608187201.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143732736.0,1085440.0,742998016.0,143691776.0
1608187202.720,60.0,74.0,7.0,22.0,1.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,143724544.0,1085440.0,743006208.0,143691776.0
1608187203.720,59968.0,5731.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,143704064.0,1085440.0,743010304.0,143708160.0
1608187204.720,2778.0,37030.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143704064.0,1085440.0,743010304.0,143708160.0
1608187205.720,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143704064.0,1085440.0,743010304.0,143708160.0
1608187206.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143704064.0,1085440.0,743010304.0,143708160.0
1608187207.720,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143704064.0,1085440.0,743010304.0,143708160.0
1608187208.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143704064.0,1085440.0,743010304.0,143708160.0
1608187209.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143704064.0,1085440.0,743010304.0,143708160.0
1608187210.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143704064.0,1085440.0,743010304.0,143708160.0
1608187211.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143704064.0,1085440.0,743010304.0,143708160.0
1608187212.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143704064.0,1085440.0,743010304.0,143708160.0
1608187213.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143704064.0,1085440.0,743010304.0,143708160.0
1608187214.720,339.0,579.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143704064.0,1085440.0,743010304.0,143708160.0
1608187215.720,30820.0,61513.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143728640.0,1085440.0,743018496.0,143675392.0
1608187216.720,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143728640.0,1085440.0,743018496.0,143675392.0
1608187217.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143728640.0,1085440.0,743018496.0,143675392.0
1608187218.720,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143728640.0,1085440.0,743018496.0,143675392.0
1608187219.720,38598.0,11281.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143720448.0,1085440.0,743026688.0,143675392.0
