"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-32-142.ap-south-1.compute.internal",,,,"User:","root"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","17 Dec 2020 06:37:40 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608187092.967,88630.0,7955.0,7.0,22.0,0.0,2.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143101952.0,1085440.0,759091200.0,128229376.0
1608187093.967,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143101952.0,1085440.0,759091200.0,128229376.0
1608187094.967,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143167488.0,1085440.0,759091200.0,128163840.0
1608187095.967,42.0,42.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143134720.0,1085440.0,759091200.0,128196608.0
1608187096.967,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143134720.0,1085440.0,759091200.0,128196608.0
1608187097.967,46602.0,52478.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,759095296.0,128196608.0
1608187098.967,260.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,759095296.0,128196608.0
1608187099.967,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,759095296.0,128196608.0
1608187100.967,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,759095296.0,128196608.0
1608187101.967,7293.0,5351.0,7.0,22.0,0.0,2.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,143130624.0,1085440.0,759095296.0,128196608.0
1608187102.967,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,759095296.0,128196608.0
1608187103.967,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,759095296.0,128196608.0
1608187104.967,76.0,90.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,759095296.0,128196608.0
1608187105.967,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,759095296.0,128196608.0
1608187106.967,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,759095296.0,128196608.0
1608187107.967,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,759095296.0,128196608.0
1608187108.967,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,759095296.0,128196608.0
1608187109.967,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,759095296.0,128196608.0
1608187110.967,0.0,0.0,7.0,22.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,759095296.0,128196608.0
1608187111.967,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,759095296.0,128196608.0
1608187112.967,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,759095296.0,128196608.0
1608187113.967,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,759095296.0,128196608.0
1608187114.967,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,759095296.0,128196608.0
1608187115.967,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,759095296.0,128196608.0
1608187116.967,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,759095296.0,128196608.0
1608187117.967,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,759095296.0,128196608.0
1608187118.967,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,759095296.0,128196608.0
1608187119.967,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,759095296.0,128196608.0
1608187120.967,76.0,90.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,759095296.0,128196608.0
1608187121.967,7293.0,5351.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,99.010,0.0,0.0,0.990,143130624.0,1085440.0,759095296.0,128196608.0
1608187122.967,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,759095296.0,128196608.0
1608187123.967,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,759095296.0,128196608.0
1608187124.967,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143130624.0,1085440.0,759095296.0,128196608.0
1608187125.967,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143126528.0,1085440.0,759099392.0,128196608.0
1608187126.967,0.0,0.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143126528.0,1085440.0,759099392.0,128196608.0
1608187127.967,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143126528.0,1085440.0,759099392.0,128196608.0
1608187128.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143126528.0,1085440.0,759099392.0,128196608.0
1608187129.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143126528.0,1085440.0,759099392.0,128196608.0
1608187130.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143126528.0,1085440.0,759099392.0,128196608.0
1608187131.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143126528.0,1085440.0,759099392.0,128196608.0
1608187132.967,76.0,180.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143126528.0,1085440.0,759099392.0,128196608.0
1608187133.967,152.0,180.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143126528.0,1085440.0,759099392.0,128196608.0
1608187134.967,76.0,0.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143126528.0,1085440.0,759099392.0,128196608.0
1608187135.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143126528.0,1085440.0,759099392.0,128196608.0
1608187136.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143126528.0,1085440.0,759099392.0,128196608.0
1608187137.967,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143126528.0,1085440.0,759099392.0,128196608.0
1608187138.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143126528.0,1085440.0,759099392.0,128196608.0
1608187139.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143126528.0,1085440.0,759099392.0,128196608.0
1608187140.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143126528.0,1085440.0,759099392.0,128196608.0
1608187141.967,22329.0,102116.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,143122432.0,1085440.0,759103488.0,128196608.0
1608187142.967,1481.0,578.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143118336.0,1085440.0,759107584.0,128196608.0
1608187143.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143118336.0,1085440.0,759107584.0,128196608.0
1608187144.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143118336.0,1085440.0,759107584.0,128196608.0
1608187145.967,337.0,157.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143118336.0,1085440.0,759107584.0,128196608.0
1608187146.967,52.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143118336.0,1085440.0,759107584.0,128196608.0
1608187147.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143118336.0,1085440.0,759107584.0,128196608.0
1608187148.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143118336.0,1085440.0,759107584.0,128196608.0
1608187149.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143118336.0,1085440.0,759107584.0,128196608.0
1608187150.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143118336.0,1085440.0,759107584.0,128196608.0
1608187151.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143118336.0,1085440.0,759107584.0,128196608.0
1608187152.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143118336.0,1085440.0,759107584.0,128196608.0
1608187153.967,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143118336.0,1085440.0,759107584.0,128196608.0
1608187154.966,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,143491072.0,1085440.0,759123968.0,127807488.0
1608187155.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143392768.0,1085440.0,759123968.0,127905792.0
1608187156.967,42.0,42.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143392768.0,1085440.0,759123968.0,127905792.0
1608187157.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143392768.0,1085440.0,759123968.0,127905792.0
1608187158.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143392768.0,1085440.0,759123968.0,127905792.0
1608187159.967,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143392768.0,1085440.0,759123968.0,127905792.0
1608187160.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143388672.0,1085440.0,759128064.0,127905792.0
1608187161.967,7293.0,5351.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143388672.0,1085440.0,759128064.0,127905792.0
1608187162.967,40.0,123.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143388672.0,1085440.0,759128064.0,127905792.0
1608187163.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143388672.0,1085440.0,759128064.0,127905792.0
1608187164.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143388672.0,1085440.0,759128064.0,127905792.0
1608187165.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143388672.0,1085440.0,759128064.0,127905792.0
1608187166.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143388672.0,1085440.0,759128064.0,127905792.0
1608187167.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143388672.0,1085440.0,759128064.0,127905792.0
1608187168.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143388672.0,1085440.0,759128064.0,127905792.0
1608187169.967,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143388672.0,1085440.0,759128064.0,127905792.0
1608187170.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143388672.0,1085440.0,759128064.0,127905792.0
1608187171.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,143388672.0,1085440.0,759128064.0,127905792.0
1608187172.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143388672.0,1085440.0,759128064.0,127905792.0
1608187173.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143388672.0,1085440.0,759128064.0,127905792.0
1608187174.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143388672.0,1085440.0,759128064.0,127905792.0
1608187175.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143388672.0,1085440.0,759128064.0,127905792.0
1608187176.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143388672.0,1085440.0,759128064.0,127905792.0
1608187177.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143388672.0,1085440.0,759128064.0,127905792.0
1608187178.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143388672.0,1085440.0,759128064.0,127905792.0
1608187179.966,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143388672.0,1085440.0,759128064.0,127905792.0
1608187180.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143388672.0,1085440.0,759128064.0,127905792.0
1608187181.967,7293.0,5351.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143388672.0,1085440.0,759128064.0,127905792.0
1608187182.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143388672.0,1085440.0,759128064.0,127905792.0
1608187183.967,60.0,74.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143388672.0,1085440.0,759128064.0,127905792.0
1608187184.967,219.0,129.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144412672.0,1085440.0,759128064.0,126881792.0
1608187185.967,805.0,2848.0,7.0,23.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,144797696.0,1085440.0,759132160.0,126492672.0
1608187186.967,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,144797696.0,1085440.0,759132160.0,126492672.0
1608187187.967,26216.0,51637.0,7.0,23.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,144920576.0,1085440.0,759136256.0,126365696.0
1608187188.967,575.0,487.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143380480.0,1085440.0,759136256.0,127905792.0
1608187189.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143380480.0,1085440.0,759136256.0,127905792.0
1608187190.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143380480.0,1085440.0,759136256.0,127905792.0
1608187191.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143380480.0,1085440.0,759136256.0,127905792.0
1608187192.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143380480.0,1085440.0,759136256.0,127905792.0
1608187193.967,284.0,272.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143380480.0,1085440.0,759136256.0,127905792.0
1608187194.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143380480.0,1085440.0,759136256.0,127905792.0
1608187195.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143376384.0,1085440.0,759140352.0,127905792.0
1608187196.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143376384.0,1085440.0,759140352.0,127905792.0
1608187197.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143376384.0,1085440.0,759140352.0,127905792.0
1608187198.967,304.0,360.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143376384.0,1085440.0,759140352.0,127905792.0
1608187199.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143376384.0,1085440.0,759140352.0,127905792.0
1608187200.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143376384.0,1085440.0,759140352.0,127905792.0
1608187201.967,7369.0,5495.0,7.0,22.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,143560704.0,1085440.0,759148544.0,127713280.0
1608187202.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143560704.0,1085440.0,759148544.0,127713280.0
1608187203.967,61430.0,31844.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143556608.0,1085440.0,759152640.0,127713280.0
1608187204.967,364.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143556608.0,1085440.0,759152640.0,127713280.0
1608187205.967,897.0,2051.0,7.0,23.0,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,144842752.0,1085440.0,759152640.0,126427136.0
1608187206.967,577.0,552.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143556608.0,1085440.0,759152640.0,127713280.0
1608187207.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143556608.0,1085440.0,759152640.0,127713280.0
1608187208.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143556608.0,1085440.0,759152640.0,127713280.0
1608187209.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143556608.0,1085440.0,759152640.0,127713280.0
1608187210.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143556608.0,1085440.0,759152640.0,127713280.0
1608187211.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143556608.0,1085440.0,759152640.0,127713280.0
1608187212.967,284.0,194.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143556608.0,1085440.0,759152640.0,127713280.0
1608187213.967,42.0,156.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143556608.0,1085440.0,759152640.0,127713280.0
1608187214.967,13302.0,23897.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143556608.0,1085440.0,759152640.0,127713280.0
1608187215.967,868.0,726.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143552512.0,1085440.0,759156736.0,127713280.0
1608187216.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143552512.0,1085440.0,759156736.0,127713280.0
1608187217.967,76.0,90.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143552512.0,1085440.0,759156736.0,127713280.0
1608187218.967,18754.0,35266.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143548416.0,1085440.0,759160832.0,127713280.0
1608187219.967,1076.0,264.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143548416.0,1085440.0,759160832.0,127713280.0
1608187220.967,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,143548416.0,1085440.0,759160832.0,127713280.0
