"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-22-143.ec2.internal",,,,"User:","ec2-user"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","16 Dec 2020 07:58:45 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608105557.987,16739.0,93026.0,7.0,21.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,137162752.0,1085440.0,751919104.0,141340672.0
1608105558.987,156.0,66.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137162752.0,1085440.0,751919104.0,141340672.0
1608105559.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137162752.0,1085440.0,751919104.0,141340672.0
1608105560.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137162752.0,1085440.0,751919104.0,141340672.0
1608105561.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137162752.0,1085440.0,751919104.0,141340672.0
1608105562.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137162752.0,1085440.0,751919104.0,141340672.0
1608105563.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137162752.0,1085440.0,751919104.0,141340672.0
1608105564.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137162752.0,1085440.0,751919104.0,141340672.0
1608105565.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137162752.0,1085440.0,751919104.0,141340672.0
1608105566.987,14932.0,61409.0,7.0,21.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,137158656.0,1085440.0,751923200.0,141340672.0
1608105567.987,22944.0,7842.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137158656.0,1085440.0,751923200.0,141340672.0
1608105568.987,0.0,70.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137158656.0,1085440.0,751923200.0,141340672.0
1608105569.987,15946.0,67303.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137285632.0,1085440.0,751923200.0,141213696.0
1608105570.987,632.0,600.0,7.0,21.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,137281536.0,1085440.0,751927296.0,141213696.0
1608105571.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137281536.0,1085440.0,751927296.0,141213696.0
1608105572.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137281536.0,1085440.0,751927296.0,141213696.0
1608105573.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137281536.0,1085440.0,751927296.0,141213696.0
1608105574.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137281536.0,1085440.0,751927296.0,141213696.0
1608105575.987,60.0,74.0,7.0,21.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137281536.0,1085440.0,751927296.0,141213696.0
1608105576.987,224.0,198.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137277440.0,1085440.0,751931392.0,141213696.0
1608105577.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137277440.0,1085440.0,751931392.0,141213696.0
1608105578.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137277440.0,1085440.0,751931392.0,141213696.0
1608105579.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137277440.0,1085440.0,751931392.0,141213696.0
1608105580.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137277440.0,1085440.0,751931392.0,141213696.0
1608105581.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137277440.0,1085440.0,751931392.0,141213696.0
1608105582.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137277440.0,1085440.0,751931392.0,141213696.0
1608105583.987,42.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137277440.0,1085440.0,751931392.0,141213696.0
1608105584.987,51175.0,27774.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137273344.0,1085440.0,751935488.0,141213696.0
1608105585.987,104.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137273344.0,1085440.0,751935488.0,141213696.0
1608105586.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137273344.0,1085440.0,751935488.0,141213696.0
1608105587.987,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137273344.0,1085440.0,751935488.0,141213696.0
1608105588.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137273344.0,1085440.0,751935488.0,141213696.0
1608105589.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137273344.0,1085440.0,751935488.0,141213696.0
1608105590.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137273344.0,1085440.0,751935488.0,141213696.0
1608105591.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137269248.0,1085440.0,751939584.0,141213696.0
1608105592.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137269248.0,1085440.0,751939584.0,141213696.0
1608105593.987,11207.0,5048.0,7.0,21.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,137269248.0,1085440.0,751939584.0,141213696.0
1608105594.987,5082.0,64650.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,1.0,137265152.0,1085440.0,751943680.0,141213696.0
1608105595.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137265152.0,1085440.0,751943680.0,141213696.0
1608105596.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137265152.0,1085440.0,751943680.0,141213696.0
1608105597.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137265152.0,1085440.0,751943680.0,141213696.0
1608105598.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137265152.0,1085440.0,751943680.0,141213696.0
1608105599.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137265152.0,1085440.0,751943680.0,141213696.0
1608105600.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137265152.0,1085440.0,751943680.0,141213696.0
1608105601.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,2.083,1.042,94.792,2.083,0.0,0.0,137809920.0,1085440.0,752074752.0,140537856.0
1608105602.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137674752.0,1085440.0,752074752.0,140673024.0
1608105603.987,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137674752.0,1085440.0,752074752.0,140673024.0
1608105604.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137805824.0,1085440.0,752074752.0,140541952.0
1608105605.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137805824.0,1085440.0,752074752.0,140541952.0
1608105606.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137805824.0,1085440.0,752074752.0,140541952.0
1608105607.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137805824.0,1085440.0,752074752.0,140541952.0
1608105608.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137805824.0,1085440.0,752074752.0,140541952.0
1608105609.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137805824.0,1085440.0,752074752.0,140541952.0
1608105610.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137805824.0,1085440.0,752074752.0,140541952.0
1608105611.987,42.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137805824.0,1085440.0,752074752.0,140541952.0
1608105612.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137805824.0,1085440.0,752074752.0,140541952.0
1608105613.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137805824.0,1085440.0,752074752.0,140541952.0
1608105614.987,304.0,360.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137805824.0,1085440.0,752074752.0,140541952.0
1608105615.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137805824.0,1085440.0,752074752.0,140541952.0
1608105616.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137805824.0,1085440.0,752074752.0,140541952.0
1608105617.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137805824.0,1085440.0,752074752.0,140541952.0
1608105618.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137805824.0,1085440.0,752074752.0,140541952.0
1608105619.987,118.0,132.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137805824.0,1085440.0,752074752.0,140541952.0
1608105620.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137805824.0,1085440.0,752074752.0,140541952.0
1608105621.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137805824.0,1085440.0,752074752.0,140541952.0
1608105622.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137805824.0,1085440.0,752074752.0,140541952.0
1608105623.987,27183.0,8867.0,7.0,21.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,137801728.0,1085440.0,752078848.0,140541952.0
1608105624.987,14577.0,63944.0,7.0,21.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,137797632.0,1085440.0,752082944.0,140541952.0
1608105625.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137797632.0,1085440.0,752082944.0,140541952.0
1608105626.987,748.0,499.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,137703424.0,1085440.0,752812032.0,139907072.0
1608105627.987,15269.0,81870.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137699328.0,1085440.0,752816128.0,139907072.0
1608105628.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137699328.0,1085440.0,752816128.0,139907072.0
1608105629.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137699328.0,1085440.0,752816128.0,139907072.0
1608105630.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137699328.0,1085440.0,752816128.0,139907072.0
1608105631.987,42.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137699328.0,1085440.0,752816128.0,139907072.0
1608105632.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137666560.0,1085440.0,752816128.0,139939840.0
1608105633.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137666560.0,1085440.0,752816128.0,139939840.0
1608105634.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137666560.0,1085440.0,752816128.0,139939840.0
1608105635.987,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137666560.0,1085440.0,752816128.0,139939840.0
1608105636.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137666560.0,1085440.0,752816128.0,139939840.0
1608105637.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137666560.0,1085440.0,752816128.0,139939840.0
1608105638.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137666560.0,1085440.0,752816128.0,139939840.0
1608105639.987,42.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137666560.0,1085440.0,752816128.0,139939840.0
1608105640.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137666560.0,1085440.0,752816128.0,139939840.0
1608105641.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137666560.0,1085440.0,752816128.0,139939840.0
1608105642.987,35345.0,41070.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137662464.0,1085440.0,752820224.0,139939840.0
1608105643.987,10886.0,650.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137662464.0,1085440.0,752820224.0,139939840.0
1608105644.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137662464.0,1085440.0,752820224.0,139939840.0
1608105645.987,60.0,74.0,7.0,21.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137662464.0,1085440.0,752820224.0,139939840.0
1608105646.987,224.0,198.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137662464.0,1085440.0,752820224.0,139939840.0
1608105647.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137662464.0,1085440.0,752820224.0,139939840.0
1608105648.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137662464.0,1085440.0,752820224.0,139939840.0
1608105649.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137662464.0,1085440.0,752820224.0,139939840.0
1608105650.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137596928.0,1085440.0,752820224.0,140005376.0
1608105651.987,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137564160.0,1085440.0,752820224.0,140038144.0
1608105652.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137564160.0,1085440.0,752820224.0,140038144.0
1608105653.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137564160.0,1085440.0,752820224.0,140038144.0
1608105654.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137564160.0,1085440.0,752820224.0,140038144.0
1608105655.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137564160.0,1085440.0,752820224.0,140038144.0
1608105656.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137564160.0,1085440.0,752820224.0,140038144.0
1608105657.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137564160.0,1085440.0,752820224.0,140038144.0
1608105658.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137564160.0,1085440.0,752820224.0,140038144.0
1608105659.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137564160.0,1085440.0,752820224.0,140038144.0
1608105660.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137564160.0,1085440.0,752820224.0,140038144.0
1608105661.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,139157504.0,1085440.0,752902144.0,138362880.0
1608105662.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,138149888.0,1085440.0,753004544.0,139268096.0
1608105663.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138149888.0,1085440.0,753004544.0,139268096.0
1608105664.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138149888.0,1085440.0,753004544.0,139268096.0
1608105665.987,56776.0,27653.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138145792.0,1085440.0,753008640.0,139268096.0
1608105666.987,42.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138145792.0,1085440.0,753008640.0,139268096.0
1608105667.987,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138145792.0,1085440.0,753008640.0,139268096.0
1608105668.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138145792.0,1085440.0,753008640.0,139268096.0
1608105669.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138145792.0,1085440.0,753008640.0,139268096.0
1608105670.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138145792.0,1085440.0,753008640.0,139268096.0
1608105671.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138145792.0,1085440.0,753008640.0,139268096.0
1608105672.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138145792.0,1085440.0,753008640.0,139268096.0
1608105673.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138145792.0,1085440.0,753008640.0,139268096.0
1608105674.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138145792.0,1085440.0,753008640.0,139268096.0
1608105675.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138145792.0,1085440.0,753008640.0,139268096.0
1608105676.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138145792.0,1085440.0,753008640.0,139268096.0
1608105677.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138145792.0,1085440.0,753008640.0,139268096.0
1608105678.987,152.0,180.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138145792.0,1085440.0,753008640.0,139268096.0
1608105679.987,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138145792.0,1085440.0,753008640.0,139268096.0
1608105680.987,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138145792.0,1085440.0,753008640.0,139268096.0
1608105681.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138145792.0,1085440.0,753008640.0,139268096.0
1608105682.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138145792.0,1085440.0,753008640.0,139268096.0
1608105683.987,0.0,114.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138145792.0,1085440.0,753008640.0,139268096.0
1608105684.987,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138145792.0,1085440.0,753008640.0,139268096.0
1608105685.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138145792.0,1085440.0,753008640.0,139268096.0
1608105686.987,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138141696.0,1085440.0,753012736.0,139268096.0
